obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
966,3619798651.0,1,376487,464125051,3718174891.77,3718174891.79,3619798651.0,0.0,internal_timestamp,26925,134371,1512.21804666,3.4371,3.26487,34.9196431129,1034.73348877,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
967,3619799101.0,1,376510,464125501,3718174891.77,3718174891.79,3619799101.0,0.0,internal_timestamp,26960,134384,1514.41060033,3.4384,3.2651,34.9199169696,1034.74344682,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
968,3619799551.0,1,376572,464125951,3718174891.77,3718174891.79,3619799551.0,0.0,internal_timestamp,26947,134455,1513.59622325,3.4455,3.26572,34.9201872717,1034.7390159,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
969,3619800001.0,1,376649,464126401,3718174891.77,3718174891.79,3619800001.0,0.0,internal_timestamp,26993,134532,1516.47786522,3.4532,3.26649,34.9197732372,1034.75068403,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
970,3619800451.0,1,376683,464126851,3718174891.77,3718174891.79,3619800451.0,0.0,internal_timestamp,26996,134570,1516.66579839,3.457,3.26683,34.9197050783,1034.75096632,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
971,3619800901.0,1,376712,464127301,3718174891.77,3718174891.79,3619800901.0,0.0,internal_timestamp,27010,134600,1517.54281986,3.46,3.26712,34.9195465314,1034.75440242,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
972,3619801351.0,1,376745,464127751,3718174891.77,3718174891.79,3619801351.0,0.0,internal_timestamp,27012,134628,1517.66810864,3.4628,3.26745,34.9204483068,1034.75529815,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
973,3619801801.0,1,376736,464128201,3718174891.77,3718174891.79,3619801801.0,0.0,internal_timestamp,26979,134633,1515.60084375,3.4633,3.26736,34.9198737518,1034.7454293,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
974,3619802251.0,1,376725,464128651,3718174891.77,3718174891.79,3619802251.0,0.0,internal_timestamp,26989,134611,1516.22728766,3.4611,3.26725,34.9205820056,1034.74911671,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
975,3619802701.0,1,376722,464129101,3718174891.77,3718174891.79,3619802701.0,0.0,internal_timestamp,27012,134604,1517.66810864,3.4604,3.26722,34.9202510582,1034.75546823,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
976,3619803151.0,1,376742,464129551,3718174891.77,3718174891.79,3619803151.0,0.0,internal_timestamp,26974,134624,1515.2876218,3.4624,3.26742,34.9216953585,1034.74556508,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
977,3619803601.0,1,376784,464130001,3718174891.77,3718174891.79,3619803601.0,0.0,internal_timestamp,27000,134678,1516.91637595,3.4678,3.26784,34.9201709525,1034.75100319,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
978,3619804051.0,1,376794,464130451,3718174891.77,3718174891.79,3619804051.0,0.0,internal_timestamp,27000,134690,1516.91637595,3.469,3.26794,34.9200910305,1034.75077787,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
979,3619804501.0,1,376816,464130901,3718174891.77,3718174891.79,3619804501.0,0.0,internal_timestamp,27002,134709,1517.04166473,3.4709,3.26816,34.9206359212,1034.75151501,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
980,3619804951.0,1,376860,464131351,3718174891.78,3718174891.8,3619804951.0,0.0,internal_timestamp,26991,134760,1516.35257644,3.476,3.2686,34.920816058,1034.7478489,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
981,3619805401.0,1,376950,464131801,3718174891.78,3718174891.8,3619805401.0,0.0,internal_timestamp,27005,134850,1517.2295979,3.485,3.2695,34.9215646069,1034.75118264,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
982,3619805851.0,1,377017,464132251,3718174891.78,3718174891.8,3619805851.0,0.0,internal_timestamp,26976,134915,1515.41291058,3.4915,3.27017,34.9235566084,1034.74364961,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
983,3619806301.0,1,377027,464132701,3718174891.78,3718174891.8,3619806301.0,0.0,internal_timestamp,26954,134934,1514.03473399,3.4934,3.27027,34.9234190854,1034.73705134,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
984,3619806751.0,1,376994,464133151,3718174891.78,3718174891.8,3619806751.0,0.0,internal_timestamp,26941,134894,1513.22035691,3.4894,3.26994,34.9241300624,1034.7344693,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
985,3619807201.0,1,377023,464133601,3718174891.78,3718174891.8,3619807201.0,0.0,internal_timestamp,26920,134938,1511.90482471,3.4938,3.27023,34.9235763221,1034.72748823,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
986,3619807651.0,1,376981,464134051,3718174891.78,3718174891.8,3619807651.0,0.0,internal_timestamp,26935,134887,1512.84449057,3.4887,3.26981,34.9235110632,1034.73237825,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
987,3619808101.0,1,376921,464134501,3718174891.78,3718174891.8,3619808101.0,0.0,internal_timestamp,26925,134828,1512.21804666,3.4828,3.26921,34.9229277737,1034.72988675,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
988,3619808551.0,1,376915,464134951,3718174891.78,3718174891.8,3619808551.0,0.0,internal_timestamp,26920,134822,1511.90482471,3.4822,3.26915,34.9230042659,1034.7286115,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
989,3619809001.0,1,376915,464135401,3718174891.78,3718174891.8,3619809001.0,0.0,internal_timestamp,26902,134817,1510.77722568,3.4817,3.26915,34.9240924927,1034.72443392,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
990,3619809451.0,1,376879,464135851,3718174891.78,3718174891.8,3619809451.0,0.0,internal_timestamp,26895,134788,1510.33871495,3.4788,3.26879,34.9230963068,1034.72206099,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
991,3619809901.0,1,376859,464136301,3718174891.78,3718174891.8,3619809901.0,0.0,internal_timestamp,26904,134762,1510.90251446,3.4762,3.26859,34.9231884779,1034.72503555,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
992,3619810351.0,1,376863,464136751,3718174891.78,3718174891.8,3619810351.0,0.0,internal_timestamp,26903,134770,1510.83987007,3.477,3.26863,34.9228489459,1034.72437722,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
993,3619810801.0,1,376896,464137201,3718174891.78,3718174891.8,3619810801.0,0.0,internal_timestamp,26909,134813,1511.21573641,3.4813,3.26896,34.9220384126,1034.72485827,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
994,3619811251.0,1,376888,464137651,3718174891.78,3718174891.8,3619811251.0,0.0,internal_timestamp,26885,134783,1509.71227104,3.4783,3.26888,34.9250065912,1034.72079554,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
995,3619811701.0,1,376810,464138101,3718174891.78,3718174891.8,3619811701.0,0.0,internal_timestamp,26878,134730,1509.27376031,3.473,3.2681,34.9215533612,1034.71681748,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
996,3619812151.0,1,376809,464138551,3718174891.78,3718174891.8,3619812151.0,0.0,internal_timestamp,26876,134742,1509.14847153,3.4742,3.26809,34.9202269452,1034.71504661,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
997,3619812601.0,1,376836,464139001,3718174891.78,3718174891.8,3619812601.0,0.0,internal_timestamp,26870,134767,1508.77260518,3.4767,3.26836,34.920980253,1034.71359973,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
998,3619813051.0,1,376856,464139451,3718174891.78,3718174891.8,3619813051.0,0.0,internal_timestamp,26858,134792,1508.0208725,3.4792,3.26856,34.9210872733,1034.70994509,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
999,3619813501.0,1,376870,464139901,3718174891.78,3718174891.8,3619813501.0,0.0,internal_timestamp,26866,134811,1508.52202762,3.4811,3.2687,34.9204937967,1034.71148858,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1000,3619813951.0,1,376879,464140351,3718174891.78,3718174891.8,3619813951.0,0.0,internal_timestamp,26862,134818,1508.27145006,3.4818,3.26879,34.9209480107,1034.71061712,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1001,3619814401.0,1,376845,464140801,3718174891.78,3718174891.8,3619814401.0,0.0,internal_timestamp,26853,134808,1507.70765055,3.4808,3.26845,34.9182417022,1034.70607687,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1002,3619814851.0,1,376844,464141251,3718174891.78,3718174891.8,3619814851.0,0.0,internal_timestamp,26842,134788,1507.01856225,3.4788,3.26844,34.9205803943,1034.70506739,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1003,3619815301.0,1,376863,464141701,3718174891.78,3718174891.8,3619815301.0,0.0,internal_timestamp,26839,134793,1506.83062908,3.4793,3.26863,34.9224046337,1034.70558236,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1004,3619815751.0,1,376873,464142151,3718174891.79,3718174891.8,3619815751.0,0.0,internal_timestamp,26828,134807,1506.14154078,3.4807,3.26873,34.9224548163,1034.70231529,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1005,3619816201.0,1,376884,464142601,3718174891.79,3718174891.8,3619816201.0,0.0,internal_timestamp,26846,134808,1507.26913981,3.4808,3.26884,34.9230978924,1034.70790731,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1006,3619816651.0,1,376912,464143051,3718174891.79,3718174891.8,3619816651.0,0.0,internal_timestamp,26844,134842,1507.14385103,3.4842,3.26912,34.9228932282,1034.70671953,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1007,3619817101.0,1,376955,464143501,3718174891.79,3718174891.8,3619817101.0,0.0,internal_timestamp,26837,134885,1506.7053403,3.4885,3.26955,34.9236755656,1034.70476816,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1008,3619817551.0,1,376982,464143951,3718174891.79,3718174891.8,3619817551.0,0.0,internal_timestamp,26830,134919,1506.26682956,3.4919,3.26982,34.923507079,1034.70219185,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1009,3619818001.0,1,377018,464144401,3718174891.79,3718174891.81,3619818001.0,0.0,internal_timestamp,26828,134958,1506.14154078,3.4958,3.27018,34.9237243391,1034.70126738,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1010,3619818451.0,1,377039,464144851,3718174891.79,3718174891.81,3619818451.0,0.0,internal_timestamp,26838,134974,1506.76798469,3.4974,3.27039,34.9242180058,1034.70427162,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1011,3619818901.0,1,377016,464145301,3718174891.79,3718174891.81,3619818901.0,0.0,internal_timestamp,26830,134957,1506.26682956,3.4957,3.27016,34.9235301807,1034.70169513,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1012,3619819351.0,1,377038,464145751,3718174891.79,3718174891.8,3619819351.0,0.0,internal_timestamp,26830,134988,1506.26682956,3.4988,3.27038,34.922866884,1034.70075409,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1013,3619819801.0,1,377055,464146201,3718174891.79,3718174891.8,3619819801.0,0.0,internal_timestamp,26813,135006,1505.20187492,3.5006,3.27055,34.9235122604,1034.69620021,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1014,3619820251.0,1,377086,464146651,3718174891.79,3718174891.8,3619820251.0,0.0,internal_timestamp,26853,135028,1507.70765055,3.5028,3.27086,34.923628031,1034.70732609,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1015,3619820701.0,1,377090,464147101,3718174891.79,3718174891.8,3619820701.0,0.0,internal_timestamp,26810,135045,1505.01394175,3.5045,3.2709,34.9236413156,1034.69492288,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1016,3619821151.0,1,377101,464147551,3718174891.79,3718174891.8,3619821151.0,0.0,internal_timestamp,26805,135072,1504.7007198,3.5072,3.27101,34.9222487334,1034.6920465,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1017,3619821601.0,1,377129,464148001,3718174891.79,3718174891.8,3619821601.0,0.0,internal_timestamp,26811,135100,1505.07658614,3.51,3.27129,34.9224293434,1034.69350861,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1018,3619822051.0,1,377147,464148451,3718174891.79,3718174891.8,3619822051.0,0.0,internal_timestamp,26782,135129,1503.25989882,3.5129,3.27147,34.9224027578,1034.68487784,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1019,3619822501.0,1,377144,464148901,3718174891.79,3718174891.8,3619822501.0,0.0,internal_timestamp,26784,135119,1503.3851876,3.5119,3.27144,34.9230415538,1034.68608178,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1020,3619822951.0,1,377117,464149351,3718174891.79,3718174891.8,3619822951.0,0.0,internal_timestamp,26777,135097,1502.94667687,3.5097,3.27117,34.9223764931,1034.68387443,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1021,3619823401.0,1,377130,464149801,3718174891.79,3718174891.8,3619823401.0,0.0,internal_timestamp,26753,135110,1501.44321149,3.511,3.2713,34.9232924501,1034.67761729,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1022,3619823851.0,1,377139,464150251,3718174891.79,3718174891.8,3619823851.0,0.0,internal_timestamp,26733,135130,1500.19032368,3.513,3.27139,34.9228684851,1034.67134623,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1023,3619824301.0,1,377108,464150701,3718174891.79,3718174891.81,3619824301.0,0.0,internal_timestamp,26688,135095,1497.37132611,3.5095,3.27108,34.9242838332,1034.66018072,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1024,3619824751.0,1,377094,464151151,3718174891.79,3718174891.81,3619824751.0,0.0,internal_timestamp,26680,135081,1496.87017099,3.5081,3.27094,34.9243490787,1034.65815456,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1025,3619825201.0,1,377095,464151601,3718174891.79,3718174891.81,3619825201.0,0.0,internal_timestamp,26648,135091,1494.86555049,3.5091,3.27095,34.9244050406,1034.64899484,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1026,3619825651.0,1,377023,464152051,3718174891.79,3718174891.81,3619825651.0,0.0,internal_timestamp,26669,135009,1496.18108269,3.5009,3.27023,34.92386617,1034.65563273,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1027,3619826101.0,1,377027,464152501,3718174891.79,3718174891.81,3619826101.0,0.0,internal_timestamp,26671,135014,1496.30637147,3.5014,3.27027,34.9237506622,1034.65604113,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1028,3619826551.0,1,377038,464152951,3718174891.79,3718174891.81,3619826551.0,0.0,internal_timestamp,26642,135037,1494.48968415,3.5037,3.27038,34.9235272609,1034.64733594,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1029,3619827001.0,1,377069,464153401,3718174891.79,3718174891.81,3619827001.0,0.0,internal_timestamp,26661,135071,1495.67992757,3.5071,3.27069,34.923025606,1034.65186624,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1030,3619827451.0,1,377080,464153851,3718174891.8,3718174891.81,3619827451.0,0.0,internal_timestamp,26645,135078,1494.67761732,3.5078,3.2708,34.9240902434,1034.64807341,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1031,3619827901.0,1,377099,464154301,3718174891.8,3718174891.81,3619827901.0,0.0,internal_timestamp,26627,135106,1493.55001829,3.5106,3.27099,34.9239468915,1034.64248071,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1032,3619828351.0,1,377152,464154751,3718174891.8,3718174891.81,3619828351.0,0.0,internal_timestamp,26634,135171,1493.98852902,3.5171,3.27152,34.9231543039,1034.64296181,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1033,3619828801.0,1,377230,464155201,3718174891.8,3718174891.81,3619828801.0,0.0,internal_timestamp,26618,135244,1492.98621877,3.5244,3.2723,34.925200981,1034.6390462,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1034,3619829251.0,1,377251,464155651,3718174891.8,3718174891.81,3619829251.0,0.0,internal_timestamp,26608,135275,1492.35977487,3.5275,3.27251,34.9247289513,1034.63542163,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1035,3619829701.0,1,377269,464156101,3718174891.8,3718174891.81,3619829701.0,0.0,internal_timestamp,26599,135295,1491.79597535,3.5295,3.27269,34.9250324892,1034.63283858,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1036,3619830151.0,1,377268,464156551,3718174891.79,3718174891.81,3619830151.0,0.0,internal_timestamp,26611,135291,1492.54770804,3.5291,3.27268,34.9249636963,1034.63623927,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1037,3619830601.0,1,377231,464157001,3718174891.8,3718174891.81,3619830601.0,0.0,internal_timestamp,26603,135254,1492.04655292,3.5254,3.27231,34.9247285743,1034.634289,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1038,3619831051.0,1,377182,464157451,3718174891.8,3718174891.81,3619831051.0,0.0,internal_timestamp,26609,135197,1492.42241926,3.5197,3.27182,34.9247470751,1034.63677598,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1039,3619831501.0,1,377104,464157901,3718174891.8,3718174891.81,3619831501.0,0.0,internal_timestamp,26614,135116,1492.73564121,3.5116,3.27104,34.9238877447,1034.63861474,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1040,3619831951.0,1,377050,464158351,3718174891.8,3718174891.81,3619831951.0,0.0,internal_timestamp,26619,135053,1493.04886316,3.5053,3.2705,34.9239766468,1034.64095415,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1041,3619832401.0,1,377002,464158801,3718174891.8,3718174891.81,3619832401.0,0.0,internal_timestamp,26653,134988,1495.17877244,3.4988,3.27002,34.9240882723,1034.65155694,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1042,3619832851.0,1,376946,464159251,3718174891.8,3718174891.81,3619832851.0,0.0,internal_timestamp,26649,134936,1494.92819488,3.4936,3.26946,34.9230547647,1034.65031486,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1043,3619833301.0,1,376916,464159701,3718174891.8,3718174891.81,3619833301.0,0.0,internal_timestamp,26666,134899,1495.99314952,3.4899,3.26916,34.9228727385,1034.65549017,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1044,3619833751.0,1,376900,464160151,3718174891.8,3718174891.82,3619833751.0,0.0,internal_timestamp,26669,134879,1496.18108269,3.4879,3.269,34.9229924994,1034.65670486,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1045,3619834201.0,1,376906,464160601,3718174891.8,3718174891.82,3619834201.0,0.0,internal_timestamp,26668,134886,1496.1184383,3.4886,3.26906,34.9229966031,1034.65633004,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1046,3619834651.0,1,376915,464161051,3718174891.8,3718174891.82,3619834651.0,0.0,internal_timestamp,26681,134894,1496.93281538,3.4894,3.26915,34.9228162774,1034.65976456,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1047,3619835101.0,1,376933,464161501,3718174891.8,3718174891.82,3619835101.0,0.0,internal_timestamp,26712,134904,1498.87479148,3.4904,3.26933,34.9229349807,1034.66850794,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1048,3619835551.0,1,376942,464161951,3718174891.8,3718174891.82,3619835551.0,0.0,internal_timestamp,26735,134903,1500.31561246,3.4903,3.26942,34.9233959327,1034.67540146,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1049,3619836001.0,1,376949,464162401,3718174891.8,3718174891.82,3619836001.0,0.0,internal_timestamp,26747,134909,1501.06734515,3.4909,3.26949,34.9232205535,1034.6785831,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1050,3619836451.0,1,376957,464162851,3718174891.8,3718174891.82,3619836451.0,0.0,internal_timestamp,26767,134912,1502.32023296,3.4912,3.26957,34.923232791,1034.68421961,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1051,3619836901.0,1,376961,464163301,3718174891.8,3718174891.82,3619836901.0,0.0,internal_timestamp,26766,134919,1502.25758857,3.4919,3.26961,34.9229990327,1034.68365789,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1052,3619837351.0,1,376970,464163751,3718174891.8,3718174891.82,3619837351.0,0.0,internal_timestamp,26815,134909,1505.32716371,3.4909,3.2697,34.9236041259,1034.69815327,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1053,3619837801.0,1,376936,464164201,3718174891.8,3718174891.82,3619837801.0,0.0,internal_timestamp,26827,134867,1506.07889639,3.4867,3.26936,34.9236310443,1034.70214345,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1054,3619838251.0,1,376924,464164651,3718174891.8,3718174891.82,3619838251.0,0.0,internal_timestamp,26834,134860,1506.51740713,3.486,3.26924,34.9227269237,1034.70351165,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1055,3619838701.0,1,376898,464165101,3718174891.8,3718174891.82,3619838701.0,0.0,internal_timestamp,26856,134825,1507.89558372,3.4825,3.26898,34.9226537043,1034.71016183,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1056,3619839151.0,1,376866,464165551,3718174891.8,3718174891.82,3619839151.0,0.0,internal_timestamp,26839,134794,1506.83062908,3.4794,3.26866,34.9226556716,1034.70576599,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1057,3619839601.0,1,376847,464166001,3718174891.8,3718174891.82,3619839601.0,0.0,internal_timestamp,26867,134766,1508.58467201,3.4766,3.26847,34.9224877609,1034.71394716,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1058,3619840051.0,1,376833,464166451,3718174891.8,3718174891.82,3619840051.0,0.0,internal_timestamp,26857,134755,1507.95822811,3.4755,3.26833,34.9222970567,1034.71111268,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
