obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
393,3655588051.0,2,378792,499914451,3718257995.26,3718257995.27,3655588051.0,0.0,internal_timestamp,26827,136845,1506.07889639,3.6845,3.28792,34.9348389576,1034.68395003,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
394,3655588501.0,2,378814,499914901,3718257995.26,3718257995.27,3655588501.0,0.0,internal_timestamp,26852,136864,1507.64500615,3.6864,3.28814,34.934664938,1034.69062838,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
395,3655588951.0,2,378732,499915351,3718257995.28,3718257995.29,3655588951.0,0.0,internal_timestamp,26835,136784,1506.58005152,3.6784,3.28732,34.9339268738,1034.68633733,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
396,3655589401.0,2,378793,499915801,3718257995.28,3718257995.29,3655589401.0,0.0,internal_timestamp,26825,136860,1505.95360761,3.686,3.28793,34.933436951,1034.68207721,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
397,3655589851.0,2,378735,499916251,3718257995.28,3718257995.29,3655589851.0,0.0,internal_timestamp,26839,136806,1506.83062908,3.6806,3.28735,34.9318376084,1034.68552727,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
398,3655590301.0,2,378871,499916701,3718257995.28,3718257995.29,3655590301.0,0.0,internal_timestamp,26832,136938,1506.39211834,3.6938,3.28871,34.9342211473,1034.68360095,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
399,3655590751.0,2,378841,499917151,3718257995.28,3718257995.29,3655590751.0,0.0,internal_timestamp,26818,136900,1505.51509688,3.69,3.28841,34.9351128803,1034.68086105,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
400,3655591201.0,2,378824,499917601,3718257995.28,3718257995.29,3655591201.0,0.0,internal_timestamp,26815,136884,1505.32716371,3.6884,3.28824,34.9348821055,1034.68005085,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
401,3655591651.0,2,378849,499918051,3718257995.28,3718257995.29,3655591651.0,0.0,internal_timestamp,26814,136915,1505.26451931,3.6915,3.28849,34.9346008189,1034.67912058,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
402,3655592101.0,2,378643,499918501,3718257995.28,3718257995.28,3655592101.0,0.0,internal_timestamp,26807,136700,1504.82600858,3.67,3.28643,34.933121577,1034.6789333,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
403,3655592551.0,2,378610,499918951,3718257995.28,3718257995.28,3655592551.0,0.0,internal_timestamp,26799,136667,1504.32485346,3.6667,3.2861,34.9329446612,1034.67698284,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
404,3655593001.0,2,378772,499919401,3718257995.28,3718257995.28,3655593001.0,0.0,internal_timestamp,26796,136819,1504.13692029,3.6819,3.28772,34.9361736259,1034.67658008,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
405,3655593451.0,2,378752,499919851,3718257995.28,3718257995.28,3655593451.0,0.0,internal_timestamp,26778,136803,1503.00932126,3.6803,3.28752,34.93605159,1034.6716088,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
406,3655593901.0,2,378741,499920301,3718257995.28,3718257995.28,3655593901.0,0.0,internal_timestamp,26784,136786,1503.3851876,3.6786,3.28741,34.9363578215,1034.67378124,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
407,3655594351.0,2,378746,499920751,3718257995.28,3718257995.28,3655594351.0,0.0,internal_timestamp,26765,136803,1502.19494418,3.6803,3.28746,34.9357436463,1034.667687,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
408,3655594801.0,2,378713,499921201,3718257995.28,3718257995.28,3655594801.0,0.0,internal_timestamp,26754,136765,1501.50585588,3.6765,3.28713,34.9361877125,1034.66544353,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
409,3655595251.0,2,378707,499921651,3718257995.28,3718257995.28,3655595251.0,0.0,internal_timestamp,26762,136751,1502.00701101,3.6751,3.28707,34.9367072514,1034.66830837,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
410,3655595701.0,2,378690,499922101,3718257995.28,3718257995.28,3655595701.0,0.0,internal_timestamp,26761,136736,1501.94436662,3.6736,3.2869,34.9363088585,1034.66791854,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
411,3655596151.0,2,378767,499922551,3718257995.27,3718257995.28,3655596151.0,0.0,internal_timestamp,26758,136822,1501.75643345,3.6822,3.28767,34.9364406217,1034.66599143,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
412,3655596601.0,2,378764,499923001,3718257995.27,3718257995.28,3655596601.0,0.0,internal_timestamp,26745,136816,1500.94205637,3.6816,3.28764,34.9371206775,1034.66292751,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
413,3655597051.0,2,378736,499923451,3718257995.27,3718257995.28,3655597051.0,0.0,internal_timestamp,26737,136789,1500.44090125,3.6789,3.28736,34.9369033165,1034.660863,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
414,3655597501.0,2,378650,499923901,3718257995.27,3718257995.28,3655597501.0,0.0,internal_timestamp,26769,136686,1502.44552174,3.6686,3.2865,34.9366026407,1034.6711004,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
415,3655597951.0,2,378642,499924351,3718257995.27,3718257995.28,3655597951.0,0.0,internal_timestamp,26752,136682,1501.3805671,3.6682,3.28642,34.9366037228,1034.66634337,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
416,3655598401.0,2,378629,499924801,3718257995.27,3718257995.28,3655598401.0,0.0,internal_timestamp,26754,136669,1501.50585588,3.6669,3.28629,34.9363747764,1034.66690828,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
417,3655598851.0,2,378594,499925251,3718257995.27,3718257995.28,3655598851.0,0.0,internal_timestamp,26740,136635,1500.62883442,3.6635,3.28594,34.9362525333,1034.66331521,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
418,3655599301.0,2,378479,499925701,3718257995.27,3718257995.28,3655599301.0,0.0,internal_timestamp,26759,136505,1501.81907784,3.6505,3.28479,34.93576784,1034.67009669,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
419,3655599751.0,2,378487,499926151,3718257995.27,3718257995.28,3655599751.0,0.0,internal_timestamp,26747,136515,1501.06734515,3.6515,3.28487,34.9360312029,1034.66676876,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
420,3655600201.0,2,378500,499926601,3718257995.27,3718257995.28,3655600201.0,0.0,internal_timestamp,26722,136537,1499.50123539,3.6537,3.285,34.9360225416,1034.65938199,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
421,3655600651.0,2,378480,499927051,3718257995.27,3718257995.28,3655600651.0,0.0,internal_timestamp,26738,136505,1500.50354564,3.6505,3.2848,34.9365363334,1034.6647541,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
422,3655601101.0,2,378497,499927501,3718257995.27,3718257995.28,3655601101.0,0.0,internal_timestamp,26732,136526,1500.12767929,3.6526,3.28497,34.9365187241,1034.66275365,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
423,3655601551.0,2,378544,499927951,3718257995.27,3718257995.28,3655601551.0,0.0,internal_timestamp,26735,136581,1500.31561246,3.6581,3.28544,34.9361863407,1034.66258819,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
424,3655602001.0,2,378594,499928401,3718257995.27,3718257995.28,3655602001.0,0.0,internal_timestamp,26730,136636,1500.00239051,3.6636,3.28594,34.9364564702,1034.66063036,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
425,3655602451.0,2,378594,499928851,3718257995.28,3718257995.28,3655602451.0,0.0,internal_timestamp,26726,136640,1499.75181295,3.664,3.28594,34.9361581508,1034.65920882,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
426,3655602901.0,2,378560,499929301,3718257995.28,3718257995.28,3655602901.0,0.0,internal_timestamp,26729,136598,1499.93974612,3.6598,3.2856,34.9364723263,1034.66088082,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
427,3655603351.0,2,378635,499929751,3718257995.29,3718257995.29,3655603351.0,0.0,internal_timestamp,26745,136673,1500.94205637,3.6673,3.28635,34.9369413976,1034.66475017,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
428,3655603801.0,2,378701,499930201,3718257995.29,3718257995.29,3655603801.0,0.0,internal_timestamp,26734,136760,1500.25296807,3.676,3.28701,34.9359137732,1034.65963517,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
429,3655604251.0,2,378774,499930651,3718257995.29,3718257995.3,3655604251.0,0.0,internal_timestamp,26748,136830,1501.12998954,3.683,3.28774,34.93673421,1034.66328109,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
430,3655604701.0,2,378781,499931101,3718257995.29,3718257995.3,3655604701.0,0.0,internal_timestamp,26737,136843,1500.44090125,3.6843,3.28781,34.9365312616,1034.6598292,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
431,3655605151.0,2,378815,499931551,3718257995.29,3718257995.3,3655605151.0,0.0,internal_timestamp,26750,136888,1501.25527832,3.6888,3.28815,34.9354050109,1034.66200688,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
432,3655605601.0,2,378836,499932001,3718257995.29,3718257995.3,3655605601.0,0.0,internal_timestamp,26773,136907,1502.6960993,3.6907,3.28836,34.9351741469,1034.66807516,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
433,3655606051.0,2,378818,499932451,3718257995.29,3718257995.3,3655606051.0,0.0,internal_timestamp,26777,136884,1502.94667687,3.6884,3.28818,34.9353470222,1034.66965937,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
434,3655606501.0,2,378813,499932901,3718257995.29,3718257995.3,3655606501.0,0.0,internal_timestamp,26777,136883,1502.94667687,3.6883,3.28813,34.9348609825,1034.66929162,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
435,3655606951.0,2,378803,499933351,3718257995.29,3718257995.3,3655606951.0,0.0,internal_timestamp,26806,136857,1504.76336419,3.6857,3.28803,34.9355237996,1034.67837829,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
436,3655607401.0,2,378769,499933801,3718257995.29,3718257995.3,3655607401.0,0.0,internal_timestamp,26801,136811,1504.45014224,3.6811,3.28769,34.9365079817,1034.67836784,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
437,3655607851.0,2,378738,499934251,3718257995.29,3718257995.3,3655607851.0,0.0,internal_timestamp,26817,136773,1505.45245249,3.6773,3.28738,34.9363538118,1034.68329824,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
438,3655608301.0,2,378731,499934701,3718257995.29,3718257995.3,3655608301.0,0.0,internal_timestamp,26845,136761,1507.20649542,3.6761,3.28731,34.935925672,1034.69105299,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
439,3655608751.0,2,378733,499935151,3718257995.29,3718257995.3,3655608751.0,0.0,internal_timestamp,26864,136772,1508.39673884,3.6772,3.28733,34.9344145416,1034.69509379,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
440,3655609201.0,2,378761,499935601,3718257995.29,3718257995.3,3655609201.0,0.0,internal_timestamp,26879,136794,1509.3364047,3.6794,3.28761,34.9349433512,1034.69945204,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
441,3655609651.0,2,378724,499936051,3718257995.29,3718257995.3,3655609651.0,0.0,internal_timestamp,26862,136755,1508.27145006,3.6755,3.28724,34.9352047043,1034.6953816,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
442,3655610101.0,2,378683,499936501,3718257995.29,3718257995.3,3655610101.0,0.0,internal_timestamp,26884,136695,1509.64962665,3.6695,3.28683,34.9360023201,1034.70305969,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
443,3655610551.0,2,378635,499936951,3718257995.28,3718257995.29,3655610551.0,0.0,internal_timestamp,26885,136635,1509.71227104,3.6635,3.28635,34.9366205866,1034.70465256,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
444,3655611001.0,2,378594,499937401,3718257995.28,3718257995.29,3655611001.0,0.0,internal_timestamp,26895,136589,1510.33871495,3.6589,3.28594,34.9363116916,1034.70787269,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
445,3655611451.0,2,378563,499937851,3718257995.28,3718257995.29,3655611451.0,0.0,internal_timestamp,26888,136562,1509.90020421,3.6562,3.28563,34.935707231,1034.70578753,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
446,3655611901.0,2,378563,499938301,3718257995.28,3718257995.29,3655611901.0,0.0,internal_timestamp,26911,136552,1511.3410252,3.6552,3.28563,34.9360511821,1034.71270549,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
447,3655612351.0,2,378561,499938751,3718257995.28,3718257995.29,3655612351.0,0.0,internal_timestamp,26908,136546,1511.15309202,3.6546,3.28561,34.9365403413,1034.71232264,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
448,3655612801.0,2,378578,499939201,3718257995.28,3718257995.29,3655612801.0,0.0,internal_timestamp,26924,136564,1512.15540227,3.6564,3.28578,34.9361587682,1034.71630495,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
449,3655613251.0,2,378576,499939651,3718257995.28,3718257995.29,3655613251.0,0.0,internal_timestamp,26918,136562,1511.77953593,3.6562,3.28576,34.9363185746,1034.71475949,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
450,3655613701.0,2,378571,499940101,3718257995.29,3718257995.3,3655613701.0,0.0,internal_timestamp,26931,136551,1512.59391301,3.6551,3.28571,34.9364853935,1034.71872134,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
451,3655614151.0,2,378603,499940551,3718257995.29,3718257995.3,3655614151.0,0.0,internal_timestamp,26907,136600,1511.09044763,3.66,3.28603,34.935845334,1034.71075232,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
452,3655614601.0,2,378629,499941001,3718257995.29,3718257995.3,3655614601.0,0.0,internal_timestamp,26921,136611,1511.9674691,3.6611,3.28629,34.9373296116,1034.71572903,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
453,3655615051.0,2,378662,499941451,3718257995.29,3718257995.3,3655615051.0,0.0,internal_timestamp,26923,136663,1512.09275788,3.6663,3.28662,34.9356872749,1034.71429134,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
454,3655615501.0,2,378702,499941901,3718257995.29,3718257995.3,3655615501.0,0.0,internal_timestamp,26914,136709,1511.52895837,3.6709,3.28702,34.9358465302,1034.71123647,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
455,3655615951.0,2,378696,499942351,3718257995.29,3718257995.3,3655615951.0,0.0,internal_timestamp,26930,136697,1512.53126861,3.6697,3.28696,34.9359078684,1034.7159783,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
456,3655616401.0,2,378662,499942801,3718257995.29,3718257995.3,3655616401.0,0.0,internal_timestamp,26935,136655,1512.84449057,3.6655,3.28662,34.9361603742,1034.7181692,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
457,3655616851.0,2,378639,499943251,3718257995.29,3718257995.3,3655616851.0,0.0,internal_timestamp,26918,136642,1511.77953593,3.6642,3.28639,34.9353351284,1034.71288835,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
458,3655617301.0,2,378624,499943701,3718257995.29,3718257995.3,3655617301.0,0.0,internal_timestamp,26915,136616,1511.59160276,3.6616,3.28624,34.9363956457,1034.7132289,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
459,3655617751.0,2,378596,499944151,3718257995.29,3718257995.3,3655617751.0,0.0,internal_timestamp,26915,136592,1511.59160276,3.6592,3.28596,34.9356134319,1034.7129447,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
460,3655618201.0,2,378577,499944601,3718257995.3,3718257995.3,3655618201.0,0.0,internal_timestamp,26941,136558,1513.22035691,3.6558,3.28577,34.9361478566,1034.72119082,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
461,3655618651.0,2,378557,499945051,3718257995.3,3718257995.3,3655618651.0,0.0,internal_timestamp,26903,136544,1510.83987007,3.6544,3.28557,34.9364324418,1034.71085005,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
462,3655619101.0,2,378540,499945501,3718257995.3,3718257995.3,3655619101.0,0.0,internal_timestamp,26915,136518,1511.59160276,3.6518,3.2854,34.9367923022,1034.7148864,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
463,3655619551.0,2,378477,499945951,3718257995.3,3718257995.3,3655619551.0,0.0,internal_timestamp,26900,136455,1510.6519369,3.6455,3.28477,34.936445062,1034.71123244,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
464,3655620001.0,2,378398,499946401,3718257995.3,3718257995.3,3655620001.0,0.0,internal_timestamp,26899,136368,1510.58929251,3.6368,3.28398,34.9363023181,1034.71203073,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
465,3655620451.0,2,378401,499946851,3718257995.3,3718257995.3,3655620451.0,0.0,internal_timestamp,26888,136401,1509.90020421,3.6401,3.28401,34.9335147219,1034.7062759,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
466,3655620901.0,2,378438,499947301,3718257995.3,3718257995.3,3655620901.0,0.0,internal_timestamp,26899,136417,1510.58929251,3.6417,3.28438,34.9358679441,1034.7110177,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
467,3655621351.0,2,378417,499947751,3718257995.3,3718257995.3,3655621351.0,0.0,internal_timestamp,26894,136392,1510.27607056,3.6392,3.28417,34.9361741902,1034.71018553,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
468,3655621801.0,2,378372,499948201,3718257995.3,3718257995.3,3655621801.0,0.0,internal_timestamp,26891,136346,1510.08813738,3.6346,3.28372,34.935792337,1034.70966723,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
469,3655622251.0,2,378355,499948651,3718257995.3,3718257995.3,3655622251.0,0.0,internal_timestamp,26881,136337,1509.46169348,3.6337,3.28355,34.9350380053,1034.70636737,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
470,3655622701.0,2,378311,499949101,3718257995.3,3718257995.3,3655622701.0,0.0,internal_timestamp,26843,136306,1507.08120664,3.6306,3.28311,34.9342740458,1034.69543382,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
471,3655623151.0,2,378317,499949551,3718257995.3,3718257995.3,3655623151.0,0.0,internal_timestamp,26860,136312,1508.14616128,3.6312,3.28317,34.9338252528,1034.69981248,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
472,3655623601.0,2,378310,499950001,3718257995.3,3718257995.3,3655623601.0,0.0,internal_timestamp,26827,136314,1506.07889639,3.6314,3.2831,34.9338063357,1034.69042695,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
473,3655624051.0,2,378294,499950451,3718257995.3,3718257995.3,3655624051.0,0.0,internal_timestamp,26826,136294,1506.016252,3.6294,3.28294,34.9340530398,1034.69061137,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
474,3655624501.0,2,378410,499950901,3718257995.3,3718257995.31,3655624501.0,0.0,internal_timestamp,26803,136417,1504.57543102,3.6417,3.2841,34.9355224383,1034.68356784,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
475,3655624951.0,2,378478,499951351,3718257995.31,3718257995.31,3655624951.0,0.0,internal_timestamp,26786,136507,1503.51047638,3.6507,3.28478,34.9346026523,1034.67679904,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
476,3655625401.0,2,378504,499951801,3718257995.31,3718257995.31,3655625401.0,0.0,internal_timestamp,26746,136533,1501.00470076,3.6533,3.28504,34.9361754531,1034.66635214,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
477,3655625851.0,2,378508,499952251,3718257995.31,3718257995.31,3655625851.0,0.0,internal_timestamp,26703,136546,1498.31099197,3.6546,3.28508,34.936608164,1034.65433864,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
478,3655626301.0,2,378566,499952701,3718257995.31,3718257995.31,3655626301.0,0.0,internal_timestamp,26667,136627,1496.05579391,3.6627,3.28566,34.9360413772,1034.64259034,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
479,3655626751.0,2,378519,499953151,3718257995.31,3718257995.31,3655626751.0,0.0,internal_timestamp,26647,136584,1494.8029061,3.6584,3.28519,34.9356339085,1034.63719654,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
480,3655627201.0,2,378465,499953601,3718257995.31,3718257995.31,3655627201.0,0.0,internal_timestamp,26618,136537,1492.98621877,3.6537,3.28465,34.9350982009,1034.6292076,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
481,3655627651.0,2,378408,499954051,3718257995.31,3718257995.32,3655627651.0,0.0,internal_timestamp,26568,136497,1489.85399925,3.6497,3.28408,34.9341186576,1034.61482623,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
482,3655628101.0,2,378340,499954501,3718257995.31,3718257995.32,3655628101.0,0.0,internal_timestamp,26582,136420,1490.73102071,3.642,3.2834,34.9337585573,1034.61956134,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
483,3655628551.0,2,378387,499954951,3718257995.3,3718257995.31,3655628551.0,0.0,internal_timestamp,26562,136480,1489.4781329,3.648,3.28387,34.9336117735,1034.61296152,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
484,3655629001.0,2,378435,499955401,3718257995.3,3718257995.31,3655629001.0,0.0,internal_timestamp,26552,136529,1488.851689,3.6529,3.28435,34.9344343586,1034.6101051,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
