obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1567,3677889151.0,3,378432,522215551,3718311148.9,3718311149.12,3677889151.0,0.0,internal_timestamp,26987,136471,1516.10199887,3.6471,3.28432,34.9267372153,1034.72802002,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1568,3677889601.0,3,378400,522216001,3718311148.9,3718311149.12,3677889601.0,0.0,internal_timestamp,26982,136444,1515.78877692,3.6444,3.284,34.9259512201,1034.72635857,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1569,3677890051.0,3,378477,522216451,3718311148.9,3718311149.12,3677890051.0,0.0,internal_timestamp,26989,136518,1516.22728766,3.6518,3.28477,34.9270449085,1034.72818199,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1570,3677890501.0,3,378473,522216901,3718311148.9,3718311149.12,3677890501.0,0.0,internal_timestamp,26985,136507,1515.97671009,3.6507,3.28473,34.9278554856,1034.72783714,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1571,3677890951.0,3,378500,522217351,3718311148.9,3718311149.12,3677890951.0,0.0,internal_timestamp,26984,136540,1515.9140657,3.654,3.285,34.9276015339,1034.72690135,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1572,3677891401.0,3,378541,522217801,3718311148.9,3718311149.12,3677891401.0,0.0,internal_timestamp,26983,136581,1515.85142131,3.6581,3.28541,34.9281608893,1034.72649385,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1573,3677891851.0,3,378541,522218251,3718311148.9,3718311149.12,3677891851.0,0.0,internal_timestamp,26984,136577,1515.9140657,3.6577,3.28541,34.9285519603,1034.72713882,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1574,3677892301.0,3,378533,522218701,3718311148.9,3718311149.12,3677892301.0,0.0,internal_timestamp,26985,136573,1515.97671009,3.6573,3.28533,34.9279959874,1034.72704047,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1575,3677892751.0,3,378550,522219151,3718311148.9,3718311149.12,3677892751.0,0.0,internal_timestamp,26987,136587,1516.10199887,3.6587,3.2855,34.9284697084,1034.72778592,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1576,3677893201.0,3,378549,522219601,3718311148.9,3718311149.12,3677893201.0,0.0,internal_timestamp,26980,136599,1515.66348814,3.6599,3.28549,34.927301781,1034.724723,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1577,3677893651.0,3,378559,522220051,3718311148.9,3718311149.12,3677893651.0,0.0,internal_timestamp,26988,136602,1516.16464326,3.6602,3.28559,34.9279218108,1034.72743271,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1578,3677894101.0,3,378574,522220501,3718311148.91,3718311149.13,3677894101.0,0.0,internal_timestamp,26983,136623,1515.85142131,3.6623,3.28574,34.9276366358,1034.72550497,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1579,3677894551.0,3,378576,522220951,3718311148.91,3718311149.13,3677894551.0,0.0,internal_timestamp,26988,136628,1516.16464326,3.6628,3.28576,34.9271914433,1034.72650196,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1580,3677895001.0,3,378578,522221401,3718311148.91,3718311149.13,3677895001.0,0.0,internal_timestamp,26993,136630,1516.47786522,3.663,3.28578,34.9270627074,1034.72778858,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1581,3677895451.0,3,378576,522221851,3718311148.91,3718311149.13,3677895451.0,0.0,internal_timestamp,26996,136626,1516.66579839,3.6626,3.28576,34.9271552085,1034.72876528,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1582,3677895901.0,3,378575,522222301,3718311148.91,3718311149.13,3677895901.0,0.0,internal_timestamp,26989,136628,1516.22728766,3.6628,3.28575,34.9270421798,1034.72666785,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1583,3677896351.0,3,378577,522222751,3718311148.91,3718311149.13,3677896351.0,0.0,internal_timestamp,26988,136631,1516.16464326,3.6631,3.28577,34.9269933623,1034.72630524,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1584,3677896801.0,3,378580,522223201,3718311148.91,3718311149.13,3677896801.0,0.0,internal_timestamp,26986,136635,1516.03935448,3.6635,3.2858,34.9269883256,1034.72568022,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1585,3677897251.0,3,378581,522223651,3718311148.91,3718311149.13,3677897251.0,0.0,internal_timestamp,26996,136632,1516.66579839,3.6632,3.28581,34.927114135,1034.72865053,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1586,3677897701.0,3,378580,522224101,3718311148.91,3718311149.13,3677897701.0,0.0,internal_timestamp,26992,136629,1516.41522083,3.6629,3.2858,34.9274358135,1034.72781214,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1587,3677898151.0,3,378576,522224551,3718311148.91,3718311149.14,3677898151.0,0.0,internal_timestamp,26991,136619,1516.35257644,3.6619,3.28576,34.9280480955,1034.72814718,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1588,3677898601.0,3,378573,522225001,3718311148.91,3718311149.14,3677898601.0,0.0,internal_timestamp,26989,136622,1516.22728766,3.6622,3.28573,34.9274383461,1034.72706129,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1589,3677899051.0,3,378572,522225451,3718311148.91,3718311149.14,3677899051.0,0.0,internal_timestamp,26984,136624,1515.9140657,3.6624,3.28572,34.92726352,1034.7254814,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1590,3677899501.0,3,378572,522225901,3718311148.92,3718311149.14,3677899501.0,0.0,internal_timestamp,26984,136621,1515.9140657,3.6621,3.28572,34.9275799714,1034.72577103,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1591,3677899951.0,3,378572,522226351,3718311148.92,3718311149.14,3677899951.0,0.0,internal_timestamp,26996,136620,1516.66579839,3.662,3.28572,34.9273146448,1034.72897292,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1592,3677900401.0,3,378565,522226801,3718311148.92,3718311149.14,3677900401.0,0.0,internal_timestamp,26990,136609,1516.28993205,3.6609,3.28565,34.9278318145,1034.7278319,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1593,3677900851.0,3,378564,522227251,3718311148.92,3718311149.14,3677900851.0,0.0,internal_timestamp,26997,136600,1516.72844278,3.66,3.28564,34.9284465242,1034.73041935,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1594,3677901301.0,3,378550,522227701,3718311148.92,3718311149.14,3677901301.0,0.0,internal_timestamp,26996,136586,1516.66579839,3.6586,3.2855,34.9282970618,1034.73021149,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1595,3677901751.0,3,378522,522228151,3718311148.91,3718311149.13,3677901751.0,0.0,internal_timestamp,26989,136553,1516.22728766,3.6553,3.28522,34.9286800682,1034.72898445,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1596,3677902201.0,3,378527,522228601,3718311148.91,3718311149.13,3677902201.0,0.0,internal_timestamp,26988,136555,1516.16464326,3.6555,3.28527,34.9290919124,1034.72899717,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1597,3677902651.0,3,378511,522229051,3718311148.91,3718311149.13,3677902651.0,0.0,internal_timestamp,26987,136535,1516.10199887,3.6535,3.28511,34.9293386297,1034.72918263,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1598,3677903101.0,3,378505,522229501,3718311148.91,3718311149.13,3677903101.0,0.0,internal_timestamp,26989,136530,1516.22728766,3.653,3.28505,34.9290939681,1034.7296254,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1599,3677903551.0,3,378523,522229951,3718311148.91,3718311149.13,3677903551.0,0.0,internal_timestamp,26976,136556,1515.41291058,3.6556,3.28523,34.9288837714,1034.72542353,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1600,3677904001.0,3,378540,522230401,3718311148.91,3718311149.13,3677904001.0,0.0,internal_timestamp,26979,136571,1515.60084375,3.6571,3.2854,34.9292210976,1034.72633128,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1601,3677904451.0,3,378537,522230851,3718311148.91,3718311149.13,3677904451.0,0.0,internal_timestamp,26960,136580,1514.41060033,3.658,3.28537,34.9285037481,1034.72026666,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1602,3677904901.0,3,378538,522231301,3718311148.91,3718311149.14,3677904901.0,0.0,internal_timestamp,26945,136587,1513.47093447,3.6587,3.28538,34.9283473183,1034.71580192,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1603,3677905351.0,3,378543,522231751,3718311148.91,3718311149.14,3677905351.0,0.0,internal_timestamp,26947,136591,1513.59622325,3.6591,3.28543,34.92845541,1034.7163979,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1604,3677905801.0,3,378553,522232201,3718311148.92,3718311149.14,3677905801.0,0.0,internal_timestamp,26929,136610,1512.46862422,3.661,3.28553,34.9281911966,1034.71083445,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1605,3677906251.0,3,378552,522232651,3718311148.92,3718311149.14,3677906251.0,0.0,internal_timestamp,26911,136615,1511.3410252,3.6615,3.28552,34.9281017969,1034.7056005,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1606,3677906701.0,3,378549,522233101,3718311148.92,3718311149.14,3677906701.0,0.0,internal_timestamp,26905,136615,1510.96515885,3.6615,3.28549,34.9279321639,1034.70376897,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1607,3677907151.0,3,378537,522233551,3718311148.92,3718311149.14,3677907151.0,0.0,internal_timestamp,26891,136606,1510.08813738,3.6606,3.28537,34.9278939297,1034.69989963,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1608,3677907601.0,3,378543,522234001,3718311148.92,3718311149.14,3677907601.0,0.0,internal_timestamp,26883,136618,1509.58698226,3.6618,3.28543,34.9275856062,1034.69722823,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1609,3677908051.0,3,378543,522234451,3718311148.92,3718311149.14,3677908051.0,0.0,internal_timestamp,26881,136621,1509.46169348,3.6621,3.28543,34.9273309665,1034.696421,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1610,3677908501.0,3,378549,522234901,3718311148.93,3718311149.14,3677908501.0,0.0,internal_timestamp,26882,136631,1509.52433787,3.6631,3.28549,34.9269553819,1034.69627192,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1611,3677908951.0,3,378564,522235351,3718311148.93,3718311149.14,3677908951.0,0.0,internal_timestamp,26878,136648,1509.27376031,3.6648,3.28564,34.9270612797,1034.69498924,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1612,3677909401.0,3,378558,522235801,3718311148.93,3718311149.14,3677909401.0,0.0,internal_timestamp,26846,136656,1507.26913981,3.6656,3.28558,34.9264965725,1034.68537767,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1613,3677909851.0,3,378563,522236251,3718311148.93,3718311149.14,3677909851.0,0.0,internal_timestamp,26816,136668,1505.3898081,3.6668,3.28563,34.9267502135,1034.67691938,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1614,3677910301.0,3,378572,522236701,3718311148.93,3718311149.14,3677910301.0,0.0,internal_timestamp,26790,136682,1503.76105394,3.6682,3.28572,34.9271427171,1034.6696748,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1615,3677910751.0,3,378571,522237151,3718311148.93,3718311149.14,3677910751.0,0.0,internal_timestamp,26753,136691,1501.44321149,3.6691,3.28571,34.9272193508,1034.65913655,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1616,3677911201.0,3,378577,522237601,3718311148.93,3718311149.14,3677911201.0,0.0,internal_timestamp,26755,136699,1501.56850027,3.6699,3.28577,34.9270237506,1034.65943944,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1617,3677911651.0,3,378576,522238051,3718311148.93,3718311149.14,3677911651.0,0.0,internal_timestamp,26759,136693,1501.81907784,3.6693,3.28576,34.9274145901,1034.66096101,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1618,3677912101.0,3,378573,522238501,3718311148.93,3718311149.14,3677912101.0,0.0,internal_timestamp,26779,136681,1503.07196565,3.6681,3.28573,34.9277067729,1034.66701718,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1619,3677912551.0,3,378562,522238951,3718311148.93,3718311149.14,3677912551.0,0.0,internal_timestamp,26785,136666,1503.44783199,3.6666,3.28562,34.9278015466,1034.66899607,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1620,3677913001.0,3,378573,522239401,3718311148.93,3718311149.14,3677913001.0,0.0,internal_timestamp,26802,136676,1504.51278663,3.6676,3.28573,34.9275228894,1034.67345275,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1621,3677913451.0,3,378580,522239851,3718311148.93,3718311149.14,3677913451.0,0.0,internal_timestamp,26807,136682,1504.82600858,3.6682,3.2858,34.9275638684,1034.67481801,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1622,3677913901.0,3,378559,522240301,3718311148.93,3718311149.14,3677913901.0,0.0,internal_timestamp,26815,136658,1505.32716371,3.6658,3.28559,34.9273625565,1034.67725424,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1623,3677914351.0,3,378565,522240751,3718311148.93,3718311149.14,3677914351.0,0.0,internal_timestamp,26833,136659,1506.45476273,3.6659,3.28565,34.927410639,1034.68237386,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1624,3677914801.0,3,378557,522241201,3718311148.93,3718311149.14,3677914801.0,0.0,internal_timestamp,26847,136645,1507.3317842,3.6645,3.28557,34.9275076496,1034.68660543,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1625,3677915251.0,3,378564,522241651,3718311148.93,3718311149.14,3677915251.0,0.0,internal_timestamp,26869,136646,1508.70996079,3.6646,3.28564,34.927550505,1034.69285306,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1626,3677915701.0,3,378574,522242101,3718311148.93,3718311149.14,3677915701.0,0.0,internal_timestamp,26888,136653,1509.90020421,3.6653,3.28574,34.9274083433,1034.69802365,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1627,3677916151.0,3,378594,522242551,3718311148.93,3718311149.14,3677916151.0,0.0,internal_timestamp,26882,136677,1509.52433787,3.6677,3.28594,34.9274294083,1034.69601203,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1628,3677916601.0,3,378590,522243001,3718311148.93,3718311149.14,3677916601.0,0.0,internal_timestamp,26868,136675,1508.6473164,3.6675,3.2859,34.9275997437,1034.69221026,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1629,3677917051.0,3,378571,522243451,3718311148.93,3718311149.14,3677917051.0,0.0,internal_timestamp,26872,136659,1508.89789396,3.6659,3.28571,34.9269149843,1034.69302487,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1630,3677917501.0,3,378548,522243901,3718311148.93,3718311149.14,3677917501.0,0.0,internal_timestamp,26862,136643,1508.27145006,3.6643,3.28548,34.9261895175,1034.68984446,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1631,3677917951.0,3,378545,522244351,3718311148.93,3718311149.14,3677917951.0,0.0,internal_timestamp,26859,136642,1508.08351689,3.6642,3.28545,34.9260326546,1034.68888584,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1632,3677918401.0,3,378543,522244801,3718311148.93,3718311149.14,3677918401.0,0.0,internal_timestamp,26850,136643,1507.51971737,3.6643,3.28543,34.9259687055,1034.68627418,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1633,3677918851.0,3,378537,522245251,3718311148.93,3718311149.14,3677918851.0,0.0,internal_timestamp,26836,136641,1506.64269591,3.6641,3.28537,34.9259023568,1034.68228637,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1634,3677919301.0,3,378535,522245701,3718311148.93,3718311149.14,3677919301.0,0.0,internal_timestamp,26835,136638,1506.58005152,3.6638,3.28535,34.9260129999,1034.68213132,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1635,3677919751.0,3,378545,522246151,3718311148.93,3718311149.14,3677919751.0,0.0,internal_timestamp,26835,136647,1506.58005152,3.6647,3.28545,34.926247311,1034.68219167,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1636,3677920201.0,3,378550,522246601,3718311148.93,3718311149.14,3677920201.0,0.0,internal_timestamp,26839,136653,1506.83062908,3.6653,3.2855,34.926082546,1034.6831123,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1637,3677920651.0,3,378555,522247051,3718311148.93,3718311149.14,3677920651.0,0.0,internal_timestamp,26838,136652,1506.76798469,3.6652,3.28555,34.9268107853,1034.68341456,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1638,3677921101.0,3,378570,522247501,3718311148.93,3718311149.14,3677921101.0,0.0,internal_timestamp,26852,136664,1507.64500615,3.6664,3.2857,34.9268875403,1034.68727315,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1639,3677921551.0,3,378571,522247951,3718311148.93,3718311149.14,3677921551.0,0.0,internal_timestamp,26857,136662,1507.95822811,3.6662,3.28571,34.9270622817,1034.68885317,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1640,3677922001.0,3,378572,522248401,3718311148.93,3718311149.14,3677922001.0,0.0,internal_timestamp,26868,136658,1508.6473164,3.6658,3.28572,34.9272624961,1034.69217909,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1641,3677922451.0,3,378573,522248851,3718311148.93,3718311149.14,3677922451.0,0.0,internal_timestamp,26878,136655,1509.27376031,3.6655,3.28573,34.9273881561,1034.69514965,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1642,3677922901.0,3,378571,522249301,3718311148.94,3718311149.14,3677922901.0,0.0,internal_timestamp,26892,136641,1510.15078178,3.6641,3.28571,34.928195441,1034.69993858,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1643,3677923351.0,3,378566,522249751,3718311148.94,3718311149.14,3677923351.0,0.0,internal_timestamp,26895,136626,1510.33871495,3.6626,3.28566,34.9290932307,1034.70169853,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1644,3677923801.0,3,378556,522250201,3718311148.94,3718311149.14,3677923801.0,0.0,internal_timestamp,26901,136613,1510.71458129,3.6613,3.28556,34.9290954394,1034.70357725,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1645,3677924251.0,3,378538,522250651,3718311148.94,3718311149.14,3677924251.0,0.0,internal_timestamp,26908,136593,1511.15309202,3.6593,3.28538,34.9288581686,1034.70564722,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1646,3677924701.0,3,378543,522251101,3718311148.94,3718311149.14,3677924701.0,0.0,internal_timestamp,26914,136593,1511.52895837,3.6593,3.28543,34.9292645712,1034.7076646,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1647,3677925151.0,3,378526,522251551,3718311148.94,3718311149.14,3677925151.0,0.0,internal_timestamp,26923,136569,1512.09275788,3.6569,3.28526,34.9295058307,1034.71073123,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1648,3677925601.0,3,378488,522252001,3718311148.94,3718311149.14,3677925601.0,0.0,internal_timestamp,26919,136522,1511.84218032,3.6522,3.28488,34.9300894201,1034.71070248,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1649,3677926051.0,3,378478,522252451,3718311148.94,3718311149.14,3677926051.0,0.0,internal_timestamp,26916,136511,1511.65424715,3.6511,3.28478,34.9301588133,1034.71005876,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1650,3677926501.0,3,378480,522252901,3718311148.94,3718311149.14,3677926501.0,0.0,internal_timestamp,26927,136511,1512.34333544,3.6511,3.2848,34.9300554688,1034.71309145,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1651,3677926951.0,3,378480,522253351,3718311148.94,3718311149.22,3677926951.0,0.0,internal_timestamp,26925,136506,1512.21804666,3.6506,3.2848,34.9306448996,1034.71305662,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1652,3677927401.0,3,378474,522253801,3718311148.94,3718311149.22,3677927401.0,0.0,internal_timestamp,26920,136500,1511.90482471,3.65,3.28474,34.9307221832,1034.71178428,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1653,3677927851.0,3,378470,522254251,3718311148.94,3718311149.22,3677927851.0,0.0,internal_timestamp,26930,136494,1512.53126861,3.6494,3.2847,34.9305724162,1034.71457984,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1654,3677928301.0,3,378474,522254701,3718311148.94,3718311149.22,3677928301.0,0.0,internal_timestamp,26929,136500,1512.46862422,3.65,3.28474,34.9304438653,1034.71411349,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1655,3677928751.0,3,378481,522255151,3718311148.94,3718311149.22,3677928751.0,0.0,internal_timestamp,26933,136506,1512.71920179,3.6506,3.28481,34.9305159233,1034.71521995,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1656,3677929201.0,3,378461,522255601,3718311148.94,3718311149.22,3677929201.0,0.0,internal_timestamp,26933,136483,1512.71920179,3.6483,3.28461,34.9305746578,1034.71558184,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1657,3677929651.0,3,378465,522256051,3718311148.94,3718311149.22,3677929651.0,0.0,internal_timestamp,26932,136488,1512.6565574,3.6488,3.28465,34.9305516304,1034.71521204,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1658,3677930101.0,3,378459,522256501,3718311148.94,3718311149.22,3677930101.0,0.0,internal_timestamp,26938,136480,1513.03242374,3.648,3.28459,34.930499773,1034.7169796,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1659,3677930551.0,3,378455,522256951,3718311148.94,3718311149.22,3677930551.0,0.0,internal_timestamp,26933,136477,1512.71920179,3.6477,3.28455,34.9304972986,1034.71560348,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1660,3677931001.0,3,378456,522257401,3718311148.94,3718311149.22,3677931001.0,0.0,internal_timestamp,26934,136478,1512.78184618,3.6478,3.28456,34.9304792675,1034.71585868,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
