obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
2984,3659725351.0,2,377861,504051751,3718258114.5,3718258114.58,3659725351.0,0.0,internal_timestamp,25907,136132,1448.44605712,3.6132,3.27861,34.9283581123,1034.42796979,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2985,3659725801.0,2,377923,504052201,3718258114.5,3718258114.58,3659725801.0,0.0,internal_timestamp,25930,136198,1449.8868781,3.6198,3.27923,34.9280224778,1034.43333275,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2986,3659726251.0,2,377965,504052651,3718258114.5,3718258114.59,3659726251.0,0.0,internal_timestamp,25944,136241,1450.76389956,3.6241,3.27965,34.9280247301,1034.43672056,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2987,3659726701.0,2,377892,504053101,3718258114.5,3718258114.59,3659726701.0,0.0,internal_timestamp,25989,136158,1453.58289714,3.6158,3.27892,34.9267368902,1034.44959064,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2988,3659727151.0,2,377881,504053551,3718258114.5,3718258114.59,3659727151.0,0.0,internal_timestamp,26024,136125,1455.77545081,3.6125,3.27881,34.9278300635,1034.4608181,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2989,3659727601.0,2,377921,504054001,3718258114.5,3718258114.59,3659727601.0,0.0,internal_timestamp,26088,136136,1459.7846918,3.6136,3.27921,34.9294216141,1034.48006006,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2990,3659728051.0,2,377865,504054451,3718258114.5,3718258114.59,3659728051.0,0.0,internal_timestamp,26134,136073,1462.66633376,3.6073,3.27865,34.9280059262,1034.49284102,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2991,3659728501.0,2,377908,504054901,3718258114.5,3718258114.59,3659728501.0,0.0,internal_timestamp,26211,136118,1467.48995183,3.6118,3.27908,34.925958905,1034.5124456,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2992,3659728951.0,2,377903,504055351,3718258114.51,3718258114.59,3659728951.0,0.0,internal_timestamp,26214,136106,1467.677885,3.6106,3.27903,34.9265403052,1034.51391538,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2993,3659729401.0,2,377862,504055801,3718258114.51,3718258114.59,3659729401.0,0.0,internal_timestamp,26256,136031,1470.30894941,3.6031,3.27862,34.9282957183,1034.52821526,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2994,3659729851.0,2,377870,504056251,3718258114.51,3718258114.59,3659729851.0,0.0,internal_timestamp,26302,136036,1473.19059137,3.6036,3.2787,34.9272873281,1034.54039116,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2995,3659730301.0,2,377881,504056701,3718258114.51,3718258114.59,3659730301.0,0.0,internal_timestamp,26378,136022,1477.95156505,3.6022,3.27881,34.92771055,1034.56244945,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2996,3659730751.0,2,377881,504057151,3718258114.51,3718258114.59,3659730751.0,0.0,internal_timestamp,26456,135999,1482.83782751,3.5999,3.27881,34.9277185594,1034.58486891,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2997,3659731201.0,2,377848,504057601,3718258114.51,3718258114.59,3659731201.0,0.0,internal_timestamp,26478,135953,1484.2160041,3.5953,3.27848,34.9279809246,1034.59193392,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2998,3659731651.0,2,377843,504058051,3718258114.51,3718258114.59,3659731651.0,0.0,internal_timestamp,26422,135969,1480.70791823,3.5969,3.27843,34.927436142,1034.57542187,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2999,3659732101.0,2,377866,504058501,3718258114.51,3718258114.58,3659732101.0,0.0,internal_timestamp,26510,135973,1486.2206246,3.5973,3.27866,34.9270099616,1034.5999654,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3000,3659732551.0,2,377888,504058951,3718258114.51,3718258114.58,3659732551.0,0.0,internal_timestamp,26546,135978,1488.47582266,3.5978,3.27888,34.9279739205,1034.6108531,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3001,3659733001.0,2,377899,504059401,3718258114.51,3718258114.59,3659733001.0,0.0,internal_timestamp,26574,135981,1490.22986559,3.5981,3.27899,34.9280928827,1034.61883772,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3002,3659733451.0,2,377880,504059851,3718258114.51,3718258114.59,3659733451.0,0.0,internal_timestamp,26569,135967,1489.91664364,3.5967,3.2788,34.9274734303,1034.61712559,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3003,3659733901.0,2,377891,504060301,3718258114.51,3718258114.59,3659733901.0,0.0,internal_timestamp,26634,135951,1493.98852902,3.5951,3.27891,34.9284517365,1034.63652467,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3004,3659734351.0,2,377908,504060751,3718258114.51,3718258114.59,3659734351.0,0.0,internal_timestamp,26613,135978,1492.67299682,3.5978,3.27908,34.9282673124,1034.63006331,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3005,3659734801.0,2,377947,504061201,3718258114.51,3718258114.59,3659734801.0,0.0,internal_timestamp,26625,136015,1493.42472951,3.6015,3.27947,34.9286120204,1034.6332288,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3006,3659735251.0,2,378010,504061651,3718258114.51,3718258114.59,3659735251.0,0.0,internal_timestamp,26669,136081,1496.18108269,3.6081,3.2801,34.9277473222,1034.64411243,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3007,3659735701.0,2,377998,504062101,3718258114.51,3718258114.59,3659735701.0,0.0,internal_timestamp,26689,136067,1497.4339705,3.6067,3.27998,34.9271830746,1034.64952507,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3008,3659736151.0,2,377997,504062551,3718258114.51,3718258114.59,3659736151.0,0.0,internal_timestamp,26718,136050,1499.25065783,3.605,3.27997,34.9279608865,1034.65858126,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3009,3659736601.0,2,378014,504063001,3718258114.51,3718258114.59,3659736601.0,0.0,internal_timestamp,26696,136074,1497.87248123,3.6074,3.28014,34.9281238315,1034.65215073,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3010,3659737051.0,2,378074,504063451,3718258114.51,3718258114.59,3659737051.0,0.0,internal_timestamp,26716,136132,1499.12536904,3.6132,3.28074,34.9284922393,1034.65731231,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3011,3659737501.0,2,378076,504063901,3718258114.51,3718258114.59,3659737501.0,0.0,internal_timestamp,26697,136145,1497.93512562,3.6145,3.28076,34.927945418,1034.65132445,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3012,3659737951.0,2,378021,504064351,3718258114.51,3718258114.59,3659737951.0,0.0,internal_timestamp,26740,136063,1500.62883442,3.6063,3.28021,34.9287516658,1034.66525533,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3013,3659738401.0,2,377979,504064801,3718258114.51,3718258114.59,3659738401.0,0.0,internal_timestamp,26717,136007,1499.18801343,3.6007,3.27979,34.9303989346,1034.66079914,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3014,3659738851.0,2,377972,504065251,3718258114.51,3718258114.59,3659738851.0,0.0,internal_timestamp,26715,136019,1499.06272465,3.6019,3.27972,34.9283635081,1034.65847083,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3015,3659739301.0,2,377916,504065701,3718258114.52,3718258114.6,3659739301.0,0.0,internal_timestamp,26745,135941,1500.94205637,3.5941,3.27916,34.9290309879,1034.66855595,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3016,3659739751.0,2,377972,504066151,3718258114.52,3718258114.6,3659739751.0,0.0,internal_timestamp,26774,135986,1502.75874369,3.5986,3.27972,34.9300200621,1034.67693158,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3017,3659740201.0,2,377972,504066601,3718258114.52,3718258114.6,3659740201.0,0.0,internal_timestamp,26812,135979,1505.13923053,3.5979,3.27972,34.929581752,1034.68744463,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3018,3659740651.0,2,377991,504067051,3718258114.52,3718258114.6,3659740651.0,0.0,internal_timestamp,26796,136000,1504.13692029,3.6,3.27991,34.930112615,1034.6830435,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3019,3659741101.0,2,377978,504067501,3718258114.52,3718258114.6,3659741101.0,0.0,internal_timestamp,26808,135983,1504.88865297,3.5983,3.27978,34.9299947169,1034.68658145,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3020,3659741551.0,2,377995,504067951,3718258114.52,3718258114.6,3659741551.0,0.0,internal_timestamp,26847,135988,1507.3317842,3.5988,3.27995,34.9302740477,1034.6977767,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3021,3659742001.0,2,377984,504068401,3718258114.52,3718258114.6,3659742001.0,0.0,internal_timestamp,26830,135984,1506.26682956,3.5984,3.27984,34.9299188761,1034.69273842,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3022,3659742451.0,2,377974,504068851,3718258114.52,3718258114.6,3659742451.0,0.0,internal_timestamp,26819,135975,1505.57774127,3.5975,3.27974,34.9300244676,1034.68982918,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3023,3659742901.0,2,377990,504069301,3718258114.52,3718258114.6,3659742901.0,0.0,internal_timestamp,26817,135988,1505.45245249,3.5988,3.2799,34.9306106888,1034.68954548,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3024,3659743351.0,2,377981,504069751,3718258114.51,3718258114.59,3659743351.0,0.0,internal_timestamp,26794,135987,1504.0116315,3.5987,3.27981,34.9303618328,1034.6828503,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3025,3659743801.0,2,377969,504070201,3718258114.51,3718258114.59,3659743801.0,0.0,internal_timestamp,26770,135985,1502.50816613,3.5985,3.27969,34.9298939106,1034.67571336,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3026,3659744251.0,2,377978,504070651,3718258114.51,3718258114.59,3659744251.0,0.0,internal_timestamp,26845,135969,1507.20649542,3.5969,3.27978,34.9303268764,1034.69751141,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3027,3659744701.0,2,377952,504071101,3718258114.51,3718258114.59,3659744701.0,0.0,internal_timestamp,26780,135958,1503.13461004,3.5958,3.27952,34.9304197888,1034.67932691,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3028,3659745151.0,2,377953,504071551,3718258114.51,3718258114.59,3659745151.0,0.0,internal_timestamp,26772,135962,1502.63345491,3.5962,3.27953,34.9303638451,1034.67696271,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3029,3659745601.0,2,377963,504072001,3718258114.51,3718258114.59,3659745601.0,0.0,internal_timestamp,26842,135959,1507.01856225,3.5959,3.27963,34.9296972608,1034.69630416,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3030,3659746051.0,2,377981,504072451,3718258114.51,3718258114.59,3659746051.0,0.0,internal_timestamp,26797,135995,1504.19956468,3.5995,3.27981,34.9294239416,1034.68285429,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3031,3659746501.0,2,377998,504072901,3718258114.52,3718258114.59,3659746501.0,0.0,internal_timestamp,26802,136008,1504.51278663,3.6008,3.27998,34.9299117969,1034.68447573,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3032,3659746951.0,2,378007,504073351,3718258114.52,3718258114.59,3659746951.0,0.0,internal_timestamp,26783,136021,1503.32254321,3.6021,3.28007,34.9301947403,1034.67913961,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3033,3659747401.0,2,378023,504073801,3718258114.52,3718258114.59,3659747401.0,0.0,internal_timestamp,26788,136064,1503.63576516,3.6064,3.28023,34.9273958368,1034.67777076,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3034,3659747851.0,2,378010,504074251,3718258114.52,3718258114.59,3659747851.0,0.0,internal_timestamp,26792,136023,1503.88634272,3.6023,3.2801,34.9300603331,1034.68155553,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3035,3659748301.0,2,378001,504074701,3718258114.52,3718258114.59,3659748301.0,0.0,internal_timestamp,26785,136019,1503.44783199,3.6019,3.28001,34.9296325695,1034.67929195,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3036,3659748751.0,2,377985,504075151,3718258114.52,3718258114.6,3659748751.0,0.0,internal_timestamp,26760,136013,1501.88172223,3.6013,3.27985,34.9291438508,1034.67191012,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3037,3659749201.0,2,377992,504075601,3718258114.52,3718258114.6,3659749201.0,0.0,internal_timestamp,26772,136013,1502.63345491,3.6013,3.27992,34.9296019622,1034.67566826,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3038,3659749651.0,2,377996,504076051,3718258114.52,3718258114.6,3659749651.0,0.0,internal_timestamp,26781,136023,1503.19725443,3.6023,3.27996,34.9287412412,1034.67740474,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3039,3659750101.0,2,378006,504076501,3718258114.52,3718258114.6,3659750101.0,0.0,internal_timestamp,26789,136027,1503.69840955,3.6027,3.28006,34.9292565875,1034.68002028,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3040,3659750551.0,2,378015,504076951,3718258114.52,3718258114.6,3659750551.0,0.0,internal_timestamp,26794,136038,1504.0116315,3.6038,3.28015,34.9290070733,1034.68109009,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3041,3659751001.0,2,378030,504077401,3718258114.52,3718258114.6,3659751001.0,0.0,internal_timestamp,26829,136043,1506.20418517,3.6043,3.2803,34.9291731096,1034.69106358,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3042,3659751451.0,2,378029,504077851,3718258114.52,3718258114.6,3659751451.0,0.0,internal_timestamp,26779,136063,1503.07196565,3.6063,3.28029,34.9284916119,1034.67609599,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3043,3659751901.0,2,378030,504078301,3718258114.52,3718258114.6,3659751901.0,0.0,internal_timestamp,26788,136063,1503.63576516,3.6063,3.2803,34.9283313155,1034.67851887,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3044,3659752351.0,2,378030,504078751,3718258114.52,3718258114.6,3659752351.0,0.0,internal_timestamp,26796,136059,1504.13692029,3.6059,3.2803,34.9285058525,1034.68097606,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3045,3659752801.0,2,377974,504079201,3718258114.52,3718258114.6,3659752801.0,0.0,internal_timestamp,26799,135999,1504.32485346,3.5999,3.27974,34.9281094987,1034.68233407,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3046,3659753251.0,2,377994,504079651,3718258114.52,3718258114.6,3659753251.0,0.0,internal_timestamp,26797,136014,1504.19956468,3.6014,3.27994,34.9289587837,1034.68222959,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3047,3659753701.0,2,377967,504080101,3718258114.52,3718258114.6,3659753701.0,0.0,internal_timestamp,26800,135983,1504.38749785,3.5983,3.27967,34.9289382503,1034.68348644,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3048,3659754151.0,2,377977,504080551,3718258114.52,3718258114.6,3659754151.0,0.0,internal_timestamp,26818,135991,1505.51509688,3.5991,3.27977,34.9287213704,1034.68830438,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3049,3659754601.0,2,377973,504081001,3718258114.52,3718258114.6,3659754601.0,0.0,internal_timestamp,26817,135987,1505.45245249,3.5987,3.27973,34.9287004935,1034.68805944,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3050,3659755051.0,2,377978,504081451,3718258114.52,3718258114.6,3659755051.0,0.0,internal_timestamp,26755,136004,1501.56850027,3.6004,3.27978,34.9294193136,1034.67083322,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3051,3659755501.0,2,377978,504081901,3718258114.52,3718258114.6,3659755501.0,0.0,internal_timestamp,26809,136005,1504.95129736,3.6005,3.27978,34.9276402957,1034.68471568,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3052,3659755951.0,2,377987,504082351,3718258114.52,3718258114.6,3659755951.0,0.0,internal_timestamp,26805,136013,1504.7007198,3.6013,3.27987,34.9279865226,1034.68374547,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3053,3659756401.0,2,377927,504082801,3718258114.52,3718258114.6,3659756401.0,0.0,internal_timestamp,26779,135957,1503.07196565,3.5957,3.27927,34.9275916818,1034.67683692,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3054,3659756851.0,2,377931,504083251,3718258114.52,3718258114.6,3659756851.0,0.0,internal_timestamp,26824,135961,1505.89096322,3.5961,3.27931,34.9262490835,1034.68847227,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3055,3659757301.0,2,377885,504083701,3718258114.53,3718258114.6,3659757301.0,0.0,internal_timestamp,26783,135913,1503.32254321,3.5913,3.27885,34.9271339327,1034.67821088,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3056,3659757751.0,2,377871,504084151,3718258114.53,3718258114.6,3659757751.0,0.0,internal_timestamp,26784,135891,1503.3851876,3.5891,3.27871,34.9277662009,1034.6792907,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3057,3659758201.0,2,377873,504084601,3718258114.53,3718258114.61,3659758201.0,0.0,internal_timestamp,26773,135897,1502.6960993,3.5897,3.27873,34.9277106417,1034.67604981,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3058,3659758651.0,2,377889,504085051,3718258114.53,3718258114.61,3659758651.0,0.0,internal_timestamp,26788,135906,1503.63576516,3.5906,3.27889,34.9281927274,1034.68055377,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3059,3659759101.0,2,377893,504085501,3718258114.53,3718258114.61,3659759101.0,0.0,internal_timestamp,26800,135906,1504.38749785,3.5906,3.27893,34.9282951932,1034.68403276,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3060,3659759551.0,2,377876,504085951,3718258114.53,3718258114.61,3659759551.0,0.0,internal_timestamp,26776,135900,1502.88403248,3.59,3.27876,34.9276565865,1034.6768161,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3061,3659760001.0,2,377893,504086401,3718258114.53,3718258114.61,3659760001.0,0.0,internal_timestamp,26815,135900,1505.32716371,3.59,3.27893,34.9284640365,1034.68849531,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3062,3659760451.0,2,377870,504086851,3718258114.53,3718258114.61,3659760451.0,0.0,internal_timestamp,26854,135881,1507.77029494,3.5881,3.2787,34.9265343433,1034.69828439,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3063,3659760901.0,2,377847,504087301,3718258114.53,3718258114.61,3659760901.0,0.0,internal_timestamp,26834,135844,1506.51740713,3.5844,3.27847,34.9283342587,1034.69453859,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3064,3659761351.0,2,377841,504087751,3718258114.53,3718258114.6,3659761351.0,0.0,internal_timestamp,26843,135836,1507.08120664,3.5836,3.27841,34.928188653,1034.69708228,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3065,3659761801.0,2,377814,504088201,3718258114.53,3718258114.6,3659761801.0,0.0,internal_timestamp,26841,135816,1506.95591786,3.5816,3.27814,34.9271604597,1034.69598151,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3066,3659762251.0,2,377748,504088651,3718258114.53,3718258114.6,3659762251.0,0.0,internal_timestamp,26857,135741,1507.95822811,3.5741,3.27748,34.9267573318,1034.70121945,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3067,3659762701.0,2,377742,504089101,3718258114.53,3718258114.6,3659762701.0,0.0,internal_timestamp,26854,135732,1507.77029494,3.5732,3.27742,34.9270892425,1034.70075315,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3068,3659763151.0,2,377750,504089551,3718258114.53,3718258114.6,3659763151.0,0.0,internal_timestamp,26861,135734,1508.20880567,3.5734,3.2775,34.9276101628,1034.70311737,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3069,3659763601.0,2,377751,504090001,3718258114.53,3718258114.6,3659763601.0,0.0,internal_timestamp,26872,135733,1508.89789396,3.5733,3.27751,34.9274934734,1034.7061547,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3070,3659764051.0,2,377743,504090451,3718258114.53,3718258114.6,3659764051.0,0.0,internal_timestamp,26863,135726,1508.33409445,3.5726,3.27743,34.9275627842,1034.7037557,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3071,3659764501.0,2,377732,504090901,3718258114.53,3718258114.6,3659764501.0,0.0,internal_timestamp,26878,135711,1509.27376031,3.5711,3.27732,34.927377326,1034.70806282,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3072,3659764951.0,2,377734,504091351,3718258114.53,3718258114.6,3659764951.0,0.0,internal_timestamp,26885,135714,1509.71227104,3.5714,3.27734,34.927080703,1034.70977146,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3073,3659765401.0,2,377735,504091801,3718258114.53,3718258114.6,3659765401.0,0.0,internal_timestamp,26866,135716,1508.52202762,3.5716,3.27735,34.9275770419,1034.70475291,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3074,3659765851.0,2,377758,504092251,3718258114.53,3718258114.6,3659765851.0,0.0,internal_timestamp,26878,135741,1509.27376031,3.5741,3.27758,34.9272928679,1034.70758731,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3075,3659766301.0,2,377808,504092701,3718258114.53,3718258114.6,3659766301.0,0.0,internal_timestamp,26899,135780,1510.58929251,3.578,3.27808,34.9284540264,1034.71391394,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
