obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
4633,3672011251.0,2,377644,516337651,3718258414.79,3718258414.83,3672011251.0,0.0,internal_timestamp,26960,135594,1514.41060033,3.5594,3.27644,34.9267541775,1034.73239185,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
4634,3672011701.0,2,377648,516338101,3718258414.79,3718258414.84,3672011701.0,0.0,internal_timestamp,26962,135598,1514.53588911,3.5598,3.27648,34.9267442841,1034.73289592,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
4635,3672012151.0,2,377641,516338551,3718258414.79,3718258414.84,3672012151.0,0.0,internal_timestamp,26957,135598,1514.22266716,3.5598,3.27641,34.9260684556,1034.73094933,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
4636,3672012601.0,2,377656,516339001,3718258414.79,3718258414.84,3672012601.0,0.0,internal_timestamp,26950,135613,1513.78415643,3.5613,3.27656,34.9264807913,1034.72908612,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
4637,3672013051.0,2,377664,516339451,3718258414.79,3718258414.84,3672013051.0,0.0,internal_timestamp,26953,135621,1513.9720896,3.5621,3.27664,34.9264919841,1034.72983538,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
4638,3672013501.0,2,377651,516339901,3718258414.79,3718258414.84,3672013501.0,0.0,internal_timestamp,26950,135605,1513.78415643,3.5605,3.27651,34.9267326586,1034.72939297,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
4639,3672013951.0,2,377654,516340351,3718258414.79,3718258414.84,3672013951.0,0.0,internal_timestamp,26943,135615,1513.34564569,3.5615,3.27654,34.92624908,1034.72689453,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4640,3672014401.0,2,377696,516340801,3718258414.79,3718258414.84,3672014401.0,0.0,internal_timestamp,26941,135660,1513.22035691,3.566,3.27696,34.926540929,1034.72594347,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4641,3672014851.0,2,377707,516341251,3718258414.79,3718258414.84,3672014851.0,0.0,internal_timestamp,26940,135679,1513.15771252,3.5679,3.27707,34.9258698966,1034.72487422,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4642,3672015301.0,2,377699,516341701,3718258414.8,3718258414.84,3672015301.0,0.0,internal_timestamp,26922,135670,1512.03011349,3.567,3.27699,34.9264292982,1034.72033869,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4643,3672015751.0,2,377718,516342151,3718258414.8,3718258414.84,3672015751.0,0.0,internal_timestamp,26921,135693,1511.9674691,3.5693,3.27718,34.9262849555,1034.7196284,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4644,3672016201.0,2,377708,516342601,3718258414.8,3718258414.84,3672016201.0,0.0,internal_timestamp,26927,135677,1512.34333544,3.5677,3.27708,34.9266027585,1034.72179537,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4645,3672016651.0,2,377715,516343051,3718258414.8,3718258414.84,3672016651.0,0.0,internal_timestamp,26910,135690,1511.2783808,3.569,3.27715,34.9265868547,1034.71679118,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4646,3672017101.0,2,377708,516343501,3718258414.8,3718258414.84,3672017101.0,0.0,internal_timestamp,26933,135669,1512.71920179,3.5669,3.27708,34.9272620122,1034.72412128,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4647,3672017551.0,2,377705,516343951,3718258414.8,3718258414.84,3672017551.0,0.0,internal_timestamp,26910,135679,1511.2783808,3.5679,3.27705,34.9265623774,1034.716922,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4648,3672018001.0,2,377710,516344401,3718258414.8,3718258414.84,3672018001.0,0.0,internal_timestamp,26914,135677,1511.52895837,3.5677,3.2771,34.9272430239,1034.71861649,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4649,3672018451.0,2,377745,516344851,3718258414.8,3718258414.84,3672018451.0,0.0,internal_timestamp,26906,135716,1511.02780324,3.5716,3.27745,34.9275236993,1034.71603923,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4650,3672018901.0,2,377761,516345301,3718258414.8,3718258414.84,3672018901.0,0.0,internal_timestamp,26903,135735,1510.83987007,3.5735,3.27761,34.9275078159,1034.71491794,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4651,3672019351.0,2,377769,516345751,3718258414.8,3718258414.84,3672019351.0,0.0,internal_timestamp,26906,135742,1511.02780324,3.5742,3.27769,34.927624505,1034.71576362,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4652,3672019801.0,2,377761,516346201,3718258414.8,3718258414.84,3672019801.0,0.0,internal_timestamp,26909,135732,1511.21573641,3.5732,3.27761,34.927638795,1034.71676088,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4653,3672020251.0,2,377769,516346651,3718258414.8,3718258414.84,3672020251.0,0.0,internal_timestamp,26921,135737,1511.9674691,3.5737,3.27769,34.9276878576,1034.72012946,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4654,3672020701.0,2,377772,516347101,3718258414.8,3718258414.84,3672020701.0,0.0,internal_timestamp,26904,135745,1510.90251446,3.5745,3.27772,34.9277254947,1034.71523558,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4655,3672021151.0,2,377770,516347551,3718258414.8,3718258414.84,3672021151.0,0.0,internal_timestamp,26908,135742,1511.15309202,3.5742,3.2777,34.9276811672,1034.71637449,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4656,3672021601.0,2,377804,516348001,3718258414.8,3718258414.84,3672021601.0,0.0,internal_timestamp,26891,135788,1510.08813738,3.5788,3.27804,34.9273823066,1034.71069779,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4657,3672022051.0,2,377770,516348451,3718258414.8,3718258414.84,3672022051.0,0.0,internal_timestamp,26886,135749,1509.77491543,3.5749,3.2777,34.9276235092,1034.71000338,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4658,3672022501.0,2,377773,516348901,3718258414.8,3718258414.84,3672022501.0,0.0,internal_timestamp,26862,135755,1508.27145006,3.5755,3.27773,34.9280894881,1034.70349048,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4659,3672022951.0,2,377781,516349351,3718258414.8,3718258414.85,3672022951.0,0.0,internal_timestamp,26865,135761,1508.45938323,3.5761,3.27781,34.9283117748,1034.70443278,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4660,3672023401.0,2,377771,516349801,3718258414.8,3718258414.85,3672023401.0,0.0,internal_timestamp,26861,135756,1508.20880567,3.5756,3.27771,34.9277775497,1034.70294872,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4661,3672023851.0,2,377780,516350251,3718258414.8,3718258414.85,3672023851.0,0.0,internal_timestamp,26859,135775,1508.08351689,3.5775,3.2778,34.9269001178,1034.7014342,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4662,3672024301.0,2,377819,516350701,3718258414.8,3718258414.85,3672024301.0,0.0,internal_timestamp,26857,135802,1507.95822811,3.5802,3.27819,34.9287366051,1034.7019413,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4663,3672024751.0,2,377923,516351151,3718258414.8,3718258414.85,3672024751.0,0.0,internal_timestamp,26863,135918,1508.33409445,3.5918,3.27923,34.9286333624,1034.70197578,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4664,3672025201.0,2,378041,516351601,3718258414.8,3718258414.85,3672025201.0,0.0,internal_timestamp,26866,136036,1508.52202762,3.6036,3.28041,34.9300703418,1034.70234098,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4665,3672025651.0,2,378009,516352051,3718258414.8,3718258414.85,3672025651.0,0.0,internal_timestamp,26851,136010,1507.58236176,3.601,3.28009,34.9294867011,1034.69799064,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4666,3672026101.0,2,378039,516352501,3718258414.8,3718258414.85,3672026101.0,0.0,internal_timestamp,26868,136035,1508.6473164,3.6035,3.28039,34.9298768797,1034.7027691,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4667,3672026551.0,2,377965,516352951,3718258414.8,3718258414.85,3672026551.0,0.0,internal_timestamp,26843,135967,1507.08120664,3.5967,3.27965,34.9290585194,1034.69597658,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4668,3672027001.0,2,377991,516353401,3718258414.8,3718258414.85,3672027001.0,0.0,internal_timestamp,26842,135987,1507.01856225,3.5987,3.27991,34.9300602698,1034.69620663,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4669,3672027451.0,2,377974,516353851,3718258414.8,3718258414.85,3672027451.0,0.0,internal_timestamp,26857,135972,1507.95822811,3.5972,3.27974,34.9291639284,1034.69995556,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4670,3672027901.0,2,377918,516354301,3718258414.8,3718258414.85,3672027901.0,0.0,internal_timestamp,26844,135920,1507.14385103,3.592,3.27918,34.928417869,1034.69639873,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4671,3672028351.0,2,377960,516354751,3718258414.8,3718258414.85,3672028351.0,0.0,internal_timestamp,26841,135957,1506.95591786,3.5957,3.2796,34.9295837264,1034.69595915,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4672,3672028801.0,2,377969,516355201,3718258414.8,3718258414.85,3672028801.0,0.0,internal_timestamp,26821,135976,1505.70303005,3.5976,3.27969,34.9292639764,1034.68978484,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4673,3672029251.0,2,377962,516355651,3718258414.8,3718258414.85,3672029251.0,0.0,internal_timestamp,26813,135974,1505.20187492,3.5974,3.27962,34.9288930329,1034.68725539,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4674,3672029701.0,2,377966,516356101,3718258414.8,3718258414.85,3672029701.0,0.0,internal_timestamp,26809,135983,1504.95129736,3.5983,3.27966,34.9285407835,1034.68572315,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4675,3672030151.0,2,377973,516356551,3718258414.82,3718258414.85,3672030151.0,0.0,internal_timestamp,26803,135994,1504.57543102,3.5994,3.27973,34.9283950232,1034.68375931,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4676,3672030601.0,2,378046,516357001,3718258414.82,3718258414.85,3672030601.0,0.0,internal_timestamp,26814,136072,1505.26451931,3.6072,3.28046,34.9284722936,1034.68586936,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4677,3672031051.0,2,378116,516357451,3718258414.82,3718258414.85,3672031051.0,0.0,internal_timestamp,26797,136151,1504.19956468,3.6151,3.28116,34.9289549772,1034.68035436,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4678,3672031501.0,2,378126,516357901,3718258414.82,3718258414.85,3672031501.0,0.0,internal_timestamp,26793,136165,1503.94898711,3.6165,3.28126,34.9287859573,1034.67889754,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4679,3672031951.0,2,378139,516358351,3718258414.82,3718258414.85,3672031951.0,0.0,internal_timestamp,26789,136180,1503.69840955,3.618,3.28139,34.9288669067,1034.67762328,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4680,3672032401.0,2,378140,516358801,3718258414.82,3718258414.85,3672032401.0,0.0,internal_timestamp,26811,136178,1505.07658614,3.6178,3.2814,34.9285152234,1034.68360424,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4681,3672032851.0,2,378147,516359251,3718258414.82,3718258414.85,3672032851.0,0.0,internal_timestamp,26786,136192,1503.51047638,3.6192,3.28147,34.9286410158,1034.67643232,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4682,3672033301.0,2,378150,516359701,3718258414.82,3718258414.85,3672033301.0,0.0,internal_timestamp,26790,136199,1503.76105394,3.6199,3.2815,34.9281336429,1034.67707094,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4683,3672033751.0,2,378144,516360151,3718258414.82,3718258414.85,3672033751.0,0.0,internal_timestamp,26785,136194,1503.44783199,3.6194,3.28144,34.9281052914,1034.67570121,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4684,3672034201.0,2,378135,516360601,3718258414.82,3718258414.85,3672034201.0,0.0,internal_timestamp,26787,136182,1503.57312077,3.6182,3.28135,34.9282436215,1034.67654026,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4685,3672034651.0,2,378158,516361051,3718258414.82,3718258414.85,3672034651.0,0.0,internal_timestamp,26770,136207,1502.50816613,3.6207,3.28158,34.9288565702,1034.67186563,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4686,3672035101.0,2,378186,516361501,3718258414.82,3718258414.85,3672035101.0,0.0,internal_timestamp,26760,136239,1501.88172223,3.6239,3.28186,34.9291061134,1034.66879216,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4687,3672035551.0,2,378153,516361951,3718258414.82,3718258414.85,3672035551.0,0.0,internal_timestamp,26787,136212,1503.57312077,3.6212,3.28153,34.92720965,1034.67531824,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4688,3672036001.0,2,378128,516362401,3718258414.82,3718258414.85,3672036001.0,0.0,internal_timestamp,26752,136177,1501.3805671,3.6177,3.28128,34.9290260286,1034.66731158,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4689,3672036451.0,2,378081,516362851,3718258414.82,3718258414.85,3672036451.0,0.0,internal_timestamp,26735,136140,1500.31561246,3.614,3.28081,34.9278885415,1034.66210991,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4690,3672036901.0,2,378038,516363301,3718258414.82,3718258414.85,3672036901.0,0.0,internal_timestamp,26759,136076,1501.81907784,3.6076,3.28038,34.928805512,1034.67050092,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4691,3672037351.0,2,378004,516363751,3718258414.82,3718258414.85,3672037351.0,0.0,internal_timestamp,26775,136048,1502.82138808,3.6048,3.28004,34.9272355949,1034.674182,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4692,3672037801.0,2,377962,516364201,3718258414.82,3718258414.85,3672037801.0,0.0,internal_timestamp,26763,135993,1502.0696554,3.5993,3.27962,34.9284358781,1034.67247695,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4693,3672038251.0,2,377963,516364651,3718258414.82,3718258414.85,3672038251.0,0.0,internal_timestamp,26771,135992,1502.57081052,3.5992,3.27963,34.9284121303,1034.67473762,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4694,3672038701.0,2,377951,516365101,3718258414.82,3718258414.85,3672038701.0,0.0,internal_timestamp,26746,135983,1501.00470076,3.5983,3.27951,34.9287145501,1034.6680176,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4695,3672039151.0,2,377956,516365551,3718258414.82,3718258414.85,3672039151.0,0.0,internal_timestamp,26753,135985,1501.44321149,3.5985,3.27956,34.9288792567,1034.67010214,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4696,3672039601.0,2,377935,516366001,3718258414.82,3718258414.85,3672039601.0,0.0,internal_timestamp,26736,135970,1500.37825685,3.597,3.27935,34.9285001964,1034.66519451,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4697,3672040051.0,2,377940,516366451,3718258414.82,3718258414.85,3672040051.0,0.0,internal_timestamp,26746,135971,1501.00470076,3.5971,3.2794,34.9286775287,1034.66815231,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4698,3672040501.0,2,377959,516366901,3718258414.82,3718258414.85,3672040501.0,0.0,internal_timestamp,26744,136004,1500.87941198,3.6004,3.27959,34.9275073005,1034.66621669,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4699,3672040951.0,2,377973,516367351,3718258414.82,3718258414.85,3672040951.0,0.0,internal_timestamp,26726,136021,1499.75181295,3.6021,3.27973,34.9279298925,1034.66121853,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4700,3672041401.0,2,377993,516367801,3718258414.82,3718258414.85,3672041401.0,0.0,internal_timestamp,26724,136036,1499.62652417,3.6036,3.27993,34.9287791512,1034.66111413,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4701,3672041851.0,2,377999,516368251,3718258414.82,3718258414.85,3672041851.0,0.0,internal_timestamp,26680,136061,1496.87017099,3.6061,3.27999,34.9282142477,1034.64786751,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4702,3672042301.0,2,378039,516368701,3718258414.82,3718258414.85,3672042301.0,0.0,internal_timestamp,26679,136103,1496.8075266,3.6103,3.28039,34.9285521846,1034.64727638,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4703,3672042751.0,2,378076,516369151,3718258414.82,3718258414.85,3672042751.0,0.0,internal_timestamp,26668,136150,1496.1184383,3.615,3.28076,34.9283162238,1034.643334,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4704,3672043201.0,2,378130,516369601,3718258414.82,3718258414.85,3672043201.0,0.0,internal_timestamp,26625,136213,1493.42472951,3.6213,3.2813,34.9293973918,1034.63114395,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4705,3672043651.0,2,378423,516370051,3718258414.82,3718258414.85,3672043651.0,0.0,internal_timestamp,26670,136515,1496.24372708,3.6515,3.28423,34.9308360218,1034.64088779,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4706,3672044101.0,2,378483,516370501,3718258414.82,3718258414.85,3672044101.0,0.0,internal_timestamp,26662,136574,1495.74257196,3.6574,3.28483,34.9319621907,1034.63869852,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4707,3672044551.0,2,378519,516370951,3718258414.84,3718258414.86,3672044551.0,0.0,internal_timestamp,26656,136604,1495.36670561,3.6604,3.28519,34.9332445595,1034.63759527,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4708,3672045001.0,2,378424,516371401,3718258414.84,3718258414.86,3672045001.0,0.0,internal_timestamp,26641,136515,1494.42703976,3.6515,3.28424,34.9318524562,1034.63347377,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4709,3672045451.0,2,378479,516371851,3718258414.84,3718258414.86,3672045451.0,0.0,internal_timestamp,26636,136584,1494.1138178,3.6584,3.28479,34.9312382761,1034.63063097,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4710,3672045901.0,2,378468,516372301,3718258414.84,3718258414.86,3672045901.0,0.0,internal_timestamp,26629,136581,1493.67530707,3.6581,3.28468,34.930469137,1034.62808605,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4711,3672046351.0,2,378438,516372751,3718258414.84,3718258414.86,3672046351.0,0.0,internal_timestamp,26597,136564,1491.67068657,3.6564,3.28438,34.9297017435,1034.6186546,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4712,3672046801.0,2,378410,516373201,3718258414.84,3718258414.86,3672046801.0,0.0,internal_timestamp,26539,136554,1488.03731192,3.6554,3.2841,34.9292378924,1034.60200173,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4713,3672047251.0,2,378473,516373651,3718258414.84,3718258414.86,3672047251.0,0.0,internal_timestamp,26542,136629,1488.22524509,3.6629,3.28473,34.9286902373,1034.60139526,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4714,3672047701.0,2,378441,516374101,3718258414.84,3718258414.86,3672047701.0,0.0,internal_timestamp,26508,136610,1486.09533582,3.661,3.28441,34.9279594493,1034.59145247,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4715,3672048151.0,2,378449,516374551,3718258414.84,3718258414.85,3672048151.0,0.0,internal_timestamp,26506,136627,1485.97004704,3.6627,3.28449,34.9271747838,1034.59003746,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4716,3672048601.0,2,378499,516375001,3718258414.84,3718258414.85,3672048601.0,0.0,internal_timestamp,26513,136675,1486.40855777,3.6675,3.28499,34.9278128941,1034.5918641,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4717,3672049051.0,2,378462,516375451,3718258414.84,3718258414.85,3672049051.0,0.0,internal_timestamp,26479,136652,1484.27864849,3.6652,3.28462,34.9269124323,1034.58184267,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4718,3672049501.0,2,378462,516375901,3718258414.84,3718258414.85,3672049501.0,0.0,internal_timestamp,26468,136666,1483.5895602,3.6666,3.28462,34.9257760305,1034.57764356,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4719,3672049951.0,2,378456,516376351,3718258414.84,3718258414.85,3672049951.0,0.0,internal_timestamp,26450,136668,1482.46196117,3.6668,3.28456,34.9254122977,1034.57223258,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4720,3672050401.0,2,378437,516376801,3718258414.84,3718258414.85,3672050401.0,0.0,internal_timestamp,26423,136647,1480.77056262,3.6647,3.28437,34.9262151303,1034.56550266,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4721,3672050851.0,2,378459,516377251,3718258414.84,3718258414.86,3672050851.0,0.0,internal_timestamp,26426,136661,1480.95849579,3.6661,3.28459,34.9272496592,1034.56697322,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4722,3672051301.0,2,378401,516377701,3718258414.84,3718258414.86,3672051301.0,0.0,internal_timestamp,26396,136607,1479.07916408,3.6607,3.28401,34.9270101688,1034.55902576,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4723,3672051751.0,2,378351,516378151,3718258414.84,3718258414.86,3672051751.0,0.0,internal_timestamp,26363,136578,1477.01189919,3.6578,3.28351,34.9251725209,1034.5486312,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4724,3672052201.0,2,378354,516378601,3718258414.84,3718258414.86,3672052201.0,0.0,internal_timestamp,26376,136577,1477.82627627,3.6577,3.28354,34.9252303124,1034.55237277,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
