obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
777,3677533651.0,2,377526,521860051,3718258653.7,3718258653.71,3677533651.0,0.0,internal_timestamp,26274,135866,1471.43654844,3.5866,3.27526,34.9053064731,1034.51750073,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
778,3677534101.0,2,377158,521860501,3718258653.7,3718258653.71,3677534101.0,0.0,internal_timestamp,26239,135487,1469.24399477,3.5487,3.27158,34.9027455185,1034.51069876,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
779,3677534551.0,2,377075,521860951,3718258653.7,3718258653.71,3677534551.0,0.0,internal_timestamp,26194,135476,1466.42499719,3.5476,3.27075,34.8954498442,1034.49235892,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
780,3677535001.0,2,377226,521861401,3718258653.7,3718258653.71,3677535001.0,0.0,internal_timestamp,26231,135605,1468.74283964,3.5605,3.27226,34.8986028233,1034.50358161,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
781,3677535451.0,2,377434,521861851,3718258653.7,3718258653.71,3677535451.0,0.0,internal_timestamp,26284,135782,1472.06299234,3.5782,3.27434,34.9029501895,1034.51962311,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
782,3677535901.0,2,377484,521862301,3718258653.7,3718258653.71,3677535901.0,0.0,internal_timestamp,26315,135822,1474.00496845,3.5822,3.27484,34.9036960921,1034.52845281,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
783,3677536351.0,2,377422,521862751,3718258653.7,3718258653.71,3677536351.0,0.0,internal_timestamp,26411,135736,1480.01882994,3.5736,3.27422,34.9024393736,1034.55583901,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
784,3677536801.0,2,377385,521863201,3718258653.7,3718258653.71,3677536801.0,0.0,internal_timestamp,26347,135725,1476.00958894,3.5725,3.27385,34.9011976557,1034.53687505,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
785,3677537251.0,2,377434,521863651,3718258653.7,3718258653.71,3677537251.0,0.0,internal_timestamp,26340,135772,1475.57107821,3.5772,3.27434,34.9022666547,1034.53509352,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
786,3677537701.0,2,377465,521864101,3718258653.7,3718258653.71,3677537701.0,0.0,internal_timestamp,26240,135834,1469.30663916,3.5834,3.27465,34.9025043673,1034.50609706,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
787,3677538151.0,2,377518,521864551,3718258653.7,3718258653.71,3677538151.0,0.0,internal_timestamp,26301,135868,1473.12794698,3.5868,3.27518,34.9033075032,1034.52355596,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
788,3677538601.0,2,377869,521865001,3718258653.7,3718258653.71,3677538601.0,0.0,internal_timestamp,26354,136216,1476.44809968,3.6216,3.27869,34.9065491159,1034.53639256,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
789,3677539051.0,2,377832,521865451,3718258653.7,3718258653.71,3677539051.0,0.0,internal_timestamp,26324,136160,1474.56876796,3.616,3.27832,34.9090045819,1034.53058211,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
790,3677539501.0,2,377994,521865901,3718258653.7,3718258653.71,3677539501.0,0.0,internal_timestamp,26336,136313,1475.32050065,3.6313,3.27994,34.9116848296,1034.53400483,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
791,3677539951.0,2,378135,521866351,3718258653.7,3718258653.71,3677539951.0,0.0,internal_timestamp,26344,136436,1475.82165577,3.6436,3.28135,34.9151625559,1034.53732626,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
792,3677540401.0,2,378183,521866801,3718258653.7,3718258653.71,3677540401.0,0.0,internal_timestamp,26386,136468,1478.45272017,3.6468,3.28183,34.9161696156,1034.54957907,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
793,3677540851.0,2,378178,521867251,3718258653.7,3718258653.71,3677540851.0,0.0,internal_timestamp,26375,136465,1477.76363188,3.6465,3.28178,34.9162349344,1034.5465551,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
794,3677541301.0,2,378140,521867701,3718258653.73,3718258653.73,3677541301.0,0.0,internal_timestamp,26353,136428,1476.38545529,3.6428,3.2814,34.9163200182,1034.54089393,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
795,3677541751.0,2,378187,521868151,3718258653.73,3718258653.73,3677541751.0,0.0,internal_timestamp,26405,136462,1479.64296359,3.6462,3.28187,34.916687549,1034.55544999,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
796,3677542201.0,2,378238,521868601,3718258653.73,3718258653.73,3677542201.0,0.0,internal_timestamp,26467,136486,1483.52691581,3.6486,3.28238,34.9182742988,1034.57393073,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
797,3677542651.0,2,378241,521869051,3718258653.73,3718258653.73,3677542651.0,0.0,internal_timestamp,26491,136479,1485.03038118,3.6479,3.28241,34.9186245641,1034.58109931,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
798,3677543101.0,2,378253,521869501,3718258653.73,3718258653.73,3677543101.0,0.0,internal_timestamp,26491,136494,1485.03038118,3.6494,3.28253,34.9184630991,1034.58076763,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
799,3677543551.0,2,378257,521869951,3718258653.73,3718258653.73,3677543551.0,0.0,internal_timestamp,26477,136499,1484.15335971,3.6499,3.28257,34.9188430607,1034.57703222,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
800,3677544001.0,2,378255,521870401,3718258653.73,3718258653.73,3677544001.0,0.0,internal_timestamp,26438,136508,1481.71022848,3.6508,3.28255,34.9188650929,1034.56587972,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
801,3677544451.0,2,378256,521870851,3718258653.73,3718258653.73,3677544451.0,0.0,internal_timestamp,26469,136501,1483.65220459,3.6501,3.28256,34.9187614833,1034.57467487,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
802,3677544901.0,2,378269,521871301,3718258653.73,3718258653.73,3677544901.0,0.0,internal_timestamp,26423,136525,1480.77056262,3.6525,3.28269,34.9191942769,1034.56165712,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
803,3677545351.0,2,377815,521871751,3718258653.73,3718258653.73,3677545351.0,0.0,internal_timestamp,26435,136065,1481.52229531,3.6065,3.27815,34.9135736209,1034.56691351,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
804,3677545801.0,2,377441,521872201,3718258653.73,3718258653.73,3677545801.0,0.0,internal_timestamp,26389,135747,1478.64065335,3.5747,3.27441,34.9042156485,1034.55085011,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
805,3677546251.0,2,377571,521872651,3718258653.73,3718258653.73,3677546251.0,0.0,internal_timestamp,26434,135865,1481.45965092,3.5865,3.27571,34.9057824988,1034.56323099,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
806,3677546701.0,2,377461,521873101,3718258653.73,3718258653.73,3677546701.0,0.0,internal_timestamp,26476,135745,1484.09071532,3.5745,3.27461,34.9040989831,1034.57543983,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
807,3677547151.0,2,377388,521873551,3718258653.73,3718258653.73,3677547151.0,0.0,internal_timestamp,26474,135671,1483.96542654,3.5671,3.27388,34.9033126422,1034.57525994,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
808,3677547601.0,2,377821,521874001,3718258653.73,3718258653.73,3677547601.0,0.0,internal_timestamp,26492,136093,1485.09302557,3.6093,3.27821,34.9095609785,1034.57953057,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
809,3677548051.0,2,377875,521874451,3718258653.73,3718258653.73,3677548051.0,0.0,internal_timestamp,26479,136145,1484.27864849,3.6145,3.27875,34.910877005,1034.5761728,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
810,3677548501.0,2,377821,521874901,3718258653.72,3718258653.73,3677548501.0,0.0,internal_timestamp,26486,136043,1484.71715923,3.6043,3.27821,34.915025596,1034.58280245,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
811,3677548951.0,2,377751,521875351,3718258653.72,3718258653.73,3677548951.0,0.0,internal_timestamp,26482,136068,1484.46658166,3.6068,3.27751,34.9042106179,1034.57283657,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
812,3677549401.0,2,377850,521875801,3718258653.72,3718258653.73,3677549401.0,0.0,internal_timestamp,26487,136101,1484.77980362,3.6101,3.2785,34.9123097339,1034.58016349,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
813,3677549851.0,2,377784,521876251,3718258653.72,3718258653.73,3677549851.0,0.0,internal_timestamp,26412,136082,1480.08147433,3.6082,3.27784,34.9088168519,1034.55643025,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
814,3677550301.0,2,377776,521876701,3718258653.72,3718258653.73,3677550301.0,0.0,internal_timestamp,26369,136086,1477.38776553,3.6086,3.27776,34.9087802925,1034.54416329,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
815,3677550751.0,2,377780,521877151,3718258653.72,3718258653.73,3677550751.0,0.0,internal_timestamp,26361,136100,1476.88661041,3.61,3.2778,34.9080249327,1034.54111292,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
816,3677551201.0,2,377838,521877601,3718258653.72,3718258653.73,3677551201.0,0.0,internal_timestamp,26346,136152,1475.94694455,3.6152,3.27838,34.9098776437,1034.53761032,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
817,3677551651.0,2,377717,521878051,3718258653.72,3718258653.73,3677551651.0,0.0,internal_timestamp,26300,136059,1473.06530259,3.6059,3.27717,34.9067762725,1034.52340408,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
818,3677552101.0,2,377716,521878501,3718258653.72,3718258653.73,3677552101.0,0.0,internal_timestamp,26344,136057,1475.82165577,3.6057,3.27716,34.9055030641,1034.53489994,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
819,3677552551.0,2,378039,521878951,3718258653.72,3718258653.73,3677552551.0,0.0,internal_timestamp,26340,136353,1475.57107821,3.6353,3.28039,34.9126716899,1034.53536824,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
820,3677553001.0,2,378081,521879401,3718258653.72,3718258653.73,3677553001.0,0.0,internal_timestamp,26347,136385,1476.00958894,3.6385,3.28081,34.9140539424,1034.53800084,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
821,3677553451.0,2,378227,521879851,3718258653.72,3718258653.73,3677553451.0,0.0,internal_timestamp,26286,136536,1472.18828112,3.6536,3.28227,34.9173065431,1034.52121431,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
822,3677553901.0,2,378178,521880301,3718258653.72,3718258653.73,3677553901.0,0.0,internal_timestamp,26258,136496,1470.43423819,3.6496,3.28178,34.9165920014,1034.51326547,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
823,3677554351.0,2,378130,521880751,3718258653.72,3718258653.73,3677554351.0,0.0,internal_timestamp,26197,136480,1466.61293037,3.648,3.2813,34.9144869113,1034.49454644,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
824,3677554801.0,2,377861,521881201,3718258653.72,3718258653.73,3677554801.0,0.0,internal_timestamp,26184,136214,1465.79855329,3.6214,3.27861,34.9110881173,1034.49181108,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
825,3677555251.0,2,377842,521881651,3718258653.72,3718258653.73,3677555251.0,0.0,internal_timestamp,26141,136211,1463.1048445,3.6211,3.27842,34.9104878013,1034.4791937,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
826,3677555701.0,2,377832,521882101,3718258653.73,3718258653.74,3677555701.0,0.0,internal_timestamp,26103,136222,1460.72435766,3.6222,3.27832,34.9093214192,1034.46735815,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
827,3677556151.0,2,377693,521882551,3718258653.73,3718258653.74,3677556151.0,0.0,internal_timestamp,26081,136084,1459.34618107,3.6084,3.27693,34.9080930475,1034.46202941,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
828,3677556601.0,2,377803,521883001,3718258653.73,3718258653.74,3677556601.0,0.0,internal_timestamp,26011,136221,1454.96107373,3.6221,3.27803,34.9088474294,1034.44092206,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
829,3677557051.0,2,377457,521883451,3718258653.73,3718258653.74,3677557051.0,0.0,internal_timestamp,25906,135923,1448.38341273,3.5923,3.27457,34.9025413268,1034.4102336,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
830,3677557501.0,2,377361,521883901,3718258653.73,3718258653.74,3677557501.0,0.0,internal_timestamp,25833,135848,1443.81037222,3.5848,3.27361,34.9013426529,1034.3896037,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
831,3677557951.0,2,377403,521884351,3718258653.73,3718258653.74,3677557951.0,0.0,internal_timestamp,25813,135853,1442.55748441,3.5853,3.27403,34.906421808,1034.38785448,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
832,3677558401.0,2,377163,521884801,3718258653.73,3718258653.74,3677558401.0,0.0,internal_timestamp,25748,135672,1438.48559902,3.5672,3.27163,34.8990778564,1034.36608822,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
833,3677558851.0,2,377014,521885251,3718258653.73,3718258653.74,3677558851.0,0.0,internal_timestamp,25658,135555,1432.84760388,3.5555,3.27014,34.8965504384,1034.34014461,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
834,3677559301.0,2,376749,521885701,3718258653.73,3718258653.74,3677559301.0,0.0,internal_timestamp,25517,135345,1424.01474481,3.5345,3.26749,34.8916573975,1034.29910758,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
835,3677559751.0,2,376606,521886151,3718258653.73,3718258653.74,3677559751.0,0.0,internal_timestamp,25446,135222,1419.56699309,3.5222,3.26606,34.8898782672,1034.27920394,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
836,3677560201.0,2,376437,521886601,3718258653.73,3718258653.74,3677560201.0,0.0,internal_timestamp,25428,135070,1418.43939406,3.507,3.26437,34.8864144557,1034.2734022,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
837,3677560651.0,2,376325,521887051,3718258653.73,3718258653.74,3677560651.0,0.0,internal_timestamp,25336,134972,1412.67611013,3.4972,3.26325,34.8863308821,1034.24852596,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
838,3677561101.0,2,376155,521887501,3718258653.73,3718258653.74,3677561101.0,0.0,internal_timestamp,25328,134821,1412.17495501,3.4821,3.26155,34.8823218817,1034.24511345,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
839,3677561551.0,2,376174,521887951,3718258653.73,3718258653.74,3677561551.0,0.0,internal_timestamp,25301,134852,1410.48355646,3.4852,3.26174,34.8821490568,1034.23689912,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
840,3677562001.0,2,376173,521888401,3718258653.73,3718258653.74,3677562001.0,0.0,internal_timestamp,25281,134856,1409.23066865,3.4856,3.26173,34.8822327785,1034.23123301,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
841,3677562451.0,2,376174,521888851,3718258653.73,3718258653.74,3677562451.0,0.0,internal_timestamp,25210,134876,1404.78291692,3.4876,3.26174,34.8824584394,1034.21098395,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
842,3677562901.0,2,376209,521889301,3718258653.73,3718258653.74,3677562901.0,0.0,internal_timestamp,25224,134901,1405.65993839,3.4901,3.26209,34.88354132,1034.21547829,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
843,3677563351.0,2,376203,521889751,3718258653.74,3718258653.74,3677563351.0,0.0,internal_timestamp,25214,134904,1405.03349449,3.4904,3.26203,34.8828229135,1034.21203411,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
844,3677563801.0,2,376347,521890201,3718258653.74,3718258653.74,3677563801.0,0.0,internal_timestamp,25211,135040,1404.84556132,3.504,3.26347,34.8856670105,1034.21160891,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
845,3677564251.0,2,376460,521890651,3718258653.74,3718258653.74,3677564251.0,0.0,internal_timestamp,25217,135154,1405.22142766,3.5154,3.2646,34.886865137,1034.21273625,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
846,3677564701.0,2,376465,521891101,3718258653.74,3718258653.74,3677564701.0,0.0,internal_timestamp,25228,135145,1405.91051595,3.5145,3.26465,34.8880674611,1034.2169243,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
847,3677565151.0,2,377354,521891551,3718258653.74,3718258653.74,3677565151.0,0.0,internal_timestamp,25211,136053,1404.84556132,3.6053,3.27354,34.8982477387,1034.2079582,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
848,3677565601.0,2,377558,521892001,3718258653.74,3718258653.74,3677565601.0,0.0,internal_timestamp,25251,136201,1407.35133694,3.6201,3.27558,34.9055698571,1034.22307437,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
849,3677566051.0,2,377333,521892451,3718258653.74,3718258653.74,3677566051.0,0.0,internal_timestamp,25270,135982,1408.54158036,3.5982,3.27333,34.9014141858,1034.228142,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
850,3677566501.0,2,378052,521892901,3718258653.74,3718258653.74,3677566501.0,0.0,internal_timestamp,25411,136624,1417.37443942,3.6624,3.28052,34.9144804045,1034.26976217,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
851,3677566951.0,2,378163,521893351,3718258653.74,3718258653.74,3677566951.0,0.0,internal_timestamp,25516,136704,1423.95210042,3.6704,3.28163,34.9159168456,1034.2995869,29,29,29,29,29,29,29,29,29,29,59.94358,-39.57372
852,3677567401.0,2,378088,521893801,3718258653.74,3718258653.74,3677567401.0,0.0,internal_timestamp,25634,136629,1431.3441385,3.6629,3.28088,34.9112774837,1034.33041878,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
853,3677567851.0,2,378251,521894251,3718258653.74,3718258653.74,3677567851.0,0.0,internal_timestamp,25694,136748,1435.10280194,3.6748,3.28251,34.9161592339,1034.3496513,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
854,3677568301.0,2,378128,521894701,3718258653.74,3718258653.74,3677568301.0,0.0,internal_timestamp,25728,136624,1437.23271121,3.6624,3.28128,34.9136203065,1034.35897853,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
855,3677568751.0,2,378112,521895151,3718258653.74,3718258653.74,3677568751.0,0.0,internal_timestamp,25719,136584,1436.6689117,3.6584,3.28112,34.9162264392,1034.35901623,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
856,3677569201.0,2,377849,521895601,3718258653.74,3718258653.74,3677569201.0,0.0,internal_timestamp,25666,136382,1433.348759,3.6382,3.27849,34.9080325821,1034.34028722,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
857,3677569651.0,2,377705,521896051,3718258653.74,3718258653.74,3677569651.0,0.0,internal_timestamp,25602,136237,1429.33951801,3.6237,3.27705,34.9082618621,1034.32427651,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
858,3677570101.0,2,377701,521896501,3718258653.76,3718258653.76,3677570101.0,0.0,internal_timestamp,25531,136258,1424.89176628,3.6258,3.27701,34.9077813114,1034.30347779,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
859,3677570551.0,2,377339,521896951,3718258653.76,3718258653.76,3677570551.0,0.0,internal_timestamp,25475,135919,1421.38368041,3.5919,3.27339,34.9023863459,1034.28791901,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
860,3677571001.0,2,377236,521897401,3718258653.76,3718258653.76,3677571001.0,0.0,internal_timestamp,25517,135810,1424.01474481,3.581,3.27236,34.9003658643,1034.29971288,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
861,3677571451.0,2,377032,521897851,3718258653.76,3718258653.76,3677571451.0,0.0,internal_timestamp,25525,135619,1424.51589994,3.5619,3.27032,34.8960737612,1034.30117534,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
862,3677571901.0,2,377052,521898301,3718258653.76,3718258653.76,3677571901.0,0.0,internal_timestamp,25573,135602,1427.52283068,3.5602,3.27052,34.898748287,1034.31712448,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
863,3677572351.0,2,377023,521898751,3718258653.76,3718258653.76,3677572351.0,0.0,internal_timestamp,25564,135598,1426.95903117,3.5598,3.27023,34.8960072453,1034.31247078,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
864,3677572801.0,2,376915,521899201,3718258653.76,3718258653.76,3677572801.0,0.0,internal_timestamp,25593,135486,1428.77571849,3.5486,3.26915,34.8941088403,1034.32071044,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
865,3677573251.0,2,376923,521899651,3718258653.76,3718258653.76,3677573251.0,0.0,internal_timestamp,25622,135490,1430.59240582,3.549,3.26923,34.8937319195,1034.32858889,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
866,3677573701.0,2,376943,521900101,3718258653.76,3718258653.76,3677573701.0,0.0,internal_timestamp,25657,135502,1432.78495949,3.5502,3.26943,34.8937482174,1034.33837087,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
867,3677574151.0,2,377165,521900551,3718258653.76,3718258653.76,3677574151.0,0.0,internal_timestamp,25729,135692,1437.2953556,3.5692,3.27165,34.8977943657,1034.35942119,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
868,3677574601.0,2,377173,521901001,3718258653.76,3718258653.76,3677574601.0,0.0,internal_timestamp,25756,135687,1438.98675415,3.5687,3.27173,34.8984312017,1034.36764744,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
