obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
2947,3663994951.0,2,377604,508321351,3718258277.53,3718258277.57,3663994951.0,0.0,internal_timestamp,26570,135691,1489.97928803,3.5691,3.27604,34.9238556153,1034.61832292,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2948,3663995401.0,2,377537,508321801,3718258277.53,3718258277.57,3663995401.0,0.0,internal_timestamp,26588,135608,1491.10688706,3.5608,3.27537,34.9241148448,1034.62475418,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2949,3663995851.0,2,377484,508322251,3718258277.53,3718258277.57,3663995851.0,0.0,internal_timestamp,26583,135546,1490.79366511,3.5546,3.27484,34.9245305052,1034.62450588,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2950,3663996301.0,2,377485,508322701,3718258277.53,3718258277.57,3663996301.0,0.0,internal_timestamp,26627,135544,1493.55001829,3.5544,3.27485,34.9234942177,1034.63618609,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2951,3663996751.0,2,377462,508323151,3718258277.53,3718258277.57,3663996751.0,0.0,internal_timestamp,26639,135507,1494.30175097,3.5507,3.27462,34.924301299,1034.64072238,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2952,3663997201.0,2,377499,508323601,3718258277.53,3718258277.57,3663997201.0,0.0,internal_timestamp,26676,135536,1496.61959342,3.5536,3.27499,34.924480554,1034.65095206,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2953,3663997651.0,2,377630,508324051,3718258277.53,3718258277.58,3663997651.0,0.0,internal_timestamp,26639,135682,1494.30175097,3.5682,3.2763,34.9257504813,1034.6394821,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2954,3663998101.0,2,377703,508324501,3718258277.53,3718258277.58,3663998101.0,0.0,internal_timestamp,26692,135736,1497.62190367,3.5736,3.27703,34.9270631261,1034.65479243,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2955,3663998551.0,2,377713,508324951,3718258277.54,3718258277.58,3663998551.0,0.0,internal_timestamp,26712,135747,1498.87479148,3.5747,3.27713,34.9264670424,1034.65984002,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2956,3663999001.0,2,377676,508325401,3718258277.54,3718258277.58,3663999001.0,0.0,internal_timestamp,26714,135698,1499.00008026,3.5698,3.27676,34.9271916411,1034.66164267,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2957,3663999451.0,2,377694,508325851,3718258277.54,3718258277.58,3663999451.0,0.0,internal_timestamp,26711,135718,1498.81214709,3.5718,3.27694,34.9273075355,1034.66061158,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2958,3663999901.0,2,377808,508326301,3718258277.54,3718258277.58,3663999901.0,0.0,internal_timestamp,26739,135820,1500.56619003,3.582,3.27808,34.9291885233,1034.66863028,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2959,3664000351.0,2,377823,508326751,3718258277.54,3718258277.58,3664000351.0,0.0,internal_timestamp,26741,135828,1500.69147881,3.5828,3.27823,34.9300608217,1034.66977263,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2960,3664000801.0,2,377846,508327201,3718258277.54,3718258277.58,3664000801.0,0.0,internal_timestamp,26749,135860,1501.19263393,3.586,3.27846,34.9291605585,1034.6708954,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2961,3664001251.0,2,377867,508327651,3718258277.54,3718258277.58,3664001251.0,0.0,internal_timestamp,26787,135872,1503.57312077,3.5872,3.27867,34.9292057448,1034.68152982,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2962,3664001701.0,2,377808,508328101,3718258277.54,3718258277.58,3664001701.0,0.0,internal_timestamp,26762,135815,1502.00701101,3.5815,3.27808,34.9290035026,1034.67506769,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2963,3664002151.0,2,377767,508328551,3718258277.53,3718258277.57,3664002151.0,0.0,internal_timestamp,26812,135768,1505.13923053,3.5768,3.27767,34.9275542856,1034.68873214,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2964,3664002601.0,2,377755,508329001,3718258277.53,3718258277.57,3664002601.0,0.0,internal_timestamp,26841,135752,1506.95591786,3.5752,3.27755,34.9269217788,1034.69666711,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2965,3664003051.0,2,377718,508329451,3718258277.53,3718258277.57,3664003051.0,0.0,internal_timestamp,26829,135724,1506.20418517,3.5724,3.27718,34.9258617763,1034.69281796,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2966,3664003501.0,2,377703,508329901,3718258277.53,3718258277.57,3664003501.0,0.0,internal_timestamp,26850,135696,1507.51971737,3.5696,3.27703,34.9263889761,1034.69956131,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2967,3664003951.0,2,377688,508330351,3718258277.53,3718258277.57,3664003951.0,0.0,internal_timestamp,26833,135670,1506.45476273,3.567,3.27688,34.9278831556,1034.69627402,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2968,3664004401.0,2,377716,508330801,3718258277.53,3718258277.57,3664004401.0,0.0,internal_timestamp,26863,135704,1508.33409445,3.5704,3.27716,34.926683338,1034.70336521,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2969,3664004851.0,2,377715,508331251,3718258277.53,3718258277.57,3664004851.0,0.0,internal_timestamp,26829,135710,1506.20418517,3.571,3.27715,34.9269849028,1034.69389064,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2970,3664005301.0,2,377741,508331701,3718258277.53,3718258277.57,3664005301.0,0.0,internal_timestamp,26863,135725,1508.33409445,3.5725,3.27741,34.927431125,1034.70366596,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2971,3664005751.0,2,377762,508332151,3718258277.54,3718258277.57,3664005751.0,0.0,internal_timestamp,26829,135757,1506.20418517,3.5757,3.27762,34.9275961035,1034.69372975,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2972,3664006201.0,2,377757,508332601,3718258277.54,3718258277.58,3664006201.0,0.0,internal_timestamp,26830,135751,1506.26682956,3.5751,3.27757,34.9276057446,1034.69410236,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2973,3664006651.0,2,377799,508333051,3718258277.54,3718258277.58,3664006651.0,0.0,internal_timestamp,26870,135789,1508.77260518,3.5789,3.27799,34.9273343303,1034.70469934,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2974,3664007101.0,2,377855,508333501,3718258277.54,3718258277.58,3664007101.0,0.0,internal_timestamp,26849,135859,1507.45707298,3.5859,3.27855,34.9272338526,1034.69771793,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2975,3664007551.0,2,377880,508333951,3718258277.54,3718258277.58,3664007551.0,0.0,internal_timestamp,26865,135878,1508.45938323,3.5878,3.2788,34.9276964166,1034.70235281,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2976,3664008001.0,2,377892,508334401,3718258277.54,3718258277.58,3664008001.0,0.0,internal_timestamp,26839,135912,1506.83062908,3.5912,3.27892,34.9263342359,1034.69345613,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2977,3664008451.0,2,377914,508334851,3718258277.54,3718258277.58,3664008451.0,0.0,internal_timestamp,26812,135931,1505.13923053,3.5931,3.27914,34.9277733114,1034.68668023,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2978,3664008901.0,2,377887,508335301,3718258277.54,3718258277.58,3664008901.0,0.0,internal_timestamp,26856,135887,1507.89558372,3.5887,3.27887,34.9278549297,1034.69980566,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2979,3664009351.0,2,377883,508335751,3718258277.55,3718258277.58,3664009351.0,0.0,internal_timestamp,26865,135883,1508.45938323,3.5883,3.27883,34.9275241208,1034.70214926,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2980,3664009801.0,2,377823,508336201,3718258277.55,3718258277.58,3664009801.0,0.0,internal_timestamp,26839,135818,1506.83062908,3.5818,3.27823,34.928078828,1034.69610885,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2981,3664010251.0,2,377898,508336651,3718258277.55,3718258277.58,3664010251.0,0.0,internal_timestamp,26839,135880,1506.83062908,3.588,3.27898,34.9304258318,1034.69710538,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2982,3664010701.0,2,377960,508337101,3718258277.55,3718258277.58,3664010701.0,0.0,internal_timestamp,26870,135948,1508.77260518,3.5948,3.2796,34.9296357758,1034.70433521,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2983,3664011151.0,2,377858,508337551,3718258277.55,3718258277.58,3664011151.0,0.0,internal_timestamp,26803,135851,1504.57543102,3.5851,3.27858,34.9298605544,1034.68686191,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2984,3664011601.0,2,377730,508338001,3718258277.55,3718258277.58,3664011601.0,0.0,internal_timestamp,26821,135700,1505.70303005,3.57,3.2773,34.9300695269,1034.69418306,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2985,3664012051.0,2,377648,508338451,3718258277.55,3718258277.59,3664012051.0,0.0,internal_timestamp,26782,135633,1503.25989882,3.5633,3.27648,34.9286274483,1034.68291701,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2986,3664012501.0,2,377843,508338901,3718258277.54,3718258277.58,3664012501.0,0.0,internal_timestamp,26776,135822,1502.88403248,3.5822,3.27843,34.931982012,1034.68127613,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2987,3664012951.0,2,377903,508339351,3718258277.54,3718258277.58,3664012951.0,0.0,internal_timestamp,26746,135897,1501.00470076,3.5897,3.27903,34.9321060173,1034.67185378,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2988,3664013401.0,2,377884,508339801,3718258277.54,3718258277.58,3664013401.0,0.0,internal_timestamp,26707,135892,1498.56156953,3.5892,3.27884,34.9315899639,1034.66047055,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2989,3664013851.0,2,377918,508340251,3718258277.54,3718258277.58,3664013851.0,0.0,internal_timestamp,26684,135933,1497.12074855,3.5933,3.27918,34.9320046901,1034.65372255,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2990,3664014301.0,2,377946,508340701,3718258277.54,3718258277.58,3664014301.0,0.0,internal_timestamp,26644,135985,1494.61497293,3.5985,3.27946,34.931072939,1034.64095196,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2991,3664014751.0,2,377941,508341151,3718258277.54,3718258277.58,3664014751.0,0.0,internal_timestamp,26614,135980,1492.73564121,3.598,3.27941,34.9319386643,1034.63320207,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2992,3664015201.0,2,378000,508341601,3718258277.54,3718258277.58,3664015201.0,0.0,internal_timestamp,26597,136046,1491.67068657,3.6046,3.28,34.9324908029,1034.62792045,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2993,3664015651.0,2,377980,508342051,3718258277.54,3718258277.58,3664015651.0,0.0,internal_timestamp,26580,136035,1490.60573193,3.6035,3.2798,34.9318084734,1034.62271911,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2994,3664016101.0,2,377938,508342501,3718258277.54,3718258277.58,3664016101.0,0.0,internal_timestamp,26492,135998,1485.09302557,3.5998,3.27938,34.933466938,1034.59959588,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2995,3664016551.0,2,377987,508342951,3718258277.55,3718258277.58,3664016551.0,0.0,internal_timestamp,26433,136076,1481.39700653,3.6076,3.27987,34.9328691264,1034.58134913,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2996,3664017001.0,2,378028,508343401,3718258277.55,3718258277.58,3664017001.0,0.0,internal_timestamp,26361,136162,1476.88661041,3.6162,3.28028,34.9308814196,1034.55821813,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2997,3664017451.0,2,378013,508343851,3718258277.55,3718258277.58,3664017451.0,0.0,internal_timestamp,26337,136154,1475.38314504,3.6154,3.28013,34.9306930995,1034.55137896,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2998,3664017901.0,2,378106,508344301,3718258277.55,3718258277.58,3664017901.0,0.0,internal_timestamp,26277,136257,1471.62448161,3.6257,3.28106,34.9327021691,1034.53455424,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2999,3664018351.0,2,378237,508344751,3718258277.55,3718258277.58,3664018351.0,0.0,internal_timestamp,26171,136425,1464.98417621,3.6425,3.28237,34.9337767974,1034.50307575,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3000,3664018801.0,2,378245,508345201,3718258277.55,3718258277.58,3664018801.0,0.0,internal_timestamp,26116,136451,1461.53873473,3.6451,3.28245,34.9336872247,1034.48706603,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3001,3664019251.0,2,378120,508345651,3718258277.55,3718258277.58,3664019251.0,0.0,internal_timestamp,26099,136328,1460.47378009,3.6328,3.2812,34.9323916232,1034.48290331,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3002,3664019701.0,2,378214,508346101,3718258277.55,3718258277.58,3664019701.0,0.0,internal_timestamp,26030,136443,1456.15131715,3.6443,3.28214,34.9335304479,1034.46267937,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3003,3664020151.0,2,378311,508346551,3718258277.56,3718258277.6,3664020151.0,0.0,internal_timestamp,25994,136573,1453.89611909,3.6573,3.28311,34.9324141458,1034.44983236,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3004,3664020601.0,2,378361,508347001,3718258277.56,3718258277.6,3664020601.0,0.0,internal_timestamp,25955,136624,1451.45298786,3.6624,3.28361,34.9341637291,1034.43945966,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3005,3664021051.0,2,378387,508347451,3718258277.56,3718258277.6,3664021051.0,0.0,internal_timestamp,25930,136659,1449.8868781,3.6659,3.28387,34.9343246851,1034.43202459,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3006,3664021501.0,2,378439,508347901,3718258277.56,3718258277.6,3664021501.0,0.0,internal_timestamp,25876,136731,1446.50408101,3.6731,3.28439,34.9345595179,1034.41592485,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3007,3664021951.0,2,378433,508348351,3718258277.56,3718258277.6,3664021951.0,0.0,internal_timestamp,25868,136749,1446.00292589,3.6749,3.28433,34.9321974681,1034.41155755,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3008,3664022401.0,2,378453,508348801,3718258277.56,3718258277.6,3664022401.0,0.0,internal_timestamp,25789,136780,1441.05401903,3.678,3.28453,34.9337482366,1034.38996193,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3009,3664022851.0,2,378415,508349251,3718258277.56,3718258277.6,3664022851.0,0.0,internal_timestamp,25820,136720,1442.99599514,3.672,3.28415,34.9346190066,1034.40024836,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3010,3664023301.0,2,378445,508349701,3718258277.56,3718258277.6,3664023301.0,0.0,internal_timestamp,25825,136749,1443.30921709,3.6749,3.28445,34.9349546271,1034.40153504,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3011,3664023751.0,2,378477,508350151,3718258277.56,3718258277.59,3664023751.0,0.0,internal_timestamp,25817,136783,1442.80806197,3.6783,3.28477,34.9354030937,1034.39915745,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3012,3664024201.0,2,378396,508350601,3718258277.56,3718258277.59,3664024201.0,0.0,internal_timestamp,25825,136708,1443.30921709,3.6708,3.28396,34.9334803777,1034.40093445,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3013,3664024651.0,2,378477,508351051,3718258277.56,3718258277.59,3664024651.0,0.0,internal_timestamp,25874,136763,1446.37879223,3.6763,3.28477,34.9357431972,1034.41585236,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3014,3664025101.0,2,378497,508351501,3718258277.56,3718258277.59,3664025101.0,0.0,internal_timestamp,25903,136770,1448.19547955,3.677,3.28497,34.9364713835,1034.42454817,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3015,3664025551.0,2,378434,508351951,3718258277.56,3718258277.59,3664025551.0,0.0,internal_timestamp,25883,136708,1446.94259174,3.6708,3.28434,34.9361780593,1034.41949277,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3016,3664026001.0,2,378481,508352401,3718258277.56,3718258277.59,3664026001.0,0.0,internal_timestamp,25947,136741,1450.95183274,3.6741,3.28481,34.9362714793,1034.43725581,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3017,3664026451.0,2,378310,508352851,3718258277.56,3718258277.59,3664026451.0,0.0,internal_timestamp,25961,136555,1451.8288542,3.6555,3.2831,34.9352215778,1034.44292914,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3018,3664026901.0,2,378335,508353301,3718258277.55,3718258277.58,3664026901.0,0.0,internal_timestamp,26002,136575,1454.39727421,3.6575,3.28335,34.9347974104,1034.4539441,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3019,3664027351.0,2,378400,508353751,3718258277.55,3718258277.58,3664027351.0,0.0,internal_timestamp,26028,136629,1456.02602837,3.6629,3.284,34.9359874139,1034.4615122,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3020,3664027801.0,2,378326,508354201,3718258277.55,3718258277.58,3664027801.0,0.0,internal_timestamp,26031,136548,1456.21396154,3.6548,3.28326,34.9356812815,1034.46322418,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3021,3664028251.0,2,378247,508354651,3718258277.56,3718258277.59,3664028251.0,0.0,internal_timestamp,26082,136479,1459.40882546,3.6479,3.28247,34.9320236073,1034.47574349,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3022,3664028701.0,2,378386,508355101,3718258277.56,3718258277.59,3664028701.0,0.0,internal_timestamp,26070,136611,1458.65709277,3.6611,3.28386,34.9349253302,1034.47282522,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3023,3664029151.0,2,378396,508355551,3718258277.56,3718258277.59,3664029151.0,0.0,internal_timestamp,26074,136604,1458.90767033,3.6604,3.28396,34.9367245889,1034.47546698,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3024,3664029601.0,2,378427,508356001,3718258277.56,3718258277.59,3664029601.0,0.0,internal_timestamp,26119,136629,1461.72666791,3.6629,3.28427,34.9363595059,1034.48759115,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3025,3664030051.0,2,378391,508356451,3718258277.56,3718258277.59,3664030051.0,0.0,internal_timestamp,26097,136596,1460.34849131,3.6596,3.28391,34.9362628235,1034.48173082,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3026,3664030501.0,2,378417,508356901,3718258277.56,3718258277.59,3664030501.0,0.0,internal_timestamp,26126,136619,1462.16517864,3.6619,3.28417,34.9360136022,1034.48943924,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3027,3664030951.0,2,378411,508357351,3718258277.56,3718258277.59,3664030951.0,0.0,internal_timestamp,26146,136613,1463.41806645,3.6613,3.28411,34.9353155881,1034.49463987,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3028,3664031401.0,2,378337,508357801,3718258277.56,3718258277.59,3664031401.0,0.0,internal_timestamp,26160,136529,1464.29508792,3.6529,3.28337,34.934984413,1034.4994911,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3029,3664031851.0,2,378207,508358251,3718258277.56,3718258277.59,3664031851.0,0.0,internal_timestamp,26170,136381,1464.92153182,3.6381,3.28207,34.9348994527,1034.50427277,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3030,3664032301.0,2,378132,508358701,3718258277.56,3718258277.59,3664032301.0,0.0,internal_timestamp,26219,136316,1467.99110696,3.6316,3.28132,34.9313538085,1034.5162578,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3031,3664032751.0,2,378147,508359151,3718258277.56,3718258277.59,3664032751.0,0.0,internal_timestamp,26217,136312,1467.86581818,3.6312,3.28147,34.9336161663,1034.51752212,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3032,3664033201.0,2,378183,508359601,3718258277.56,3718258277.59,3664033201.0,0.0,internal_timestamp,26235,136348,1468.99341721,3.6348,3.28183,34.9335218735,1034.52205862,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3033,3664033651.0,2,378221,508360051,3718258277.56,3718258277.59,3664033651.0,0.0,internal_timestamp,26231,136397,1468.74283964,3.6397,3.28221,34.9329747175,1034.51982846,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3034,3664034101.0,2,378172,508360501,3718258277.56,3718258277.59,3664034101.0,0.0,internal_timestamp,26274,136331,1471.43654844,3.6331,3.28172,34.9328027326,1034.53277587,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3035,3664034551.0,2,378146,508360951,3718258277.57,3718258277.6,3664034551.0,0.0,internal_timestamp,26244,136303,1469.55721672,3.6303,3.28146,34.9336097282,1034.52529027,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3036,3664035001.0,2,378177,508361401,3718258277.57,3718258277.6,3664035001.0,0.0,internal_timestamp,26271,136329,1471.24861526,3.6329,3.28177,34.9336996359,1034.53265739,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3037,3664035451.0,2,378140,508361851,3718258277.57,3718258277.6,3664035451.0,0.0,internal_timestamp,26289,136293,1472.37621429,3.6293,3.2814,34.9325575452,1034.53735082,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3038,3664035901.0,2,378089,508362301,3718258277.57,3718258277.6,3664035901.0,0.0,internal_timestamp,26280,136264,1471.81241478,3.6264,3.28089,34.9298546995,1034.53307295,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
