obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
3690,3652560451.0,2,377519,496886851,3718257813.65,3718257813.72,3652560451.0,0.0,internal_timestamp,26509,135520,1486.15798021,3.552,3.27519,34.9337339538,1034.61111799,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3691,3652560901.0,2,377582,496887301,3718257813.65,3718257813.72,3652560901.0,0.0,internal_timestamp,26540,135580,1488.09995631,3.558,3.27582,34.9339076499,1034.6192244,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3692,3652561351.0,2,377579,496887751,3718257813.65,3718257813.72,3652561351.0,0.0,internal_timestamp,26561,135566,1489.41548851,3.5566,3.27579,34.9343791065,1034.62573506,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3693,3652561801.0,2,377573,496888201,3718257813.65,3718257813.72,3652561801.0,0.0,internal_timestamp,26541,135571,1488.1626007,3.5571,3.27573,34.9337594954,1034.61951358,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3694,3652562251.0,2,377559,496888651,3718257813.65,3718257813.72,3652562251.0,0.0,internal_timestamp,26601,135536,1491.92126413,3.5536,3.27559,34.9339334659,1034.63712611,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3695,3652562701.0,2,377540,496889101,3718257813.65,3718257813.72,3652562701.0,0.0,internal_timestamp,26613,135502,1492.67299682,3.5502,3.2754,34.9348992835,1034.64174633,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3696,3652563151.0,2,377641,496889551,3718257813.65,3718257813.72,3652563151.0,0.0,internal_timestamp,26632,135597,1493.86324024,3.5597,3.27641,34.9362573347,1034.64690535,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3697,3652563601.0,2,377600,496890001,3718257813.65,3718257813.72,3652563601.0,0.0,internal_timestamp,26662,135550,1495.74257196,3.555,3.276,34.9354268332,1034.65539135,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3698,3652564051.0,2,377525,496890451,3718257813.65,3718257813.72,3652564051.0,0.0,internal_timestamp,26680,135454,1496.87017099,3.5454,3.27525,34.9361120211,1034.66233351,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3699,3652564501.0,2,377581,496890901,3718257813.65,3718257813.72,3652564501.0,0.0,internal_timestamp,26708,135502,1498.62421392,3.5502,3.27581,34.9368172175,1034.67016766,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3700,3652564951.0,2,377567,496891351,3718257813.65,3718257813.72,3652564951.0,0.0,internal_timestamp,26714,135476,1499.00008026,3.5476,3.27567,34.9377175152,1034.67292785,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3701,3652565401.0,2,377561,496891801,3718257813.65,3718257813.72,3652565401.0,0.0,internal_timestamp,26746,135461,1501.00470076,3.5461,3.27561,34.9375973938,1034.68210289,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3702,3652565851.0,2,377515,496892251,3718257813.65,3718257813.72,3652565851.0,0.0,internal_timestamp,26745,135419,1500.94205637,3.5419,3.27515,34.9366065972,1034.68161245,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3703,3652566301.0,2,377474,496892701,3718257813.65,3718257813.72,3652566301.0,0.0,internal_timestamp,26768,135362,1502.38287735,3.5362,3.27474,34.9370501657,1034.6892512,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3704,3652566751.0,2,377458,496893151,3718257813.65,3718257813.72,3652566751.0,0.0,internal_timestamp,26765,135353,1502.19494418,3.5353,3.27458,34.9361945731,1034.6878517,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3705,3652567201.0,2,377488,496893601,3718257813.65,3718257813.72,3652567201.0,0.0,internal_timestamp,26761,135385,1501.94436662,3.5385,3.27488,34.9364982346,1034.68652216,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3706,3652567651.0,2,377463,496894051,3718257813.65,3718257813.72,3652567651.0,0.0,internal_timestamp,26751,135360,1501.31792271,3.536,3.27463,34.9364830283,1034.68401689,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3707,3652568101.0,2,377514,496894501,3718257813.65,3718257813.72,3652568101.0,0.0,internal_timestamp,26790,135412,1503.76105394,3.5412,3.27514,34.9358307718,1034.69384643,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3708,3652568551.0,2,377512,496894951,3718257813.67,3718257813.73,3652568551.0,0.0,internal_timestamp,26787,135395,1503.57312077,3.5395,3.27512,34.9374839576,1034.69452588,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3709,3652569001.0,2,377488,496895401,3718257813.67,3718257813.73,3652569001.0,0.0,internal_timestamp,26800,135351,1504.38749785,3.5351,3.27488,34.9388826638,1034.69990505,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3710,3652569451.0,2,377461,496895851,3718257813.67,3718257813.73,3652569451.0,0.0,internal_timestamp,26796,135345,1504.13692029,3.5345,3.27461,34.9364342552,1034.69693077,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3711,3652569901.0,2,377360,496896301,3718257813.67,3718257813.73,3652569901.0,0.0,internal_timestamp,26807,135232,1504.82600858,3.5232,3.2736,34.9360444349,1034.701276,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3712,3652570351.0,2,377304,496896751,3718257813.67,3718257813.73,3652570351.0,0.0,internal_timestamp,26821,135174,1505.70303005,3.5174,3.27304,34.9350899837,1034.70528023,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3713,3652570801.0,2,377358,496897201,3718257813.67,3718257813.73,3652570801.0,0.0,internal_timestamp,26813,135235,1505.20187492,3.5235,3.27358,34.9353031565,1034.70235295,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3714,3652571251.0,2,377389,496897651,3718257813.67,3718257813.73,3652571251.0,0.0,internal_timestamp,26788,135276,1503.63576516,3.5276,3.27389,34.9354265273,1034.69481046,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3715,3652571701.0,2,377369,496898101,3718257813.66,3718257813.73,3652571701.0,0.0,internal_timestamp,26821,135240,1505.70303005,3.524,3.27369,34.9358328449,1034.70496739,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3716,3652572151.0,2,377367,496898551,3718257813.66,3718257813.73,3652572151.0,0.0,internal_timestamp,26804,135272,1504.63807541,3.5272,3.27367,34.9327389598,1034.69728709,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3717,3652572601.0,2,377329,496899001,3718257813.66,3718257813.73,3652572601.0,0.0,internal_timestamp,26820,135196,1505.64038566,3.5196,3.27329,34.935764834,1034.70522821,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3718,3652573051.0,2,377449,496899451,3718257813.66,3718257813.73,3652573051.0,0.0,internal_timestamp,26805,135326,1504.7007198,3.5326,3.27449,34.936738621,1034.6999776,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3719,3652573501.0,2,377473,496899901,3718257813.66,3718257813.73,3652573501.0,0.0,internal_timestamp,26797,135355,1504.19956468,3.5355,3.27473,34.9367710986,1034.69734267,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3720,3652573951.0,2,377496,496900351,3718257813.66,3718257813.73,3652573951.0,0.0,internal_timestamp,26835,135381,1506.58005152,3.5381,3.27496,34.9355738543,1034.70681365,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3721,3652574401.0,2,377502,496900801,3718257813.66,3718257813.73,3652574401.0,0.0,internal_timestamp,26829,135379,1506.20418517,3.5379,3.27502,34.9366842011,1034.70601312,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3722,3652574851.0,2,377421,496901251,3718257813.66,3718257813.73,3652574851.0,0.0,internal_timestamp,26824,135290,1505.89096322,3.529,3.27421,34.9366295856,1034.70576365,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3723,3652575301.0,2,377421,496901701,3718257813.66,3718257813.73,3652575301.0,0.0,internal_timestamp,26837,135300,1506.7053403,3.53,3.27421,34.9351684036,1034.70816303,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3724,3652575751.0,2,377427,496902151,3718257813.66,3718257813.73,3652575751.0,0.0,internal_timestamp,26845,135301,1507.20649542,3.5301,3.27427,34.9355270323,1034.7106973,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3725,3652576201.0,2,377488,496902601,3718257813.66,3718257813.73,3652576201.0,0.0,internal_timestamp,26834,135363,1506.51740713,3.5363,3.27488,34.9365580447,1034.70754799,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3726,3652576651.0,2,377392,496903051,3718257813.66,3718257813.73,3652576651.0,0.0,internal_timestamp,26824,135265,1505.89096322,3.5265,3.27392,34.9358282754,1034.70547408,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3727,3652577101.0,2,377463,496903501,3718257813.66,3718257813.73,3652577101.0,0.0,internal_timestamp,26839,135346,1506.83062908,3.5346,3.27463,34.9352310292,1034.70815346,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3728,3652577551.0,2,377421,496903951,3718257813.66,3718257813.73,3652577551.0,0.0,internal_timestamp,26840,135289,1506.89327347,3.5289,3.27421,34.936238531,1034.71000271,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3729,3652578001.0,2,377388,496904401,3718257813.66,3718257813.73,3652578001.0,0.0,internal_timestamp,26799,135264,1504.32485346,3.5264,3.27388,34.9362352039,1034.69872481,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3730,3652578451.0,2,377286,496904851,3718257813.66,3718257813.73,3652578451.0,0.0,internal_timestamp,26824,135149,1505.89096322,3.5149,3.27286,34.9355020971,1034.70679315,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3731,3652578901.0,2,377271,496905301,3718257813.67,3718257813.73,3652578901.0,0.0,internal_timestamp,26840,135130,1506.89327347,3.513,3.27271,34.9352322199,1034.71137203,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3732,3652579351.0,2,377267,496905751,3718257813.67,3718257813.73,3652579351.0,0.0,internal_timestamp,26817,135136,1505.45245249,3.5136,3.27267,34.9348366341,1034.70446381,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
3733,3652579801.0,2,377229,496906201,3718257813.67,3718257813.73,3652579801.0,0.0,internal_timestamp,26795,135095,1504.0742759,3.5095,3.27229,34.9353408695,1034.69918299,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3734,3652580251.0,2,377192,496906651,3718257813.67,3718257813.73,3652580251.0,0.0,internal_timestamp,26784,135052,1503.3851876,3.5052,3.27192,34.9358337315,1034.69703648,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3735,3652580701.0,2,377082,496907101,3718257813.67,3718257813.73,3652580701.0,0.0,internal_timestamp,26774,134945,1502.75874369,3.4945,3.27082,34.9343877329,1034.69451728,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3736,3652581151.0,2,377075,496907551,3718257813.67,3718257813.73,3652581151.0,0.0,internal_timestamp,26712,134958,1498.87479148,3.4958,3.27075,34.9341075545,1034.67655232,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3737,3652581601.0,2,377119,496908001,3718257813.67,3718257813.73,3652581601.0,0.0,internal_timestamp,26663,135010,1495.80521635,3.501,3.27119,34.9353608136,1034.66294693,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3738,3652582051.0,2,377118,496908451,3718257813.67,3718257813.73,3652582051.0,0.0,internal_timestamp,26655,135003,1495.30406122,3.5003,3.27118,34.9362314491,1034.66145835,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3739,3652582501.0,2,377161,496908901,3718257813.67,3718257813.73,3652582501.0,0.0,internal_timestamp,26620,135078,1493.11150755,3.5078,3.27161,34.9344965275,1034.64916182,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3740,3652582951.0,2,377156,496909351,3718257813.68,3718257813.73,3652582951.0,0.0,internal_timestamp,26537,135093,1487.91202314,3.5093,3.27156,34.934896993,1034.62575031,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3741,3652583401.0,2,377159,496909801,3718257813.68,3718257813.73,3652583401.0,0.0,internal_timestamp,26511,135109,1486.28326899,3.5109,3.27159,34.9343697225,1034.61775063,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3742,3652583851.0,2,377233,496910251,3718257813.68,3718257813.73,3652583851.0,0.0,internal_timestamp,26472,135196,1483.84013776,3.5196,3.27233,34.9351746803,1034.60615239,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3743,3652584301.0,2,377326,496910701,3718257813.68,3718257813.73,3652584301.0,0.0,internal_timestamp,26436,135308,1481.5849397,3.5308,3.27326,34.9354984833,1034.59468788,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3744,3652584751.0,2,377406,496911151,3718257813.68,3718257813.73,3652584751.0,0.0,internal_timestamp,26395,135403,1479.01651969,3.5403,3.27406,34.936230187,1034.58235612,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3745,3652585201.0,2,377558,496911601,3718257813.68,3718257813.73,3652585201.0,0.0,internal_timestamp,26377,135573,1477.88892066,3.5573,3.27558,34.9368647122,1034.57545036,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3746,3652585651.0,2,377692,496912051,3718257813.68,3718257813.73,3652585651.0,0.0,internal_timestamp,26344,135727,1475.82165577,3.5727,3.27692,34.9375169694,1034.56452229,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3747,3652586101.0,2,377709,496912501,3718257813.68,3718257813.73,3652586101.0,0.0,internal_timestamp,26328,135746,1474.81934552,3.5746,3.27709,34.9380235932,1034.56012802,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3748,3652586551.0,2,377756,496912951,3718257813.68,3718257813.73,3652586551.0,0.0,internal_timestamp,26263,135826,1470.74746014,3.5826,3.27756,34.9371657368,1034.53994749,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3749,3652587001.0,2,377769,496913401,3718257813.68,3718257813.73,3652587001.0,0.0,internal_timestamp,26257,135840,1470.3715938,3.584,3.27769,34.9374151414,1034.53825299,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3750,3652587451.0,2,377776,496913851,3718257813.68,3718257813.73,3652587451.0,0.0,internal_timestamp,26222,135863,1468.17904013,3.5863,3.27776,34.936902957,1034.527619,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3751,3652587901.0,2,377799,496914301,3718257813.68,3718257813.73,3652587901.0,0.0,internal_timestamp,26218,135885,1467.92846257,3.5885,3.27799,34.9374311224,1034.52660178,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3752,3652588351.0,2,377785,496914751,3718257813.68,3718257813.73,3652588351.0,0.0,internal_timestamp,26201,135887,1466.86350793,3.5887,3.27785,34.9360871598,1034.52070079,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3753,3652588801.0,2,377791,496915201,3718257813.68,3718257813.74,3652588801.0,0.0,internal_timestamp,26182,135896,1465.67326451,3.5896,3.27791,34.9364386963,1034.5154696,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3754,3652589251.0,2,377774,496915651,3718257813.68,3718257813.74,3652589251.0,0.0,internal_timestamp,26165,135870,1464.60830987,3.587,3.27774,34.9376984523,1034.51199293,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3755,3652589701.0,2,377779,496916101,3718257813.69,3718257813.74,3652589701.0,0.0,internal_timestamp,26148,135882,1463.54335523,3.5882,3.27779,34.9375521074,1034.5068967,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3756,3652590151.0,2,377847,496916551,3718257813.69,3718257813.74,3652590151.0,0.0,internal_timestamp,26144,135950,1463.29277767,3.595,3.27847,34.9385572644,1034.5056307,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3757,3652590601.0,2,377872,496917001,3718257813.69,3718257813.74,3652590601.0,0.0,internal_timestamp,26156,135966,1464.04451035,3.5966,3.27872,34.9394589171,1034.50952321,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3758,3652591051.0,2,377875,496917451,3718257813.69,3718257813.74,3652591051.0,0.0,internal_timestamp,26159,135977,1464.23244353,3.5977,3.27875,34.9385588973,1034.50951744,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3759,3652591501.0,2,377929,496917901,3718257813.69,3718257813.74,3652591501.0,0.0,internal_timestamp,26137,136039,1462.85426693,3.6039,3.27929,34.9390961435,1034.50286286,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3760,3652591951.0,2,377985,496918351,3718257813.69,3718257813.74,3652591951.0,0.0,internal_timestamp,26142,136101,1463.16748889,3.6101,3.27985,34.9390305942,1034.50338719,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3761,3652592401.0,2,378005,496918801,3718257813.69,3718257813.74,3652592401.0,0.0,internal_timestamp,26116,136137,1461.53873473,3.6137,3.28005,34.9384066699,1034.49503949,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3762,3652592851.0,2,378062,496919251,3718257813.69,3718257813.74,3652592851.0,0.0,internal_timestamp,26102,136197,1460.66171327,3.6197,3.28062,34.9392611098,1034.49092808,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3763,3652593301.0,2,378064,496919701,3718257813.69,3718257813.74,3652593301.0,0.0,internal_timestamp,26096,136198,1460.28584692,3.6198,3.28064,34.9395791173,1034.48946372,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3764,3652593751.0,2,378099,496920151,3718257813.69,3718257813.74,3652593751.0,0.0,internal_timestamp,26074,136246,1458.90767033,3.6246,3.28099,34.9393412428,1034.4823898,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3765,3652594201.0,2,378057,496920601,3718257813.69,3718257813.74,3652594201.0,0.0,internal_timestamp,26071,136201,1458.71973716,3.6201,3.28057,34.9392094023,1034.48204689,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3766,3652594651.0,2,378012,496921051,3718257813.69,3718257813.74,3652594651.0,0.0,internal_timestamp,26059,136159,1457.96800447,3.6159,3.28012,34.9386844386,1034.47880327,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3767,3652595101.0,2,377993,496921501,3718257813.69,3718257813.74,3652595101.0,0.0,internal_timestamp,26067,136132,1458.4691596,3.6132,3.27993,34.9390355624,1034.4817129,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3768,3652595551.0,2,377955,496921951,3718257813.69,3718257813.74,3652595551.0,0.0,internal_timestamp,26079,136089,1459.22089228,3.6089,3.27955,34.9386996612,1034.4854337,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3769,3652596001.0,2,377965,496922401,3718257813.69,3718257813.74,3652596001.0,0.0,internal_timestamp,26063,136107,1458.21858204,3.6107,3.27965,34.9384811159,1034.48048273,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3770,3652596451.0,2,377921,496922851,3718257813.69,3718257813.74,3652596451.0,0.0,internal_timestamp,26067,136054,1458.4691596,3.6054,3.27921,34.9387389909,1034.48253776,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3771,3652596901.0,2,377973,496923301,3718257813.68,3718257813.74,3652596901.0,0.0,internal_timestamp,26060,136109,1458.03064886,3.6109,3.27973,34.9393118679,1034.48025775,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3772,3652597351.0,2,377933,496923751,3718257813.68,3718257813.74,3652597351.0,0.0,internal_timestamp,26079,136056,1459.22089228,3.6056,3.27933,34.9395777546,1034.48657089,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3773,3652597801.0,2,377864,496924201,3718257813.68,3718257813.74,3652597801.0,0.0,internal_timestamp,26092,135973,1460.03526936,3.5973,3.27864,34.9397606057,1034.49152459,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3774,3652598251.0,2,377871,496924651,3718257813.68,3718257813.74,3652598251.0,0.0,internal_timestamp,26088,135980,1459.7846918,3.598,3.27871,34.9399756172,1034.49046477,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3775,3652598701.0,2,377878,496925101,3718257813.68,3718257813.74,3652598701.0,0.0,internal_timestamp,26106,135988,1460.91229083,3.5988,3.27878,34.9394005525,1034.49500686,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3776,3652599151.0,2,377863,496925551,3718257813.68,3718257813.74,3652599151.0,0.0,internal_timestamp,26117,135966,1461.60137912,3.5966,3.27863,34.9396041737,1034.49858299,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3777,3652599601.0,2,377850,496926001,3718257813.68,3718257813.74,3652599601.0,0.0,internal_timestamp,26138,135946,1462.91691133,3.5946,3.2785,34.9395226136,1034.50474247,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3778,3652600051.0,2,377804,496926451,3718257813.68,3718257813.74,3652600051.0,0.0,internal_timestamp,26138,135895,1462.91691133,3.5895,3.27804,34.9394555462,1034.50538105,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3779,3652600501.0,2,377764,496926901,3718257813.69,3718257813.74,3652600501.0,0.0,internal_timestamp,26142,135849,1463.16748889,3.5849,3.27764,34.9394472069,1034.50713158,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3780,3652600951.0,2,377695,496927351,3718257813.69,3718257813.74,3652600951.0,0.0,internal_timestamp,26137,135783,1462.85426693,3.5783,3.27695,34.9383911299,1034.50577858,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
3781,3652601401.0,2,377726,496927801,3718257813.69,3718257813.74,3652601401.0,0.0,internal_timestamp,26164,135813,1464.54566548,3.5813,3.27726,34.9380587618,1034.51276478,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
