obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
4226,3654893701.0,2,378940,499220101,3718257935.27,3718257935.28,3654893701.0,0.0,internal_timestamp,26276,137195,1471.56183722,3.7195,3.2894,34.9324786169,1034.52128448,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4227,3654894151.0,2,378932,499220551,3718257935.28,3718257935.28,3654894151.0,0.0,internal_timestamp,26259,137188,1470.49688258,3.7188,3.28932,34.9327972914,1034.51681592,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4228,3654894601.0,2,378922,499221001,3718257935.28,3718257935.28,3654894601.0,0.0,internal_timestamp,26193,137202,1466.3623528,3.7202,3.28922,34.9321827553,1034.49744837,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4229,3654895051.0,2,378947,499221451,3718257935.28,3718257935.28,3654895051.0,0.0,internal_timestamp,26172,137237,1465.0468206,3.7237,3.28947,34.9320984909,1034.49095473,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4230,3654895501.0,2,378939,499221901,3718257935.28,3718257935.28,3654895501.0,0.0,internal_timestamp,26107,137245,1460.97493522,3.7245,3.28939,34.9323228931,1034.47260964,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4231,3654895951.0,2,379064,499222351,3718257935.28,3718257935.28,3654895951.0,0.0,internal_timestamp,26061,137388,1458.09329326,3.7388,3.29064,34.9334469177,1034.45850396,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4232,3654896401.0,2,379078,499222801,3718257935.28,3718257935.28,3654896401.0,0.0,internal_timestamp,26024,137408,1455.77545081,3.7408,3.29078,34.9341394183,1034.44829277,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4233,3654896851.0,2,379090,499223251,3718257935.28,3718257935.28,3654896851.0,0.0,internal_timestamp,25971,137440,1452.45529811,3.744,3.2909,34.9338262845,1034.43259484,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4234,3654897301.0,2,379124,499223701,3718257935.28,3718257935.28,3654897301.0,0.0,internal_timestamp,25986,137463,1453.39496397,3.7463,3.29124,34.9349547255,1034.43741521,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4235,3654897751.0,2,379156,499224151,3718257935.28,3718257935.28,3654897751.0,0.0,internal_timestamp,25930,137509,1449.8868781,3.7509,3.29156,34.9356220758,1034.42144524,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4236,3654898201.0,2,379142,499224601,3718257935.28,3718257935.28,3654898201.0,0.0,internal_timestamp,25950,137488,1451.13976591,3.7488,3.29142,34.935561826,1034.42735129,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4237,3654898651.0,2,378980,499225051,3718257935.28,3718257935.28,3654898651.0,0.0,internal_timestamp,25917,137346,1449.07250102,3.7346,3.2898,34.932409396,1034.41746955,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4238,3654899101.0,2,378890,499225501,3718257935.28,3718257935.28,3654899101.0,0.0,internal_timestamp,25887,137270,1447.19316931,3.727,3.2889,34.9307134082,1034.40867617,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4239,3654899551.0,2,378847,499225951,3718257935.28,3718257935.28,3654899551.0,0.0,internal_timestamp,25875,137235,1446.44143662,3.7235,3.28847,34.9296920246,1034.40495181,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4240,3654900001.0,2,378830,499226401,3718257935.28,3718257935.28,3654900001.0,0.0,internal_timestamp,25866,137223,1445.8776371,3.7223,3.2883,34.9292264148,1034.40219975,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4241,3654900451.0,2,378815,499226851,3718257935.28,3718257935.28,3654900451.0,0.0,internal_timestamp,25870,137204,1446.12821467,3.7204,3.28815,34.929332226,1034.4036756,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4242,3654900901.0,2,378767,499227301,3718257935.3,3718257935.3,3654900901.0,0.0,internal_timestamp,25804,137167,1441.99368489,3.7167,3.28767,34.9296058181,1034.38569204,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4243,3654901351.0,2,378742,499227751,3718257935.3,3718257935.3,3654901351.0,0.0,internal_timestamp,25765,137144,1439.55055366,3.7144,3.28742,34.9302855296,1034.37548653,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4244,3654901801.0,2,378810,499228201,3718257935.3,3718257935.3,3654901801.0,0.0,internal_timestamp,25748,137234,1438.48559902,3.7234,3.2881,34.9293630499,1034.36871752,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4245,3654902251.0,2,378950,499228651,3718257935.3,3718257935.3,3654902251.0,0.0,internal_timestamp,25718,137374,1436.60626731,3.7374,3.2895,34.9320836158,1034.36044258,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4246,3654902701.0,2,378936,499229101,3718257935.3,3718257935.3,3654902701.0,0.0,internal_timestamp,25742,137357,1438.10973268,3.7357,3.28936,34.9314763366,1034.36699909,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4247,3654903151.0,2,379121,499229551,3718257935.3,3718257935.3,3654903151.0,0.0,internal_timestamp,25751,137537,1438.67353219,3.7537,3.29121,34.9340842195,1034.36913928,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4248,3654903601.0,2,379262,499230001,3718257935.3,3718257935.3,3654903601.0,0.0,internal_timestamp,25697,137694,1435.29073511,3.7694,3.29262,34.9358669537,1034.35309156,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4249,3654904051.0,2,379233,499230451,3718257935.3,3718257935.3,3654904051.0,0.0,internal_timestamp,25696,137668,1435.22809072,3.7668,3.29233,34.935212916,1034.35265016,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4250,3654904501.0,2,379180,499230901,3718257935.3,3718257935.3,3654904501.0,0.0,internal_timestamp,25733,137595,1437.54593317,3.7595,3.2918,34.93549935,1034.36435729,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4251,3654904951.0,2,379049,499231351,3718257935.29,3718257935.3,3654904951.0,0.0,internal_timestamp,25714,137474,1436.35568975,3.7474,3.29049,34.9333654904,1034.35895077,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4252,3654905401.0,2,378941,499231801,3718257935.29,3718257935.3,3654905401.0,0.0,internal_timestamp,25723,137363,1436.91948926,3.7363,3.28941,34.932024427,1034.36196316,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4253,3654905851.0,2,378925,499232251,3718257935.29,3718257935.3,3654905851.0,0.0,internal_timestamp,25708,137364,1435.9798234,3.7364,3.28925,34.9304928587,1034.35649583,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4254,3654906301.0,2,378887,499232701,3718257935.29,3718257935.3,3654906301.0,0.0,internal_timestamp,25762,137305,1439.36262049,3.7305,3.28887,34.9305459562,1034.37264576,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4255,3654906751.0,2,378853,499233151,3718257935.29,3718257935.3,3654906751.0,0.0,internal_timestamp,25723,137287,1436.91948926,3.7287,3.28853,34.9296344064,1034.36112286,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4256,3654907201.0,2,378840,499233601,3718257935.29,3718257935.3,3654907201.0,0.0,internal_timestamp,25748,137263,1438.48559902,3.7263,3.2884,34.9298522653,1034.36870631,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4257,3654907651.0,2,378820,499234051,3718257935.29,3718257935.3,3654907651.0,0.0,internal_timestamp,25753,137238,1438.79882098,3.7238,3.2882,34.9299686066,1034.37055555,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4258,3654908101.0,2,378827,499234501,3718257935.29,3718257935.29,3654908101.0,0.0,internal_timestamp,25742,137238,1438.10973268,3.7238,3.28827,34.9311379614,1034.36835637,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4259,3654908551.0,2,378867,499234951,3718257935.29,3718257935.29,3654908551.0,0.0,internal_timestamp,25790,137272,1441.11666343,3.7272,3.28867,34.9307923583,1034.38122431,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4260,3654909001.0,2,378895,499235401,3718257935.29,3718257935.29,3654909001.0,0.0,internal_timestamp,25818,137290,1442.87070636,3.729,3.28895,34.9313360592,1034.3893402,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4261,3654909451.0,2,378916,499235851,3718257935.29,3718257935.3,3654909451.0,0.0,internal_timestamp,25845,137306,1444.5621049,3.7306,3.28916,34.9312940466,1034.39673964,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4262,3654909901.0,2,378910,499236301,3718257935.29,3718257935.3,3654909901.0,0.0,internal_timestamp,25823,137314,1443.18392831,3.7314,3.2891,34.9304234869,1034.38971284,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4263,3654910351.0,2,378908,499236751,3718257935.29,3718257935.3,3654910351.0,0.0,internal_timestamp,25837,137309,1444.06094978,3.7309,3.28908,34.9302799524,1034.3936355,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4264,3654910801.0,2,378907,499237201,3718257935.29,3718257935.3,3654910801.0,0.0,internal_timestamp,25898,137288,1447.8822576,3.7288,3.28907,34.9304840927,1034.41136705,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4265,3654911251.0,2,378912,499237651,3718257935.29,3718257935.3,3654911251.0,0.0,internal_timestamp,25945,137266,1450.82654396,3.7266,3.28912,34.9319377494,1034.42612577,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4266,3654911701.0,2,378914,499238101,3718257935.29,3718257935.3,3654911701.0,0.0,internal_timestamp,25972,137268,1452.5179425,3.7268,3.28914,34.9311260706,1034.4331108,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4267,3654912151.0,2,378911,499238551,3718257935.3,3718257935.3,3654912151.0,0.0,internal_timestamp,25988,137251,1453.52025275,3.7251,3.28911,34.9320680373,1034.43861584,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4268,3654912601.0,2,378919,499239001,3718257935.3,3718257935.3,3654912601.0,0.0,internal_timestamp,26071,137248,1458.71973716,3.7248,3.28919,34.9307573991,1034.46114153,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4269,3654913051.0,2,378920,499239451,3718257935.3,3718257935.3,3654913051.0,0.0,internal_timestamp,26076,137240,1459.03295911,3.724,3.2892,34.9315643034,1034.46330093,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4270,3654913501.0,2,378906,499239901,3718257935.3,3718257935.31,3654913501.0,0.0,internal_timestamp,26087,137207,1459.72204741,3.7207,3.28906,34.9330480779,1034.46803348,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4271,3654913951.0,2,378915,499240351,3718257935.3,3718257935.31,3654913951.0,0.0,internal_timestamp,26114,137207,1461.41344595,3.7207,3.28915,34.9332755239,1034.47586053,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4272,3654914401.0,2,378935,499240801,3718257935.3,3718257935.31,3654914401.0,0.0,internal_timestamp,26162,137222,1464.4203767,3.7222,3.28935,34.9325712106,1034.48869879,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4273,3654914851.0,2,378939,499241251,3718257935.3,3718257935.31,3654914851.0,0.0,internal_timestamp,26119,137257,1461.72666791,3.7257,3.28939,34.9306856551,1034.47455914,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4274,3654915301.0,2,378943,499241701,3718257935.3,3718257935.31,3654915301.0,0.0,internal_timestamp,26165,137243,1464.60830987,3.7243,3.28943,34.9312097061,1034.48819204,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4275,3654915751.0,2,378946,499242151,3718257935.3,3718257935.31,3654915751.0,0.0,internal_timestamp,26170,137236,1464.92153182,3.7236,3.28946,34.9321476622,1034.49044053,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4276,3654916201.0,2,378962,499242601,3718257935.3,3718257935.31,3654916201.0,0.0,internal_timestamp,26258,137224,1470.43423819,3.7224,3.28962,34.9325792202,1034.5158681,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4277,3654916651.0,2,378968,499243051,3718257935.3,3718257935.31,3654916651.0,0.0,internal_timestamp,26294,137220,1472.68943625,3.722,3.28968,34.9325957097,1034.52613141,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4278,3654917101.0,2,379002,499243501,3718257935.3,3718257935.31,3654917101.0,0.0,internal_timestamp,26295,137243,1472.75208064,3.7243,3.29002,34.934159301,1034.52732667,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4279,3654917551.0,2,379024,499243951,3718257935.3,3718257935.31,3654917551.0,0.0,internal_timestamp,26383,137261,1478.264787,3.7261,3.29024,34.9321384929,1034.5504132,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4280,3654918001.0,2,378994,499244401,3718257935.3,3718257935.31,3654918001.0,0.0,internal_timestamp,26352,137241,1476.3228109,3.7241,3.28994,34.9316599603,1034.54153378,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4281,3654918451.0,2,378993,499244851,3718257935.3,3718257935.31,3654918451.0,0.0,internal_timestamp,26392,137224,1478.82858652,3.7224,3.28993,34.9320962525,1034.55343647,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4282,3654918901.0,2,379011,499245301,3718257935.3,3718257935.31,3654918901.0,0.0,internal_timestamp,26438,137227,1481.71022848,3.7227,3.29011,34.93248464,1034.56672536,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4283,3654919351.0,2,379008,499245751,3718257935.3,3718257935.31,3654919351.0,0.0,internal_timestamp,26438,137222,1481.71022848,3.7222,3.29008,34.9326571492,1034.56692944,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4284,3654919801.0,2,378999,499246201,3718257935.3,3718257935.31,3654919801.0,0.0,internal_timestamp,26459,137201,1483.02576068,3.7201,3.28999,34.93315761,1034.57355677,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4285,3654920251.0,2,378979,499246651,3718257935.3,3718257935.31,3654920251.0,0.0,internal_timestamp,26477,137171,1484.15335971,3.7171,3.28979,34.9333993495,1034.57925513,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4286,3654920701.0,2,378999,499247101,3718257935.3,3718257935.31,3654920701.0,0.0,internal_timestamp,26496,137197,1485.34360313,3.7197,3.28999,34.9324347851,1034.58352039,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4287,3654921151.0,2,379010,499247551,3718257935.3,3718257935.31,3654921151.0,0.0,internal_timestamp,26548,137184,1488.60111144,3.7184,3.2901,34.9334976588,1034.59925565,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4288,3654921601.0,2,379027,499248001,3718257935.3,3718257935.31,3654921601.0,0.0,internal_timestamp,26532,137214,1487.59880119,3.7214,3.29027,34.932839226,1034.59379662,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4289,3654922051.0,2,379027,499248451,3718257935.3,3718257935.31,3654922051.0,0.0,internal_timestamp,26535,137213,1487.78673436,3.7213,3.29027,34.9328518833,1034.59466964,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4290,3654922501.0,2,379015,499248901,3718257935.3,3718257935.31,3654922501.0,0.0,internal_timestamp,26513,137207,1486.40855777,3.7207,3.29015,34.9327462141,1034.58844058,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4291,3654922951.0,2,379006,499249351,3718257935.31,3718257935.31,3654922951.0,0.0,internal_timestamp,26557,137177,1489.16491095,3.7177,3.29006,34.9334844857,1034.60188954,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4292,3654923401.0,2,379013,499249801,3718257935.31,3718257935.31,3654923401.0,0.0,internal_timestamp,26575,137192,1490.29250998,3.7192,3.29013,34.9321739696,1034.60575055,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4293,3654923851.0,2,379010,499250251,3718257935.31,3718257935.31,3654923851.0,0.0,internal_timestamp,26566,137179,1489.72871047,3.7179,3.2901,34.9334682085,1034.60439724,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4294,3654924301.0,2,378985,499250701,3718257935.31,3718257935.31,3654924301.0,0.0,internal_timestamp,26537,137155,1487.91202314,3.7155,3.28985,34.933939845,1034.59688704,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4295,3654924751.0,2,378945,499251151,3718257935.31,3718257935.31,3654924751.0,0.0,internal_timestamp,26549,137103,1488.66375583,3.7103,3.28945,34.9343222292,1034.60129913,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4296,3654925201.0,2,378943,499251601,3718257935.31,3718257935.31,3654925201.0,0.0,internal_timestamp,26558,137100,1489.22755534,3.71,3.28943,34.9341236947,1034.6037326,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4297,3654925651.0,2,378951,499252051,3718257935.31,3718257935.32,3654925651.0,0.0,internal_timestamp,26573,137105,1490.1672212,3.7105,3.28951,34.9340784907,1034.60787518,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4298,3654926101.0,2,378929,499252501,3718257935.31,3718257935.32,3654926101.0,0.0,internal_timestamp,26553,137086,1488.91433339,3.7086,3.28929,34.9340991508,1034.60249005,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4299,3654926551.0,2,378934,499252951,3718257935.31,3718257935.32,3654926551.0,0.0,internal_timestamp,26613,137068,1492.67299682,3.7068,3.28934,34.9347328439,1034.62022166,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4300,3654927001.0,2,378936,499253401,3718257935.31,3718257935.32,3654927001.0,0.0,internal_timestamp,26614,137067,1492.73564121,3.7067,3.28936,34.93504389,1034.62076266,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4301,3654927451.0,2,378910,499253851,3718257935.31,3718257935.32,3654927451.0,0.0,internal_timestamp,26626,137030,1493.4873739,3.703,3.2891,34.9354999357,1034.62502637,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4302,3654927901.0,2,378905,499254301,3718257935.31,3718257935.32,3654927901.0,0.0,internal_timestamp,26616,137027,1492.86092999,3.7027,3.28905,34.9355342685,1034.62226348,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4303,3654928351.0,2,378908,499254751,3718257935.31,3718257935.32,3654928351.0,0.0,internal_timestamp,26647,137023,1494.8029061,3.7023,3.28908,34.9353521814,1034.63095173,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4304,3654928801.0,2,378865,499255201,3718257935.31,3718257935.32,3654928801.0,0.0,internal_timestamp,26680,136963,1496.87017099,3.6963,3.28865,34.9355737355,1034.64129243,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4305,3654929251.0,2,378842,499255651,3718257935.31,3718257935.32,3654929251.0,0.0,internal_timestamp,26695,136935,1497.80983684,3.6935,3.28842,34.935342439,1034.64574207,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4306,3654929701.0,2,378808,499256101,3718257935.31,3718257935.32,3654929701.0,0.0,internal_timestamp,26730,136886,1500.00239051,3.6886,3.28808,34.9354062879,1034.65637371,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4307,3654930151.0,2,378797,499256551,3718257935.31,3718257935.32,3654930151.0,0.0,internal_timestamp,26714,136882,1499.00008026,3.6882,3.28797,34.9350216423,1034.6515973,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4308,3654930601.0,2,378824,499257001,3718257935.31,3718257935.32,3654930601.0,0.0,internal_timestamp,26683,136920,1497.05810416,3.692,3.28824,34.935166374,1034.64241282,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4309,3654931051.0,2,378857,499257451,3718257935.31,3718257935.32,3654931051.0,0.0,internal_timestamp,26663,136970,1495.80521635,3.697,3.28857,34.9344149078,1034.63547398,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4310,3654931501.0,2,378868,499257901,3718257935.31,3718257935.32,3654931501.0,0.0,internal_timestamp,26709,136973,1498.68685831,3.6973,3.28868,34.9339771691,1034.64811136,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4311,3654931951.0,2,378854,499258351,3718257935.31,3718257935.32,3654931951.0,0.0,internal_timestamp,26678,136956,1496.7448822,3.6956,3.28854,34.9350727307,1034.64042918,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4312,3654932401.0,2,378881,499258801,3718257935.31,3718257935.32,3654932401.0,0.0,internal_timestamp,26698,136991,1497.99777001,3.6991,3.28881,34.9339565748,1034.64473381,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4313,3654932851.0,2,378863,499259251,3718257935.31,3718257935.32,3654932851.0,0.0,internal_timestamp,26702,136955,1498.24834758,3.6955,3.28863,34.9355006043,1034.64757298,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4314,3654933301.0,2,378862,499259701,3718257935.31,3718257935.32,3654933301.0,0.0,internal_timestamp,26676,136968,1496.61959342,3.6968,3.28862,34.9348152302,1034.63949596,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4315,3654933751.0,2,378896,499260151,3718257935.31,3718257935.32,3654933751.0,0.0,internal_timestamp,26679,137009,1496.8075266,3.7009,3.28896,34.9344198633,1034.63947135,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4316,3654934201.0,2,378893,499260601,3718257935.31,3718257935.32,3654934201.0,0.0,internal_timestamp,26662,137008,1495.74257196,3.7008,3.28893,34.9346961857,1034.63488943,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4317,3654934651.0,2,378957,499261051,3718257935.31,3718257935.32,3654934651.0,0.0,internal_timestamp,26659,137072,1495.55463878,3.7072,3.28957,34.9356084649,1034.63387635,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
