obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
4449,3676766851.0,2,377655,521093251,3718258594.41,3718258594.43,3676766851.0,0.0,internal_timestamp,26015,136008,1455.21165129,3.6008,3.27655,34.9136635657,1034.4487247,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4450,3676767301.0,2,377621,521093701,3718258594.41,3718258594.43,3676767301.0,0.0,internal_timestamp,25960,135992,1451.76620981,3.5992,3.27621,34.9130309087,1034.43285142,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4451,3676767751.0,2,377611,521094151,3718258594.42,3718258594.43,3676767751.0,0.0,internal_timestamp,25928,135999,1449.76158932,3.5999,3.27611,34.9121007596,1034.42295333,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4452,3676768201.0,2,377616,521094601,3718258594.42,3718258594.43,3676768201.0,0.0,internal_timestamp,25914,136011,1448.88456785,3.6011,3.27616,34.9118620176,1034.41863406,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4453,3676768651.0,2,377576,521095051,3718258594.42,3718258594.43,3676768651.0,0.0,internal_timestamp,25882,135975,1446.87994735,3.5975,3.27576,34.9119148965,1034.41008894,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4454,3676769101.0,2,377616,521095501,3718258594.42,3718258594.43,3676769101.0,0.0,internal_timestamp,25870,136017,1446.12821467,3.6017,3.27616,34.912597404,1034.40665479,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4455,3676769551.0,2,377599,521095951,3718258594.42,3718258594.43,3676769551.0,0.0,internal_timestamp,25841,135999,1444.31152734,3.5999,3.27599,34.9133845381,1034.39929327,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4456,3676770001.0,2,377607,521096401,3718258594.42,3718258594.43,3676770001.0,0.0,internal_timestamp,25774,136031,1440.11435318,3.6031,3.27607,34.9130391299,1034.37959032,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4457,3676770451.0,2,377678,521096851,3718258594.42,3718258594.44,3676770451.0,0.0,internal_timestamp,25800,136083,1441.74310733,3.6083,3.27678,34.915159319,1034.38792624,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4458,3676770901.0,2,377655,521097301,3718258594.43,3718258594.44,3676770901.0,0.0,internal_timestamp,25727,136089,1437.17006682,3.6089,3.27655,34.9140700153,1034.3662883,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4459,3676771351.0,2,377631,521097751,3718258594.43,3718258594.44,3676771351.0,0.0,internal_timestamp,25700,136069,1435.47866828,3.6069,3.27631,34.9141764797,1034.35898483,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4460,3676771801.0,2,377648,521098201,3718258594.43,3718258594.44,3676771801.0,0.0,internal_timestamp,25608,136111,1429.71538435,3.6111,3.27648,34.9146221607,1034.33267535,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4461,3676772251.0,2,377679,521098651,3718258594.43,3718258594.44,3676772251.0,0.0,internal_timestamp,25634,136135,1431.3441385,3.6135,3.27679,34.91495415,1034.33998661,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4462,3676772701.0,2,377674,521099101,3718258594.43,3718258594.44,3676772701.0,0.0,internal_timestamp,25643,136132,1431.90793802,3.6132,3.27674,34.9143976476,1034.34214246,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4463,3676773151.0,2,377694,521099551,3718258594.43,3718258594.44,3676773151.0,0.0,internal_timestamp,25679,136134,1434.16313608,3.6134,3.27694,34.9154373927,1034.3531422,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4464,3676773601.0,2,377678,521100001,3718258594.43,3718258594.44,3676773601.0,0.0,internal_timestamp,25696,136106,1435.22809072,3.6106,3.27678,34.9159678305,1034.35875819,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4465,3676774051.0,2,377588,521100451,3718258594.43,3718258594.44,3676774051.0,0.0,internal_timestamp,25635,136049,1431.40678289,3.6049,3.27588,34.9132127206,1034.34006236,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4466,3676774501.0,2,377350,521100901,3718258594.44,3718258594.44,3676774501.0,0.0,internal_timestamp,25611,135839,1429.90331752,3.5839,3.2735,34.9079037701,1034.33191294,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4467,3676774951.0,2,377303,521101351,3718258594.44,3718258594.44,3676774951.0,0.0,internal_timestamp,25582,135801,1428.0866302,3.5801,3.27303,34.9072438322,1034.32367891,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4468,3676775401.0,2,377261,521101801,3718258594.44,3718258594.44,3676775401.0,0.0,internal_timestamp,25547,135773,1425.89407653,3.5773,3.27261,34.9063077569,1034.3133904,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4469,3676775851.0,2,377202,521102251,3718258594.44,3718258594.44,3676775851.0,0.0,internal_timestamp,25495,135730,1422.63656822,3.573,3.27202,34.9054685631,1034.29855518,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4470,3676776301.0,2,377146,521102701,3718258594.44,3718258594.44,3676776301.0,0.0,internal_timestamp,25432,135701,1418.68997162,3.5701,3.27146,34.9038493066,1034.27979582,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4471,3676776751.0,2,377170,521103151,3718258594.44,3718258594.44,3676776751.0,0.0,internal_timestamp,25423,135725,1418.12617211,3.5725,3.2717,34.9044438435,1034.27738711,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4472,3676777201.0,2,377164,521103601,3718258594.44,3718258594.44,3676777201.0,0.0,internal_timestamp,25421,135721,1418.00088332,3.5721,3.27164,34.9042164977,1034.2766946,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4473,3676777651.0,2,377158,521104051,3718258594.44,3718258594.44,3676777651.0,0.0,internal_timestamp,25397,135706,1416.49741795,3.5706,3.27158,34.9058384525,1034.27135989,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4474,3676778101.0,2,377111,521104501,3718258594.44,3718258594.44,3676778101.0,0.0,internal_timestamp,25423,135659,1418.12617211,3.5659,3.27111,34.9044125173,1034.27824787,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4475,3676778551.0,2,377075,521104951,3718258594.44,3718258594.45,3676778551.0,0.0,internal_timestamp,25438,135627,1419.06583796,3.5627,3.27075,34.9030506424,1034.28186342,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4476,3676779001.0,2,377036,521105401,3718258594.44,3718258594.45,3676779001.0,0.0,internal_timestamp,25465,135575,1420.75723651,3.5575,3.27036,34.903071526,1034.29023896,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4477,3676779451.0,2,377043,521105851,3718258594.44,3718258594.45,3676779451.0,0.0,internal_timestamp,25466,135574,1420.8198809,3.5574,3.27043,34.9039775713,1034.29124813,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4478,3676779901.0,2,377186,521106301,3718258594.44,3718258594.45,3676779901.0,0.0,internal_timestamp,25468,135706,1420.94516968,3.5706,3.27186,34.9069475549,1034.29237855,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4479,3676780351.0,2,377580,521106751,3718258594.44,3718258594.45,3676780351.0,0.0,internal_timestamp,25526,136064,1424.57854433,3.6064,3.2758,34.9140757374,1034.30962023,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4480,3676780801.0,2,377564,521107201,3718258594.45,3718258594.45,3676780801.0,0.0,internal_timestamp,25536,136041,1425.20498823,3.6041,3.27564,34.9142956373,1034.31293955,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4481,3676781251.0,2,377589,521107651,3718258594.45,3718258594.45,3676781251.0,0.0,internal_timestamp,25600,136075,1429.21422923,3.6075,3.27589,34.9116752792,1034.32857659,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4482,3676781701.0,2,377581,521108101,3718258594.45,3718258594.45,3676781701.0,0.0,internal_timestamp,25598,136043,1429.08894045,3.6043,3.27581,34.9141689557,1034.33039987,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4483,3676782151.0,2,377583,521108551,3718258594.45,3718258594.46,3676782151.0,0.0,internal_timestamp,25585,136045,1428.27456337,3.6045,3.27583,34.9146000675,1034.32702418,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4484,3676782601.0,2,377602,521109001,3718258594.45,3718258594.46,3676782601.0,0.0,internal_timestamp,25612,136059,1429.96596191,3.6059,3.27602,34.9145338329,1034.33444181,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4485,3676783051.0,2,377601,521109451,3718258594.46,3718258594.46,3676783051.0,0.0,internal_timestamp,25642,136054,1431.84529363,3.6054,3.27601,34.9140087182,1034.3426057,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4486,3676783501.0,2,377604,521109901,3718258594.46,3718258594.46,3676783501.0,0.0,internal_timestamp,25650,136063,1432.34644875,3.6063,3.27604,34.9131646593,1034.34409019,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4487,3676783951.0,2,377583,521110351,3718258594.46,3718258594.46,3676783951.0,0.0,internal_timestamp,25635,136046,1431.40678289,3.6046,3.27583,34.9129364481,1034.33988577,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4488,3676784401.0,2,377361,521110801,3718258594.46,3718258594.46,3676784401.0,0.0,internal_timestamp,25598,135852,1429.08894045,3.5852,3.27361,34.9082411455,1034.32831526,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4489,3676784851.0,2,377447,521111251,3718258594.46,3718258594.46,3676784851.0,0.0,internal_timestamp,25689,135879,1434.78957998,3.5879,3.27447,34.9127595829,1034.35731446,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4490,3676785301.0,2,377432,521111701,3718258594.47,3718258594.47,3676785301.0,0.0,internal_timestamp,25717,135880,1436.54362292,3.588,3.27432,34.9100012385,1034.36307562,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4491,3676785751.0,2,377281,521112151,3718258594.47,3718258594.47,3676785751.0,0.0,internal_timestamp,25692,135749,1434.97751315,3.5749,3.27281,34.9066975477,1034.35515364,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4492,3676786201.0,2,377581,521112601,3718258594.47,3718258594.47,3676786201.0,0.0,internal_timestamp,25813,136000,1442.55748441,3.6,3.27581,34.9120150116,1034.39026404,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4493,3676786651.0,2,377679,521113051,3718258594.47,3718258594.47,3676786651.0,0.0,internal_timestamp,25842,136081,1444.37417173,3.6081,3.27679,34.9141819929,1034.39909493,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4494,3676787101.0,2,377723,521113501,3718258594.47,3718258594.47,3676787101.0,0.0,internal_timestamp,25895,136109,1447.69432443,3.6109,3.27723,34.9147942919,1034.41422462,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4495,3676787551.0,2,377702,521113951,3718258594.47,3718258594.47,3676787551.0,0.0,internal_timestamp,25867,136094,1445.94028149,3.6094,3.27702,34.9147590149,1034.40646097,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4496,3676788001.0,2,377678,521114401,3718258594.47,3718258594.47,3676788001.0,0.0,internal_timestamp,25920,136053,1449.26043419,3.6053,3.27678,34.9145937985,1034.42191295,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4497,3676788451.0,2,377682,521114851,3718258594.47,3718258594.47,3676788451.0,0.0,internal_timestamp,25912,136060,1448.75927907,3.606,3.27682,34.914577794,1034.41953748,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4498,3676788901.0,2,377693,521115301,3718258594.47,3718258594.47,3676788901.0,0.0,internal_timestamp,26006,136049,1454.64785178,3.6049,3.27693,34.9141205574,1034.44597706,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4499,3676789351.0,2,377706,521115751,3718258594.47,3718258594.48,3676789351.0,0.0,internal_timestamp,26045,136048,1457.09098301,3.6048,3.27706,34.9145554271,1034.45738808,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4500,3676789801.0,2,377763,521116201,3718258594.47,3718258594.48,3676789801.0,0.0,internal_timestamp,26082,136084,1459.40882546,3.6084,3.27763,34.9163634619,1034.46880858,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4501,3676790251.0,2,377776,521116651,3718258594.47,3718258594.48,3676790251.0,0.0,internal_timestamp,26141,136083,1463.1048445,3.6083,3.27776,34.9161771342,1034.48539915,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4502,3676790701.0,2,377778,521117101,3718258594.47,3718258594.48,3676790701.0,0.0,internal_timestamp,26163,136080,1464.48302109,3.608,3.27778,34.916047537,1034.49157356,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4503,3676791151.0,2,377775,521117551,3718258594.47,3718258594.48,3676791151.0,0.0,internal_timestamp,26153,136086,1463.85657718,3.6086,3.27775,34.9153688642,1034.48812484,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4504,3676791601.0,2,377781,521118001,3718258594.47,3718258594.48,3676791601.0,0.0,internal_timestamp,26201,136074,1466.86350793,3.6074,3.27781,34.9158563417,1034.50227484,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4505,3676792051.0,2,377868,521118451,3718258594.47,3718258594.48,3676792051.0,0.0,internal_timestamp,26254,136131,1470.18366063,3.6131,3.27868,34.9185074253,1034.51860293,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4506,3676792501.0,2,377844,521118901,3718258594.49,3718258594.5,3676792501.0,0.0,internal_timestamp,26242,136117,1469.43192794,3.6117,3.27844,34.9175127243,1034.51461131,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4507,3676792951.0,2,377814,521119351,3718258594.49,3718258594.5,3676792951.0,0.0,internal_timestamp,26248,136097,1469.80779428,3.6097,3.27814,34.9158810175,1034.5153019,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4508,3676793401.0,2,377825,521119801,3718258594.49,3718258594.5,3676793401.0,0.0,internal_timestamp,26277,136093,1471.62448161,3.6093,3.27825,34.9167071928,1034.52422332,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4509,3676793851.0,2,377865,521120251,3718258594.49,3718258594.5,3676793851.0,0.0,internal_timestamp,26313,136116,1473.87967967,3.6116,3.27865,34.9179037145,1034.53505183,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4510,3676794301.0,2,377853,521120701,3718258594.49,3718258594.5,3676794301.0,0.0,internal_timestamp,26318,136113,1474.19290162,3.6113,3.27853,34.9166424425,1034.53551897,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4511,3676794751.0,2,377871,521121151,3718258594.49,3718258594.5,3676794751.0,0.0,internal_timestamp,26341,136118,1475.6337226,3.6118,3.27871,34.9175347397,1034.54266897,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4512,3676795201.0,2,377867,521121601,3718258594.49,3718258594.5,3676795201.0,0.0,internal_timestamp,26350,136107,1476.19752211,3.6107,3.27867,34.9179425974,1034.54568903,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4513,3676795651.0,2,377902,521122051,3718258594.49,3718258594.5,3676795651.0,0.0,internal_timestamp,26381,136140,1478.13949822,3.614,3.27902,34.9176457956,1034.55379072,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4514,3676796101.0,2,377895,521122501,3718258594.49,3718258594.5,3676796101.0,0.0,internal_timestamp,26394,136126,1478.9538753,3.6126,3.27895,34.9178906449,1034.55785686,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4515,3676796551.0,2,377913,521122951,3718258594.51,3718258594.52,3676796551.0,0.0,internal_timestamp,26408,136139,1479.83089676,3.6139,3.27913,34.9182176672,1034.56190334,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4516,3676797001.0,2,378018,521123401,3718258594.51,3718258594.52,3676797001.0,0.0,internal_timestamp,26468,136212,1483.5895602,3.6212,3.28018,34.9210960432,1034.58016777,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4517,3676797451.0,2,378030,521123851,3718258594.51,3718258594.52,3676797451.0,0.0,internal_timestamp,26471,136219,1483.77749337,3.6219,3.2803,34.9216863125,1034.58138571,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4518,3676797901.0,2,378127,521124301,3718258594.51,3718258594.52,3676797901.0,0.0,internal_timestamp,26492,136328,1485.09302557,3.6328,3.28127,34.9210241358,1034.5853281,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4519,3676798351.0,2,378276,521124751,3718258594.51,3718258594.52,3676798351.0,0.0,internal_timestamp,26506,136440,1485.97004704,3.644,3.28276,34.9264212454,1034.59200213,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4520,3676798801.0,2,378276,521125201,3718258594.51,3718258594.52,3676798801.0,0.0,internal_timestamp,26511,136437,1486.28326899,3.6437,3.28276,34.9265829282,1034.59358625,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4521,3676799251.0,2,378276,521125651,3718258594.51,3718258594.52,3676799251.0,0.0,internal_timestamp,26529,136430,1487.41086802,3.643,3.28276,34.9267639307,1034.59892226,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4522,3676799701.0,2,378274,521126101,3718258594.51,3718258594.52,3676799701.0,0.0,internal_timestamp,26567,136420,1489.79135486,3.642,3.28274,34.9264049761,1034.60953972,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4523,3676800151.0,2,378277,521126551,3718258594.52,3718258594.52,3676800151.0,0.0,internal_timestamp,26559,136422,1489.29019973,3.6422,3.28277,34.92679714,1034.60755451,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4524,3676800601.0,2,378286,521127001,3718258594.52,3718258594.52,3676800601.0,0.0,internal_timestamp,26583,136423,1490.79366511,3.6423,3.28286,34.9270140993,1034.61450843,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4525,3676801051.0,2,378274,521127451,3718258594.52,3718258594.52,3676801051.0,0.0,internal_timestamp,26592,136407,1491.35746462,3.6407,3.28274,34.9270025124,1034.61726697,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4526,3676801501.0,2,378272,521127901,3718258594.52,3718258594.52,3676801501.0,0.0,internal_timestamp,26591,136411,1491.29482023,3.6411,3.28272,34.9263743829,1034.61643594,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4527,3676801951.0,2,378327,521128351,3718258594.52,3718258594.52,3676801951.0,0.0,internal_timestamp,26562,136480,1489.4781329,3.648,3.28327,34.92650523,1034.60738216,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4528,3676802401.0,2,378332,521128801,3718258594.52,3718258594.52,3676802401.0,0.0,internal_timestamp,26564,136483,1489.60342169,3.6483,3.28332,34.926718861,1034.60807529,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4529,3676802851.0,2,378334,521129251,3718258594.52,3718258594.52,3676802851.0,0.0,internal_timestamp,26565,136483,1489.66606608,3.6483,3.28334,34.9269247607,1034.60852016,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4530,3676803301.0,2,378347,521129701,3718258594.52,3718258594.52,3676803301.0,0.0,internal_timestamp,26592,136489,1491.35746462,3.6489,3.28347,34.9269948513,1034.61613971,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4531,3676803751.0,2,378368,521130151,3718258594.53,3718258594.54,3676803751.0,0.0,internal_timestamp,26642,136501,1494.48968415,3.6501,3.28368,34.9266670381,1034.62987773,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4532,3676804201.0,2,378365,521130601,3718258594.53,3718258594.54,3676804201.0,0.0,internal_timestamp,26641,136494,1494.42703976,3.6494,3.28365,34.9270814186,1034.63001566,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4533,3676804651.0,2,378371,521131051,3718258594.53,3718258594.54,3676804651.0,0.0,internal_timestamp,26646,136503,1494.74026171,3.6503,3.28371,34.9266874056,1034.63099906,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4534,3676805101.0,2,378374,521131501,3718258594.53,3718258594.54,3676805101.0,0.0,internal_timestamp,26636,136510,1494.1138178,3.651,3.28374,34.9266136516,1034.62801355,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4535,3676805551.0,2,378377,521131951,3718258594.53,3718258594.54,3676805551.0,0.0,internal_timestamp,26680,136501,1496.87017099,3.6501,3.28377,34.9265562992,1034.6405514,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4536,3676806001.0,2,378391,521132401,3718258594.53,3718258594.54,3676806001.0,0.0,internal_timestamp,26653,136523,1495.17877244,3.6523,3.28391,34.9267286377,1034.63273989,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4537,3676806451.0,2,378375,521132851,3718258594.53,3718258594.54,3676806451.0,0.0,internal_timestamp,26624,136516,1493.36208512,3.6516,3.28375,34.9264705174,1034.62442086,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4538,3676806901.0,2,378369,521133301,3718258594.53,3718258594.54,3676806901.0,0.0,internal_timestamp,26650,136498,1494.99083927,3.6498,3.28369,34.9268543284,1034.63233126,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4539,3676807351.0,2,378360,521133751,3718258594.54,3718258594.55,3676807351.0,0.0,internal_timestamp,26671,136482,1496.30637147,3.6482,3.2836,34.9268266741,1034.63847525,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
4540,3676807801.0,2,378351,521134201,3718258594.54,3718258594.55,3676807801.0,0.0,internal_timestamp,26647,136475,1494.8029061,3.6475,3.28351,34.9272426532,1034.63210136,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
