obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1640,3714796351.0,4,377121,559122751,3718051885.46,3718051885.46,3714796351.0,0.0,internal_timestamp,26262,135410,1470.68481575,3.541,3.27121,34.9057721432,1034.52063673,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1641,3714796801.0,4,377108,559123201,3718051885.46,3718051885.46,3714796801.0,0.0,internal_timestamp,26279,135393,1471.74977039,3.5393,3.27108,34.9054956815,1034.52546864,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1642,3714797251.0,4,377110,559123651,3718051885.46,3718051885.46,3714797251.0,0.0,internal_timestamp,26279,135400,1471.74977039,3.54,3.2711,34.9049934909,1034.52497959,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1643,3714797701.0,4,377117,559124101,3718051885.46,3718051885.47,3714797701.0,0.0,internal_timestamp,26242,135409,1469.43192794,3.5409,3.27117,34.9060248469,1034.51517876,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1644,3714798151.0,4,377126,559124551,3718051885.46,3718051885.47,3714798151.0,0.0,internal_timestamp,26250,135423,1469.93308306,3.5423,3.27126,34.9053655071,1034.51673974,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1645,3714798601.0,4,377131,559125001,3718051885.46,3718051885.47,3714798601.0,0.0,internal_timestamp,26249,135416,1469.87043867,3.5416,3.27131,34.9067303153,1034.51762286,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1646,3714799051.0,4,377151,559125451,3718051885.46,3718051885.47,3714799051.0,0.0,internal_timestamp,26257,135433,1470.3715938,3.5433,3.27151,34.9070605063,1034.51992051,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1647,3714799501.0,4,377178,559125901,3718051885.46,3718051885.47,3714799501.0,0.0,internal_timestamp,26256,135462,1470.30894941,3.5462,3.27178,34.9072338529,1034.51938129,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1648,3714799951.0,4,377130,559126351,3718051885.46,3718051885.47,3714799951.0,0.0,internal_timestamp,26252,135422,1470.05837184,3.5422,3.2713,34.9058841078,1034.5177276,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1649,3714800401.0,4,377080,559126801,3718051885.46,3718051885.47,3714800401.0,0.0,internal_timestamp,26233,135383,1468.86812842,3.5383,3.2708,34.9046573173,1034.51190412,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1650,3714800851.0,4,377161,559127251,3718051885.46,3718051885.47,3714800851.0,0.0,internal_timestamp,26202,135464,1466.92615232,3.5464,3.27161,34.9066831947,1034.50361278,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1651,3714801301.0,4,377163,559127701,3718051885.46,3718051885.47,3714801301.0,0.0,internal_timestamp,26190,135464,1466.17441963,3.5464,3.27163,34.9072941075,1034.50069052,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1652,3714801751.0,4,377221,559128151,3718051885.46,3718051885.47,3714801751.0,0.0,internal_timestamp,26218,135510,1467.92846257,3.551,3.27221,34.9084503211,1034.50891539,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1653,3714802201.0,4,377233,559128601,3718051885.46,3718051885.47,3714802201.0,0.0,internal_timestamp,26188,135524,1466.04913085,3.5524,3.27233,34.9093292263,1034.50091159,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1654,3714802651.0,4,377325,559129051,3718051885.46,3718051885.47,3714802651.0,0.0,internal_timestamp,26187,135618,1465.98648646,3.5618,3.27325,34.910351651,1034.5001606,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1655,3714803101.0,4,377308,559129501,3718051885.46,3718051885.47,3714803101.0,0.0,internal_timestamp,26186,135602,1465.92384207,3.5602,3.27308,34.9100549659,1034.4998604,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1656,3714803551.0,4,377211,559129951,3718051885.46,3718051885.47,3714803551.0,0.0,internal_timestamp,26223,135499,1468.24168452,3.5499,3.27211,34.9082696087,1034.51033958,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1657,3714804001.0,4,377281,559130401,3718051885.46,3718051885.47,3714804001.0,0.0,internal_timestamp,26240,135558,1469.30663916,3.5558,3.27281,34.909818875,1034.51557818,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1658,3714804451.0,4,377324,559130851,3718051885.46,3718051885.47,3714804451.0,0.0,internal_timestamp,26256,135601,1470.30894941,3.5601,3.27324,34.9098833802,1034.51958276,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1659,3714804901.0,4,377292,559131301,3718051885.46,3718051885.47,3714804901.0,0.0,internal_timestamp,26274,135555,1471.43654844,3.5555,3.27292,34.9103847362,1034.52570131,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1660,3714805351.0,4,377304,559131751,3718051885.46,3718051885.47,3714805351.0,0.0,internal_timestamp,26256,135577,1470.30894941,3.5577,3.27304,34.9100446456,1034.52003412,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1661,3714805801.0,4,377305,559132201,3718051885.46,3718051885.47,3714805801.0,0.0,internal_timestamp,26281,135576,1471.87505917,3.5576,3.27305,34.9094916951,1034.52669999,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1662,3714806251.0,4,377303,559132651,3718051885.46,3718051885.47,3714806251.0,0.0,internal_timestamp,26305,135555,1473.37852454,3.5555,3.27303,34.9107270068,1034.53475743,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1663,3714806701.0,4,377355,559133101,3718051885.46,3718051885.47,3714806701.0,0.0,internal_timestamp,26348,135596,1476.07223333,3.5596,3.27355,34.9112321926,1034.54678723,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1664,3714807151.0,4,377394,559133551,3718051885.46,3718051885.47,3714807151.0,0.0,internal_timestamp,26387,135622,1478.51536456,3.5622,3.27394,34.9119031765,1034.55801547,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1665,3714807601.0,4,377421,559134001,3718051885.46,3718051885.47,3714807601.0,0.0,internal_timestamp,26404,135641,1479.5803192,3.5641,3.27421,34.9125727532,1034.56310176,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1666,3714808051.0,4,377415,559134451,3718051885.46,3718051885.47,3714808051.0,0.0,internal_timestamp,26424,135633,1480.83320701,3.5633,3.27415,34.9120843642,1034.56849468,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1667,3714808501.0,4,377448,559134901,3718051885.46,3718051885.47,3714808501.0,0.0,internal_timestamp,26418,135667,1480.45734067,3.5667,3.27448,34.9125959159,1034.56673499,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1668,3714808951.0,4,377444,559135351,3718051885.46,3718051885.47,3714808951.0,0.0,internal_timestamp,26418,135665,1480.45734067,3.5665,3.27444,34.9123324142,1034.56655517,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1669,3714809401.0,4,377399,559135801,3718051885.46,3718051885.47,3714809401.0,0.0,internal_timestamp,26321,135624,1474.38083479,3.5624,3.27399,34.9143366502,1034.54119355,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1670,3714809851.0,4,377435,559136251,3718051885.46,3718051885.47,3714809851.0,0.0,internal_timestamp,26318,135679,1474.19290162,3.5679,3.27435,34.9128922149,1034.53846374,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1671,3714810301.0,4,377441,559136701,3718051885.46,3718051885.47,3714810301.0,0.0,internal_timestamp,26308,135682,1473.56645771,3.5682,3.27441,34.9135982706,1034.53614331,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1672,3714810751.0,4,377472,559137151,3718051885.46,3718051885.47,3714810751.0,0.0,internal_timestamp,26341,135701,1475.6337226,3.5701,3.27472,34.9142449293,1034.54574679,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1673,3714811201.0,4,377376,559137601,3718051885.46,3718051885.47,3714811201.0,0.0,internal_timestamp,26322,135626,1474.44347918,3.5626,3.27376,34.911363711,1034.5391149,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1674,3714811651.0,4,377389,559138051,3718051885.46,3718051885.47,3714811651.0,0.0,internal_timestamp,26341,135587,1475.6337226,3.5587,3.27389,34.9164375533,1034.54901346,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1675,3714812101.0,4,377546,559138501,3718051885.47,3718051885.47,3714812101.0,0.0,internal_timestamp,26387,135752,1478.51536456,3.5752,3.27546,34.9162103573,1034.55963542,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1676,3714812551.0,4,377462,559138951,3718051885.47,3718051885.47,3714812551.0,0.0,internal_timestamp,26422,135655,1480.70791823,3.5655,3.27462,34.9154012845,1034.57023455,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1677,3714813001.0,4,377519,559139401,3718051885.47,3718051885.47,3714813001.0,0.0,internal_timestamp,26484,135691,1484.59187044,3.5691,3.27519,34.9164376366,1034.58812951,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1678,3714813451.0,4,377575,559139851,3718051885.47,3718051885.47,3714813451.0,0.0,internal_timestamp,26488,135740,1484.84244801,3.574,3.27575,34.9177828233,1034.58965401,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1679,3714813901.0,4,377564,559140301,3718051885.47,3718051885.47,3714813901.0,0.0,internal_timestamp,26498,135724,1485.46889191,3.5724,3.27564,34.9178572221,1034.59276329,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1680,3714814351.0,4,377621,559140751,3718051885.47,3718051885.47,3714814351.0,0.0,internal_timestamp,26444,135794,1482.08609482,3.5794,3.27621,34.9189030445,1034.57733253,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1681,3714814801.0,4,377590,559141201,3718051885.47,3718051885.47,3714814801.0,0.0,internal_timestamp,26470,135760,1483.71484898,3.576,3.2759,34.9180089295,1034.58445952,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1682,3714815251.0,4,377590,559141651,3718051885.47,3718051885.47,3714815251.0,0.0,internal_timestamp,26459,135759,1483.02576068,3.5759,3.2759,34.9184561587,1034.58170734,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1683,3714815701.0,4,377570,559142101,3718051885.48,3718051885.48,3714815701.0,0.0,internal_timestamp,26456,135747,1482.83782751,3.5747,3.2757,34.9174436405,1034.58022503,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1684,3714816151.0,4,377668,559142551,3718051885.48,3718051885.48,3714816151.0,0.0,internal_timestamp,26459,135832,1483.02576068,3.5832,3.27668,34.9199996854,1034.58192791,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1685,3714816601.0,4,377556,559143001,3718051885.48,3718051885.48,3714816601.0,0.0,internal_timestamp,26519,135703,1486.78442411,3.5703,3.27556,34.9184743554,1034.59948354,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1686,3714817051.0,4,377557,559143451,3718051885.48,3718051885.48,3714817051.0,0.0,internal_timestamp,26519,135707,1486.78442411,3.5707,3.27557,34.9181704367,1034.59919054,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1687,3714817501.0,4,377545,559143901,3718051885.48,3718051885.48,3714817501.0,0.0,internal_timestamp,26546,135685,1488.47582266,3.5685,3.27545,34.9182322442,1034.60718823,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1688,3714817951.0,4,377542,559144351,3718051885.48,3718051885.48,3714817951.0,0.0,internal_timestamp,26541,135679,1488.1626007,3.5679,3.27542,34.9186653377,1034.60619313,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1689,3714818401.0,4,377570,559144801,3718051885.48,3718051885.48,3714818401.0,0.0,internal_timestamp,26549,135708,1488.66375583,3.5708,3.2757,34.9186762183,1034.60807443,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1690,3714818851.0,4,377660,559145251,3718051885.48,3718051885.48,3714818851.0,0.0,internal_timestamp,26564,135799,1489.60342169,3.5799,3.2766,34.9192770741,1034.61155919,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1691,3714819301.0,4,377711,559145701,3718051885.48,3718051885.48,3714819301.0,0.0,internal_timestamp,26599,135840,1491.79597535,3.584,3.27711,34.9199109447,1034.62141495,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1692,3714819751.0,4,377642,559146151,3718051885.49,3718051885.5,3714819751.0,0.0,internal_timestamp,26607,135776,1492.29713048,3.5776,3.27642,34.918236517,1034.62323731,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1693,3714820201.0,4,377530,559146601,3718051885.49,3718051885.5,3714820201.0,0.0,internal_timestamp,26587,135693,1491.04424267,3.5693,3.2753,34.9143341499,1034.61563511,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1694,3714820651.0,4,377488,559147051,3718051885.49,3718051885.5,3714820651.0,0.0,internal_timestamp,26586,135641,1490.98159828,3.5641,3.27488,34.9148736428,1034.61648199,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1695,3714821101.0,4,377472,559147501,3718051885.49,3718051885.5,3714821101.0,0.0,internal_timestamp,26591,135627,1491.29482023,3.5627,3.27472,34.9142983246,1034.61763706,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1696,3714821551.0,4,377482,559147951,3718051885.49,3718051885.5,3714821551.0,0.0,internal_timestamp,26600,135641,1491.85861974,3.5641,3.27482,34.9137269111,1034.61954813,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1697,3714822001.0,4,377453,559148401,3718051885.49,3718051885.5,3714822001.0,0.0,internal_timestamp,26545,135623,1488.41317827,3.5623,3.27453,34.9138936941,1034.60433978,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1698,3714822451.0,4,377466,559148851,3718051885.49,3718051885.5,3714822451.0,0.0,internal_timestamp,26545,135641,1488.41317827,3.5641,3.27466,34.9135351569,1034.60381382,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1699,3714822901.0,4,377496,559149301,3718051885.49,3718051885.5,3714822901.0,0.0,internal_timestamp,26524,135670,1487.09764606,3.567,3.27496,34.914684295,1034.59837207,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1700,3714823351.0,4,377518,559149751,3718051885.49,3718051885.5,3714823351.0,0.0,internal_timestamp,26551,135680,1488.78904461,3.568,3.27518,34.9154007335,1034.60644928,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1701,3714823801.0,4,377561,559150201,3718051885.49,3718051885.5,3714823801.0,0.0,internal_timestamp,26545,135714,1488.41317827,3.5714,3.27561,34.9170984225,1034.60562052,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1702,3714824251.0,4,377586,559150651,3718051885.49,3718051885.5,3714824251.0,0.0,internal_timestamp,26571,135727,1490.04193242,3.5727,3.27586,34.9178848433,1034.61342806,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1703,3714824701.0,4,377670,559151101,3718051885.49,3718051885.5,3714824701.0,0.0,internal_timestamp,26588,135805,1491.10688706,3.5805,3.2767,34.9190849811,1034.61812624,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1704,3714825151.0,4,377703,559151551,3718051885.49,3718051885.5,3714825151.0,0.0,internal_timestamp,26610,135829,1492.48506365,3.5829,3.27703,34.9197824624,1034.62458002,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1705,3714825601.0,4,377705,559152001,3718051885.49,3718051885.5,3714825601.0,0.0,internal_timestamp,26570,135838,1489.97928803,3.5838,3.27705,34.9203102122,1034.61353987,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1706,3714826051.0,4,377705,559152451,3718051885.49,3718051885.5,3714826051.0,0.0,internal_timestamp,26552,135851,1488.851689,3.5851,3.27705,34.9194956239,1034.60762375,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1707,3714826501.0,4,377640,559152901,3718051885.49,3718051885.5,3714826501.0,0.0,internal_timestamp,26614,135759,1492.73564121,3.5759,3.2764,34.919577779,1034.62650492,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1708,3714826951.0,4,377687,559153351,3718051885.49,3718051885.5,3714826951.0,0.0,internal_timestamp,26620,135803,1493.11150755,3.5803,3.27687,34.920320306,1034.62818915,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1709,3714827401.0,4,377681,559153801,3718051885.49,3718051885.5,3714827401.0,0.0,internal_timestamp,26551,135825,1488.78904461,3.5825,3.27681,34.9194256645,1034.60763914,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1710,3714827851.0,4,377675,559154251,3718051885.49,3718051885.5,3714827851.0,0.0,internal_timestamp,26563,135820,1489.5407773,3.582,3.27675,34.9188695517,1034.61067025,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1711,3714828301.0,4,377593,559154701,3718051885.49,3718051885.5,3714828301.0,0.0,internal_timestamp,26573,135737,1490.1672212,3.5737,3.27593,34.9175970534,1034.61363279,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1712,3714828751.0,4,377528,559155151,3718051885.49,3718051885.5,3714828751.0,0.0,internal_timestamp,26546,135684,1488.47582266,3.5684,3.27528,34.9163202365,1034.60570032,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1713,3714829201.0,4,377535,559155601,3718051885.49,3718051885.5,3714829201.0,0.0,internal_timestamp,26552,135701,1488.851689,3.5701,3.27535,34.9151688316,1034.60626522,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1714,3714829651.0,4,377475,559156051,3718051885.49,3718051885.5,3714829651.0,0.0,internal_timestamp,26512,135645,1486.34591338,3.5645,3.27475,34.9152055174,1034.59572051,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1715,3714830101.0,4,377474,559156501,3718051885.49,3718051885.5,3714830101.0,0.0,internal_timestamp,26549,135641,1488.66375583,3.5641,3.27474,34.9143605475,1034.6055954,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1716,3714830551.0,4,377486,559156951,3718051885.49,3718051885.5,3714830551.0,0.0,internal_timestamp,26541,135656,1488.1626007,3.5656,3.27486,34.9144485833,1034.60319405,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1717,3714831001.0,4,377522,559157401,3718051885.49,3718051885.5,3714831001.0,0.0,internal_timestamp,26569,135681,1489.91664364,3.5681,3.27522,34.915211059,1034.61138684,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1718,3714831451.0,4,377564,559157851,3718051885.49,3718051885.5,3714831451.0,0.0,internal_timestamp,26568,135720,1489.85399925,3.572,3.27564,34.9161066588,1034.61127685,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1719,3714831901.0,4,377501,559158301,3718051885.49,3718051885.5,3714831901.0,0.0,internal_timestamp,26543,135671,1488.28788948,3.5671,3.27501,34.9145821979,1034.60366197,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1720,3714832351.0,4,377467,559158751,3718051885.49,3718051885.5,3714832351.0,0.0,internal_timestamp,26532,135637,1487.59880119,3.5637,3.27467,34.9144800805,1034.60092659,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1721,3714832801.0,4,377464,559159201,3718051885.49,3718051885.5,3714832801.0,0.0,internal_timestamp,26519,135637,1486.78442411,3.5637,3.27464,34.9145276493,1034.59728029,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1722,3714833251.0,4,377474,559159651,3718051885.49,3718051885.5,3714833251.0,0.0,internal_timestamp,26527,135641,1487.28557924,3.5641,3.27474,34.9150436348,1034.59989808,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1723,3714833701.0,4,377477,559160101,3718051885.49,3718051885.5,3714833701.0,0.0,internal_timestamp,26548,135639,1488.60111144,3.5639,3.27477,34.9149589857,1034.60580917,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1724,3714834151.0,4,377460,559160551,3718051885.49,3718051885.5,3714834151.0,0.0,internal_timestamp,26491,135639,1485.03038118,3.5639,3.2746,34.9147110743,1034.58946295,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1725,3714834601.0,4,377368,559161001,3718051885.49,3718051885.5,3714834601.0,0.0,internal_timestamp,26454,135565,1482.71253873,3.5565,3.27368,34.9127572395,1034.578447,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1726,3714835051.0,4,377338,559161451,3718051885.49,3718051885.5,3714835051.0,0.0,internal_timestamp,26409,135546,1479.89354116,3.5546,3.27338,34.912601168,1034.56582862,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1727,3714835501.0,4,377315,559161901,3718051885.49,3718051885.5,3714835501.0,0.0,internal_timestamp,26365,135544,1477.13718797,3.5544,3.27315,34.9114490307,1034.55248011,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1728,3714835951.0,4,377335,559162351,3718051885.49,3718051885.5,3714835951.0,0.0,internal_timestamp,26334,135574,1475.19521187,3.5574,3.27335,34.9116173574,1034.54341955,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1729,3714836401.0,4,377313,559162801,3718051885.49,3718051885.5,3714836401.0,0.0,internal_timestamp,26306,135559,1473.44116893,3.5559,3.27313,34.9114606421,1034.53556298,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1730,3714836851.0,4,377312,559163251,3718051885.49,3718051885.5,3714836851.0,0.0,internal_timestamp,26307,135556,1473.50381332,3.5556,3.27312,34.9116278225,1034.53601835,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1731,3714837301.0,4,377251,559163701,3718051885.5,3718051885.51,3714837301.0,0.0,internal_timestamp,26279,135511,1471.74977039,3.5511,3.27251,34.9100101283,1034.52741957,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1732,3714837751.0,4,377137,559164151,3718051885.5,3718051885.51,3714837751.0,0.0,internal_timestamp,26237,135439,1469.11870599,3.5439,3.27137,34.9053856499,1034.51285392,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1733,3714838201.0,4,376563,559164601,3718051885.5,3718051885.51,3714838201.0,0.0,internal_timestamp,26222,134866,1468.17904013,3.4866,3.26563,34.8981982321,1034.51067679,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
