obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
4872,3742275601.0,5,376642,586602001,3742293289.49,3742293289.5,3742275601.0,0.0,internal_timestamp,26861,134731,1508.20880567,3.4731,3.26642,34.9019909579,1034.69662273,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4873,3742276051.0,5,376623,586602451,3742293289.49,3742293289.5,3742276051.0,0.0,internal_timestamp,26855,134702,1507.83293933,3.4702,3.26623,34.9029839151,1034.69609455,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4874,3742276501.0,5,376679,586602901,3742293289.49,3742293289.5,3742276501.0,0.0,internal_timestamp,26856,134765,1507.89558372,3.4765,3.26679,34.9029521038,1034.69550079,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4875,3742276951.0,5,376885,586603351,3742293289.49,3742293289.5,3742276951.0,0.0,internal_timestamp,26867,134943,1508.58467201,3.4943,3.26885,34.9082864424,1034.70039684,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4876,3742277401.0,5,376918,586603801,3742293289.49,3742293289.5,3742277401.0,0.0,internal_timestamp,26849,134994,1507.45707298,3.4994,3.26918,34.9073766961,1034.69389116,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4877,3742277851.0,5,376947,586604251,3742293289.49,3742293289.5,3742277851.0,0.0,internal_timestamp,26850,135015,1507.51971737,3.5015,3.26947,34.9085728671,1034.69482922,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4878,3742278301.0,5,376904,586604701,3742293289.49,3742293289.5,3742278301.0,0.0,internal_timestamp,26851,134963,1507.58236176,3.4963,3.26904,34.9089276454,1034.69609597,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4879,3742278751.0,5,376924,586605151,3742293289.49,3742293289.5,3742278751.0,0.0,internal_timestamp,26834,134988,1506.51740713,3.4988,3.26924,34.9091900938,1034.69114652,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4880,3742279201.0,5,376997,586605601,3742293289.49,3742293289.5,3742279201.0,0.0,internal_timestamp,26829,135058,1506.20418517,3.5058,3.26997,34.9106222794,1034.68990573,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4881,3742279651.0,5,377042,586606051,3742293289.49,3742293289.5,3742279651.0,0.0,internal_timestamp,26833,135107,1506.45476273,3.5107,3.27042,34.9106664018,1034.69040919,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4882,3742280101.0,5,377031,586606501,3742301697.05,3742301697.07,3742280101.0,0.0,internal_timestamp,26832,135099,1506.39211834,3.5099,3.27031,34.9102358417,1034.68989625,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4883,3742280551.0,5,377064,586606951,3742301697.06,3742301697.07,3742280551.0,0.0,internal_timestamp,26830,135136,1506.26682956,3.5136,3.27064,34.9103085107,1034.68888478,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4884,3742281001.0,5,377057,586607401,3742301697.06,3742301697.07,3742281001.0,0.0,internal_timestamp,26823,135136,1505.82831883,3.5136,3.27057,34.9096939964,1034.68641894,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4885,3742281451.0,5,377068,586607851,3742301697.06,3742301697.07,3742281451.0,0.0,internal_timestamp,26804,135149,1504.63807541,3.5149,3.27068,34.9102169166,1034.68127007,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4886,3742281901.0,5,377062,586608301,3742301697.06,3742301697.07,3742281901.0,0.0,internal_timestamp,26799,135149,1504.32485346,3.5149,3.27062,34.909659172,1034.67941542,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4887,3742282351.0,5,377064,586608751,3742301697.06,3742301697.07,3742282351.0,0.0,internal_timestamp,26808,135144,1504.88865297,3.5144,3.27064,34.9101459098,1034.68241544,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4888,3742282801.0,5,377055,586609201,3742301697.06,3742301697.07,3742282801.0,0.0,internal_timestamp,26801,135132,1504.45014224,3.5132,3.27055,34.9105621905,1034.6809218,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4889,3742283251.0,5,377060,586609651,3742301697.06,3742301697.07,3742283251.0,0.0,internal_timestamp,26796,135141,1504.13692029,3.5141,3.2706,34.9103602712,1034.67922451,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4890,3742283701.0,5,377052,586610101,3742301697.06,3742301697.07,3742283701.0,0.0,internal_timestamp,26793,135135,1503.94898711,3.5135,3.27052,34.9101369691,1034.67828051,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4891,3742284151.0,5,377049,586610551,3742301697.06,3742301697.07,3742284151.0,0.0,internal_timestamp,26792,135133,1503.88634272,3.5133,3.27049,34.9100229208,1034.67793473,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4892,3742284601.0,5,377030,586611001,3742301697.06,3742301697.07,3742284601.0,0.0,internal_timestamp,26792,135117,1503.88634272,3.5117,3.2703,34.909456266,1034.67770668,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4893,3742285051.0,5,376982,586611451,3742301697.06,3742301697.07,3742285051.0,0.0,internal_timestamp,26781,135080,1503.19725443,3.508,3.26982,34.9080043641,1034.67395125,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4894,3742285501.0,5,376970,586611901,3742301697.06,3742301697.07,3742285501.0,0.0,internal_timestamp,26772,135067,1502.63345491,3.5067,3.2697,34.9082318497,1034.67175592,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4895,3742285951.0,5,376785,586612351,3742301697.06,3742301697.07,3742285951.0,0.0,internal_timestamp,26774,134892,1502.75874369,3.4892,3.26785,34.9046774761,1034.67190079,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4896,3742286401.0,5,376704,586612801,3742301697.06,3742301697.07,3742286401.0,0.0,internal_timestamp,26757,134813,1501.69378906,3.4813,3.26704,34.9039262648,1034.66756169,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4897,3742286851.0,5,376727,586613251,3742301697.06,3742301697.07,3742286851.0,0.0,internal_timestamp,26764,134842,1502.13229979,3.4842,3.26727,34.9033776561,1034.66872243,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4898,3742287301.0,5,376669,586613701,3742301697.07,3742301697.08,3742287301.0,0.0,internal_timestamp,26744,134789,1500.87941198,3.4789,3.26669,34.9027053022,1034.6632429,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4899,3742287751.0,5,376725,586614151,3742301697.07,3742301697.08,3742287751.0,0.0,internal_timestamp,26752,134846,1501.3805671,3.4846,3.26725,34.9030897788,1034.66504151,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4900,3742288201.0,5,376817,586614601,3742301697.07,3742301697.08,3742288201.0,0.0,internal_timestamp,26763,134929,1502.0696554,3.4929,3.26817,34.904912242,1034.6684673,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4901,3742288651.0,5,376835,586615051,3742301697.07,3742301697.08,3742288651.0,0.0,internal_timestamp,26762,134946,1502.00701101,3.4946,3.26835,34.9052861264,1034.66824748,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4902,3742289101.0,5,376846,586615501,3742301697.07,3742301697.08,3742289101.0,0.0,internal_timestamp,26762,134958,1502.00701101,3.4958,3.26846,34.9053252624,1034.66811578,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4903,3742289551.0,5,377012,586615951,3742301697.07,3742301697.08,3742289551.0,0.0,internal_timestamp,26760,135112,1501.88172223,3.5112,3.27012,34.9088393653,1034.66822297,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4904,3742290001.0,5,377051,586616401,3742301697.07,3742301697.08,3742290001.0,0.0,internal_timestamp,26757,135153,1501.69378906,3.5153,3.27051,34.9092333674,1034.66712658,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4905,3742290451.0,5,377104,586616851,3742301697.07,3742301697.08,3742290451.0,0.0,internal_timestamp,26763,135195,1502.0696554,3.5195,3.27104,34.9109054333,1034.66957022,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4906,3742290901.0,5,377117,586617301,3742301697.07,3742301697.08,3742290901.0,0.0,internal_timestamp,26763,135208,1502.0696554,3.5208,3.27117,34.9110759914,1034.66952783,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4907,3742291351.0,5,377052,586617751,3742301697.07,3742301697.08,3742291351.0,0.0,internal_timestamp,26751,135146,1501.31792271,3.5146,3.27052,34.9102784589,1034.66634214,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4908,3742291801.0,5,377066,586618201,3742301697.07,3742301697.08,3742291801.0,0.0,internal_timestamp,26746,135152,1501.00470076,3.5152,3.27066,34.9114631895,1034.66577447,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4909,3742292251.0,5,377108,586618651,3742301697.07,3742301697.08,3742292251.0,0.0,internal_timestamp,26719,135198,1499.31330222,3.5198,3.27108,34.9124300121,1034.65825969,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4910,3742292701.0,5,376995,586619101,3742301697.07,3742301697.08,3742292701.0,0.0,internal_timestamp,26725,135071,1499.68916856,3.5071,3.26995,34.9122404592,1034.66153195,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4911,3742293151.0,5,377005,586619551,3742301697.07,3742301697.08,3742293151.0,0.0,internal_timestamp,26718,135083,1499.25065783,3.5083,3.27005,34.9123778246,1034.65949371,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4912,3742293601.0,5,376974,586620001,3742301697.07,3742301697.09,3742293601.0,0.0,internal_timestamp,26731,135041,1500.0650349,3.5041,3.26974,34.9127297548,1034.66402275,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4913,3742294051.0,5,377082,586620451,3742301697.07,3742301697.09,3742294051.0,0.0,internal_timestamp,26735,135142,1500.31561246,3.5142,3.27082,34.9147634053,1034.66538496,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4914,3742294501.0,5,377056,586620901,3742301697.07,3742301697.09,3742294501.0,0.0,internal_timestamp,26749,135112,1501.19263393,3.5112,3.27056,34.9144102763,1034.66948118,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4915,3742294951.0,5,376982,586621351,3742310108.43,3742310108.44,3742294951.0,0.0,internal_timestamp,26756,135024,1501.63114466,3.5024,3.26982,34.9147015163,1034.67288572,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4916,3742295401.0,5,377008,586621801,3742310108.43,3742310108.44,3742295401.0,0.0,internal_timestamp,26770,135038,1502.50816613,3.5038,3.27008,34.9158768881,1034.67758618,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4917,3742295851.0,5,377005,586622251,3742310108.43,3742310108.44,3742295851.0,0.0,internal_timestamp,26771,135040,1502.57081052,3.504,3.27005,34.9152777306,1034.67737189,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4918,3742296301.0,5,376993,586622701,3742310108.43,3742310108.44,3742296301.0,0.0,internal_timestamp,26809,135028,1504.95129736,3.5028,3.26993,34.9139397133,1034.68725094,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4919,3742296751.0,5,377014,586623151,3742310108.43,3742310108.44,3742296751.0,0.0,internal_timestamp,26824,135046,1505.89096322,3.5046,3.27014,34.9140668606,1034.69135688,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4920,3742297201.0,5,376997,586623601,3742310108.43,3742310108.44,3742297201.0,0.0,internal_timestamp,26846,135030,1507.26913981,3.503,3.26997,34.9130546083,1034.69701215,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4921,3742297651.0,5,376990,586624051,3742310108.43,3742310108.44,3742297651.0,0.0,internal_timestamp,26869,135022,1508.70996079,3.5022,3.2699,34.9123541596,1034.70308703,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4922,3742298101.0,5,377033,586624501,3742310108.43,3742310108.44,3742298101.0,0.0,internal_timestamp,26881,135063,1509.46169348,3.5063,3.27033,34.9127579518,1034.70624781,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4923,3742298551.0,5,377039,586624951,3742310108.43,3742310108.44,3742298551.0,0.0,internal_timestamp,26891,135074,1510.08813738,3.5074,3.27039,34.9119977418,1034.70833465,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4924,3742299001.0,5,377007,586625401,3742310108.43,3742310108.44,3742299001.0,0.0,internal_timestamp,26912,135043,1511.40366959,3.5043,3.27007,34.9108197323,1034.71377962,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4925,3742299451.0,5,377055,586625851,3742310108.43,3742310108.44,3742299451.0,0.0,internal_timestamp,26912,135090,1511.40366959,3.509,3.27055,34.9115560606,1034.71371997,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4926,3742299901.0,5,377057,586626301,3742310108.43,3742310108.44,3742299901.0,0.0,internal_timestamp,26923,135088,1512.09275788,3.5088,3.27057,34.9116637622,1034.71694793,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4927,3742300351.0,5,377033,586626751,3742310108.43,3742310108.44,3742300351.0,0.0,internal_timestamp,26935,135060,1512.84449057,3.506,3.27033,34.9113989111,1034.72051956,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4928,3742300801.0,5,376992,586627201,3742310108.43,3742310108.44,3742300801.0,0.0,internal_timestamp,26945,135019,1513.47093447,3.5019,3.26992,34.9105497191,1034.72324213,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4929,3742301251.0,5,377056,586627651,3742310108.43,3742310108.44,3742301251.0,0.0,internal_timestamp,26949,135078,1513.72151203,3.5078,3.27056,34.9117951205,1034.72455234,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4930,3742301701.0,5,377116,586628101,3742310108.43,3742310108.44,3742301701.0,0.0,internal_timestamp,26972,135121,1515.16233302,3.5121,3.27116,34.9136662127,1034.7319529,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4931,3742302151.0,5,377175,586628551,3742324799.12,3742324799.13,3742302151.0,0.0,internal_timestamp,26961,135184,1514.47324472,3.5184,3.27175,34.9143586777,1034.72852459,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4932,3742302601.0,5,377229,586629001,3742324799.12,3742324799.13,3742302601.0,0.0,internal_timestamp,26959,135244,1514.34795594,3.5244,3.27229,34.9144944561,1034.72724898,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4933,3742303051.0,5,377239,586629451,3742324799.12,3742324799.13,3742303051.0,0.0,internal_timestamp,26968,135245,1514.91175545,3.5245,3.27239,34.9152975223,1034.73041523,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4934,3742303501.0,5,377263,586629901,3742324799.13,3742324799.13,3742303501.0,0.0,internal_timestamp,26961,135271,1514.47324472,3.5271,3.27263,34.9156176718,1034.72833025,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4935,3742303951.0,5,377266,586630351,3742324799.13,3742324799.13,3742303951.0,0.0,internal_timestamp,26971,135270,1515.09968863,3.527,3.27266,34.9157695523,1034.73129558,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4936,3742304401.0,5,377250,586630801,3742324799.13,3742324799.13,3742304401.0,0.0,internal_timestamp,26965,135259,1514.72382228,3.5259,3.2725,34.9152176288,1034.72931234,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4937,3742304851.0,5,377247,586631251,3742324799.13,3742324799.13,3742304851.0,0.0,internal_timestamp,26972,135253,1515.16233302,3.5253,3.27247,34.9152782723,1034.73142431,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4938,3742305301.0,5,377231,586631701,3742324799.13,3742324799.14,3742305301.0,0.0,internal_timestamp,26963,135241,1514.5985335,3.5241,3.27231,34.9149250306,1034.72876089,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4939,3742305751.0,5,377218,586632151,3742324799.13,3742324799.14,3742305751.0,0.0,internal_timestamp,26970,135223,1515.03704424,3.5223,3.27218,34.9150659861,1034.7310991,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4940,3742306201.0,5,377181,586632601,3742324799.13,3742324799.14,3742306201.0,0.0,internal_timestamp,26976,135187,1515.41291058,3.5187,3.27181,34.9142891208,1034.73267808,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4941,3742306651.0,5,377175,586633051,3742324799.13,3742324799.14,3742306651.0,0.0,internal_timestamp,26962,135192,1514.53588911,3.5192,3.27175,34.9134820987,1034.7280108,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4942,3742307101.0,5,377151,586633501,3742324799.13,3742324799.14,3742307101.0,0.0,internal_timestamp,26957,135165,1514.22266716,3.5165,3.27151,34.9136395115,1034.72708504,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4943,3742307551.0,5,377140,586633951,3742324799.13,3742324799.14,3742307551.0,0.0,internal_timestamp,26967,135157,1514.84911106,3.5157,3.2714,34.9128678668,1034.72942049,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4944,3742308001.0,5,377123,586634401,3742324799.13,3742324799.14,3742308001.0,0.0,internal_timestamp,26968,135140,1514.91175545,3.514,3.27123,34.9126137615,1034.72973524,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4945,3742308451.0,5,377152,586634851,3742324799.13,3742324799.14,3742308451.0,0.0,internal_timestamp,26966,135162,1514.78646667,3.5162,3.27152,34.9137962048,1034.72979824,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4946,3742308901.0,5,377132,586635301,3742324799.13,3742324799.14,3742308901.0,0.0,internal_timestamp,26966,135142,1514.78646667,3.5142,3.27132,34.9135338135,1034.72986399,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4947,3742309351.0,5,377073,586635751,3742324799.13,3742324799.14,3742309351.0,0.0,internal_timestamp,26968,135088,1514.91175545,3.5088,3.27073,34.9121687606,1034.73009224,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4948,3742309801.0,5,377073,586636201,3742324799.13,3742324799.14,3742309801.0,0.0,internal_timestamp,26958,135102,1514.28531155,3.5102,3.27073,34.9109991947,1034.72615093,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4949,3742310251.0,5,377033,586636651,3742324799.13,3742324799.14,3742310251.0,0.0,internal_timestamp,26968,135056,1514.91175545,3.5056,3.27033,34.9107976544,1034.72945016,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4950,3742310701.0,5,376963,586637101,3742324799.13,3742324799.14,3742310701.0,0.0,internal_timestamp,26952,135002,1513.90944521,3.5002,3.26963,34.9086825621,1034.72398966,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4951,3742311151.0,5,376930,586637551,3742324799.13,3742324799.14,3742311151.0,0.0,internal_timestamp,26954,134970,1514.03473399,3.497,3.2693,34.9080806193,1034.72451775,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4952,3742311601.0,5,376880,586638001,3742324799.13,3742324799.14,3742311601.0,0.0,internal_timestamp,26961,134920,1514.47324472,3.492,3.2688,34.9072051525,1034.72649161,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4953,3742312051.0,5,376676,586638451,3742324799.13,3742324799.14,3742312051.0,0.0,internal_timestamp,26955,134729,1514.09737838,3.4729,3.26676,34.9033268576,1034.72433433,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4954,3742312501.0,5,376746,586638901,3742324799.13,3742324799.14,3742312501.0,0.0,internal_timestamp,26950,134810,1513.78415643,3.481,3.26746,34.9032429843,1034.7217547,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4955,3742312951.0,5,376757,586639351,3742324799.13,3742324799.14,3742312951.0,0.0,internal_timestamp,26955,134830,1514.09737838,3.483,3.26757,34.9022813481,1034.72214514,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4956,3742313401.0,5,376735,586639801,3742324799.13,3742324799.14,3742313401.0,0.0,internal_timestamp,26944,134795,1513.40829008,3.4795,3.26735,34.9037070758,1034.7206224,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4957,3742313851.0,5,376742,586640251,3742324799.13,3742324799.14,3742313851.0,0.0,internal_timestamp,26942,134806,1513.2830013,3.4806,3.26742,34.9034386119,1034.7196959,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4958,3742314301.0,5,376753,586640701,3742324799.13,3742324799.14,3742314301.0,0.0,internal_timestamp,26938,134823,1513.03242374,3.4823,3.26753,34.9030735679,1034.71804559,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4959,3742314751.0,5,376822,586641151,3742324799.13,3742324799.14,3742314751.0,0.0,internal_timestamp,26938,134877,1513.03242374,3.4877,3.26822,34.9055692603,1034.71927376,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4960,3742315201.0,5,376790,586641601,3742324799.13,3742324799.14,3742315201.0,0.0,internal_timestamp,26940,134851,1513.15771252,3.4851,3.2679,34.9044509928,1034.71931458,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4961,3742315651.0,5,376815,586642051,3742324799.13,3742324799.15,3742315651.0,0.0,internal_timestamp,26929,134881,1512.46862422,3.4881,3.26815,34.9045934709,1034.71590334,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4962,3742316101.0,5,376933,586642501,3742324799.13,3742324799.15,3742316101.0,0.0,internal_timestamp,26936,134986,1512.90713496,3.4986,3.26933,34.9073045196,1034.7185918,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4963,3742316551.0,5,376669,586642951,3742333224.17,3742333224.98,3742316551.0,0.0,internal_timestamp,26921,134749,1511.9674691,3.4749,3.26669,34.9014353929,1034.71294445,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
