obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1116,3716393401.0,4,377104,560719801,3718051892.58,3718051892.59,3716393401.0,0.0,internal_timestamp,26491,135310,1485.03038118,3.531,3.27104,34.9072006123,1034.58802308,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1117,3716393851.0,4,377115,560720251,3718051892.58,3718051892.59,3716393851.0,0.0,internal_timestamp,26466,135330,1483.46427141,3.533,3.27115,34.9071707296,1034.58064329,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1118,3716394301.0,4,377134,560720701,3718051892.58,3718051892.59,3716394301.0,0.0,internal_timestamp,26467,135344,1483.52691581,3.5344,3.27134,34.9079171699,1034.58132352,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1119,3716394751.0,4,377116,560721151,3718051892.58,3718051892.59,3716394751.0,0.0,internal_timestamp,26442,135340,1481.96080604,3.534,3.27116,34.9069786968,1034.57355474,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1120,3716395201.0,4,377176,560721601,3718051892.58,3718051892.59,3716395201.0,0.0,internal_timestamp,26462,135385,1483.21369385,3.5385,3.27176,34.9087286479,1034.57998877,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1121,3716395651.0,4,377202,560722051,3718051892.58,3718051892.59,3716395651.0,0.0,internal_timestamp,26448,135417,1482.33667239,3.5417,3.27202,34.9088702433,1034.57569883,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1122,3716396101.0,4,377135,560722501,3718051892.58,3718051892.59,3716396101.0,0.0,internal_timestamp,26459,135352,1483.02576068,3.5352,3.27135,34.9074391474,1034.57857238,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1123,3716396551.0,4,377055,560722951,3718051892.61,3718051892.61,3716396551.0,0.0,internal_timestamp,26473,135284,1483.90278215,3.5284,3.27055,34.9046864326,1034.58129846,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1124,3716397001.0,4,377040,560723401,3718051892.61,3718051892.61,3716397001.0,0.0,internal_timestamp,26469,135259,1483.65220459,3.5259,3.2704,34.9056707828,1034.58127601,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1125,3716397451.0,4,377081,560723851,3718051892.61,3718051892.61,3716397451.0,0.0,internal_timestamp,26503,135288,1485.78211386,3.5288,3.27081,34.9064202586,1034.59110899,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1126,3716397901.0,4,377105,560724301,3718051892.61,3718051892.61,3716397901.0,0.0,internal_timestamp,26497,135310,1485.40624752,3.531,3.27105,34.9071329332,1034.58967046,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1127,3716398351.0,4,377126,560724751,3718051892.61,3718051892.61,3716398351.0,0.0,internal_timestamp,26481,135334,1484.40393727,3.5334,3.27126,34.9075885271,1034.58516869,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1128,3716398801.0,4,377140,560725201,3718051892.61,3718051892.61,3716398801.0,0.0,internal_timestamp,26490,135346,1484.96773679,3.5346,3.2714,34.9077037168,1034.58764751,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1129,3716399251.0,4,377126,560725651,3718051892.61,3718051892.61,3716399251.0,0.0,internal_timestamp,26462,135336,1483.21369385,3.5336,3.27126,34.9079677122,1034.58005434,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1130,3716399701.0,4,377144,560726101,3718051892.61,3718051892.61,3716399701.0,0.0,internal_timestamp,26466,135346,1483.46427141,3.5346,3.27144,34.9089248138,1034.58180445,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1131,3716400151.0,4,377156,560726551,3718051892.61,3718051892.61,3716400151.0,0.0,internal_timestamp,26455,135369,1482.77518312,3.5369,3.27156,34.9082614391,1034.57785442,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1132,3716400601.0,4,377143,560727001,3718051892.61,3718051892.61,3716400601.0,0.0,internal_timestamp,26444,135358,1482.08609482,3.5358,3.27143,34.908221623,1034.57485429,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1133,3716401051.0,4,377113,560727451,3718051892.61,3718051892.61,3716401051.0,0.0,internal_timestamp,26442,135337,1481.96080604,3.5337,3.27113,34.9069393617,1034.57356444,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1134,3716401501.0,4,377132,560727901,3718051892.61,3718051892.61,3716401501.0,0.0,internal_timestamp,26457,135349,1482.9004719,3.5349,3.27132,34.907461986,1034.57806406,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1135,3716401951.0,4,377125,560728351,3718051892.61,3718051892.61,3716401951.0,0.0,internal_timestamp,26438,135348,1481.71022848,3.5348,3.27125,34.9073267179,1034.5725861,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1136,3716402401.0,4,377118,560728801,3718051892.61,3718051892.62,3716402401.0,0.0,internal_timestamp,26430,135336,1481.20907336,3.5336,3.27118,34.908012085,1034.57101924,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1137,3716402851.0,4,377149,560729251,3718051892.61,3718051892.62,3716402851.0,0.0,internal_timestamp,26450,135370,1482.46196117,3.537,3.27149,34.9074796615,1034.57580972,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1138,3716403301.0,4,377044,560729701,3718051892.61,3718051892.62,3716403301.0,0.0,internal_timestamp,26408,135280,1479.83089676,3.528,3.27044,34.9058230698,1034.56382125,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1139,3716403751.0,4,377004,560730151,3718051892.61,3718051892.61,3716403751.0,0.0,internal_timestamp,26406,135236,1479.70560798,3.5236,3.27004,34.905783023,1034.56381755,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1140,3716404201.0,4,377067,560730601,3718051892.61,3718051892.61,3716404201.0,0.0,internal_timestamp,26413,135305,1480.14411872,3.5305,3.27067,34.9057580024,1034.56484943,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1141,3716404651.0,4,377124,560731051,3718051892.61,3718051892.61,3716404651.0,0.0,internal_timestamp,26455,135343,1482.77518312,3.5343,3.27124,34.9072079074,1034.57737883,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1142,3716405101.0,4,377055,560731501,3718051892.61,3718051892.61,3716405101.0,0.0,internal_timestamp,26442,135288,1481.96080604,3.5288,3.27055,34.9052273633,1034.57288257,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1143,3716405551.0,4,377017,560731951,3718051892.61,3718051892.61,3716405551.0,0.0,internal_timestamp,26432,135252,1481.33436214,3.5252,3.27017,34.9048280979,1034.57022122,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1144,3716406001.0,4,377061,560732401,3718051892.61,3718051892.61,3716406001.0,0.0,internal_timestamp,26463,135283,1483.27633824,3.5283,3.27061,34.9058158378,1034.57936469,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1145,3716406451.0,4,377085,560732851,3718051892.61,3718051892.61,3716406451.0,0.0,internal_timestamp,26471,135295,1483.77749337,3.5295,3.27085,34.9071503085,1034.58251798,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1146,3716406901.0,4,377186,560733301,3718051892.61,3718051892.61,3716406901.0,0.0,internal_timestamp,26545,135371,1488.41317827,3.5371,3.27186,34.9088168348,1034.60377048,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1147,3716407351.0,4,377224,560733751,3718051892.6,3718051892.61,3716407351.0,0.0,internal_timestamp,26569,135403,1489.91664364,3.5403,3.27224,34.9092031108,1034.61044144,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1148,3716407801.0,4,377259,560734201,3718051892.6,3718051892.61,3716407801.0,0.0,internal_timestamp,26580,135426,1490.60573193,3.5426,3.27259,34.9105877709,1034.61433418,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1149,3716408251.0,4,377268,560734651,3718051892.6,3718051892.61,3716408251.0,0.0,internal_timestamp,26600,135424,1491.85861974,3.5424,3.27268,34.911246806,1034.62054622,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1150,3716408701.0,4,377337,560735101,3718051892.6,3718051892.61,3716408701.0,0.0,internal_timestamp,26654,135473,1495.24141683,3.5473,3.27337,34.9125861935,1034.63623402,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1151,3716409151.0,4,377390,560735551,3718051892.6,3718051892.61,3716409151.0,0.0,internal_timestamp,26689,135521,1497.4339705,3.5521,3.2739,34.9127210639,1034.64560439,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1152,3716409601.0,4,377336,560736001,3718051892.6,3718051892.61,3716409601.0,0.0,internal_timestamp,26697,135462,1497.93512562,3.5462,3.27336,34.9122949545,1034.64833779,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1153,3716410051.0,4,377354,560736451,3718051892.6,3718051892.61,3716410051.0,0.0,internal_timestamp,26722,135477,1499.50123539,3.5477,3.27354,34.9120714749,1034.65504141,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1154,3716410501.0,4,377373,560736901,3718051892.61,3718051892.61,3716410501.0,0.0,internal_timestamp,26768,135479,1502.38287735,3.5479,3.27373,34.9126887388,1034.66853077,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1155,3716410951.0,4,377333,560737351,3718051892.6,3718051892.61,3716410951.0,0.0,internal_timestamp,26765,135449,1502.19494418,3.5449,3.27333,34.9112020301,1034.66692121,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1156,3716411401.0,4,377322,560737801,3718051892.6,3718051892.61,3716411401.0,0.0,internal_timestamp,26756,135436,1501.63114466,3.5436,3.27322,34.9115486672,1034.66482036,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1157,3716411851.0,4,377411,560738251,3718051892.6,3718051892.61,3716411851.0,0.0,internal_timestamp,26791,135501,1503.82369833,3.5501,3.27411,34.9141624506,1034.67590441,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1158,3716412301.0,4,377493,560738701,3718051892.6,3718051892.61,3716412301.0,0.0,internal_timestamp,26838,135576,1506.76798469,3.5576,3.27493,34.9145155807,1034.68847455,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1159,3716412751.0,4,377553,560739151,3718051892.6,3718051892.61,3716412751.0,0.0,internal_timestamp,26874,135619,1509.02318275,3.5619,3.27553,34.9159784917,1034.69923416,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1160,3716413201.0,4,377567,560739601,3718051892.61,3718051892.61,3716413201.0,0.0,internal_timestamp,26880,135631,1509.39904909,3.5631,3.27567,34.9161864372,1034.70093327,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1161,3716413651.0,4,377569,560740051,3718051892.61,3718051892.61,3716413651.0,0.0,internal_timestamp,26894,135627,1510.27607056,3.5627,3.27569,34.9164123608,1034.7051303,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1162,3716414101.0,4,377524,560740501,3718051892.61,3718051892.61,3716414101.0,0.0,internal_timestamp,26884,135588,1509.64962665,3.5588,3.27524,34.9155012559,1034.70211411,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1163,3716414551.0,4,377591,560740951,3718051892.61,3718051892.63,3716414551.0,0.0,internal_timestamp,26890,135647,1510.02549299,3.5647,3.27591,34.9170345868,1034.70421336,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1164,3716415001.0,4,377520,560741401,3718051892.61,3718051892.63,3716415001.0,0.0,internal_timestamp,26875,135580,1509.08582714,3.558,3.2752,34.9161505993,1034.70018384,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1165,3716415451.0,4,377507,560741851,3718051892.61,3718051892.63,3716415451.0,0.0,internal_timestamp,26910,135550,1511.2783808,3.555,3.27507,34.9166917307,1034.71093047,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1166,3716415901.0,4,377558,560742301,3718051892.61,3718051892.63,3716415901.0,0.0,internal_timestamp,26941,135600,1513.22035691,3.56,3.27558,34.9165022427,1034.71887997,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1167,3716416351.0,4,377545,560742751,3718051892.61,3718051892.63,3716416351.0,0.0,internal_timestamp,26939,135588,1513.09506813,3.5588,3.27545,34.9162889231,1034.71830966,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1168,3716416801.0,4,377551,560743201,3718051892.61,3718051892.63,3716416801.0,0.0,internal_timestamp,26935,135595,1512.84449057,3.5595,3.27551,34.9163855699,1034.71715728,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1169,3716417251.0,4,377523,560743651,3718051892.61,3718051892.63,3716417251.0,0.0,internal_timestamp,26948,135569,1513.65886764,3.5569,3.27523,34.9154058856,1034.72042423,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1170,3716417701.0,4,377512,560744101,3718051892.61,3718051892.63,3716417701.0,0.0,internal_timestamp,26940,135562,1513.15771252,3.5562,3.27512,34.9150876467,1034.71800409,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1171,3716418151.0,4,377533,560744551,3718051892.62,3718051892.63,3716418151.0,0.0,internal_timestamp,26976,135566,1515.41291058,3.5566,3.27533,34.9160419801,1034.72889428,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1172,3716418601.0,4,377533,560745001,3718051892.62,3718051892.63,3716418601.0,0.0,internal_timestamp,26965,135570,1514.72382228,3.557,3.27533,34.9159603188,1034.72566041,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1173,3716419051.0,4,377552,560745451,3718051892.62,3718051892.63,3716419051.0,0.0,internal_timestamp,26976,135588,1515.41291058,3.5588,3.27552,34.9159731257,1034.72854022,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1174,3716419501.0,4,377557,560745901,3718051892.62,3718051892.63,3716419501.0,0.0,internal_timestamp,26995,135584,1516.603154,3.5584,3.27557,34.916400353,1034.73431086,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1175,3716419951.0,4,377588,560746351,3718051892.62,3718051892.63,3716419951.0,0.0,internal_timestamp,27013,135610,1517.73075303,3.561,3.27588,34.9167753995,1034.73934799,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1176,3716420401.0,4,377601,560746801,3718051892.62,3718051892.63,3716420401.0,0.0,internal_timestamp,26971,135626,1515.09968863,3.5626,3.27601,34.9179293432,1034.72814183,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1177,3716420851.0,4,377637,560747251,3718051892.63,3718051892.63,3716420851.0,0.0,internal_timestamp,26995,135658,1516.603154,3.5658,3.27637,34.9180777559,1034.73461815,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1178,3716421301.0,4,377680,560747701,3718051892.63,3718051892.63,3716421301.0,0.0,internal_timestamp,27020,135676,1518.16926376,3.5676,3.2768,34.9205044023,1034.74335696,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1179,3716421751.0,4,377654,560748151,3718051892.63,3718051892.64,3716421751.0,0.0,internal_timestamp,26961,135670,1514.47324472,3.567,3.27654,34.9198808392,1034.7262418,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1180,3716422201.0,4,377692,560748601,3718051892.63,3718051892.64,3716422201.0,0.0,internal_timestamp,27013,135688,1517.73075303,3.5688,3.27692,34.9208775637,1034.74150388,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1181,3716422651.0,4,377684,560749051,3718051892.63,3718051892.64,3716422651.0,0.0,internal_timestamp,26994,135687,1516.54050961,3.5687,3.27684,34.9206225192,1034.73593702,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1182,3716423101.0,4,377693,560749501,3718051892.63,3718051892.64,3716423101.0,0.0,internal_timestamp,27006,135690,1517.29224229,3.569,3.27693,34.921001793,1034.73959189,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1183,3716423551.0,4,377677,560749951,3718051892.63,3718051892.64,3716423551.0,0.0,internal_timestamp,26994,135682,1516.54050961,3.5682,3.27677,34.920320069,1034.73576783,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1184,3716424001.0,4,377676,560750401,3718051892.63,3718051892.64,3716424001.0,0.0,internal_timestamp,26972,135682,1515.16233302,3.5682,3.27676,34.9208829721,1034.72997986,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1185,3716424451.0,4,377662,560750851,3718051892.63,3718051892.64,3716424451.0,0.0,internal_timestamp,26967,135679,1514.84911106,3.5679,3.27662,34.9196935668,1034.72767108,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1186,3716424901.0,4,377618,560751301,3718051892.63,3718051892.65,3716424901.0,0.0,internal_timestamp,26960,135641,1514.41060033,3.5641,3.27618,34.9187031392,1034.72542963,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1187,3716425351.0,4,377582,560751751,3718051892.63,3718051892.65,3716425351.0,0.0,internal_timestamp,26976,135614,1515.41291058,3.5614,3.27582,34.9167871571,1034.72882473,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1188,3716425801.0,4,377617,560752201,3718051892.63,3718051892.65,3716425801.0,0.0,internal_timestamp,26968,135650,1514.91175545,3.565,3.27617,34.9173859543,1034.72653823,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1189,3716426251.0,4,377674,560752651,3718051892.63,3718051892.65,3716426251.0,0.0,internal_timestamp,26926,135712,1512.28069105,3.5712,3.27674,34.9189021581,1034.71498867,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1190,3716426701.0,4,377898,560753101,3718051892.63,3718051892.65,3716426701.0,0.0,internal_timestamp,26912,135959,1511.40366959,3.5959,3.27898,34.9198213584,1034.70837285,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1191,3716427151.0,4,377796,560753551,3718051892.63,3718051892.65,3716427151.0,0.0,internal_timestamp,26925,135818,1512.21804666,3.5818,3.27796,34.9222111066,1034.71585651,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1192,3716427601.0,4,377861,560754001,3718051892.63,3718051892.65,3716427601.0,0.0,internal_timestamp,26871,135920,1508.83524957,3.592,3.27861,34.9208215873,1034.69808085,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1193,3716428051.0,4,377818,560754451,3718051892.63,3718051892.65,3716428051.0,0.0,internal_timestamp,26864,135893,1508.39673884,3.5893,3.27818,34.9187899401,1034.69487219,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1194,3716428501.0,4,377832,560754901,3718051892.63,3718051892.65,3716428501.0,0.0,internal_timestamp,26848,135910,1507.39442859,3.591,3.27832,34.9191508654,1034.69039236,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1195,3716428951.0,4,377906,560755351,3718051892.63,3718051892.64,3716428951.0,0.0,internal_timestamp,26837,135989,1506.7053403,3.5989,3.27906,34.9199252759,1034.68680639,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1196,3716429401.0,4,378048,560755801,3718051892.63,3718051892.64,3716429401.0,0.0,internal_timestamp,26822,136144,1505.76567444,3.6144,3.28048,34.9208600321,1034.68117418,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1197,3716429851.0,4,377857,560756251,3718051892.63,3718051892.64,3716429851.0,0.0,internal_timestamp,26837,135943,1506.7053403,3.5943,3.27857,34.9189718902,1034.68668613,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1198,3716430301.0,4,377771,560756701,3718051892.63,3718051892.64,3716430301.0,0.0,internal_timestamp,26818,135863,1505.51509688,3.5863,3.27771,34.9178086776,1034.68148392,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1199,3716430751.0,4,377784,560757151,3718051892.63,3718051892.64,3716430751.0,0.0,internal_timestamp,26818,135865,1505.51509688,3.5865,3.27784,34.919139405,1034.68250143,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1200,3716431201.0,4,377984,560757601,3718051892.63,3718051892.64,3716431201.0,0.0,internal_timestamp,26815,136083,1505.32716371,3.6083,3.27984,34.9199300493,1034.67929574,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1201,3716431651.0,4,377967,560758051,3718051892.63,3718051892.64,3716431651.0,0.0,internal_timestamp,26811,136060,1505.07658614,3.606,3.27967,34.9204667656,1034.67889867,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1202,3716432101.0,4,377927,560758501,3718051892.63,3718051892.64,3716432101.0,0.0,internal_timestamp,26801,136021,1504.45014224,3.6021,3.27927,34.9201517457,1034.67635222,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1203,3716432551.0,4,378060,560758951,3718051892.63,3718051892.65,3716432551.0,0.0,internal_timestamp,26803,136155,1504.57543102,3.6155,3.2806,34.9217094945,1034.67631039,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1204,3716433001.0,4,378087,560759401,3718051892.63,3718051892.65,3716433001.0,0.0,internal_timestamp,26813,136177,1505.20187492,3.6177,3.28087,34.9222775142,1034.67928718,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1205,3716433451.0,4,378118,560759851,3718051892.63,3718051892.65,3716433451.0,0.0,internal_timestamp,26837,136190,1506.7053403,3.619,3.28118,34.9238360276,1034.68712873,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1206,3716433901.0,4,378025,560760301,3718051892.63,3718051892.65,3716433901.0,0.0,internal_timestamp,26830,136123,1506.26682956,3.6123,3.28025,34.9201029605,1034.68313233,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1207,3716434351.0,4,377985,560760751,3718051892.63,3718051892.65,3716434351.0,0.0,internal_timestamp,26844,136086,1507.14385103,3.6086,3.27985,34.9188338386,1034.68660623,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
1208,3716434801.0,4,377972,560761201,3718051892.63,3718051892.65,3716434801.0,0.0,internal_timestamp,26849,136074,1507.45707298,3.6074,3.27972,34.9184047275,1034.68784925,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
