obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
3222,3751209901.0,5,376244,595536301,3751222523.42,3751222523.46,3751209901.0,0.0,internal_timestamp,26849,134380,1507.45707298,3.438,3.26244,34.8921215395,1034.69021068,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3223,3751210351.0,5,376245,595536751,3751222523.42,3751222523.46,3751210351.0,0.0,internal_timestamp,26864,134387,1508.39673884,3.4387,3.26245,34.8910337744,1034.69351333,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3224,3751210801.0,5,376161,595537201,3751222523.42,3751222523.46,3751210801.0,0.0,internal_timestamp,26833,134308,1506.45476273,3.4308,3.26161,34.8903524804,1034.68525657,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3225,3751211251.0,5,376158,595537651,3751222523.42,3751222523.46,3751211251.0,0.0,internal_timestamp,26842,134312,1507.01856225,3.4312,3.26158,34.8892921877,1034.68692086,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3226,3751211701.0,5,376148,595538101,3751222523.42,3751222523.46,3751211701.0,0.0,internal_timestamp,26836,134293,1506.64269591,3.4293,3.26148,34.8902978669,1034.68626614,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3227,3751212151.0,5,376142,595538551,3751222523.42,3751222523.46,3751212151.0,0.0,internal_timestamp,26847,134291,1507.3317842,3.4291,3.26142,34.8894527886,1034.68874724,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3228,3751212601.0,5,376148,595539001,3751222523.42,3751222523.46,3751212601.0,0.0,internal_timestamp,26863,134289,1508.33409445,3.4289,3.26148,34.8898812667,1034.6936459,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3229,3751213051.0,5,376133,595539451,3751222523.42,3751222523.46,3751213051.0,0.0,internal_timestamp,26861,134283,1508.20880567,3.4283,3.26133,34.8887918676,1034.69230416,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3230,3751213501.0,5,376089,595539901,3751222523.42,3751222523.46,3751213501.0,0.0,internal_timestamp,26810,134254,1505.01394175,3.4254,3.26089,34.8882058861,1034.67777817,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3231,3751213951.0,5,376064,595540351,3751222523.42,3751222523.46,3751213951.0,0.0,internal_timestamp,26802,134231,1504.51278663,3.4231,3.26064,34.8879103891,1034.67558793,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3232,3751214401.0,5,376064,595540801,3751222523.42,3751222523.46,3751214401.0,0.0,internal_timestamp,26804,134228,1504.63807541,3.4228,3.26064,34.8881655463,1034.6763957,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3233,3751214851.0,5,376078,595541251,3751222523.42,3751222523.46,3751214851.0,0.0,internal_timestamp,26827,134235,1506.07889639,3.4235,3.26078,34.8883769332,1034.68298733,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3234,3751215301.0,5,376065,595541701,3751222523.42,3751222523.46,3751215301.0,0.0,internal_timestamp,26777,134240,1502.94667687,3.424,3.26065,34.8878552147,1034.66833645,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3235,3751215751.0,5,376059,595542151,3751235105.54,3751235105.55,3751215751.0,0.0,internal_timestamp,26756,134244,1501.63114466,3.4244,3.26059,34.8873708632,1034.66194889,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3236,3751216201.0,5,376072,595542601,3751235105.54,3751235105.55,3751216201.0,0.0,internal_timestamp,26754,134254,1501.50585588,3.4254,3.26072,34.8879235413,1034.66168151,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3237,3751216651.0,5,376067,595543051,3751235105.54,3751235105.55,3751216651.0,0.0,internal_timestamp,26756,134247,1501.63114466,3.4247,3.26067,34.8880063351,1034.66240772,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3238,3751217101.0,5,376060,595543501,3751235105.54,3751235105.55,3751217101.0,0.0,internal_timestamp,26715,134250,1499.06272465,3.425,3.2606,34.8881311985,1034.65084202,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3239,3751217551.0,5,376062,595543951,3751235105.54,3751235105.55,3751217551.0,0.0,internal_timestamp,26709,134258,1498.68685831,3.4258,3.26062,34.8877097931,1034.64870234,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3240,3751218001.0,5,376057,595544401,3751235105.54,3751235105.55,3751218001.0,0.0,internal_timestamp,26675,134256,1496.55694903,3.4256,3.26057,34.8883842064,1034.63961958,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3241,3751218451.0,5,376093,595544851,3751235105.54,3751235105.56,3751218451.0,0.0,internal_timestamp,26646,134301,1494.74026171,3.4301,3.26093,34.8888138572,1034.63112994,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3242,3751218901.0,5,376120,595545301,3751235105.54,3751235105.56,3751218901.0,0.0,internal_timestamp,26646,134319,1494.74026171,3.4319,3.2612,34.8901251052,1034.63191799,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3243,3751219351.0,5,376102,595545751,3751235105.54,3751235105.56,3751219351.0,0.0,internal_timestamp,26577,134334,1490.41779876,3.4334,3.26102,34.8885428665,1034.61090958,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3244,3751219801.0,5,376146,595546201,3751235105.54,3751235105.56,3751219801.0,0.0,internal_timestamp,26601,134353,1491.92126413,3.4353,3.26146,34.8910253724,1034.61940938,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3245,3751220251.0,5,376163,595546651,3751235105.54,3751235105.56,3751220251.0,0.0,internal_timestamp,26588,134374,1491.10688706,3.4374,3.26163,34.8912328538,1034.6156041,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3246,3751220701.0,5,376049,595547101,3751235105.54,3751235105.56,3751220701.0,0.0,internal_timestamp,26567,134294,1489.79135486,3.4294,3.26049,34.8867738566,1034.60722174,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3247,3751221151.0,5,375983,595547551,3751235105.54,3751235105.56,3751221151.0,0.0,internal_timestamp,26550,134216,1488.72640022,3.4216,3.25983,34.8876944031,1034.60417171,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3248,3751221601.0,5,376009,595548001,3751235105.54,3751235105.56,3751221601.0,0.0,internal_timestamp,26557,134242,1489.16491095,3.4242,3.26009,34.8878225301,1034.60590834,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3249,3751222051.0,5,376003,595548451,3751235105.54,3751235105.56,3751222051.0,0.0,internal_timestamp,26533,134243,1487.66144558,3.4243,3.26003,34.8877496412,1034.59903195,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3250,3751222501.0,5,375991,595548901,3751235105.54,3751235105.56,3751222501.0,0.0,internal_timestamp,26496,134240,1485.34360313,3.424,3.25991,34.8877903945,1034.58861167,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3251,3751222951.0,5,376040,595549351,3751245589.65,3751245589.83,3751222951.0,0.0,internal_timestamp,26462,134283,1483.21369385,3.4283,3.2604,34.890136878,1034.58023619,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3252,3751223401.0,5,376008,595549801,3751245589.65,3751245589.83,3751223401.0,0.0,internal_timestamp,26433,134269,1481.39700653,3.4269,3.26008,34.8887102597,1034.57107865,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3253,3751223851.0,5,376020,595550251,3751245589.65,3751245589.84,3751223851.0,0.0,internal_timestamp,26406,134294,1479.70560798,3.4294,3.2602,34.8883359169,1034.56279177,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3254,3751224301.0,5,376029,595550701,3751245589.65,3751245589.84,3751224301.0,0.0,internal_timestamp,26354,134308,1476.44809968,3.4308,3.26029,34.8895476307,1034.54880771,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3255,3751224751.0,5,376052,595551151,3751245589.65,3751245589.84,3751224751.0,0.0,internal_timestamp,26360,134331,1476.82396602,3.4331,3.26052,34.8896664235,1034.55029451,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3256,3751225201.0,5,376013,595551601,3751245589.65,3751245589.84,3751225201.0,0.0,internal_timestamp,26325,134297,1474.63141235,3.4297,3.26013,34.8897099791,1034.54085717,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3257,3751225651.0,5,375903,595552051,3751245589.65,3751245589.84,3751225651.0,0.0,internal_timestamp,26281,134210,1471.87505917,3.421,3.25903,34.8871841825,1034.52755634,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3258,3751226101.0,5,375902,595552501,3751245589.65,3751245589.84,3751226101.0,0.0,internal_timestamp,26251,134216,1469.99572745,3.4216,3.25902,34.8873659977,1034.51910852,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3259,3751226551.0,5,376004,595552951,3751245589.65,3751245589.84,3751226551.0,0.0,internal_timestamp,26282,134307,1471.93770356,3.4307,3.26004,34.8889206749,1034.52790598,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3260,3751227001.0,5,375944,595553401,3751245589.65,3751245589.84,3751227001.0,0.0,internal_timestamp,26277,134246,1471.62448161,3.4246,3.25944,34.8883840686,1034.5268827,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3261,3751227451.0,5,375937,595553851,3751245589.65,3751245589.84,3751227451.0,0.0,internal_timestamp,26296,134240,1472.81472503,3.424,3.25937,34.8875923661,1034.53173061,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3262,3751227901.0,5,375981,595554301,3751245589.65,3751245589.84,3751227901.0,0.0,internal_timestamp,26285,134288,1472.12563673,3.4288,3.25981,34.8880978244,1034.52836484,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3263,3751228351.0,5,376008,595554751,3751245589.65,3751245589.84,3751228351.0,0.0,internal_timestamp,26295,134308,1472.75208064,3.4308,3.26008,34.8888858961,1034.53155281,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3264,3751228801.0,5,376003,595555201,3751245589.65,3751245589.84,3751228801.0,0.0,internal_timestamp,26292,134314,1472.56414746,3.4314,3.26003,34.8877489403,1034.52972811,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3265,3751229251.0,5,375926,595555651,3751245589.65,3751245589.84,3751229251.0,0.0,internal_timestamp,26309,134229,1473.6291021,3.4229,3.25926,34.8870404022,1034.53513178,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3266,3751229701.0,5,375991,595556101,3751245589.64,3751245589.79,3751229701.0,0.0,internal_timestamp,26293,134301,1472.62679186,3.4301,3.25991,34.8876639144,1034.53011907,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3267,3751230151.0,5,376020,595556551,3751245589.64,3751245589.8,3751230151.0,0.0,internal_timestamp,26343,134314,1475.75901138,3.4314,3.2602,34.8881836425,1034.5445356,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3268,3751230601.0,5,376078,595557001,3751245589.64,3751245589.8,3751230601.0,0.0,internal_timestamp,26367,134365,1477.26247675,3.4365,3.26078,34.8889473979,1034.55125903,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3269,3751231051.0,5,376109,595557451,3751245589.64,3751245589.8,3751231051.0,0.0,internal_timestamp,26395,134385,1479.01651969,3.4385,3.26109,34.8896505601,1034.55948436,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3270,3751231501.0,5,376098,595557901,3751245589.64,3751245589.8,3751231501.0,0.0,internal_timestamp,26408,134369,1479.83089676,3.4369,3.26098,34.8896282443,1034.56336836,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3271,3751231951.0,5,376102,595558351,3751245589.64,3751245589.8,3751231951.0,0.0,internal_timestamp,26389,134385,1478.64065335,3.4385,3.26102,34.8890039157,1034.55727466,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3272,3751232401.0,5,376113,595558801,3751245589.64,3751245589.8,3751232401.0,0.0,internal_timestamp,26398,134390,1479.20445286,3.439,3.26113,34.8895044193,1034.56015326,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3273,3751232851.0,5,376125,595559251,3751245589.64,3751245589.8,3751232851.0,0.0,internal_timestamp,26378,134406,1477.95156505,3.4406,3.26125,34.8898639614,1034.55454895,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3274,3751233301.0,5,376157,595559701,3751245589.64,3751245589.8,3751233301.0,0.0,internal_timestamp,26393,134428,1478.89123091,3.4428,3.26157,34.8908795292,1034.55930568,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3275,3751233751.0,5,376159,595560151,3751245589.64,3751245589.8,3751233751.0,0.0,internal_timestamp,26396,134430,1479.07916408,3.443,3.26159,34.8908126018,1034.56007705,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3276,3751234201.0,5,376290,595560601,3751245589.64,3751245589.8,3751234201.0,0.0,internal_timestamp,26419,134551,1480.51998506,3.4551,3.2629,34.892892078,1034.56660807,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3277,3751234651.0,5,376293,595561051,3751245589.64,3751245589.8,3751234651.0,0.0,internal_timestamp,26416,134553,1480.33205189,3.4553,3.26293,34.8931310774,1034.56591825,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3278,3751235101.0,5,376287,595561501,3751245589.64,3751245589.8,3751235101.0,0.0,internal_timestamp,26398,134554,1479.20445286,3.4554,3.26287,34.8928717759,1034.56059677,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3279,3751235551.0,5,376307,595561951,3751245589.64,3751245589.8,3751235551.0,0.0,internal_timestamp,26455,134560,1482.77518312,3.456,3.26307,34.8928424303,1034.57665634,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3280,3751236001.0,5,376309,595562401,3751245589.64,3751245589.8,3751236001.0,0.0,internal_timestamp,26456,134561,1482.83782751,3.4561,3.26309,34.8929435767,1034.57700591,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3281,3751236451.0,5,376314,595562851,3751245589.64,3751245589.8,3751236451.0,0.0,internal_timestamp,26474,134559,1483.96542654,3.4559,3.26314,34.8931897546,1034.58233012,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3282,3751236901.0,5,376321,595563301,3751256114.48,3751256114.54,3751236901.0,0.0,internal_timestamp,26483,134566,1484.52922605,3.4566,3.26321,34.8930022924,1034.58464062,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3283,3751237351.0,5,376328,595563751,3751256114.48,3751256114.54,3751237351.0,0.0,internal_timestamp,26489,134567,1484.9050924,3.4567,3.26328,34.8935428959,1034.58675312,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3284,3751237801.0,5,376332,595564201,3751256114.48,3751256114.55,3751237801.0,0.0,internal_timestamp,26496,134574,1485.34360313,3.4574,3.26332,34.8930606377,1034.58826486,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3285,3751238251.0,5,376315,595564651,3751256114.48,3751256114.55,3751238251.0,0.0,internal_timestamp,26503,134552,1485.78211386,3.4552,3.26315,34.8931462265,1034.59061282,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3286,3751238701.0,5,376219,595565101,3751256114.48,3751256114.55,3751238701.0,0.0,internal_timestamp,26498,134465,1485.46889191,3.4465,3.26219,34.8910764536,1034.58873894,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3287,3751239151.0,5,376123,595565551,3751256114.48,3751256114.55,3751239151.0,0.0,internal_timestamp,26506,134373,1485.97004704,3.4373,3.26123,34.8891289916,1034.59071365,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3288,3751239601.0,5,376118,595566001,3751256114.48,3751256114.55,3751239601.0,0.0,internal_timestamp,26518,134366,1486.72177972,3.4366,3.26118,34.8889003489,1034.59403082,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3289,3751240051.0,5,376140,595566451,3751256114.48,3751256114.55,3751240051.0,0.0,internal_timestamp,26543,134384,1488.28788948,3.4384,3.2614,34.8888373411,1034.60082836,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3290,3751240501.0,5,376137,595566901,3751256114.48,3751256114.55,3751240501.0,0.0,internal_timestamp,26558,134372,1489.22755534,3.4372,3.26137,34.8892824696,1034.60559256,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3291,3751240951.0,5,376150,595567351,3751256114.48,3751256114.55,3751240951.0,0.0,internal_timestamp,26578,134382,1490.48044315,3.4382,3.2615,34.8891498573,1034.61102479,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3292,3751241401.0,5,376245,595567801,3751256114.48,3751256114.55,3751241401.0,0.0,internal_timestamp,26614,134459,1492.73564121,3.4459,3.26245,34.8911950593,1034.62180258,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3293,3751241851.0,5,376360,595568251,3751256114.48,3751256114.55,3751241851.0,0.0,internal_timestamp,26646,134565,1494.74026171,3.4565,3.2636,34.8926766632,1034.6306109,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3294,3751242301.0,5,376377,595568701,3751256114.48,3751256114.55,3751242301.0,0.0,internal_timestamp,26633,134576,1493.92588463,3.4576,3.26377,34.8939410072,1034.62777057,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3295,3751242751.0,5,376384,595569151,3751256114.48,3751256114.55,3751242751.0,0.0,internal_timestamp,26658,134593,1495.49199439,3.4593,3.26384,34.8921984243,1034.63325962,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3296,3751243201.0,5,376365,595569601,3751256114.48,3751256114.55,3751243201.0,0.0,internal_timestamp,26691,134562,1497.55925928,3.4562,3.26365,34.8921891646,1034.64302475,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3297,3751243651.0,5,376350,595570051,3751256114.48,3751256114.55,3751243651.0,0.0,internal_timestamp,26686,134543,1497.24603733,3.4543,3.2635,34.8925688607,1034.64216177,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3298,3751244101.0,5,376338,595570501,3751266636.8,3751266636.9,3751244101.0,0.0,internal_timestamp,26663,134540,1495.80521635,3.454,3.26338,34.8921733867,1034.63537161,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3299,3751244551.0,5,376348,595570951,3751266636.8,3751266636.9,3751244551.0,0.0,internal_timestamp,26678,134546,1496.7448822,3.4546,3.26348,34.8922623943,1034.63961283,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3300,3751245001.0,5,376314,595571401,3751266636.8,3751266636.9,3751245001.0,0.0,internal_timestamp,26671,134512,1496.30637147,3.4512,3.26314,34.8920292579,1034.6379035,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3301,3751245451.0,5,376301,595571851,3751266636.8,3751266636.9,3751245451.0,0.0,internal_timestamp,26684,134493,1497.12074855,3.4493,3.26301,34.8920869602,1034.64189005,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3302,3751245901.0,5,376276,595572301,3751266636.8,3751266636.9,3751245901.0,0.0,internal_timestamp,26687,134472,1497.30868172,3.4472,3.26276,34.8912388052,1034.64235714,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3303,3751246351.0,5,376380,595572751,3751266636.8,3751266636.9,3751246351.0,0.0,internal_timestamp,26738,134577,1500.50354564,3.4577,3.2638,34.8909263595,1034.65515302,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3304,3751246801.0,5,376451,595573201,3751266636.8,3751266636.9,3751246801.0,0.0,internal_timestamp,26731,134573,1500.0650349,3.4573,3.26451,34.9000167091,1034.66036315,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3305,3751247251.0,5,376653,595573651,3751266636.8,3751266636.9,3751247251.0,0.0,internal_timestamp,26756,134812,1501.63114466,3.4812,3.26653,34.8979973875,1034.66263518,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3306,3751247701.0,5,376716,595574101,3751266636.8,3751266636.9,3751247701.0,0.0,internal_timestamp,26772,134865,1502.63345491,3.4865,3.26716,34.8993891732,1034.66754592,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3307,3751248151.0,5,376740,595574551,3751266636.8,3751266636.9,3751248151.0,0.0,internal_timestamp,26756,134900,1501.63114466,3.49,3.2674,34.8990400616,1034.66226406,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3308,3751248601.0,5,376779,595575001,3751266636.8,3751266636.9,3751248601.0,0.0,internal_timestamp,26758,134933,1501.75643345,3.4933,3.26779,34.9001265667,1034.66323767,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3309,3751249051.0,5,376834,595575451,3751266636.8,3751266636.9,3751249051.0,0.0,internal_timestamp,26735,134989,1500.31561246,3.4989,3.26834,34.9014602583,1034.65700947,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3310,3751249501.0,5,376855,595575901,3751266636.8,3751266636.9,3751249501.0,0.0,internal_timestamp,26742,135004,1500.7541232,3.5004,3.26855,34.9021536558,1034.65933466,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3311,3751249951.0,5,376856,595576351,3751266636.8,3751266636.91,3751249951.0,0.0,internal_timestamp,26748,135006,1501.12998954,3.5006,3.26856,34.9018747382,1034.66078878,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3312,3751250401.0,5,376857,595576801,3751266636.8,3751266636.91,3751250401.0,0.0,internal_timestamp,26765,135004,1502.19494418,3.5004,3.26857,34.9016769734,1034.66547786,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3313,3751250851.0,5,376861,595577251,3751266636.8,3751266636.91,3751250851.0,0.0,internal_timestamp,26755,135009,1501.56850027,3.5009,3.26861,34.9019345619,1034.66277876,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
