obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1383,3745543951.0,5,377439,589870351,3745563119.95,3745563120.82,3745543951.0,0.0,internal_timestamp,26892,135476,1510.15078178,3.5476,3.27439,34.9169955427,1034.70707864,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1384,3745544401.0,5,377433,589870801,3745563119.95,3745563120.82,3745544401.0,0.0,internal_timestamp,26901,135472,1510.71458129,3.5472,3.27433,34.916426741,1034.70923566,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1385,3745544851.0,5,377440,589871251,3745563119.95,3745563120.82,3745544851.0,0.0,internal_timestamp,26910,135473,1511.2783808,3.5473,3.2744,34.9168730884,1034.71212166,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1386,3745545301.0,5,377456,589871701,3745563119.95,3745563120.82,3745545301.0,0.0,internal_timestamp,26911,135488,1511.3410252,3.5488,3.27456,34.9171567879,1034.71242341,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1387,3745545751.0,5,377485,589872151,3745563119.95,3745563120.82,3745545751.0,0.0,internal_timestamp,26933,135522,1512.71920179,3.5522,3.27485,34.9163253065,1034.71753846,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1388,3745546201.0,5,377521,589872601,3745563119.95,3745563120.82,3745546201.0,0.0,internal_timestamp,26907,135576,1511.09044763,3.5576,3.27521,34.9156998375,1034.70894783,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1389,3745546651.0,5,377527,589873051,3745563119.95,3745563120.82,3745546651.0,0.0,internal_timestamp,26894,135582,1510.27607056,3.5582,3.27527,34.9161811479,1034.70556206,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1390,3745547101.0,5,377539,589873501,3745563119.95,3745563120.82,3745547101.0,0.0,internal_timestamp,26893,135600,1510.21342617,3.56,3.27539,34.9157349715,1034.70468325,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1391,3745547551.0,5,377530,589873951,3745563119.95,3745563120.82,3745547551.0,0.0,internal_timestamp,26891,135588,1510.08813738,3.5588,3.2753,34.9159963963,1034.70448557,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1392,3745548001.0,5,377537,589874401,3745563119.95,3745563120.82,3745548001.0,0.0,internal_timestamp,26885,135598,1509.71227104,3.5598,3.27537,34.9159568554,1034.7026189,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1393,3745548451.0,5,377549,589874851,3745563119.95,3745563120.82,3745548451.0,0.0,internal_timestamp,26878,135621,1509.27376031,3.5621,3.27549,34.915168515,1034.69970394,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1394,3745548901.0,5,377550,589875301,3745563119.95,3745563120.82,3745548901.0,0.0,internal_timestamp,26888,135625,1509.90020421,3.5625,3.2755,34.9145547188,1034.70199977,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1395,3745549351.0,5,377498,589875751,3745563119.95,3745563120.82,3745549351.0,0.0,internal_timestamp,26892,135590,1510.15078178,3.559,3.27498,34.9119561161,1034.70156926,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1396,3745549801.0,5,377504,589876201,3745563119.95,3745563120.82,3745549801.0,0.0,internal_timestamp,26889,135585,1509.9628486,3.5585,3.27504,34.9132893649,1034.70183451,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1397,3745550251.0,5,377516,589876651,3745563119.95,3745563120.82,3745550251.0,0.0,internal_timestamp,26881,135584,1509.46169348,3.5584,3.27516,34.9150672728,1034.70097824,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1398,3745550701.0,5,377507,589877101,3745563119.95,3745563120.82,3745550701.0,0.0,internal_timestamp,26865,135584,1508.45938323,3.5584,3.27507,34.9144950745,1034.69599719,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1399,3745551151.0,5,377501,589877551,3745563119.95,3745563120.82,3745551151.0,0.0,internal_timestamp,26850,135589,1507.51971737,3.5589,3.27501,34.9137198095,1034.69107175,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1400,3745551601.0,5,377514,589878001,3745563119.95,3745563120.82,3745551601.0,0.0,internal_timestamp,26853,135600,1507.70765055,3.56,3.27514,34.9140078168,1034.69199781,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1401,3745552051.0,5,377531,589878451,3745563119.95,3745563120.82,3745552051.0,0.0,internal_timestamp,26887,135604,1509.83755982,3.5604,3.27531,34.9145489537,1034.70199817,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1402,3745552501.0,5,377529,589878901,3745563119.95,3745563120.82,3745552501.0,0.0,internal_timestamp,26869,135610,1508.70996079,3.561,3.27529,34.9142357856,1034.69657239,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1403,3745552951.0,5,377540,589879351,3745563119.95,3745563120.82,3745552951.0,0.0,internal_timestamp,26876,135614,1509.14847153,3.5614,3.2754,34.9149017867,1034.69902344,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1404,3745553401.0,5,377543,589879801,3745563119.95,3745563120.82,3745553401.0,0.0,internal_timestamp,26871,135600,1508.83524957,3.56,3.27543,34.9168917165,1034.69936045,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1405,3745553851.0,5,377543,589880251,3745563119.95,3745563120.82,3745553851.0,0.0,internal_timestamp,26873,135601,1508.96053836,3.5601,3.27543,34.916724075,1034.69978166,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1406,3745554301.0,5,377536,589880701,3745563119.95,3745563120.82,3745554301.0,0.0,internal_timestamp,26863,135587,1508.33409445,3.5587,3.27536,34.9176822456,1034.69789235,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1407,3745554751.0,5,377520,589881151,3745563119.95,3745563120.82,3745554751.0,0.0,internal_timestamp,26850,135580,1507.51971737,3.558,3.2752,34.9169257231,1034.69371155,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1408,3745555201.0,5,377521,589881601,3745563119.95,3745563120.82,3745555201.0,0.0,internal_timestamp,26860,135576,1508.14616128,3.5576,3.27521,34.9171569272,1034.69677999,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1409,3745555651.0,5,377575,589882051,3745563119.95,3745563120.82,3745555651.0,0.0,internal_timestamp,26867,135632,1508.58467201,3.5632,3.27575,34.9174332113,1034.69821669,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1410,3745556101.0,5,377624,589882501,3745577810.77,3745577810.94,3745556101.0,0.0,internal_timestamp,26866,135674,1508.52202762,3.5674,3.27624,34.9188425509,1034.69846763,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1411,3745556551.0,5,377677,589882951,3745577810.77,3745577810.94,3745556551.0,0.0,internal_timestamp,26865,135720,1508.45938323,3.572,3.27677,34.9203035035,1034.69870435,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1412,3745557001.0,5,377663,589883401,3745577810.77,3745577810.94,3745557001.0,0.0,internal_timestamp,26857,135714,1507.95822811,3.5714,3.27663,34.9195240876,1034.69590845,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1413,3745557451.0,5,377641,589883851,3745577810.77,3745577810.94,3745557451.0,0.0,internal_timestamp,26865,135695,1508.45938323,3.5695,3.27641,34.9186725902,1034.6977647,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1414,3745557901.0,5,377629,589884301,3745577810.77,3745577810.94,3745557901.0,0.0,internal_timestamp,26874,135691,1509.02318275,3.5691,3.27629,34.9173922261,1034.69936293,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1415,3745558351.0,5,377623,589884751,3745577810.77,3745577810.94,3745558351.0,0.0,internal_timestamp,26868,135688,1508.6473164,3.5688,3.27623,34.9171831046,1034.69754031,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1416,3745558801.0,5,377672,589885201,3745577810.77,3745577810.94,3745558801.0,0.0,internal_timestamp,26841,135739,1506.95591786,3.5739,3.27672,34.9184472745,1034.6901906,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1417,3745559251.0,5,377655,589885651,3745577810.77,3745577810.94,3745559251.0,0.0,internal_timestamp,26866,135695,1508.52202762,3.5695,3.27655,34.9203028302,1034.6993279,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1418,3745559701.0,5,377663,589886101,3745577810.77,3745577810.94,3745559701.0,0.0,internal_timestamp,26846,135708,1507.26913981,3.5708,3.27663,34.9204988415,1034.69364013,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1419,3745560151.0,5,377596,589886551,3745577810.77,3745577810.94,3745560151.0,0.0,internal_timestamp,26885,135647,1509.71227104,3.5647,3.27596,34.9177829258,1034.7033849,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1420,3745560601.0,5,377593,589887001,3745577810.77,3745577810.94,3745560601.0,0.0,internal_timestamp,26870,135659,1508.77260518,3.5659,3.27593,34.9166243082,1034.69806331,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1421,3745561051.0,5,377581,589887451,3745577810.77,3745577810.94,3745561051.0,0.0,internal_timestamp,26858,135638,1508.0208725,3.5638,3.27581,34.9177904759,1034.69586637,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1422,3745561501.0,5,377470,589887901,3745577810.77,3745577810.94,3745561501.0,0.0,internal_timestamp,26875,135526,1509.08582714,3.5526,3.2747,34.915920266,1034.70073848,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1423,3745561951.0,5,377505,589888351,3745577810.77,3745577810.94,3745561951.0,0.0,internal_timestamp,26887,135554,1509.83755982,3.5554,3.27505,34.9167447963,1034.70440344,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1424,3745562401.0,5,377449,589888801,3745577810.77,3745577810.94,3745562401.0,0.0,internal_timestamp,26906,135497,1511.02780324,3.5497,3.27449,34.9155299121,1034.70960728,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1425,3745562851.0,5,377380,589889251,3745577810.77,3745577810.94,3745562851.0,0.0,internal_timestamp,26917,135425,1511.71689154,3.5425,3.2738,34.9146037424,1034.71297592,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1426,3745563301.0,5,377348,589889701,3745584127.05,3745584127.13,3745563301.0,0.0,internal_timestamp,26930,135387,1512.53126861,3.5387,3.27348,34.9144159541,1034.71702781,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1427,3745563751.0,5,377324,589890151,3745584127.05,3745584127.13,3745563751.0,0.0,internal_timestamp,26932,135370,1512.6565574,3.537,3.27324,34.9133001837,1034.71694954,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1428,3745564201.0,5,377301,589890601,3745584127.05,3745584127.13,3745564201.0,0.0,internal_timestamp,26957,135348,1514.22266716,3.5348,3.27301,34.9121181539,1034.72340187,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1429,3745564651.0,5,377424,589891051,3745584127.05,3745584127.13,3745564651.0,0.0,internal_timestamp,26958,135461,1514.28531155,3.5461,3.27424,34.9147531944,1034.72421562,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1430,3745565101.0,5,377515,589891501,3745584127.05,3745584127.13,3745565101.0,0.0,internal_timestamp,26959,135557,1514.34795594,3.5557,3.27515,34.9153830518,1034.72368526,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1431,3745565551.0,5,377389,589891951,3745584127.05,3745584127.13,3745565551.0,0.0,internal_timestamp,26980,135413,1515.66348814,3.5413,3.27389,34.9149870008,1034.73128384,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1432,3745566001.0,5,377558,589892401,3745584127.05,3745584127.13,3745566001.0,0.0,internal_timestamp,26991,135592,1516.35257644,3.5592,3.27558,34.9157979361,1034.7325961,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1433,3745566451.0,5,377564,589892851,3745584127.05,3745584127.13,3745566451.0,0.0,internal_timestamp,26980,135591,1515.66348814,3.5591,3.27564,34.9169564841,1034.73040423,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1434,3745566901.0,5,377471,589893301,3745584127.05,3745584127.13,3745566901.0,0.0,internal_timestamp,27012,135506,1517.66810864,3.5506,3.27471,34.9139052694,1034.73822999,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1435,3745567351.0,5,377475,589893751,3745584127.05,3745584127.13,3745567351.0,0.0,internal_timestamp,27003,135514,1517.10430912,3.5514,3.27475,34.913813885,1034.73550035,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1436,3745567801.0,5,377505,589894201,3745584127.05,3745584127.14,3745567801.0,0.0,internal_timestamp,27013,135538,1517.73075303,3.5538,3.27505,34.9145298285,1034.73856721,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1437,3745568251.0,5,377502,589894651,3745584127.05,3745584127.14,3745568251.0,0.0,internal_timestamp,27024,135534,1518.41984132,3.5534,3.27502,34.9142554572,1034.74152149,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1438,3745568701.0,5,377478,589895101,3745584127.05,3745584127.14,3745568701.0,0.0,internal_timestamp,27024,135513,1518.41984132,3.5513,3.27478,34.9136249437,1034.74131284,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1439,3745569151.0,5,377476,589895551,3745584127.05,3745584127.14,3745569151.0,0.0,internal_timestamp,27028,135511,1518.67041889,3.5511,3.27476,34.913474872,1034.74235507,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1440,3745569601.0,5,377471,589896001,3745584127.05,3745584127.14,3745569601.0,0.0,internal_timestamp,27023,135511,1518.35719693,3.5511,3.27471,34.9130362747,1034.74059474,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1441,3745570051.0,5,377389,589896451,3745584127.06,3745584127.14,3745570051.0,0.0,internal_timestamp,27016,135458,1517.9186862,3.5458,3.27389,34.9091173241,1034.73625791,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1442,3745570501.0,5,377456,589896901,3745584127.06,3745584127.14,3745570501.0,0.0,internal_timestamp,27035,135505,1519.10892962,3.5505,3.27456,34.9115177268,1034.74288266,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1443,3745570951.0,5,377467,589897351,3745584127.07,3745584127.21,3745570951.0,0.0,internal_timestamp,27035,135519,1519.10892962,3.5519,3.27467,34.9113446829,1034.74255588,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1444,3745571401.0,5,377462,589897801,3745584127.07,3745584127.22,3745571401.0,0.0,internal_timestamp,27015,135519,1517.85604181,3.5519,3.27462,34.9113708042,1034.73691247,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1445,3745571851.0,5,377422,589898251,3745584127.07,3745584127.22,3745571851.0,0.0,internal_timestamp,27036,135481,1519.17157401,3.5481,3.27422,34.9099857687,1034.74229032,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1446,3745572301.0,5,377433,589898701,3745584127.07,3745584127.22,3745572301.0,0.0,internal_timestamp,27046,135489,1519.79801792,3.5489,3.27433,34.910136751,1034.74513174,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1447,3745572751.0,5,377355,589899151,3745584127.07,3745584127.22,3745572751.0,0.0,internal_timestamp,27030,135428,1518.79570767,3.5428,3.27355,34.9078158579,1034.73960982,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1448,3745573201.0,5,377439,589899601,3745584127.07,3745584127.22,3745573201.0,0.0,internal_timestamp,27039,135495,1519.35950718,3.5495,3.27439,34.9104320957,1034.74329945,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1449,3745573651.0,5,377494,589900051,3745584127.07,3745584127.22,3745573651.0,0.0,internal_timestamp,27035,135544,1519.10892962,3.5544,3.27494,34.9119088798,1034.74265786,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1450,3745574101.0,5,377521,589900501,3745584127.07,3745584127.22,3745574101.0,0.0,internal_timestamp,27023,135562,1518.35719693,3.5562,3.27521,34.9135840126,1034.74032923,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1451,3745574551.0,5,377582,589900951,3745584127.07,3745584127.22,3745574551.0,0.0,internal_timestamp,27036,135606,1519.17157401,3.5606,3.27582,34.9157733894,1034.74512913,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1452,3745575001.0,5,377572,589901401,3745584127.07,3745584127.22,3745575001.0,0.0,internal_timestamp,27024,135599,1518.41984132,3.5599,3.27572,34.9156977129,1034.74176709,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1453,3745575451.0,5,377568,589901851,3745584127.07,3745584127.22,3745575451.0,0.0,internal_timestamp,27029,135596,1518.73306328,3.5596,3.27568,34.9153849934,1034.74297842,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1454,3745575901.0,5,377560,589902301,3745584127.07,3745584127.22,3745575901.0,0.0,internal_timestamp,27015,135593,1517.85604181,3.5593,3.2756,34.9151861289,1034.73889865,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1455,3745576351.0,5,377558,589902751,3745584127.07,3745584127.22,3745576351.0,0.0,internal_timestamp,27019,135593,1518.10661937,3.5593,3.27558,34.9148248596,1034.73974776,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1456,3745576801.0,5,377566,589903201,3745584127.07,3745584127.22,3745576801.0,0.0,internal_timestamp,27029,135601,1518.73306328,3.5601,3.27566,34.9146195364,1034.74230923,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1457,3745577251.0,5,377563,589903651,3745584127.07,3745584127.22,3745577251.0,0.0,internal_timestamp,27033,135599,1518.98364084,3.5599,3.27563,34.9143508507,1034.7432583,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1458,3745577701.0,5,377558,589904101,3745584127.07,3745584127.22,3745577701.0,0.0,internal_timestamp,27021,135591,1518.23190815,3.5591,3.27558,34.9149741494,1034.74045863,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1459,3745578151.0,5,377563,589904551,3745598784.15,3745598784.2,3745578151.0,0.0,internal_timestamp,27027,135598,1518.6077745,3.5598,3.27563,34.9146423221,1034.7418017,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1460,3745578601.0,5,377566,589905001,3745598784.15,3745598784.2,3745578601.0,0.0,internal_timestamp,27015,135606,1517.85604181,3.5606,3.27566,34.9145251057,1034.7382023,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1461,3745579051.0,5,377579,589905451,3745598784.15,3745598784.21,3745579051.0,0.0,internal_timestamp,27035,135609,1519.10892962,3.5609,3.27579,34.9151314848,1034.74430106,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1462,3745579501.0,5,377569,589905901,3745598784.16,3745598784.21,3745579501.0,0.0,internal_timestamp,27017,135610,1517.98133059,3.561,3.27569,34.914396697,1034.73861328,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1463,3745579951.0,5,377479,589906351,3745598784.16,3745598784.21,3745579951.0,0.0,internal_timestamp,27008,135527,1517.41753108,3.5527,3.27479,34.9127605561,1034.73591212,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1464,3745580401.0,5,377442,589906801,3745598784.16,3745598784.21,3745580401.0,0.0,internal_timestamp,27009,135497,1517.48017547,3.5497,3.27442,34.9115064404,1034.73561968,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1465,3745580851.0,5,377394,589907251,3745598784.16,3745598784.21,3745580851.0,0.0,internal_timestamp,27018,135452,1518.04397498,3.5452,3.27394,34.9102827295,1034.7378211,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1466,3745581301.0,5,377374,589907701,3745598784.16,3745598784.21,3745581301.0,0.0,internal_timestamp,27002,135434,1517.04166473,3.5434,3.27374,34.9103055245,1034.73355285,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1467,3745581751.0,5,377290,589908151,3745598784.16,3745598784.21,3745581751.0,0.0,internal_timestamp,27000,135361,1516.91637595,3.5361,3.2729,34.9081053089,1034.73225309,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1468,3745582201.0,5,377203,589908601,3745598784.16,3745598784.21,3745582201.0,0.0,internal_timestamp,27001,135275,1516.97902034,3.5275,3.27203,34.9068278654,1034.7327038,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1469,3745582651.0,5,377210,589909051,3745598784.16,3745598784.21,3745582651.0,0.0,internal_timestamp,26979,135288,1515.60084375,3.5288,3.2721,34.9069678608,1034.72640557,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1470,3745583101.0,5,377165,589909501,3745598784.16,3745598784.21,3745583101.0,0.0,internal_timestamp,26988,135250,1516.16464326,3.525,3.27165,34.9053587025,1034.72820816,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1471,3745583551.0,5,377221,589909951,3745598784.16,3745598784.21,3745583551.0,0.0,internal_timestamp,26998,135292,1516.79108717,3.5292,3.27221,34.9072626587,1034.73196417,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1472,3745584001.0,5,377210,589910401,3745598784.16,3745598784.21,3745584001.0,0.0,internal_timestamp,26993,135282,1516.47786522,3.5282,3.2721,34.9071677264,1034.73060951,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1473,3745584451.0,5,377131,589910851,3745598784.16,3745598784.21,3745584451.0,0.0,internal_timestamp,27004,135196,1517.16695351,3.5196,3.27131,34.9065294009,1034.73439374,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1474,3745584901.0,5,377080,589911301,3745607192.66,3745607192.7,3745584901.0,0.0,internal_timestamp,27005,135157,1517.2295979,3.5157,3.2708,34.9045603866,1034.73366113,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
