obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
2966,3753513901.0,5,376941,597840301,3753535969.69,3753535969.7,3753513901.0,0.0,internal_timestamp,26321,135125,1474.38083479,3.5125,3.26941,34.9126754734,1034.5466338,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2967,3753514351.0,5,376985,597840751,3753535969.69,3753535969.7,3753514351.0,0.0,internal_timestamp,26417,135136,1480.39469628,3.5136,3.26985,34.9137549928,1034.57454863,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2968,3753514801.0,5,377102,597841201,3753535969.69,3753535969.7,3753514801.0,0.0,internal_timestamp,26345,135270,1475.88430016,3.527,3.27102,34.9157315366,1034.55388077,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2969,3753515251.0,5,377023,597841651,3753535969.69,3753535969.7,3753515251.0,0.0,internal_timestamp,26332,135198,1475.06992309,3.5198,3.27023,34.9143605903,1034.5500909,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2970,3753515701.0,5,376810,597842101,3753535969.69,3753535969.7,3753515701.0,0.0,internal_timestamp,26225,135023,1468.3669733,3.5023,3.2681,34.9108770674,1034.51937608,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2971,3753516151.0,5,376853,597842551,3753535969.69,3753535969.7,3753516151.0,0.0,internal_timestamp,26262,135056,1470.68481575,3.5056,3.26853,34.9113474071,1034.52979261,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2972,3753516601.0,5,376808,597843001,3753535969.69,3753535969.7,3753516601.0,0.0,internal_timestamp,26226,135021,1468.42961769,3.5021,3.26808,34.9108196249,1034.51964144,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2973,3753517051.0,5,376797,597843451,3753535969.69,3753535969.7,3753517051.0,0.0,internal_timestamp,26208,135016,1467.30201866,3.5016,3.26797,34.9106011476,1034.5144329,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2974,3753517501.0,5,376814,597843901,3753535969.69,3753535969.7,3753517501.0,0.0,internal_timestamp,26207,135038,1467.23937427,3.5038,3.26814,34.9103269454,1034.51363773,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2975,3753517951.0,5,376809,597844351,3753535969.69,3753535969.7,3753517951.0,0.0,internal_timestamp,26223,135018,1468.24168452,3.5018,3.26809,34.9113493036,1034.51924727,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2976,3753518401.0,5,376806,597844801,3753535969.69,3753535969.7,3753518401.0,0.0,internal_timestamp,26209,135023,1467.36466305,3.5023,3.26806,34.9108998497,1034.5148569,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2977,3753518851.0,5,376903,597845251,3753535969.69,3753535969.7,3753518851.0,0.0,internal_timestamp,26289,135090,1472.37621429,3.509,3.26903,34.9128555554,1034.53817462,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2978,3753519301.0,5,376914,597845701,3753535969.69,3753535969.7,3753519301.0,0.0,internal_timestamp,26296,135103,1472.81472503,3.5103,3.26914,34.9125705313,1034.53976013,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2979,3753519751.0,5,377004,597846151,3753535969.7,3753535969.71,3753519751.0,0.0,internal_timestamp,26303,135149,1473.25323576,3.5149,3.27004,34.9181867275,1034.54553612,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2980,3753520201.0,5,377090,597846601,3753535969.7,3753535969.71,3753520201.0,0.0,internal_timestamp,26338,135256,1475.44578943,3.5256,3.2709,34.9160036174,1034.55229923,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2981,3753520651.0,5,377031,597847051,3753535969.7,3753535969.71,3753520651.0,0.0,internal_timestamp,26376,135171,1477.82627627,3.5171,3.27031,34.9167972741,1034.56484304,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2982,3753521101.0,5,377116,597847501,3753535969.7,3753535969.71,3753521101.0,0.0,internal_timestamp,26406,135260,1479.70560798,3.526,3.27116,34.9165547615,1034.57195416,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2983,3753521551.0,5,377165,597847951,3753535969.7,3753535969.71,3753521551.0,0.0,internal_timestamp,26478,135274,1484.2160041,3.5274,3.27165,34.9186577208,1034.5938245,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2984,3753522001.0,5,377106,597848401,3753535969.7,3753535969.71,3753522001.0,0.0,internal_timestamp,26483,135205,1484.52922605,3.5205,3.27106,34.9187869888,1034.5962766,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2985,3753522451.0,5,377040,597848851,3753535969.7,3753535969.71,3753522451.0,0.0,internal_timestamp,26481,135167,1484.40393727,3.5167,3.2704,34.9150234235,1034.59326745,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2986,3753522901.0,5,377045,597849301,3753535969.7,3753535969.71,3753522901.0,0.0,internal_timestamp,26496,135167,1485.34360313,3.5167,3.27045,34.9151511817,1034.59761942,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2987,3753523351.0,5,377047,597849751,3753535969.7,3753535969.71,3753523351.0,0.0,internal_timestamp,26497,135161,1485.40624752,3.5161,3.27047,34.9159922138,1034.59864458,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2988,3753523801.0,5,377069,597850201,3753535969.7,3753535969.71,3753523801.0,0.0,internal_timestamp,26537,135195,1487.91202314,3.5195,3.27069,34.9137681597,1034.60777503,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2989,3753524251.0,5,377102,597850651,3753535969.7,3753535969.71,3753524251.0,0.0,internal_timestamp,26565,135209,1489.66606608,3.5209,3.27102,34.9153391595,1034.61675503,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2990,3753524701.0,5,377057,597851101,3753535969.7,3753535969.71,3753524701.0,0.0,internal_timestamp,26498,135192,1485.46889191,3.5192,3.27057,34.9138718414,1034.59684337,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2991,3753525151.0,5,377092,597851551,3753535969.7,3753535969.71,3753525151.0,0.0,internal_timestamp,26574,135193,1490.22986559,3.5193,3.27092,34.9155626704,1034.61969781,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2992,3753525601.0,5,377029,597852001,3753535969.7,3753535969.71,3753525601.0,0.0,internal_timestamp,26601,135134,1491.92126413,3.5134,3.27029,34.9134741698,1034.62650797,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2993,3753526051.0,5,377071,597852451,3753535969.7,3753535969.71,3753526051.0,0.0,internal_timestamp,26668,135166,1496.1184383,3.5166,3.27071,34.9130003542,1034.64468972,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2994,3753526501.0,5,377140,597852901,3753535969.7,3753535969.71,3753526501.0,0.0,internal_timestamp,26731,135222,1500.0650349,3.5222,3.2714,34.9133226127,1034.66203542,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2995,3753526951.0,5,377173,597853351,3753548547.45,3753548547.47,3753526951.0,0.0,internal_timestamp,26757,135238,1501.69378906,3.5238,3.27173,34.9147447641,1034.67030199,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2996,3753527401.0,5,377301,597853801,3753548547.45,3753548547.47,3753527401.0,0.0,internal_timestamp,26739,135400,1500.56619003,3.54,3.27301,34.9133864271,1034.66193639,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2997,3753527851.0,5,377342,597854251,3753548547.45,3753548547.47,3753527851.0,0.0,internal_timestamp,26748,135405,1501.12998954,3.5405,3.27342,34.9174477817,1034.66760757,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2998,3753528301.0,5,377402,597854701,3753548547.45,3753548547.47,3753528301.0,0.0,internal_timestamp,26795,135457,1504.0742759,3.5457,3.27402,34.9176189066,1034.6803501,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2999,3753528751.0,5,377373,597855151,3753548547.45,3753548547.47,3753528751.0,0.0,internal_timestamp,26752,135387,1501.3805671,3.5387,3.27373,34.9229077175,1034.67327289,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3000,3753529201.0,5,377392,597855601,3753548547.45,3753548547.47,3753529201.0,0.0,internal_timestamp,26800,135443,1504.38749785,3.5443,3.27392,34.917755776,1034.68206434,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3001,3753529651.0,5,377365,597856051,3753548547.45,3753548547.47,3753529651.0,0.0,internal_timestamp,26754,135425,1501.50585588,3.5425,3.27365,34.9178792807,1034.66937452,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3002,3753530101.0,5,377353,597856501,3753548547.45,3753548547.47,3753530101.0,0.0,internal_timestamp,26730,135418,1500.00239051,3.5418,3.27353,34.9179389497,1034.6627171,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3003,3753530551.0,5,377351,597856951,3753548547.45,3753548547.47,3753530551.0,0.0,internal_timestamp,26759,135417,1501.81907784,3.5417,3.27351,34.9169069991,1034.67013623,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3004,3753531001.0,5,377376,597857401,3753548547.45,3753548547.48,3753531001.0,0.0,internal_timestamp,26742,135442,1500.7541232,3.5442,3.27376,34.9177614213,1034.66565134,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3005,3753531451.0,5,377330,597857851,3753548547.45,3753548547.48,3753531451.0,0.0,internal_timestamp,26746,135399,1501.00470076,3.5399,3.2733,34.9167188477,1034.66655004,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3006,3753531901.0,5,377316,597858301,3753548547.45,3753548547.48,3753531901.0,0.0,internal_timestamp,26762,135380,1502.00701101,3.538,3.27316,34.9165675265,1034.67122224,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3007,3753532351.0,5,377273,597858751,3753548547.45,3753548547.48,3753532351.0,0.0,internal_timestamp,26771,135326,1502.57081052,3.5326,3.27273,34.9168881217,1034.67475719,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3008,3753532801.0,5,377188,597859201,3753548547.45,3753548547.48,3753532801.0,0.0,internal_timestamp,26811,135213,1505.07658614,3.5213,3.27188,34.9174930042,1034.68809883,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3009,3753533251.0,5,377147,597859651,3753548547.45,3753548547.48,3753533251.0,0.0,internal_timestamp,26769,135209,1502.44552174,3.5209,3.27147,34.9143484698,1034.67378419,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3010,3753533701.0,5,377172,597860101,3753548547.45,3753548547.48,3753533701.0,0.0,internal_timestamp,26744,135244,1500.87941198,3.5244,3.27172,34.9143954063,1034.66626291,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3011,3753534151.0,5,377201,597860551,3753575894.99,3753575894.99,3753534151.0,0.0,internal_timestamp,26738,135267,1500.50354564,3.5267,3.27201,34.9155958911,1034.66519362,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3012,3753534601.0,5,377212,597861001,3753575894.99,3753575894.99,3753534601.0,0.0,internal_timestamp,26703,135290,1498.31099197,3.529,3.27212,34.915558416,1034.65493533,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3013,3753535051.0,5,377202,597861451,3753575894.99,3753575894.99,3753535051.0,0.0,internal_timestamp,26695,135279,1497.80983684,3.5279,3.27202,34.9157816059,1034.65299305,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3014,3753535501.0,5,377208,597861901,3753575894.99,3753575894.99,3753535501.0,0.0,internal_timestamp,26715,135280,1499.06272465,3.528,3.27208,34.9157675824,1034.65863535,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3015,3753535951.0,5,377248,597862351,3753575894.99,3753575894.99,3753535951.0,0.0,internal_timestamp,26731,135298,1500.0650349,3.5298,3.27248,34.9181199107,1034.66477179,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3016,3753536401.0,5,377295,597862801,3753575894.99,3753575894.99,3753536401.0,0.0,internal_timestamp,26726,135359,1499.75181295,3.5359,3.27295,34.9174103604,1034.66196995,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3017,3753536851.0,5,377205,597863251,3753575894.99,3753575894.99,3753536851.0,0.0,internal_timestamp,26678,135268,1496.7448822,3.5268,3.27205,34.9178288365,1034.64993303,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3018,3753537301.0,5,377237,597863701,3753575894.99,3753575894.99,3753537301.0,0.0,internal_timestamp,26659,135307,1495.55463878,3.5307,3.27237,34.9180979322,1034.64423176,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3019,3753537751.0,5,377211,597864151,3753575894.99,3753575895.0,3753537751.0,0.0,internal_timestamp,26634,135294,1493.98852902,3.5294,3.27211,34.917160011,1034.63658739,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3020,3753538201.0,5,377141,597864601,3753575894.99,3753575895.0,3753538201.0,0.0,internal_timestamp,26592,135250,1491.35746462,3.525,3.27141,34.9147996842,1034.62342794,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3021,3753538651.0,5,376963,597865051,3753575894.99,3753575895.0,3753538651.0,0.0,internal_timestamp,26480,135115,1484.34129288,3.5115,3.26963,34.9114006702,1034.59084129,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3022,3753539101.0,5,377008,597865501,3753575894.99,3753575895.0,3753539101.0,0.0,internal_timestamp,26488,135171,1484.84244801,3.5171,3.27008,34.910579633,1034.59170708,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3023,3753539551.0,5,376972,597865951,3753575894.99,3753575895.0,3753539551.0,0.0,internal_timestamp,26397,135157,1479.14180847,3.5157,3.26972,34.9106115513,1034.56612632,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3024,3753540001.0,5,377005,597866401,3753575894.99,3753575895.0,3753540001.0,0.0,internal_timestamp,26429,135164,1481.14642897,3.5164,3.27005,34.9127981883,1034.57682047,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3025,3753540451.0,5,377038,597866851,3753575894.99,3753575895.0,3753540451.0,0.0,internal_timestamp,26383,135200,1478.264787,3.52,3.27038,34.9143448959,1034.56450938,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3026,3753540901.0,5,377162,597867301,3753575894.99,3753575895.0,3753540901.0,0.0,internal_timestamp,26397,135317,1479.14180847,3.5317,3.27162,34.9162740457,1034.56841189,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3027,3753541351.0,5,377235,597867751,3753575895.01,3753575895.01,3753541351.0,0.0,internal_timestamp,26369,135399,1477.38776553,3.5399,3.27235,34.9171485441,1034.56005304,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3028,3753541801.0,5,377285,597868201,3753575895.01,3753575895.01,3753541801.0,0.0,internal_timestamp,26423,135432,1480.77056262,3.5432,3.27285,34.9179201768,1034.57551818,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3029,3753542251.0,5,377324,597868651,3753575895.01,3753575895.01,3753542251.0,0.0,internal_timestamp,26424,135469,1480.83320701,3.5469,3.27324,34.9186101069,1034.57584245,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3030,3753542701.0,5,377303,597869101,3753575895.01,3753575895.02,3753542701.0,0.0,internal_timestamp,26457,135425,1482.9004719,3.5425,3.27303,34.9197411014,1034.58667941,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3031,3753543151.0,5,377353,597869551,3753575895.01,3753575895.02,3753543151.0,0.0,internal_timestamp,26453,135473,1482.64989434,3.5473,3.27353,34.9207299536,1034.58567218,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3032,3753543601.0,5,377292,597870001,3753575895.01,3753575895.02,3753543601.0,0.0,internal_timestamp,26422,135428,1480.70791823,3.5428,3.27292,34.9192055167,1034.57629844,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3033,3753544051.0,5,377237,597870451,3753575895.01,3753575895.02,3753544051.0,0.0,internal_timestamp,26431,135371,1481.27171775,3.5371,3.27237,34.9184181189,1034.57900244,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3034,3753544501.0,5,377215,597870901,3753575895.01,3753575895.02,3753544501.0,0.0,internal_timestamp,26450,135345,1482.46196117,3.5345,3.27215,34.9179624629,1034.58438162,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3035,3753544951.0,5,377244,597871351,3753575895.01,3753575895.02,3753544951.0,0.0,internal_timestamp,26437,135376,1481.64758409,3.5376,3.27244,34.9185345331,1034.58072678,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3036,3753545401.0,5,377237,597871801,3753575895.01,3753575895.02,3753545401.0,0.0,internal_timestamp,26382,135368,1478.20214261,3.5368,3.27237,34.9202590778,1034.56660042,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3037,3753545851.0,5,377079,597872251,3753575895.01,3753575895.02,3753545851.0,0.0,internal_timestamp,26411,135226,1480.01882994,3.5226,3.27079,34.9155972817,1034.57307895,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3038,3753546301.0,5,376701,597872701,3753575895.01,3753575895.02,3753546301.0,0.0,internal_timestamp,26411,134865,1480.01882994,3.4865,3.26701,34.9088330268,1034.57263729,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3039,3753546751.0,5,376712,597873151,3753575895.01,3753575895.02,3753546751.0,0.0,internal_timestamp,26425,134870,1480.8958514,3.487,3.26712,34.9091767053,1034.57680911,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3040,3753547201.0,5,376799,597873601,3753575895.01,3753575895.02,3753547201.0,0.0,internal_timestamp,26452,134960,1482.58724995,3.496,3.26799,34.9091643343,1034.58324028,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3041,3753547651.0,5,376832,597874051,3753575895.01,3753575895.02,3753547651.0,0.0,internal_timestamp,26505,134963,1485.90740265,3.4963,3.26832,34.9111220676,1034.59976196,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3042,3753548101.0,5,376802,597874501,3753575895.01,3753575895.02,3753548101.0,0.0,internal_timestamp,26509,134944,1486.15798021,3.4944,3.26802,34.909439593,1034.59983074,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3043,3753548551.0,5,376919,597874951,3753575895.01,3753575895.02,3753548551.0,0.0,internal_timestamp,26530,135034,1487.47351241,3.5034,3.26919,34.9131800834,1034.60750599,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3044,3753549001.0,5,376871,597875401,3753575895.01,3753575895.02,3753549001.0,0.0,internal_timestamp,26490,135013,1484.96773679,3.5013,3.26871,34.9109382685,1034.5946905,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3045,3753549451.0,5,376870,597875851,3753575895.02,3753575895.02,3753549451.0,0.0,internal_timestamp,26486,135024,1484.71715923,3.5024,3.2687,34.9097805826,1034.59249874,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3046,3753549901.0,5,376849,597876301,3753575895.02,3753575895.02,3753549901.0,0.0,internal_timestamp,26489,134991,1484.9050924,3.4991,3.26849,34.9106801179,1034.5945013,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3047,3753550351.0,5,376846,597876751,3753575895.02,3753575895.02,3753550351.0,0.0,internal_timestamp,26463,134998,1483.27633824,3.4998,3.26846,34.9103920865,1034.58681022,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3048,3753550801.0,5,376841,597877201,3753575895.02,3753575895.02,3753550801.0,0.0,internal_timestamp,26467,134995,1483.52691581,3.4995,3.26841,34.9099903671,1034.58766908,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3049,3753551251.0,5,376764,597877651,3753575895.02,3753575895.02,3753551251.0,0.0,internal_timestamp,26482,134920,1484.46658166,3.492,3.26764,34.9082988896,1034.59160471,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3050,3753551701.0,5,376777,597878101,3753575895.02,3753575895.02,3753551701.0,0.0,internal_timestamp,26512,134910,1486.34591338,3.491,3.26777,34.9099690591,1034.60155595,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3051,3753552151.0,5,376794,597878551,3753575895.02,3753575895.03,3753552151.0,0.0,internal_timestamp,26526,134925,1487.22293485,3.4925,3.26794,34.9099687532,1034.60532183,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3052,3753552601.0,5,376785,597879001,3753575895.02,3753575895.03,3753552601.0,0.0,internal_timestamp,26519,134919,1486.78442411,3.4919,3.26785,34.9097508005,1034.60324734,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3053,3753553051.0,5,376854,597879451,3753575895.02,3753575895.03,3753553051.0,0.0,internal_timestamp,26602,134965,1491.98390853,3.4965,3.26854,34.9105094074,1034.62674832,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3054,3753553501.0,5,376932,597879901,3753575895.02,3753575895.03,3753553501.0,0.0,internal_timestamp,26584,135009,1490.8563095,3.5009,3.26932,34.915690069,1034.62512101,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3055,3753553951.0,5,376961,597880351,3753575895.02,3753575895.03,3753553951.0,0.0,internal_timestamp,26567,135073,1489.79135486,3.5073,3.26961,34.9128983464,1034.61724472,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3056,3753554401.0,5,376989,597880801,3753575895.02,3753575895.03,3753554401.0,0.0,internal_timestamp,26599,135092,1491.79597535,3.5092,3.26989,34.913222758,1034.62631198,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3057,3753554851.0,5,377007,597881251,3753575895.02,3753575895.03,3753554851.0,0.0,internal_timestamp,26641,135096,1494.42703976,3.5096,3.27007,34.9136338214,1034.63848368,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
