obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
2688,3760646401.0,5,376323,604972801,3760660369.51,3760660369.54,3760646401.0,0.0,internal_timestamp,26086,134654,1459.65940302,3.4654,3.26323,34.8963042016,1034.47345988,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2689,3760646851.0,5,376232,604973251,3760660369.51,3760660369.54,3760646851.0,0.0,internal_timestamp,26050,134585,1457.40420496,3.4585,3.26232,34.8938947047,1034.46227793,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2690,3760647301.0,5,376235,604973701,3760660369.51,3760660369.54,3760647301.0,0.0,internal_timestamp,26054,134592,1457.65478252,3.4592,3.26235,34.8933864227,1034.46291961,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2691,3760647751.0,5,376269,604974151,3760660369.51,3760660369.53,3760647751.0,0.0,internal_timestamp,26073,134615,1458.84502594,3.4615,3.26269,34.8944078346,1034.46880441,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2692,3760648201.0,5,376207,604974601,3760660369.51,3760660369.53,3760648201.0,0.0,internal_timestamp,26015,134581,1455.21165129,3.4581,3.26207,34.892433754,1034.45125359,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2693,3760648651.0,5,376299,604975051,3760660369.51,3760660369.53,3760648651.0,0.0,internal_timestamp,26041,134642,1456.84040544,3.4642,3.26299,34.8961209037,1034.46071068,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2694,3760649101.0,5,376398,604975501,3760660369.51,3760660369.53,3760649101.0,0.0,internal_timestamp,26064,134725,1458.28122643,3.4725,3.26398,34.8984056816,1034.46791858,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2695,3760649551.0,5,376436,604975951,3760660369.51,3760660369.53,3760649551.0,0.0,internal_timestamp,26110,134750,1461.16286839,3.475,3.26436,34.8988484946,1034.4809798,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2696,3760650001.0,5,376517,604976401,3760660369.51,3760660369.53,3760650001.0,0.0,internal_timestamp,26089,134823,1459.84733619,3.4823,3.26517,34.9014193484,1034.47606355,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2697,3760650451.0,5,376409,604976851,3760660369.51,3760660369.53,3760650451.0,0.0,internal_timestamp,26046,134737,1457.1536274,3.4737,3.26409,34.8990067918,1034.46312385,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2698,3760650901.0,5,376372,604977301,3760660369.51,3760660369.53,3760650901.0,0.0,internal_timestamp,26046,134709,1457.1536274,3.4709,3.26372,34.8975655006,1034.46236663,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2699,3760651351.0,5,376367,604977751,3760660369.51,3760660369.53,3760651351.0,0.0,internal_timestamp,26060,134692,1458.03064886,3.4692,3.26367,34.8983321873,1034.46716846,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2700,3760651801.0,5,376333,604978201,3760660369.51,3760660369.53,3760651801.0,0.0,internal_timestamp,26085,134644,1459.59675863,3.4644,3.26333,34.898583774,1034.47510142,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2701,3760652251.0,5,376254,604978651,3760660369.51,3760660369.53,3760652251.0,0.0,internal_timestamp,26069,134589,1458.59444838,3.4589,3.26254,34.8954978077,1034.46887435,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2702,3760652701.0,5,376242,604979101,3760660369.51,3760660369.53,3760652701.0,0.0,internal_timestamp,26110,134562,1461.16286839,3.4562,3.26242,34.8956467377,1034.48098425,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2703,3760653151.0,5,376296,604979551,3760660369.51,3760660369.53,3760653151.0,0.0,internal_timestamp,26142,134606,1463.16748889,3.4606,3.26296,34.896421793,1034.49008121,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2704,3760653601.0,5,376331,604980001,3760660369.51,3760660369.53,3760653601.0,0.0,internal_timestamp,26135,134640,1462.72897815,3.464,3.26331,34.8972092346,1034.48825849,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2705,3760654051.0,5,376317,604980451,3760660369.51,3760660369.53,3760654051.0,0.0,internal_timestamp,26193,134607,1466.3623528,3.4607,3.26317,34.8972253386,1034.50516555,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2706,3760654501.0,5,376613,604980901,3760660369.51,3760660369.53,3760654501.0,0.0,internal_timestamp,26256,134861,1470.30894941,3.4861,3.26613,34.9036156496,1034.52464223,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2707,3760654951.0,5,376841,604981351,3760677196.93,3760677196.97,3760654951.0,0.0,internal_timestamp,26279,135073,1471.74977039,3.5073,3.26841,34.9075934765,1034.53143472,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2708,3760655401.0,5,376727,604981801,3760677196.93,3760677196.97,3760655401.0,0.0,internal_timestamp,26210,134988,1467.42730744,3.4988,3.26727,34.9051758297,1034.51111466,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2709,3760655851.0,5,376827,604982251,3760677196.93,3760677196.97,3760655851.0,0.0,internal_timestamp,26285,135090,1472.12563673,3.509,3.26827,34.9039446925,1034.53004043,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2710,3760656301.0,5,376903,604982701,3760677196.93,3760677196.97,3760656301.0,0.0,internal_timestamp,26316,135111,1474.06761284,3.5111,3.26903,34.9097942262,1034.54314173,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2711,3760656751.0,5,376735,604983151,3760677196.93,3760677196.98,3760656751.0,0.0,internal_timestamp,26302,134944,1473.19059137,3.4944,3.26735,34.907915177,1034.53994686,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2712,3760657201.0,5,376763,604983601,3760677196.93,3760677196.98,3760657201.0,0.0,internal_timestamp,26318,134977,1474.19290162,3.4977,3.26763,34.9072566618,1034.54352172,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2713,3760657651.0,5,376746,604984051,3760677196.93,3760677196.98,3760657651.0,0.0,internal_timestamp,26276,134974,1471.56183722,3.4974,3.26746,34.9068602045,1034.53134174,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2714,3760658101.0,5,376877,604984501,3760677196.93,3760677196.98,3760658101.0,0.0,internal_timestamp,26329,135088,1474.88198991,3.5088,3.26877,34.9087307261,1034.54630222,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2715,3760658551.0,5,376833,604984951,3760677196.93,3760677196.98,3760658551.0,0.0,internal_timestamp,26283,135048,1472.00034795,3.5048,3.26833,34.9091615017,1034.53413759,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2716,3760659001.0,5,376804,604985401,3760677196.93,3760677196.98,3760659001.0,0.0,internal_timestamp,26293,135030,1472.62679186,3.503,3.26804,34.9073054947,1034.5357575,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2717,3760659451.0,5,376724,604985851,3760677196.93,3760677196.98,3760659451.0,0.0,internal_timestamp,26273,134965,1471.37390405,3.4965,3.26724,34.9052891336,1034.52937803,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2718,3760659901.0,5,376746,604986301,3760677196.93,3760677196.98,3760659901.0,0.0,internal_timestamp,26309,134971,1473.6291021,3.4971,3.26746,34.9061498052,1034.54018116,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2719,3760660351.0,5,376784,604986751,3760677196.93,3760677196.98,3760660351.0,0.0,internal_timestamp,26373,134987,1477.6383431,3.4987,3.26784,34.9069840328,1034.55876674,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2720,3760660801.0,5,376826,604987201,3760677196.93,3760677196.98,3760660801.0,0.0,internal_timestamp,26414,135019,1480.20676311,3.5019,3.26826,34.9073180733,1034.57022129,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2721,3760661251.0,5,376798,604987651,3760677196.93,3760677196.98,3760661251.0,0.0,internal_timestamp,26412,134995,1480.08147433,3.4995,3.26798,34.9065889193,1034.56940529,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2722,3760661701.0,5,376861,604988101,3760698226.86,3760698226.98,3760661701.0,0.0,internal_timestamp,26414,135047,1480.20676311,3.5047,3.26861,34.9085185806,1034.5707865,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2723,3760662151.0,5,376902,604988551,3760698226.86,3760698226.98,3760662151.0,0.0,internal_timestamp,26407,135086,1479.76825237,3.5086,3.26902,34.9094867856,1034.56903625,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2724,3760662601.0,5,376914,604989001,3760698226.86,3760698226.98,3760662601.0,0.0,internal_timestamp,26361,135103,1476.88661041,3.5103,3.26914,34.9105472016,1034.55659906,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2725,3760663051.0,5,376937,604989451,3760698226.86,3760698226.98,3760663051.0,0.0,internal_timestamp,26390,135145,1478.70329774,3.5145,3.26937,34.9079379703,1034.56220388,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2726,3760663501.0,5,376937,604989901,3760698226.86,3760698226.98,3760663501.0,0.0,internal_timestamp,26400,135114,1479.32974164,3.5114,3.26937,34.9109045434,1034.56778752,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2727,3760663951.0,5,376963,604990351,3760698226.86,3760698226.98,3760663951.0,0.0,internal_timestamp,26449,135119,1482.39931678,3.5119,3.26963,34.9119419923,1034.58242519,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2728,3760664401.0,5,376943,604990801,3760698226.86,3760698226.98,3760664401.0,0.0,internal_timestamp,26374,135121,1477.70098749,3.5121,3.26943,34.9116866411,1034.56093666,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2729,3760664851.0,5,376970,604991251,3760698226.86,3760698226.98,3760664851.0,0.0,internal_timestamp,26419,135127,1480.51998506,3.5127,3.2697,34.912861453,1034.57453526,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2730,3760665301.0,5,376925,604991701,3760698226.86,3760698226.98,3760665301.0,0.0,internal_timestamp,26372,135105,1477.57569871,3.5105,3.26925,34.911301032,1034.56028271,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2731,3760665751.0,5,376942,604992151,3760698226.86,3760698226.98,3760665751.0,0.0,internal_timestamp,26334,135127,1475.19521187,3.5127,3.26942,34.9121782032,1034.54990182,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2732,3760666201.0,5,376957,604992601,3760698226.86,3760698226.98,3760666201.0,0.0,internal_timestamp,26343,135138,1475.75901138,3.5138,3.26957,34.912517959,1034.55257182,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2733,3760666651.0,5,376990,604993051,3760698226.86,3760698226.98,3760666651.0,0.0,internal_timestamp,26366,135157,1477.19983236,3.5157,3.2699,34.9137156193,1034.55977655,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2734,3760667101.0,5,377012,604993501,3760698226.86,3760698226.98,3760667101.0,0.0,internal_timestamp,26422,135165,1480.70791823,3.5165,3.27012,34.9137422011,1034.5755642,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2735,3760667551.0,5,376987,604993951,3760698226.86,3760698226.98,3760667551.0,0.0,internal_timestamp,26368,135153,1477.32512114,3.5153,3.26987,34.9137197655,1034.56040079,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2736,3760668001.0,5,376980,604994401,3760698226.86,3760698226.98,3760668001.0,0.0,internal_timestamp,26335,135155,1475.25785626,3.5155,3.2698,34.9137032366,1034.55100545,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2737,3760668451.0,5,377000,604994851,3760698226.86,3760698226.98,3760668451.0,0.0,internal_timestamp,26319,135170,1474.25554601,3.517,3.27,34.914992316,1034.54727957,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2738,3760668901.0,5,376982,604995301,3760698226.86,3760698226.98,3760668901.0,0.0,internal_timestamp,26324,135158,1474.56876796,3.5158,3.26982,34.9139661031,1034.54805291,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2739,3760669351.0,5,376990,604995751,3760698226.86,3760698226.94,3760669351.0,0.0,internal_timestamp,26280,135172,1471.81241478,3.5172,3.2699,34.9148062199,1034.53604942,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2740,3760669801.0,5,376983,604996201,3760698226.86,3760698226.94,3760669801.0,0.0,internal_timestamp,26227,135178,1468.49226208,3.5178,3.26983,34.9149898632,1034.52108573,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2741,3760670251.0,5,376999,604996651,3760698226.86,3760698226.94,3760670251.0,0.0,internal_timestamp,26281,135183,1471.87505917,3.5183,3.26999,34.9146816166,1034.53608666,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2742,3760670701.0,5,376956,604997101,3760698226.86,3760698226.94,3760670701.0,0.0,internal_timestamp,26210,135169,1467.42730744,3.5169,3.26956,34.9132615836,1034.51502913,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2743,3760671151.0,5,376970,604997551,3760698226.86,3760698226.94,3760671151.0,0.0,internal_timestamp,26221,135181,1468.11639574,3.5181,3.2697,34.9133141875,1034.51802768,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2744,3760671601.0,5,376954,604998001,3760698226.86,3760698226.94,3760671601.0,0.0,internal_timestamp,26148,135181,1463.54335523,3.5181,3.26954,34.9136859128,1034.49762021,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2745,3760672051.0,5,376947,604998451,3760698226.86,3760698226.94,3760672051.0,0.0,internal_timestamp,26139,135181,1462.97955572,3.5181,3.26947,34.9131341798,1034.49463464,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2746,3760672501.0,5,376973,604998901,3760698226.86,3760698226.94,3760672501.0,0.0,internal_timestamp,26206,135186,1467.17672988,3.5186,3.26973,34.913609149,1034.51393884,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2747,3760672951.0,5,376970,604999351,3760698226.86,3760698226.94,3760672951.0,0.0,internal_timestamp,26185,135184,1465.86119768,3.5184,3.2697,34.9141180687,1034.50841105,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2748,3760673401.0,5,376963,604999801,3760698226.86,3760698226.94,3760673401.0,0.0,internal_timestamp,26136,135187,1462.79162254,3.5187,3.26963,34.9144950445,1034.49477221,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2749,3760673851.0,5,376957,605000251,3760698226.86,3760698226.94,3760673851.0,0.0,internal_timestamp,26083,135199,1459.47146985,3.5199,3.26957,34.9141640473,1034.4793208,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2750,3760674301.0,5,376971,605000701,3760698226.86,3760698226.94,3760674301.0,0.0,internal_timestamp,26099,135206,1460.47378009,3.5206,3.26971,34.9145893684,1034.48409807,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2751,3760674751.0,5,376977,605001151,3760698226.86,3760698226.94,3760674751.0,0.0,internal_timestamp,26111,135210,1461.22551278,3.521,3.26977,34.9145056656,1034.4873814,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2752,3760675201.0,5,376997,605001601,3760698226.86,3760698226.94,3760675201.0,0.0,internal_timestamp,26168,135217,1464.79624304,3.5217,3.26997,34.9143670681,1034.50334149,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2753,3760675651.0,5,377002,605002051,3760698226.86,3760698226.94,3760675651.0,0.0,internal_timestamp,26189,135214,1466.11177524,3.5214,3.27002,34.9146245818,1034.5095388,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2754,3760676101.0,5,376986,605002501,3760698226.93,3760698226.98,3760676101.0,0.0,internal_timestamp,26143,135212,1463.23013328,3.5212,3.26986,34.9143670485,1034.49631984,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2755,3760676551.0,5,376984,605002951,3760698226.93,3760698226.98,3760676551.0,0.0,internal_timestamp,26148,135205,1463.54335523,3.5205,3.26984,34.9147138419,1034.49810443,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2756,3760677001.0,5,376987,605003401,3760698226.93,3760698226.98,3760677001.0,0.0,internal_timestamp,26157,135204,1464.10715474,3.5204,3.26987,34.9148958431,1034.50081294,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2757,3760677451.0,5,377022,605003851,3760698226.93,3760698226.98,3760677451.0,0.0,internal_timestamp,26265,135211,1470.87274892,3.5211,3.27022,34.9149525378,1034.53138543,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2758,3760677901.0,5,377035,605004301,3760698226.93,3760698226.98,3760677901.0,0.0,internal_timestamp,26263,135243,1470.74746014,3.5243,3.27035,34.9131761636,1034.52899119,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2759,3760678351.0,5,377058,605004751,3760698226.93,3760698226.98,3760678351.0,0.0,internal_timestamp,26367,135216,1477.26247675,3.5216,3.27058,34.9155278527,1034.56068681,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2760,3760678801.0,5,377087,605005201,3760698226.93,3760698226.99,3760678801.0,0.0,internal_timestamp,26371,135237,1477.51305432,3.5237,3.27087,34.9166293075,1034.56240222,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2761,3760679251.0,5,377089,605005651,3760698226.93,3760698226.99,3760679251.0,0.0,internal_timestamp,26409,135230,1479.89354116,3.523,3.27089,34.91642494,1034.57310807,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2762,3760679701.0,5,377096,605006101,3760698226.93,3760698226.99,3760679701.0,0.0,internal_timestamp,26427,135227,1481.02114018,3.5227,3.27096,34.9170140918,1034.57871364,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2763,3760680151.0,5,377111,605006551,3760698226.93,3760698226.99,3760680151.0,0.0,internal_timestamp,26478,135222,1484.2160041,3.5222,3.27111,34.9177391182,1034.59380645,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2764,3760680601.0,5,377100,605007001,3760698226.93,3760698226.99,3760680601.0,0.0,internal_timestamp,26475,135219,1484.02807093,3.5219,3.271,34.9168424207,1034.59229241,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2765,3760681051.0,5,377104,605007451,3760698226.93,3760698226.99,3760681051.0,0.0,internal_timestamp,26513,135216,1486.40855777,3.5216,3.27104,34.9164533272,1034.60279777,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2766,3760681501.0,5,377103,605007901,3760698226.93,3760698226.99,3760681501.0,0.0,internal_timestamp,26549,135205,1488.66375583,3.5205,3.27103,34.9163782759,1034.61309075,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2767,3760681951.0,5,377081,605008351,3760698226.93,3760698226.99,3760681951.0,0.0,internal_timestamp,26495,135202,1485.28095874,3.5202,3.27081,34.9157600086,1034.59734087,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2768,3760682401.0,5,377080,605008801,3760698226.93,3760698226.99,3760682401.0,0.0,internal_timestamp,26473,135208,1483.90278215,3.5208,3.2708,34.9156909221,1034.59096984,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2769,3760682851.0,5,377083,605009251,3760698226.93,3760698226.99,3760682851.0,0.0,internal_timestamp,26518,135198,1486.72177972,3.5198,3.27083,34.915705441,1034.60387101,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2770,3760683301.0,5,377063,605009701,3760698226.93,3760698226.99,3760683301.0,0.0,internal_timestamp,26460,135191,1483.08840507,3.5191,3.27063,34.9158723959,1034.58765745,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2771,3760683751.0,5,377067,605010151,3760729712.29,3760729712.31,3760683751.0,0.0,internal_timestamp,26476,135199,1484.09071532,3.5199,3.27067,34.9150042848,1034.59140254,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2772,3760684201.0,5,377052,605010601,3760729712.29,3760729712.31,3760684201.0,0.0,internal_timestamp,26470,135181,1483.71484898,3.5181,3.27052,34.9153114226,1034.59018649,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2773,3760684651.0,5,377077,605011051,3760729712.29,3760729712.31,3760684651.0,0.0,internal_timestamp,26525,135191,1487.16029046,3.5191,3.27077,34.9155148695,1034.6058,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2774,3760685101.0,5,377064,605011501,3760729712.29,3760729712.31,3760685101.0,0.0,internal_timestamp,26509,135190,1486.15798021,3.519,3.27064,34.9145731512,1034.60053903,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2775,3760685551.0,5,377071,605011951,3760729712.29,3760729712.31,3760685551.0,0.0,internal_timestamp,26526,135185,1487.22293485,3.5185,3.27071,34.9154051145,1034.60607839,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2776,3760686001.0,5,377044,605012401,3760729712.29,3760729712.31,3760686001.0,0.0,internal_timestamp,26458,135182,1482.96311629,3.5182,3.27044,34.914628129,1034.58623488,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2777,3760686451.0,5,377029,605012851,3760729712.29,3760729712.31,3760686451.0,0.0,internal_timestamp,26409,135177,1479.89354116,3.5177,3.27029,34.9148983004,1034.57262509,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2778,3760686901.0,5,377024,605013301,3760729712.29,3760729712.31,3760686901.0,0.0,internal_timestamp,26389,135179,1478.64065335,3.5179,3.27024,34.9147148044,1034.56678446,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2779,3760687351.0,5,377034,605013751,3760729712.29,3760729712.31,3760687351.0,0.0,internal_timestamp,26442,135176,1481.96080604,3.5176,3.27034,34.9145717165,1034.58173639,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
