obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
2767,3709878751.0,3,378099,554205151,3718312415.73,3718312415.79,3709878751.0,0.0,internal_timestamp,25742,136449,1438.10973268,3.6449,3.28099,34.9282237154,1034.37679013,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2768,3709879201.0,3,378066,554205601,3718312415.73,3718312415.79,3709879201.0,0.0,internal_timestamp,25756,136418,1438.98675415,3.6418,3.28066,34.9271509465,1034.38033682,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2769,3709879651.0,3,378108,554206051,3718312415.73,3718312415.79,3709879651.0,0.0,internal_timestamp,25766,136460,1439.61319805,3.646,3.28108,34.927381989,1034.38278441,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2770,3709880101.0,3,378112,554206501,3718312415.73,3718312415.79,3709880101.0,0.0,internal_timestamp,25766,136465,1439.61319805,3.6465,3.28112,34.9273280078,1034.38267425,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2771,3709880551.0,3,377939,554206951,3718312415.73,3718312415.79,3709880551.0,0.0,internal_timestamp,25787,136273,1440.92873025,3.6273,3.27939,34.9264463193,1034.39053629,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2772,3709881001.0,3,377934,554207401,3718312415.73,3718312415.79,3709881001.0,0.0,internal_timestamp,25761,136274,1439.2999761,3.6274,3.27934,34.9265570655,1034.3832377,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2773,3709881451.0,3,377979,554207851,3718312415.73,3718312415.79,3709881451.0,0.0,internal_timestamp,25740,136312,1437.9844439,3.6312,3.27979,34.928531874,1034.37832023,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2774,3709881901.0,3,378112,554208301,3718312415.73,3718312415.79,3709881901.0,0.0,internal_timestamp,25773,136422,1440.05170879,3.6422,3.28112,34.9316514778,1034.38863758,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2775,3709882351.0,3,378117,554208751,3718312415.73,3718312415.79,3709882351.0,0.0,internal_timestamp,25766,136416,1439.61319805,3.6416,3.28117,34.9330956312,1034.38786861,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2776,3709882801.0,3,378102,554209201,3718312415.73,3718312415.79,3709882801.0,0.0,internal_timestamp,25760,136399,1439.23733171,3.6399,3.28102,34.9333001344,1034.38655843,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2777,3709883251.0,3,378186,554209651,3718312415.73,3718312415.79,3709883251.0,0.0,internal_timestamp,25796,136468,1441.49252977,3.6468,3.28186,34.9348473114,1034.39704494,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2778,3709883701.0,3,378212,554210101,3718312415.74,3718312415.79,3709883701.0,0.0,internal_timestamp,25827,136484,1443.43450587,3.6484,3.28212,34.9352741927,1034.40595149,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2779,3709884151.0,3,378232,554210551,3718312415.74,3718312415.79,3709884151.0,0.0,internal_timestamp,25863,136491,1445.68970393,3.6491,3.28232,34.9357852237,1034.41646309,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2780,3709884601.0,3,378220,554211001,3718312415.74,3718312415.79,3709884601.0,0.0,internal_timestamp,25904,136458,1448.25812394,3.6458,3.2822,34.9365737256,1034.42915241,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2781,3709885051.0,3,378254,554211451,3718312415.74,3718312415.79,3709885051.0,0.0,internal_timestamp,25940,136481,1450.513322,3.6481,3.28254,34.9370541797,1034.43942168,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2782,3709885501.0,3,378239,554211901,3718312415.74,3718312415.79,3709885501.0,0.0,internal_timestamp,25956,136465,1451.51563225,3.6465,3.28239,34.9364692436,1034.44371466,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2783,3709885951.0,3,378242,554212351,3718312415.74,3718312415.79,3709885951.0,0.0,internal_timestamp,25969,136471,1452.33000933,3.6471,3.28242,34.9357869713,1034.44678199,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2784,3709886401.0,3,378273,554212801,3718312415.74,3718312415.79,3709886401.0,0.0,internal_timestamp,25962,136508,1451.89149859,3.6508,3.28273,34.9357701475,1034.44428201,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2785,3709886851.0,3,378247,554213251,3718312415.74,3718312415.79,3709886851.0,0.0,internal_timestamp,25984,136474,1453.26967519,3.6474,3.28247,34.9355963976,1034.45084301,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2786,3709887301.0,3,378293,554213701,3718312415.74,3718312415.79,3709887301.0,0.0,internal_timestamp,26014,136509,1455.1490069,3.6509,3.28293,34.9364182072,1034.45951526,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2787,3709887751.0,3,378375,554214151,3718312415.74,3718312415.79,3709887751.0,0.0,internal_timestamp,26084,136565,1459.53411424,3.6565,3.28375,34.9380445059,1034.47986808,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2788,3709888201.0,3,378332,554214601,3718312415.74,3718312415.79,3709888201.0,0.0,internal_timestamp,26119,136508,1461.72666791,3.6508,3.28332,34.9378825911,1034.49043494,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2789,3709888651.0,3,378329,554215051,3718312415.74,3718312415.79,3709888651.0,0.0,internal_timestamp,26147,136490,1463.48071084,3.649,3.28329,34.9385584516,1034.49914502,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2790,3709889101.0,3,378264,554215501,3718312415.74,3718312415.79,3709889101.0,0.0,internal_timestamp,26181,136408,1465.61062012,3.6408,3.28264,34.9384608879,1034.50981903,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2791,3709889551.0,3,378283,554215951,3718312415.74,3718312415.79,3709889551.0,0.0,internal_timestamp,26213,136432,1467.61524061,3.6432,3.28283,34.9371839789,1034.51755689,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2792,3709890001.0,3,378304,554216401,3718312415.74,3718312415.79,3709890001.0,0.0,internal_timestamp,26255,136435,1470.24630502,3.6435,3.28304,34.938051493,1034.53009749,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2793,3709890451.0,3,378299,554216851,3718312415.74,3718312415.79,3709890451.0,0.0,internal_timestamp,26266,136421,1470.93539331,3.6421,3.28299,34.9385960737,1034.53383251,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2794,3709890901.0,3,378300,554217301,3718312415.75,3718312415.8,3709890901.0,0.0,internal_timestamp,26293,136411,1472.62679186,3.6411,3.283,34.938932556,1034.54188275,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2795,3709891351.0,3,378291,554217751,3718312415.75,3718312415.8,3709891351.0,0.0,internal_timestamp,26308,136399,1473.56645771,3.6399,3.28291,34.9386678727,1034.54608822,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2796,3709891801.0,3,378301,554218201,3718312415.75,3718312415.81,3709891801.0,0.0,internal_timestamp,26331,136405,1475.0072787,3.6405,3.28301,34.9385053407,1034.55239497,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2797,3709892251.0,3,378303,554218651,3718312415.75,3718312415.81,3709892251.0,0.0,internal_timestamp,26332,136404,1475.06992309,3.6404,3.28303,34.9388168872,1034.55293654,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2798,3709892701.0,3,378349,554219101,3718312415.75,3718312415.81,3709892701.0,0.0,internal_timestamp,26360,136439,1476.82396602,3.6439,3.28349,34.939702145,1034.56108669,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2799,3709893151.0,3,378381,554219551,3718312415.75,3718312415.81,3709893151.0,0.0,internal_timestamp,26400,136459,1479.32974164,3.6459,3.28381,34.9401404006,1034.57248913,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2800,3709893601.0,3,378374,554220001,3718312415.75,3718312415.81,3709893601.0,0.0,internal_timestamp,26430,136442,1481.20907336,3.6442,3.28374,34.9401757516,1034.58124698,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2801,3709894051.0,3,378382,554220451,3718312415.75,3718312415.81,3709894051.0,0.0,internal_timestamp,26462,136443,1483.21369385,3.6443,3.28382,34.9400255179,1034.5901796,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2802,3709894501.0,3,378372,554220901,3718312415.75,3718312415.8,3709894501.0,0.0,internal_timestamp,26451,136426,1482.52460556,3.6426,3.28372,34.940977068,1034.58804307,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2803,3709894951.0,3,378343,554221351,3718312415.75,3718312415.8,3709894951.0,0.0,internal_timestamp,26453,136399,1482.64989434,3.6399,3.28343,34.940330412,1034.58847047,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2804,3709895401.0,3,378332,554221801,3718312415.75,3718312415.8,3709895401.0,0.0,internal_timestamp,26498,136376,1485.46889191,3.6376,3.28332,34.9400603819,1034.60131892,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2805,3709895851.0,3,378340,554222251,3718312415.75,3718312415.8,3709895851.0,0.0,internal_timestamp,26535,136372,1487.78673436,3.6372,3.2834,34.9402833985,1034.61202856,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2806,3709896301.0,3,378289,554222701,3718312415.75,3718312415.8,3709896301.0,0.0,internal_timestamp,26554,136311,1488.97697778,3.6311,3.28289,34.9400930667,1034.61809377,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2807,3709896751.0,3,378271,554223151,3718312415.75,3718312415.8,3709896751.0,0.0,internal_timestamp,26568,136286,1489.85399925,3.6286,3.28271,34.9401661605,1034.62245787,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2808,3709897201.0,3,378296,554223601,3718312415.75,3718312415.8,3709897201.0,0.0,internal_timestamp,26570,136309,1489.97928803,3.6309,3.28296,34.9406376994,1034.62308043,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2809,3709897651.0,3,378302,554224051,3718312415.75,3718312415.8,3709897651.0,0.0,internal_timestamp,26599,136311,1491.79597535,3.6311,3.28302,34.9402384172,1034.63095313,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2810,3709898101.0,3,378306,554224501,3718312415.75,3718312415.8,3709898101.0,0.0,internal_timestamp,26615,136306,1492.7982856,3.6306,3.28306,34.9407444608,1034.63595022,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2811,3709898551.0,3,378303,554224951,3718312415.75,3718312415.8,3709898551.0,0.0,internal_timestamp,26620,136304,1493.11150755,3.6304,3.28303,34.9404451923,1034.63715865,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2812,3709899001.0,3,378344,554225401,3718312415.75,3718312415.8,3709899001.0,0.0,internal_timestamp,26640,136341,1494.36439536,3.6341,3.28344,34.9407761779,1034.64257686,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2813,3709899451.0,3,378341,554225851,3718312415.75,3718312415.8,3709899451.0,0.0,internal_timestamp,26660,136318,1495.61728318,3.6318,3.28341,34.9422297576,1034.64969648,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2814,3709899901.0,3,378311,554226301,3718312415.75,3718312415.8,3709899901.0,0.0,internal_timestamp,26640,136298,1494.36439536,3.6298,3.28311,34.9414069038,1034.64365989,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2815,3709900351.0,3,378323,554226751,3718312415.75,3718312415.8,3709900351.0,0.0,internal_timestamp,26648,136308,1494.86555049,3.6308,3.28323,34.9415248411,1034.64588141,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2816,3709900801.0,3,378300,554227201,3718312415.75,3718312415.8,3709900801.0,0.0,internal_timestamp,26655,136277,1495.30406122,3.6277,3.283,34.9418562802,1034.64854779,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2817,3709901251.0,3,378310,554227651,3718312415.75,3718312415.8,3709901251.0,0.0,internal_timestamp,26674,136282,1496.49430464,3.6282,3.2831,34.9419243827,1034.65391368,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2818,3709901701.0,3,378298,554228101,3718312415.75,3718312415.79,3709901701.0,0.0,internal_timestamp,26655,136274,1495.30406122,3.6274,3.28298,34.9419361087,1034.64865147,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2819,3709902151.0,3,378295,554228551,3718312415.75,3718312415.79,3709902151.0,0.0,internal_timestamp,26694,136262,1497.74719245,3.6262,3.28295,34.9416392281,1034.6596271,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2820,3709902601.0,3,378292,554229001,3718312415.75,3718312415.79,3709902601.0,0.0,internal_timestamp,26743,136244,1500.81676759,3.6244,3.28292,34.941666354,1034.67377048,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2821,3709903051.0,3,378278,554229451,3718312415.75,3718312415.79,3709903051.0,0.0,internal_timestamp,26745,136225,1500.94205637,3.6225,3.28278,34.9419518795,1034.67482086,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2822,3709903501.0,3,378306,554229901,3718312415.75,3718312415.8,3709903501.0,0.0,internal_timestamp,26769,136253,1502.44552174,3.6253,3.28306,34.9415694372,1034.68093366,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2823,3709903951.0,3,378242,554230351,3718312415.75,3718312415.8,3709903951.0,0.0,internal_timestamp,26764,136212,1502.13229979,3.6212,3.28242,34.9384696027,1034.67764512,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2824,3709904401.0,3,378198,554230801,3718312415.75,3718312415.8,3709904401.0,0.0,internal_timestamp,26737,136136,1500.44090125,3.6136,3.28198,34.9421180271,1034.67390258,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2825,3709904851.0,3,378214,554231251,3718312415.75,3718312415.8,3709904851.0,0.0,internal_timestamp,26753,136147,1501.44321149,3.6147,3.28214,34.9423568468,1034.67847074,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2826,3709905301.0,3,378194,554231701,3718312415.76,3718312415.81,3709905301.0,0.0,internal_timestamp,26740,136129,1500.62883442,3.6129,3.28194,34.942290297,1034.67498306,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2827,3709905751.0,3,378229,554232151,3718312415.76,3718312415.81,3709905751.0,0.0,internal_timestamp,26710,136168,1498.7495027,3.6168,3.28229,34.9432494035,1034.66670726,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2828,3709906201.0,3,378221,554232601,3718312415.76,3718312415.81,3709906201.0,0.0,internal_timestamp,26695,136162,1497.80983684,3.6162,3.28221,34.9433998854,1034.66265939,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2829,3709906651.0,3,378139,554233051,3718312415.76,3718312415.81,3709906651.0,0.0,internal_timestamp,26699,136085,1498.06041441,3.6085,3.28139,34.9416889493,1034.66350065,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2830,3709907101.0,3,378140,554233501,3718312415.76,3718312415.81,3709907101.0,0.0,internal_timestamp,26674,136081,1496.49430464,3.6081,3.2814,34.9430052849,1034.6575083,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2831,3709907551.0,3,377988,554233951,3718312415.76,3718312415.81,3709907551.0,0.0,internal_timestamp,26643,135941,1494.55232854,3.5941,3.27988,34.9407337862,1034.64885409,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2832,3709908001.0,3,378022,554234401,3718312415.76,3718312415.81,3709908001.0,0.0,internal_timestamp,26617,135977,1492.92357438,3.5977,3.28022,34.9417690155,1034.64181149,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2833,3709908451.0,3,378014,554234851,3718312415.76,3718312415.81,3709908451.0,0.0,internal_timestamp,26595,135977,1491.54539779,3.5977,3.28014,34.9415028422,1034.63537065,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2834,3709908901.0,3,378075,554235301,3718312415.76,3718312415.8,3709908901.0,0.0,internal_timestamp,26566,136040,1489.72871047,3.604,3.28075,34.9429800182,1034.62745706,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2835,3709909351.0,3,378035,554235751,3718312415.76,3718312415.8,3709909351.0,0.0,internal_timestamp,26526,136016,1487.22293485,3.6016,3.28035,34.9420137608,1034.61569418,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2836,3709909801.0,3,378029,554236201,3718312415.76,3718312415.81,3709909801.0,0.0,internal_timestamp,26511,136003,1486.28326899,3.6003,3.28029,34.9431415113,1034.61250741,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2837,3709910251.0,3,377990,554236651,3718312415.76,3718312415.81,3709910251.0,0.0,internal_timestamp,26499,135977,1485.5315363,3.5977,3.2799,34.9416359832,1034.60827961,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2838,3709910701.0,3,378001,554237101,3718312415.76,3718312415.81,3709910701.0,0.0,internal_timestamp,26483,135985,1484.52922605,3.5985,3.28001,34.9425920274,1034.60438852,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2839,3709911151.0,3,377981,554237551,3718312415.76,3718312415.81,3709911151.0,0.0,internal_timestamp,26486,135965,1484.71715923,3.5965,3.27981,34.9422402333,1034.60523444,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2840,3709911601.0,3,377971,554238001,3718312415.76,3718312415.81,3709911601.0,0.0,internal_timestamp,26453,135967,1482.64989434,3.5967,3.27971,34.9418674315,1034.59556498,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2841,3709912051.0,3,377974,554238451,3718312415.76,3718312415.81,3709912051.0,0.0,internal_timestamp,26451,135968,1482.52460556,3.5968,3.27974,34.9421797082,1034.59522995,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2842,3709912501.0,3,377944,554238901,3718312415.76,3718312415.81,3709912501.0,0.0,internal_timestamp,26427,135944,1481.02114018,3.5944,3.27944,34.9419029046,1034.58853911,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2843,3709912951.0,3,377800,554239351,3718312415.77,3718312415.81,3709912951.0,0.0,internal_timestamp,26438,135796,1481.71022848,3.5796,3.278,34.9401191061,1034.59226679,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2844,3709913401.0,3,377793,554239801,3718312415.77,3718312415.81,3709913401.0,0.0,internal_timestamp,26382,135807,1478.20214261,3.5807,3.27793,34.9398657985,1034.57604998,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2845,3709913851.0,3,377661,554240251,3718312415.77,3718312415.81,3709913851.0,0.0,internal_timestamp,26325,135714,1474.63141235,3.5714,3.27661,34.935802334,1034.55796707,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2846,3709914301.0,3,377666,554240701,3718312415.77,3718312415.81,3709914301.0,0.0,internal_timestamp,26285,135737,1472.12563673,3.5737,3.27666,34.9352081652,1034.54585186,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2847,3709914751.0,3,377721,554241151,3718312415.78,3718312415.81,3709914751.0,0.0,internal_timestamp,26256,135795,1470.30894941,3.5795,3.27721,34.936506636,1034.5378661,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2848,3709915201.0,3,377649,554241601,3718312415.78,3718312415.81,3709915201.0,0.0,internal_timestamp,26221,135728,1468.11639574,3.5728,3.27649,34.9361322458,1034.52855966,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2849,3709915651.0,3,377764,554242051,3718312415.78,3718312415.81,3709915651.0,0.0,internal_timestamp,26184,135858,1465.79855329,3.5858,3.27764,34.9371892762,1034.51714097,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2850,3709916101.0,3,377875,554242501,3718312415.77,3718312415.81,3709916101.0,0.0,internal_timestamp,26173,135970,1465.10946499,3.597,3.27875,34.9388633844,1034.51381944,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2851,3709916551.0,3,377815,554242951,3718312415.77,3718312415.81,3709916551.0,0.0,internal_timestamp,26155,135954,1463.98186596,3.5954,3.27815,34.9339959012,1034.5051116,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2852,3709917001.0,3,377693,554243401,3718312415.77,3718312415.81,3709917001.0,0.0,internal_timestamp,26151,135783,1463.7312884,3.5783,3.27693,34.9377181043,1034.50921836,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2853,3709917451.0,3,377695,554243851,3718312415.77,3718312415.81,3709917451.0,0.0,internal_timestamp,26117,135801,1461.60137912,3.5801,3.27695,34.9371104761,1034.49885934,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2854,3709917901.0,3,377701,554244301,3718312415.77,3718312415.82,3709917901.0,0.0,internal_timestamp,26094,135815,1460.16055814,3.5815,3.27701,34.9370582895,1034.49210879,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2855,3709918351.0,3,377843,554244751,3718312415.77,3718312415.82,3709918351.0,0.0,internal_timestamp,26068,135953,1458.53180399,3.5953,3.27843,34.9401298419,1034.48528228,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2856,3709918801.0,3,377783,554245201,3718312415.78,3718312415.82,3709918801.0,0.0,internal_timestamp,26042,135915,1456.90304984,3.5915,3.27783,34.9378365083,1034.47662509,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2857,3709919251.0,3,377702,554245651,3718312415.78,3718312415.82,3709919251.0,0.0,internal_timestamp,26019,135828,1455.46222885,3.5828,3.27702,34.9381370956,1034.47151806,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2858,3709919701.0,3,377550,554246101,3718312415.77,3718312415.81,3709919701.0,0.0,internal_timestamp,26006,135674,1454.64785178,3.5674,3.2755,34.9367809748,1034.46884857,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2859,3709920151.0,3,377626,554246551,3718312415.77,3718312415.81,3709920151.0,0.0,internal_timestamp,25979,135756,1452.95645323,3.5756,3.27626,34.9379740558,1034.46102249,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2860,3709920601.0,3,377632,554247001,3718312415.77,3718312415.81,3709920601.0,0.0,internal_timestamp,25947,135773,1450.95183274,3.5773,3.27632,34.937885451,1034.45164993,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
