obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1389,3689905051.0,3,378349,534231451,3718311809.1,3718311809.11,3689905051.0,0.0,internal_timestamp,26983,136406,1515.85142131,3.6406,3.28349,34.9238899895,1034.72554542,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1390,3689905501.0,3,378381,534231901,3718311809.1,3718311809.11,3689905501.0,0.0,internal_timestamp,26932,136434,1512.6565574,3.6434,3.28381,34.9263023588,1034.71261783,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1391,3689905951.0,3,378362,534232351,3718311809.1,3718311809.11,3689905951.0,0.0,internal_timestamp,26974,136411,1515.2876218,3.6411,3.28362,34.9251803038,1034.72394196,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1392,3689906401.0,3,378294,534232801,3718311809.1,3718311809.11,3689906401.0,0.0,internal_timestamp,26968,136364,1514.91175545,3.6364,3.28294,34.9222712392,1034.72060504,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1393,3689906851.0,3,378180,534233251,3718311809.1,3718311809.11,3689906851.0,0.0,internal_timestamp,26973,136245,1515.22497741,3.6245,3.2818,34.9211690582,1034.72278721,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1394,3689907301.0,3,378214,534233701,3718311809.1,3718311809.11,3689907301.0,0.0,internal_timestamp,26997,136255,1516.72844278,3.6255,3.28214,34.9233996796,1034.73119526,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1395,3689907751.0,3,378156,534234151,3718311809.1,3718311809.11,3689907751.0,0.0,internal_timestamp,26969,136216,1514.97439985,3.6216,3.28156,34.9215096389,1034.72231961,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1396,3689908201.0,3,378084,534234601,3718311809.1,3718311809.11,3689908201.0,0.0,internal_timestamp,26932,136161,1512.6565574,3.6161,3.28084,34.9199272122,1034.71135557,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1397,3689908651.0,3,377910,534235051,3718311809.1,3718311809.11,3689908651.0,0.0,internal_timestamp,26928,136010,1512.40597983,3.601,3.2791,34.9153647054,1034.7087075,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1398,3689909101.0,3,377905,534235501,3718311809.1,3718311809.11,3689909101.0,0.0,internal_timestamp,26976,135993,1515.41291058,3.5993,3.27905,34.9150806811,1034.72230796,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1399,3689909551.0,3,377908,534235951,3718311809.1,3718311809.11,3689909551.0,0.0,internal_timestamp,26906,135998,1511.02780324,3.5998,3.27908,34.9170754235,1034.70398513,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1400,3689910001.0,3,377840,534236401,3718311809.1,3718311809.11,3689910001.0,0.0,internal_timestamp,26925,135941,1512.21804666,3.5941,3.2784,34.9144418219,1034.70807678,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1401,3689910451.0,3,377893,534236851,3718311809.1,3718311809.11,3689910451.0,0.0,internal_timestamp,26936,135988,1512.90713496,3.5988,3.27893,34.9154238841,1034.71132,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1402,3689910901.0,3,377963,534237301,3718311809.1,3718311809.11,3689910901.0,0.0,internal_timestamp,26895,136055,1510.33871495,3.6055,3.27963,34.9179192593,1034.7007535,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1403,3689911351.0,3,377897,534237751,3718311809.1,3718311809.11,3689911351.0,0.0,internal_timestamp,26916,135994,1511.65424715,3.5994,3.27897,34.9158839107,1034.70593601,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1404,3689911801.0,3,377836,534238201,3718311809.1,3718311809.11,3689911801.0,0.0,internal_timestamp,26895,135942,1510.33871495,3.5942,3.27836,34.9147908629,1034.69984207,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1405,3689912251.0,3,378094,534238651,3718311809.1,3718311809.11,3689912251.0,0.0,internal_timestamp,26924,136179,1512.15540227,3.6179,3.28094,34.9194600616,1034.70847738,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1406,3689912701.0,3,378075,534239101,3718311809.1,3718311809.11,3689912701.0,0.0,internal_timestamp,26928,136145,1512.40597983,3.6145,3.28075,34.9206731518,1034.71102768,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1407,3689913151.0,3,378191,534239551,3718311809.1,3718311809.11,3689913151.0,0.0,internal_timestamp,26914,136274,1511.52895837,3.6274,3.28191,34.9212371133,1034.70573993,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1408,3689913601.0,3,378190,534240001,3718311809.1,3718311809.11,3689913601.0,0.0,internal_timestamp,26927,136278,1512.34333544,3.6278,3.2819,34.9202943402,1034.70862552,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1409,3689914051.0,3,378153,534240451,3718311809.1,3718311809.11,3689914051.0,0.0,internal_timestamp,26902,136249,1510.77722568,3.6249,3.28153,34.9197444273,1034.70151322,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1410,3689914501.0,3,378218,534240901,3718311809.1,3718311809.11,3689914501.0,0.0,internal_timestamp,26929,136296,1512.46862422,3.6296,3.28218,34.9216501775,1034.71000935,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1411,3689914951.0,3,378138,534241351,3718311809.12,3718311809.13,3689914951.0,0.0,internal_timestamp,26858,136252,1508.0208725,3.6252,3.28138,34.9190121296,1034.68843946,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1412,3689915401.0,3,378217,534241801,3718311809.12,3718311809.13,3689915401.0,0.0,internal_timestamp,26905,136310,1510.96515885,3.631,3.28217,34.9207968134,1034.70235297,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1413,3689915851.0,3,378054,534242251,3718311809.12,3718311809.13,3689915851.0,0.0,internal_timestamp,26892,136159,1510.15078178,3.6159,3.28054,34.9178208755,1034.69840408,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1414,3689916301.0,3,378044,534242701,3718311809.12,3718311809.13,3689916301.0,0.0,internal_timestamp,26896,136150,1510.40135934,3.615,3.28044,34.9174618224,1034.69937795,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1415,3689916751.0,3,377948,534243151,3718311809.12,3718311809.13,3689916751.0,0.0,internal_timestamp,26912,136051,1511.40366959,3.6051,3.27948,34.9160370638,1034.70414421,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1416,3689917201.0,3,377670,534243601,3718311809.13,3718311809.13,3689917201.0,0.0,internal_timestamp,26866,135840,1508.52202762,3.584,3.2767,34.9067704816,1034.68672551,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1417,3689917651.0,3,377724,534244051,3718311809.13,3718311809.13,3689917651.0,0.0,internal_timestamp,26857,135854,1507.95822811,3.5854,3.27724,34.9119760522,1034.6880726,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1418,3689918101.0,3,377784,534244501,3718311809.12,3718311809.13,3689918101.0,0.0,internal_timestamp,26850,135921,1507.51971737,3.5921,3.27784,34.9122351932,1034.68537913,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1419,3689918551.0,3,377991,534244951,3718311809.12,3718311809.13,3689918551.0,0.0,internal_timestamp,26848,136117,1507.39442859,3.6117,3.27991,34.9161490064,1034.68520738,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1420,3689919001.0,3,377948,534245401,3718311809.12,3718311809.13,3689919001.0,0.0,internal_timestamp,26869,136065,1508.70996079,3.6065,3.27948,34.915890489,1034.69166189,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1421,3689919451.0,3,377848,534245851,3718311809.12,3718311809.13,3689919451.0,0.0,internal_timestamp,26863,135975,1508.33409445,3.5975,3.27848,34.9137209851,1034.6894896,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1422,3689919901.0,3,377874,534246301,3718311809.12,3718311809.13,3689919901.0,0.0,internal_timestamp,26858,135971,1508.0208725,3.5971,3.27874,34.9173809651,1034.69100172,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1423,3689920351.0,3,377920,534246751,3718311809.12,3718311809.13,3689920351.0,0.0,internal_timestamp,26877,136042,1509.21111592,3.6042,3.2792,34.9147512864,1034.69334731,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1424,3689920801.0,3,377949,534247201,3718311809.12,3718311809.13,3689920801.0,0.0,internal_timestamp,26892,136066,1510.15078178,3.6066,3.27949,34.9151914374,1034.69761214,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1425,3689921251.0,3,377617,534247651,3718311809.13,3718311809.13,3689921251.0,0.0,internal_timestamp,26871,135734,1508.83524957,3.5734,3.27617,34.911520108,1034.69331652,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1426,3689921701.0,3,377562,534248101,3718311809.13,3718311809.13,3689921701.0,0.0,internal_timestamp,26856,135699,1507.89558372,3.5699,3.27562,34.9091551944,1034.68768855,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1427,3689922151.0,3,377853,534248551,3718311809.12,3718311809.13,3689922151.0,0.0,internal_timestamp,26890,135982,1510.02549299,3.5982,3.27853,34.9127388464,1034.69626867,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1428,3689922601.0,3,377617,534249001,3718311809.12,3718311809.13,3689922601.0,0.0,internal_timestamp,26885,135747,1509.71227104,3.5747,3.27617,34.9097136147,1034.69568587,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1429,3689923051.0,3,377472,534249451,3718311809.12,3718311809.13,3689923051.0,0.0,internal_timestamp,26851,135615,1507.58236176,3.5615,3.27472,34.9075008066,1034.68611787,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1430,3689923501.0,3,377403,534249901,3718311809.12,3718311809.13,3689923501.0,0.0,internal_timestamp,26879,135559,1509.3364047,3.5559,3.27403,34.9043575374,1034.69234326,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1431,3689923951.0,3,377251,534250351,3718311809.12,3718311809.13,3689923951.0,0.0,internal_timestamp,26889,135410,1509.9628486,3.541,3.27251,34.901739324,1034.69514781,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1432,3689924401.0,3,377474,534250801,3718311809.12,3718311809.13,3689924401.0,0.0,internal_timestamp,26869,135612,1508.70996079,3.5612,3.27474,34.9074970697,1034.69125411,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1433,3689924851.0,3,377456,534251251,3718311809.13,3718311809.13,3689924851.0,0.0,internal_timestamp,26842,135616,1507.01856225,3.5616,3.27456,34.9057752986,1034.68220022,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1434,3689925301.0,3,377409,534251701,3718311809.13,3718311809.13,3689925301.0,0.0,internal_timestamp,26871,135558,1508.83524957,3.5558,3.27409,34.9054232811,1034.69092773,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1435,3689925751.0,3,377387,534252151,3718311809.14,3718311809.15,3689925751.0,0.0,internal_timestamp,26847,135525,1507.3317842,3.5525,3.27387,34.9070412191,1034.68584931,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1436,3689926201.0,3,377505,534252601,3718311809.14,3718311809.15,3689926201.0,0.0,internal_timestamp,26888,135642,1509.90020421,3.5642,3.27505,34.9074190098,1034.69616545,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1437,3689926651.0,3,377594,534253051,3718311809.14,3718311809.15,3689926651.0,0.0,internal_timestamp,26865,135732,1508.45938323,3.5732,3.27594,34.9091884215,1034.68981379,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1438,3689927101.0,3,377648,534253501,3718311809.14,3718311809.15,3689927101.0,0.0,internal_timestamp,26843,135797,1507.08120664,3.5797,3.27648,34.9094131231,1034.68287305,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1439,3689927551.0,3,377726,534253951,3718311809.14,3718311809.15,3689927551.0,0.0,internal_timestamp,26865,135844,1508.45938323,3.5844,3.27726,34.9130212626,1034.69129529,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1440,3689928001.0,3,377804,534254401,3718311809.14,3718311809.15,3689928001.0,0.0,internal_timestamp,26906,135901,1511.02780324,3.5901,3.27804,34.9149840554,1034.70366877,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1441,3689928451.0,3,377822,534254851,3718311809.14,3718311809.15,3689928451.0,0.0,internal_timestamp,26897,135902,1510.46400373,3.5902,3.27822,34.9172918394,1034.70291832,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1442,3689928901.0,3,377856,534255301,3718311809.14,3718311809.15,3689928901.0,0.0,internal_timestamp,26897,135956,1510.46400373,3.5956,3.27856,34.9156224667,1034.70087,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1443,3689929351.0,3,377821,534255751,3718311809.14,3718311809.15,3689929351.0,0.0,internal_timestamp,26908,135922,1511.15309202,3.5922,3.27821,34.9147210213,1034.70374174,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1444,3689929801.0,3,377845,534256201,3718311809.14,3718311809.15,3689929801.0,0.0,internal_timestamp,26872,135963,1508.89789396,3.5963,3.27845,34.9143533446,1034.69269861,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1445,3689930251.0,3,377875,534256651,3718311809.14,3718311809.15,3689930251.0,0.0,internal_timestamp,26926,135962,1512.28069105,3.5962,3.27875,34.9163439858,1034.70956623,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1446,3689930701.0,3,377933,534257101,3718311809.14,3718311809.15,3689930701.0,0.0,internal_timestamp,26953,136026,1513.9720896,3.6026,3.27933,34.9156286661,1034.71577453,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1447,3689931151.0,3,377908,534257551,3718311809.15,3718311809.15,3689931151.0,0.0,internal_timestamp,26922,136024,1512.03011349,3.6024,3.27908,34.9138355685,1034.70561671,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1448,3689931601.0,3,377784,534258001,3718311809.15,3718311809.15,3689931601.0,0.0,internal_timestamp,26936,135895,1512.90713496,3.5895,3.27784,34.912316746,1034.71015185,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1449,3689932051.0,3,377758,534258451,3718311809.15,3718311809.15,3689932051.0,0.0,internal_timestamp,26924,135869,1512.15540227,3.5869,3.27758,34.9123497379,1034.70713487,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1450,3689932501.0,3,377795,534258901,3718311809.15,3718311809.15,3689932501.0,0.0,internal_timestamp,26964,135895,1514.66117789,3.5895,3.27795,34.9127543239,1034.71842391,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1451,3689932951.0,3,377847,534259351,3718311809.14,3718311809.15,3689932951.0,0.0,internal_timestamp,26968,135940,1514.91175545,3.594,3.27847,34.914046215,1034.71995557,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1452,3689933401.0,3,377807,534259801,3718311809.14,3718311809.15,3689933401.0,0.0,internal_timestamp,26953,135921,1513.9720896,3.5921,3.27807,34.9117731894,1034.71418358,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1453,3689933851.0,3,377819,534260251,3718311809.14,3718311809.15,3689933851.0,0.0,internal_timestamp,26949,135934,1513.72151203,3.5934,3.27819,34.911947663,1034.71301024,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1454,3689934301.0,3,377872,534260701,3718311809.14,3718311809.15,3689934301.0,0.0,internal_timestamp,26957,135975,1514.22266716,3.5975,3.27872,34.9136563067,1034.71605628,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1455,3689934751.0,3,377942,534261151,3718311809.14,3718311809.15,3689934751.0,0.0,internal_timestamp,26925,136053,1512.21804666,3.6053,3.27942,34.9147123146,1034.70675781,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1456,3689935201.0,3,378011,534261601,3718311809.14,3718311809.15,3689935201.0,0.0,internal_timestamp,26940,136107,1513.15771252,3.6107,3.28011,34.9167273313,1034.71184789,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1457,3689935651.0,3,378026,534262051,3718311809.14,3718311809.15,3689935651.0,0.0,internal_timestamp,26961,136121,1514.47324472,3.6121,3.28026,34.9163777472,1034.71732749,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1458,3689936101.0,3,378049,534262501,3718311809.17,3718311809.18,3689936101.0,0.0,internal_timestamp,26948,136149,1513.65886764,3.6149,3.28049,34.9165507623,1034.71339934,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1459,3689936551.0,3,378049,534262951,3718311809.17,3718311809.18,3689936551.0,0.0,internal_timestamp,26962,136145,1514.53588911,3.6145,3.28049,34.9165397432,1034.71740915,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1460,3689937001.0,3,378052,534263401,3718311809.17,3718311809.18,3689937001.0,0.0,internal_timestamp,26948,136157,1513.65886764,3.6157,3.28052,34.9160620156,1034.71290613,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1461,3689937451.0,3,378060,534263851,3718311809.17,3718311809.18,3689937451.0,0.0,internal_timestamp,26978,136141,1515.53819936,3.6141,3.2806,34.9177704945,1034.72295991,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1462,3689937901.0,3,378066,534264301,3718311809.17,3718311809.18,3689937901.0,0.0,internal_timestamp,26948,136167,1513.65886764,3.6167,3.28066,34.9166657741,1034.71324314,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1463,3689938351.0,3,378040,534264751,3718311809.17,3718311809.18,3689938351.0,0.0,internal_timestamp,26934,136136,1512.78184618,3.6136,3.2804,34.9172893458,1034.71019334,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1464,3689938801.0,3,378056,534265201,3718311809.17,3718311809.18,3689938801.0,0.0,internal_timestamp,26926,136162,1512.28069105,3.6162,3.28056,34.916689093,1034.70710116,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1465,3689939251.0,3,378048,534265651,3718311809.17,3718311809.18,3689939251.0,0.0,internal_timestamp,26960,136134,1514.41060033,3.6134,3.28048,34.9176440294,1034.7178604,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1466,3689939701.0,3,377984,534266101,3718311809.16,3718311809.17,3689939701.0,0.0,internal_timestamp,26947,136065,1513.59622325,3.6065,3.27984,34.9177434304,1034.71520226,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1467,3689940151.0,3,377965,534266551,3718311809.16,3718311809.17,3689940151.0,0.0,internal_timestamp,26939,136040,1513.09506813,3.604,3.27965,34.9183776902,1034.71377711,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1468,3689940601.0,3,377971,534267001,3718311809.16,3718311809.17,3689940601.0,0.0,internal_timestamp,26895,136066,1510.33871495,3.6066,3.27971,34.9177064519,1034.70043601,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1469,3689941051.0,3,377998,534267451,3718311809.16,3718311809.17,3689941051.0,0.0,internal_timestamp,26932,136087,1512.6565574,3.6087,3.27998,34.9175450024,1034.7104984,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1470,3689941501.0,3,378006,534267901,3718311809.16,3718311809.17,3689941501.0,0.0,internal_timestamp,26905,136104,1510.96515885,3.6104,3.28006,34.9175345674,1034.70261278,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1471,3689941951.0,3,378014,534268351,3718311809.16,3718311809.17,3689941951.0,0.0,internal_timestamp,26939,136102,1513.09506813,3.6102,3.28014,34.9176415835,1034.71235089,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1472,3689942401.0,3,378009,534268801,3718311809.16,3718311809.17,3689942401.0,0.0,internal_timestamp,26924,136099,1512.15540227,3.6099,3.28009,34.9178298259,1034.70829268,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1473,3689942851.0,3,378008,534269251,3718311809.16,3718311809.17,3689942851.0,0.0,internal_timestamp,26911,136101,1511.3410252,3.6101,3.28008,34.9179025612,1034.70464158,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1474,3689943301.0,3,378037,534269701,3718311809.16,3718311809.17,3689943301.0,0.0,internal_timestamp,26915,136131,1511.59160276,3.6131,3.28037,34.9180495025,1034.70547897,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1475,3689943751.0,3,378023,534270151,3718311809.17,3718311809.18,3689943751.0,0.0,internal_timestamp,26903,136118,1510.83987007,3.6118,3.28023,34.9181337231,1034.7023253,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1476,3689944201.0,3,378025,534270601,3718311809.17,3718311809.18,3689944201.0,0.0,internal_timestamp,26918,136114,1511.77953593,3.6114,3.28025,34.9183287024,1034.70678021,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1477,3689944651.0,3,378006,534271051,3718311809.17,3718311809.18,3689944651.0,0.0,internal_timestamp,26910,136097,1511.2783808,3.6097,3.28006,34.9181186612,1034.70458281,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1478,3689945101.0,3,377969,534271501,3718311809.17,3718311809.18,3689945101.0,0.0,internal_timestamp,26882,136072,1509.52433787,3.6072,3.27969,34.9172384868,1034.69630554,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1479,3689945551.0,3,377943,534271951,3718311809.17,3718311809.18,3689945551.0,0.0,internal_timestamp,26891,136039,1510.08813738,3.6039,3.27943,34.9173611351,1034.69940149,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1480,3689946001.0,3,377933,534272401,3718311809.17,3718311809.18,3689946001.0,0.0,internal_timestamp,26884,136033,1509.64962665,3.6033,3.27933,34.917025729,1034.69723807,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1481,3689946451.0,3,377923,534272851,3718311809.17,3718311809.18,3689946451.0,0.0,internal_timestamp,26865,136033,1508.45938323,3.6033,3.27923,34.9164285052,1034.69138903,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1482,3689946901.0,3,377909,534273301,3718311809.19,3718311809.2,3689946901.0,0.0,internal_timestamp,26845,136012,1507.20649542,3.6012,3.27909,34.9176049381,1034.68693606,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
