obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
367,3711217951.0,3,377835,555544351,3718312475.7,3718312475.83,3711217951.0,0.0,internal_timestamp,26963,135837,1514.5985335,3.5837,3.27835,34.9236533896,1034.7274898,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
368,3711218401.0,3,377830,555544801,3718312475.7,3718312475.83,3711218401.0,0.0,internal_timestamp,26967,135838,1514.84911106,3.5838,3.2783,34.9228308477,1034.72796302,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
369,3711218851.0,3,377801,555545251,3718312475.7,3718312475.83,3711218851.0,0.0,internal_timestamp,26946,135818,1513.53357886,3.5818,3.27801,34.922153686,1034.72175816,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
370,3711219301.0,3,377812,555545701,3718312475.7,3718312475.83,3711219301.0,0.0,internal_timestamp,26970,135819,1515.03704424,3.5819,3.27812,34.9226094934,1034.72889832,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
371,3711219751.0,3,377813,555546151,3718312475.7,3718312475.83,3711219751.0,0.0,internal_timestamp,26969,135818,1514.97439985,3.5818,3.27813,34.9228646909,1034.72882917,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
372,3711220201.0,3,377821,555546601,3718312475.7,3718312475.83,3711220201.0,0.0,internal_timestamp,26961,135837,1514.47324472,3.5837,3.27821,34.9220547937,1034.72566846,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
373,3711220651.0,3,377829,555547051,3718312475.7,3718312475.83,3711220651.0,0.0,internal_timestamp,26950,135844,1513.78415643,3.5844,3.27829,34.9226051049,1034.72289007,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
374,3711221101.0,3,377802,555547501,3718312475.7,3718312475.83,3711221101.0,0.0,internal_timestamp,26952,135811,1513.90944521,3.5811,3.27802,34.92282574,1034.72408041,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
375,3711221551.0,3,377808,555547951,3718312475.7,3718312475.84,3711221551.0,0.0,internal_timestamp,26949,135818,1513.72151203,3.5818,3.27808,34.9228910783,1034.72318659,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
376,3711222001.0,3,377776,555548401,3718312475.7,3718312475.84,3711222001.0,0.0,internal_timestamp,26940,135798,1513.15771252,3.5798,3.27776,34.9214862827,1034.7198083,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
377,3711222451.0,3,377769,555548851,3718312475.7,3718312475.84,3711222451.0,0.0,internal_timestamp,26944,135793,1513.40829008,3.5793,3.27769,34.9210600725,1034.72067466,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
378,3711222901.0,3,377738,555549301,3718312475.7,3718312475.84,3711222901.0,0.0,internal_timestamp,26944,135769,1513.40829008,3.5769,3.27738,34.919917316,1034.72010518,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
379,3711223351.0,3,377729,555549751,3718312475.7,3718312475.84,3711223351.0,0.0,internal_timestamp,26944,135758,1513.40829008,3.5758,3.27729,34.9200113733,1034.7203292,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
380,3711223801.0,3,377744,555550201,3718312475.7,3718312475.84,3711223801.0,0.0,internal_timestamp,26943,135776,1513.34564569,3.5776,3.27744,34.9199207882,1034.71972916,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
381,3711224251.0,3,377757,555550651,3718312475.71,3718312475.84,3711224251.0,0.0,internal_timestamp,26931,135786,1512.59391301,3.5786,3.27757,34.9207785662,1034.71686791,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
382,3711224701.0,3,377764,555551101,3718312475.71,3718312475.84,3711224701.0,0.0,internal_timestamp,26940,135790,1513.15771252,3.579,3.27764,34.9209076938,1034.71946329,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
383,3711225151.0,3,377771,555551551,3718312475.71,3718312475.84,3711225151.0,0.0,internal_timestamp,26942,135792,1513.2830013,3.5792,3.27771,34.921464888,1034.72043978,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
384,3711225601.0,3,377781,555552001,3718312475.71,3718312475.84,3711225601.0,0.0,internal_timestamp,26940,135797,1513.15771252,3.5797,3.27781,34.9221850134,1034.72037052,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
385,3711226051.0,3,377783,555552451,3718312475.71,3718312475.84,3711226051.0,0.0,internal_timestamp,26940,135799,1513.15771252,3.5799,3.27783,34.9222110302,1034.72036363,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
386,3711226501.0,3,377778,555552901,3718312475.7,3718312475.84,3711226501.0,0.0,internal_timestamp,26942,135800,1513.2830013,3.58,3.27778,34.9214503493,1034.72031912,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
387,3711226951.0,3,377769,555553351,3718312475.71,3718312475.84,3711226951.0,0.0,internal_timestamp,26944,135788,1513.40829008,3.5788,3.27769,34.921588139,1034.72115752,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
388,3711227401.0,3,377778,555553801,3718312475.71,3718312475.84,3711227401.0,0.0,internal_timestamp,26951,135800,1513.84680082,3.58,3.27778,34.9211715674,1034.72264881,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
389,3711227851.0,3,377764,555554251,3718312475.71,3718312475.84,3711227851.0,0.0,internal_timestamp,26955,135785,1514.09737838,3.5785,3.27764,34.9209711091,1034.72382897,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
390,3711228301.0,3,377758,555554701,3718312475.71,3718312475.84,3711228301.0,0.0,internal_timestamp,26957,135779,1514.22266716,3.5779,3.27758,34.9208310744,1034.72436732,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
391,3711228751.0,3,377774,555555151,3718312475.71,3718312475.84,3711228751.0,0.0,internal_timestamp,26962,135795,1514.53588911,3.5795,3.27774,34.9208844155,1034.72560653,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
392,3711229201.0,3,377820,555555601,3718312475.71,3718312475.84,3711229201.0,0.0,internal_timestamp,26969,135829,1514.97439985,3.5829,3.2782,34.9225332762,1034.7284187,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
393,3711229651.0,3,377827,555556051,3718312475.71,3718312475.84,3711229651.0,0.0,internal_timestamp,26978,135832,1515.53819936,3.5832,3.27827,34.9227679999,1034.7311104,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
394,3711230101.0,3,377896,555556501,3718312475.71,3718312475.84,3711230101.0,0.0,internal_timestamp,26976,135896,1515.41291058,3.5896,3.27896,34.9242546745,1034.73083645,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
395,3711230551.0,3,377898,555556951,3718312475.71,3718312475.84,3711230551.0,0.0,internal_timestamp,26977,135899,1515.47555497,3.5899,3.27898,34.9241440879,1034.73099176,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
396,3711231001.0,3,377902,555557401,3718312475.71,3718312475.84,3711231001.0,0.0,internal_timestamp,26974,135904,1515.2876218,3.5904,3.27902,34.9241833368,1034.73010478,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
397,3711231451.0,3,377894,555557851,3718312475.71,3718312475.84,3711231451.0,0.0,internal_timestamp,26981,135905,1515.72613253,3.5905,3.27894,34.922912292,1034.73107529,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
398,3711231901.0,3,377895,555558301,3718312475.71,3718312475.84,3711231901.0,0.0,internal_timestamp,26975,135905,1515.35026619,3.5905,3.27895,34.9232166565,1034.72961536,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
399,3711232351.0,3,377899,555558751,3718312475.71,3718312475.84,3711232351.0,0.0,internal_timestamp,26989,135910,1516.22728766,3.591,3.27899,34.92272956,1034.7331286,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
400,3711232801.0,3,377911,555559201,3718312475.71,3718312475.84,3711232801.0,0.0,internal_timestamp,26996,135916,1516.66579839,3.5916,3.27911,34.9233022878,1034.73547813,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
401,3711233251.0,3,377930,555559651,3718312475.71,3718312475.84,3711233251.0,0.0,internal_timestamp,26995,135937,1516.603154,3.5937,3.2793,34.9233688291,1034.73496,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
402,3711233701.0,3,377938,555560101,3718312475.71,3718312475.84,3711233701.0,0.0,internal_timestamp,26988,135944,1516.16464326,3.5944,3.27938,34.9237950065,1034.73321688,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
403,3711234151.0,3,377966,555560551,3718312475.71,3718312475.84,3711234151.0,0.0,internal_timestamp,26995,135978,1516.603154,3.5978,3.27966,34.9233083008,1034.73435157,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
404,3711234601.0,3,378086,555561001,3718312475.71,3718312475.84,3711234601.0,0.0,internal_timestamp,27005,136097,1517.2295979,3.6097,3.28086,34.9246608862,1034.73661542,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
405,3711235051.0,3,378163,555561451,3718312475.71,3718312475.84,3711235051.0,0.0,internal_timestamp,26988,136170,1516.16464326,3.617,3.28163,34.9266065514,1034.73232986,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
406,3711235501.0,3,378150,555561901,3718312475.71,3718312475.84,3711235501.0,0.0,internal_timestamp,26993,136155,1516.47786522,3.6155,3.2815,34.9264946591,1034.73386307,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
407,3711235951.0,3,378100,555562351,3718312475.71,3718312475.84,3711235951.0,0.0,internal_timestamp,26999,136101,1516.85373156,3.6101,3.281,34.9260836461,1034.73597883,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
408,3711236401.0,3,378069,555562801,3718312475.71,3718312475.84,3711236401.0,0.0,internal_timestamp,26999,136067,1516.85373156,3.6067,3.28069,34.9259986318,1034.73637774,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
409,3711236851.0,3,378033,555563251,3718312475.71,3718312475.84,3711236851.0,0.0,internal_timestamp,26998,136038,1516.79108717,3.6038,3.28033,34.9248238058,1034.73556944,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
410,3711237301.0,3,377980,555563701,3718312475.71,3718312475.84,3711237301.0,0.0,internal_timestamp,26996,135985,1516.66579839,3.5985,3.2798,34.9241981395,1034.73523746,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
411,3711237751.0,3,377911,555564151,3718312475.71,3718312475.84,3711237751.0,0.0,internal_timestamp,26999,135911,1516.85373156,3.5911,3.27911,34.923737383,1034.73673749,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
412,3711238201.0,3,377914,555564601,3718312475.71,3718312475.84,3711238201.0,0.0,internal_timestamp,27011,135915,1517.60546425,3.5915,3.27914,34.923299258,1034.73973649,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
413,3711238651.0,3,378103,555565051,3718312475.71,3718312475.84,3711238651.0,0.0,internal_timestamp,26994,136099,1516.54050961,3.6099,3.28103,34.9268050951,1034.73515702,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
414,3711239101.0,3,377873,555565501,3718312475.71,3718312475.84,3711239101.0,0.0,internal_timestamp,26988,135875,1516.16464326,3.5875,3.27873,34.9233730782,1034.7338292,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
415,3711239551.0,3,377941,555565951,3718312475.71,3718312475.84,3711239551.0,0.0,internal_timestamp,27000,135935,1516.91637595,3.5935,3.27941,34.9247295712,1034.73747125,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
416,3711240001.0,3,378008,555566401,3718312475.71,3718312475.84,3711240001.0,0.0,internal_timestamp,26991,135994,1516.35257644,3.5994,3.28008,34.9267223381,1034.73568022,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
417,3711240451.0,3,378124,555566851,3718312475.71,3718312475.84,3711240451.0,0.0,internal_timestamp,27003,136110,1517.10430912,3.611,3.28124,34.9278543301,1034.73837794,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
418,3711240901.0,3,378005,555567301,3718312475.71,3718312475.84,3711240901.0,0.0,internal_timestamp,26993,136001,1516.47786522,3.6001,3.28005,34.9255656321,1034.73524263,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
419,3711241351.0,3,377991,555567751,3718312475.71,3718312475.84,3711241351.0,0.0,internal_timestamp,26994,135992,1516.54050961,3.5992,3.27991,34.9248251241,1034.73506761,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
420,3711241801.0,3,378129,555568201,3718312475.71,3718312475.84,3711241801.0,0.0,internal_timestamp,26993,136125,1516.47786522,3.6125,3.28129,34.9271728129,1034.73480643,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
421,3711242251.0,3,378204,555568651,3718312475.71,3718312475.84,3711242251.0,0.0,internal_timestamp,26998,136200,1516.79108717,3.62,3.28204,34.9279889349,1034.73583479,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
422,3711242701.0,3,378257,555569101,3718312475.71,3718312475.84,3711242701.0,0.0,internal_timestamp,26991,136251,1516.35257644,3.6251,3.28257,34.9291020576,1034.73402771,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
423,3711243151.0,3,378246,555569551,3718312475.71,3718312475.84,3711243151.0,0.0,internal_timestamp,26991,136235,1516.35257644,3.6235,3.28246,34.9294876167,1034.73454975,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
424,3711243601.0,3,378020,555570001,3718312475.71,3718312475.84,3711243601.0,0.0,internal_timestamp,27006,136046,1517.29224229,3.6046,3.2802,34.9221905918,1034.73565778,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
425,3711244051.0,3,377977,555570451,3718312475.71,3718312475.84,3711244051.0,0.0,internal_timestamp,26998,135996,1516.79108717,3.5996,3.27977,34.922619166,1034.73441365,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
426,3711244501.0,3,377982,555570901,3718312475.72,3718312475.84,3711244501.0,0.0,internal_timestamp,26990,135973,1516.28993205,3.5973,3.27982,34.9258880589,1034.73502952,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
427,3711244951.0,3,378090,555571351,3718312475.73,3718312475.85,3711244951.0,0.0,internal_timestamp,26994,136082,1516.54050961,3.6082,3.2809,34.9270589662,1034.73558913,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
428,3711245401.0,3,378174,555571801,3718312475.73,3718312475.85,3711245401.0,0.0,internal_timestamp,27000,136165,1516.91637595,3.6165,3.28174,34.9280666516,1034.7369417,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
429,3711245851.0,3,378137,555572251,3718312475.73,3718312475.85,3711245851.0,0.0,internal_timestamp,26990,136118,1516.28993205,3.6118,3.28137,34.9289528293,1034.7354503,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
430,3711246301.0,3,378017,555572701,3718312475.73,3718312475.85,3711246301.0,0.0,internal_timestamp,26993,136003,1516.47786522,3.6003,3.28017,34.9267771492,1034.73616633,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
431,3711246751.0,3,377942,555573151,3718312475.73,3718312475.85,3711246751.0,0.0,internal_timestamp,26994,135940,1516.54050961,3.594,3.27942,34.9245059273,1034.73552849,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
432,3711247201.0,3,377882,555573601,3718312475.73,3718312475.85,3711247201.0,0.0,internal_timestamp,26988,135879,1516.16464326,3.5879,3.27882,34.924018032,1034.73428084,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
433,3711247651.0,3,377924,555574051,3718312475.73,3718312475.85,3711247651.0,0.0,internal_timestamp,26995,135913,1516.603154,3.5913,3.27924,34.9251916289,1034.73671923,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
434,3711248101.0,3,377879,555574501,3718312475.73,3718312475.85,3711248101.0,0.0,internal_timestamp,27002,135871,1517.04166473,3.5871,3.27879,34.9240735795,1034.73839783,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
435,3711248551.0,3,378129,555574951,3718312475.75,3718312475.85,3711248551.0,0.0,internal_timestamp,27000,136106,1516.91637595,3.6106,3.28129,34.9289620927,1034.738453,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
436,3711249001.0,3,378119,555575401,3718312475.75,3718312475.85,3711249001.0,0.0,internal_timestamp,26994,136088,1516.54050961,3.6088,3.28119,34.9298629381,1034.73770807,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
437,3711249451.0,3,378248,555575851,3718312475.75,3718312475.85,3711249451.0,0.0,internal_timestamp,26992,136212,1516.41522083,3.6212,3.28248,34.9321216171,1034.73721577,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
438,3711249901.0,3,378217,555576301,3718312475.75,3718312475.85,3711249901.0,0.0,internal_timestamp,27003,136176,1517.10430912,3.6176,3.28217,34.9319083405,1034.74065586,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
439,3711250351.0,3,378227,555576751,3718312475.75,3718312475.85,3711250351.0,0.0,internal_timestamp,26989,136176,1516.22728766,3.6176,3.28227,34.9335266101,1034.73796284,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
440,3711250801.0,3,378025,555577201,3718312475.75,3718312475.85,3711250801.0,0.0,internal_timestamp,26985,135994,1515.97671009,3.5994,3.28025,34.9289236234,1034.73570953,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
441,3711251251.0,3,377989,555577651,3718312475.75,3718312475.85,3711251251.0,0.0,internal_timestamp,26993,135957,1516.47786522,3.5957,3.27989,34.9283147261,1034.73800282,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
442,3711251701.0,3,377959,555578101,3718312475.75,3718312475.85,3711251701.0,0.0,internal_timestamp,27002,135929,1517.04166473,3.5929,3.27959,34.9274356679,1034.74024397,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
443,3711252151.0,3,377948,555578551,3718312475.75,3718312475.85,3711252151.0,0.0,internal_timestamp,26994,135918,1516.54050961,3.5918,3.27948,34.9275406071,1034.73821175,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
444,3711252601.0,3,378014,555579001,3718312475.75,3718312475.85,3711252601.0,0.0,internal_timestamp,26988,135982,1516.16464326,3.5982,3.28014,34.9287937314,1034.73662115,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
445,3711253051.0,3,378057,555579451,3718312475.75,3718312475.85,3711253051.0,0.0,internal_timestamp,26996,136021,1516.66579839,3.6021,3.28057,34.9295258493,1034.73892708,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
446,3711253501.0,3,378057,555579901,3718312475.75,3718312475.85,3711253501.0,0.0,internal_timestamp,26980,136026,1515.66348814,3.6026,3.28057,34.929493166,1034.73430305,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
447,3711253951.0,3,378095,555580351,3718312475.75,3718312475.85,3711253951.0,0.0,internal_timestamp,26981,136058,1515.72613253,3.6058,3.28095,34.930588045,1034.73500762,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
448,3711254401.0,3,378063,555580801,3718312475.75,3718312475.85,3711254401.0,0.0,internal_timestamp,26977,136035,1515.47555497,3.6035,3.28063,34.9293470005,1034.73321575,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
449,3711254851.0,3,377977,555581251,3718312475.75,3718312475.85,3711254851.0,0.0,internal_timestamp,26966,135963,1514.78646667,3.5963,3.27977,34.9270942034,1034.72931797,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
450,3711255301.0,3,377982,555581701,3718312475.75,3718312475.85,3711255301.0,0.0,internal_timestamp,26955,135969,1514.09737838,3.5969,3.27982,34.9273940615,1034.72635676,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
451,3711255751.0,3,378020,555582151,3718312475.75,3718312475.85,3711255751.0,0.0,internal_timestamp,26965,136004,1514.72382228,3.6004,3.2802,34.9278940338,1034.72910184,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
452,3711256201.0,3,377954,555582601,3718312475.75,3718312475.85,3711256201.0,0.0,internal_timestamp,26948,135943,1513.65886764,3.5943,3.27954,34.927036353,1034.72444947,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
453,3711256651.0,3,377905,555583051,3718312475.75,3718312475.85,3711256651.0,0.0,internal_timestamp,26941,135910,1513.22035691,3.591,3.27905,34.9249274038,1034.72126289,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
454,3711257101.0,3,377891,555583501,3718312475.75,3718312475.85,3711257101.0,0.0,internal_timestamp,26955,135901,1514.09737838,3.5901,3.27891,34.9237840015,1034.72445244,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
455,3711257551.0,3,377867,555583951,3718312475.75,3718312475.85,3711257551.0,0.0,internal_timestamp,26939,135877,1513.09506813,3.5877,3.27867,34.9239677202,1034.72039413,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
456,3711258001.0,3,377850,555584401,3718312475.75,3718312475.85,3711258001.0,0.0,internal_timestamp,26932,135867,1512.6565574,3.5867,3.2785,34.9232243749,1034.71796502,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
457,3711258451.0,3,377858,555584851,3718312475.75,3718312475.85,3711258451.0,0.0,internal_timestamp,26925,135873,1512.21804666,3.5873,3.27858,34.923756369,1034.71631853,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
458,3711258901.0,3,377897,555585301,3718312475.75,3718312475.86,3711258901.0,0.0,internal_timestamp,26908,135913,1511.15309202,3.5913,3.27897,34.9246839438,1034.71168637,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
459,3711259351.0,3,377875,555585751,3718312475.75,3718312475.86,3711259351.0,0.0,internal_timestamp,26912,135889,1511.40366959,3.5889,3.27875,34.9244855183,1034.71299117,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
460,3711259801.0,3,377981,555586201,3718312475.75,3718312475.86,3711259801.0,0.0,internal_timestamp,26903,135987,1510.83987007,3.5987,3.27981,34.9269849905,1034.71106565,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
