obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1494,3700859851.0,3,378052,545186251,3718311989.73,3718311989.81,3700859851.0,0.0,internal_timestamp,26890,135989,1510.02549299,3.5989,3.28052,34.935595029,1034.71411669,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1495,3700860301.0,3,378054,545186701,3718311989.73,3718311989.81,3700860301.0,0.0,internal_timestamp,26908,135992,1511.15309202,3.5992,3.28054,34.9349577165,1034.71867216,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1496,3700860751.0,3,378092,545187151,3718311989.73,3718311989.81,3700860751.0,0.0,internal_timestamp,26873,136048,1508.96053836,3.6048,3.28092,34.9346326428,1034.70774073,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1497,3700861201.0,3,378031,545187601,3718311989.73,3718311989.81,3700861201.0,0.0,internal_timestamp,26879,135978,1509.3364047,3.5978,3.28031,34.9346075998,1034.71037707,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1498,3700861651.0,3,378031,545188051,3718311989.73,3718311989.81,3700861651.0,0.0,internal_timestamp,26888,135981,1509.90020421,3.5981,3.28031,34.9340119094,1034.71241687,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1499,3700862101.0,3,378038,545188501,3718311989.73,3718311989.81,3700862101.0,0.0,internal_timestamp,26875,135993,1509.08582714,3.5993,3.28038,34.9339771882,1034.70854445,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1500,3700862551.0,3,378071,545188951,3718311989.73,3718311989.8,3700862551.0,0.0,internal_timestamp,26884,136028,1509.64962665,3.6028,3.28071,34.933914471,1034.71056514,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1501,3700863001.0,3,377932,545189401,3718311989.73,3718311989.81,3700863001.0,0.0,internal_timestamp,26849,135889,1507.45707298,3.5889,3.27932,34.9331978605,1034.7019908,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1502,3700863451.0,3,377815,545189851,3718311989.73,3718311989.81,3700863451.0,0.0,internal_timestamp,26840,135788,1506.89327347,3.5788,3.27815,34.9302680553,1034.69852018,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1503,3700863901.0,3,377794,545190301,3718311989.73,3718311989.81,3700863901.0,0.0,internal_timestamp,26851,135770,1507.58236176,3.577,3.27794,34.929337288,1034.70115025,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1504,3700864351.0,3,377792,545190751,3718311989.73,3718311989.81,3700864351.0,0.0,internal_timestamp,26849,135757,1507.45707298,3.5757,3.27792,34.9305354684,1034.7017019,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1505,3700864801.0,3,377821,545191201,3718311989.73,3718311989.81,3700864801.0,0.0,internal_timestamp,26842,135801,1507.01856225,3.5801,3.27821,34.9295444653,1034.69834112,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1506,3700865251.0,3,377831,545191651,3718311989.73,3718311989.81,3700865251.0,0.0,internal_timestamp,26827,135811,1506.07889639,3.5811,3.27831,34.9301393326,1034.6944236,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1507,3700865701.0,3,377823,545192101,3718311989.74,3718311989.81,3700865701.0,0.0,internal_timestamp,26835,135802,1506.58005152,3.5802,3.27823,34.9298930807,1034.69661873,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1508,3700866151.0,3,377795,545192551,3718311989.74,3718311989.81,3700866151.0,0.0,internal_timestamp,26825,135758,1505.95360761,3.5758,3.27795,34.9315298561,1034.69567182,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1509,3700866601.0,3,377797,545193001,3718311989.74,3718311989.81,3700866601.0,0.0,internal_timestamp,26782,135773,1503.25989882,3.5773,3.27797,34.9315156548,1034.68327739,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1510,3700867051.0,3,377794,545193451,3718311989.74,3718311989.81,3700867051.0,0.0,internal_timestamp,26755,135783,1501.56850027,3.5783,3.27794,34.9309404857,1034.67504204,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1511,3700867501.0,3,377784,545193901,3718311989.74,3718311989.81,3700867501.0,0.0,internal_timestamp,26706,135786,1498.49892514,3.5786,3.27784,34.93095694,1034.66113473,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1512,3700867951.0,3,377789,545194351,3718311989.74,3718311989.81,3700867951.0,0.0,internal_timestamp,26649,135824,1494.92819488,3.5824,3.27789,34.9293035774,1034.64317261,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1513,3700868401.0,3,377795,545194801,3718311989.74,3718311989.81,3700868401.0,0.0,internal_timestamp,26538,135860,1487.97466753,3.586,3.27795,34.9296565986,1034.61151402,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1514,3700868851.0,3,377790,545195251,3718311989.74,3718311989.81,3700868851.0,0.0,internal_timestamp,26439,135889,1481.77287287,3.5889,3.2779,34.9290730813,1034.58261175,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1515,3700869301.0,3,377770,545195701,3718311989.74,3718311989.81,3700869301.0,0.0,internal_timestamp,26360,135888,1476.82396602,3.5888,3.2777,34.9292597274,1034.56038634,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1516,3700869751.0,3,377769,545196151,3718311989.74,3718311989.81,3700869751.0,0.0,internal_timestamp,26315,135912,1474.00496845,3.5912,3.27769,34.9280033106,1034.54632148,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1517,3700870201.0,3,377741,545196601,3718311989.74,3718311989.81,3700870201.0,0.0,internal_timestamp,26222,135905,1468.17904013,3.5905,3.27741,34.928311279,1034.52030137,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1518,3700870651.0,3,377736,545197051,3718311989.74,3718311989.81,3700870651.0,0.0,internal_timestamp,26208,135902,1467.30201866,3.5902,3.27736,34.9284702736,1034.51649892,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1519,3700871101.0,3,377742,545197501,3718311989.74,3718311989.81,3700871101.0,0.0,internal_timestamp,26205,135917,1467.11408549,3.5917,3.27742,34.9276904036,1034.51483271,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1520,3700871551.0,3,377736,545197951,3718311989.74,3718311989.81,3700871551.0,0.0,internal_timestamp,26167,135913,1464.73359865,3.5913,3.27736,34.9285826545,1034.50481707,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1521,3700872001.0,3,377746,545198401,3718311989.74,3718311989.81,3700872001.0,0.0,internal_timestamp,26177,135920,1465.36004256,3.592,3.27746,34.9287184943,1034.5076633,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1522,3700872451.0,3,377727,545198851,3718311989.74,3718311989.81,3700872451.0,0.0,internal_timestamp,26096,135927,1460.28584692,3.5927,3.27727,34.9282434584,1034.48423544,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1523,3700872901.0,3,377720,545199301,3718311989.74,3718311989.81,3700872901.0,0.0,internal_timestamp,26079,135929,1459.22089228,3.5929,3.2772,34.9277303589,1034.47898629,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1524,3700873351.0,3,377715,545199751,3718311989.74,3718311989.81,3700873351.0,0.0,internal_timestamp,26088,135925,1459.7846918,3.5925,3.27715,34.9272798484,1034.48123788,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1525,3700873801.0,3,377688,545200201,3718311989.74,3718311989.81,3700873801.0,0.0,internal_timestamp,26045,135910,1457.09098301,3.591,3.27688,34.9269989852,1034.4690306,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1526,3700874251.0,3,377682,545200651,3718311989.74,3718311989.81,3700874251.0,0.0,internal_timestamp,26082,135887,1459.40882546,3.5887,3.27682,34.927566495,1034.48027675,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1527,3700874701.0,3,377608,545201101,3718311989.74,3718311989.81,3700874701.0,0.0,internal_timestamp,26061,135813,1458.09329326,3.5813,3.27608,34.9272587326,1034.47508318,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1528,3700875151.0,3,377618,545201551,3718311989.74,3718311989.81,3700875151.0,0.0,internal_timestamp,26099,135812,1460.47378009,3.5812,3.27618,34.9273688626,1034.48595597,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1529,3700875601.0,3,377616,545202001,3718311989.74,3718311989.81,3700875601.0,0.0,internal_timestamp,26063,135805,1458.21858204,3.5805,3.27616,34.9289915632,1034.47711953,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1530,3700876051.0,3,377624,545202451,3718311989.74,3718311989.81,3700876051.0,0.0,internal_timestamp,26150,135791,1463.66864401,3.5791,3.27624,34.9287138687,1034.50175409,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1531,3700876501.0,3,377620,545202901,3718311989.74,3718311989.81,3700876501.0,0.0,internal_timestamp,26175,135770,1465.23475377,3.577,3.2762,34.9296810515,1034.50988478,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1532,3700876951.0,3,377631,545203351,3718311989.74,3718311989.81,3700876951.0,0.0,internal_timestamp,26217,135767,1467.86581818,3.5767,3.27631,34.9299974018,1034.52207902,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1533,3700877401.0,3,377645,545203801,3718311989.74,3718311989.81,3700877401.0,0.0,internal_timestamp,26246,135773,1469.6825055,3.5773,3.27645,34.9301230239,1034.5303162,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1534,3700877851.0,3,377646,545204251,3718311989.74,3718311989.81,3700877851.0,0.0,internal_timestamp,26244,135771,1469.55721672,3.5771,3.27646,34.9305152939,1034.53008453,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1535,3700878301.0,3,377668,545204701,3718311989.74,3718311989.81,3700878301.0,0.0,internal_timestamp,26309,135774,1473.6291021,3.5774,3.27668,34.9307883532,1034.5486809,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1536,3700878751.0,3,377659,545205151,3718311989.74,3718311989.81,3700878751.0,0.0,internal_timestamp,26315,135771,1474.00496845,3.5771,3.27659,34.9298507743,1034.54968569,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1537,3700879201.0,3,377651,545205601,3718311989.74,3718311989.81,3700879201.0,0.0,internal_timestamp,26341,135751,1475.6337226,3.5751,3.27651,34.930206935,1034.55760525,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1538,3700879651.0,3,377636,545206051,3718311989.74,3718311989.81,3700879651.0,0.0,internal_timestamp,26306,135738,1473.44116893,3.5738,3.27636,34.9308886365,1034.54839756,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1539,3700880101.0,3,377618,545206501,3718311989.74,3718311989.81,3700880101.0,0.0,internal_timestamp,26285,135729,1472.12563673,3.5729,3.27618,34.9303563336,1034.5421496,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1540,3700880551.0,3,377558,545206951,3718311989.74,3718311989.82,3700880551.0,0.0,internal_timestamp,26287,135643,1472.25092551,3.5643,3.27558,34.9322625523,1034.54537888,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1541,3700881001.0,3,377545,545207401,3718311989.74,3718311989.82,3700881001.0,0.0,internal_timestamp,26311,135643,1473.75439088,3.5643,3.27545,34.9299727532,1034.55038284,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1542,3700881451.0,3,377555,545207851,3718311989.74,3718311989.82,3700881451.0,0.0,internal_timestamp,26336,135640,1475.32050065,3.564,3.27555,34.930699734,1034.55808013,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1543,3700881901.0,3,377554,545208301,3718311989.74,3718311989.82,3700881901.0,0.0,internal_timestamp,26310,135643,1473.69174649,3.5643,3.27554,34.9310723555,1034.55096307,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1544,3700882351.0,3,377563,545208751,3718311989.74,3718311989.82,3700882351.0,0.0,internal_timestamp,26322,135644,1474.44347918,3.5644,3.27563,34.93166198,1034.55481376,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1545,3700882801.0,3,377599,545209201,3718311989.74,3718311989.82,3700882801.0,0.0,internal_timestamp,26385,135671,1478.39007578,3.5671,3.27599,34.9311228885,1034.5718793,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1546,3700883251.0,3,377627,545209651,3718311989.74,3718311989.82,3700883251.0,0.0,internal_timestamp,26416,135694,1480.33205189,3.5694,3.27627,34.9310519766,1034.58029672,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1547,3700883701.0,3,377653,545210101,3718311989.77,3718311989.83,3700883701.0,0.0,internal_timestamp,26392,135736,1478.82858652,3.5736,3.27653,34.9304446402,1034.57244858,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1548,3700884151.0,3,377672,545210551,3718311989.77,3718311989.83,3700884151.0,0.0,internal_timestamp,26450,135731,1482.46196117,3.5731,3.27672,34.9314259634,1034.58972293,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1549,3700884601.0,3,377665,545211001,3718311989.77,3718311989.83,3700884601.0,0.0,internal_timestamp,26436,135735,1481.5849397,3.5735,3.27665,34.9306073693,1034.5850586,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1550,3700885051.0,3,377671,545211451,3718311989.77,3718311989.83,3700885051.0,0.0,internal_timestamp,26448,135740,1482.33667239,3.574,3.27671,34.9304182159,1034.58824257,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1551,3700885501.0,3,377681,545211901,3718311989.77,3718311989.83,3700885501.0,0.0,internal_timestamp,26399,135759,1479.26709725,3.5759,3.27681,34.9311193938,1034.57465004,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1552,3700885951.0,3,377705,545212351,3718311989.77,3718311989.83,3700885951.0,0.0,internal_timestamp,26415,135787,1480.2694075,3.5787,3.27705,34.9305112885,1034.57832634,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1553,3700886401.0,3,377696,545212801,3718311989.77,3718311989.83,3700886401.0,0.0,internal_timestamp,26429,135768,1481.14642897,3.5768,3.27696,34.9310162613,1034.58294807,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1554,3700886851.0,3,377702,545213251,3718311989.77,3718311989.83,3700886851.0,0.0,internal_timestamp,26414,135789,1480.20676311,3.5789,3.27702,34.9299749876,1034.57759463,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1555,3700887301.0,3,377740,545213701,3718311989.77,3718311989.83,3700887301.0,0.0,internal_timestamp,26449,135823,1482.39931678,3.5823,3.2774,34.929804021,1034.5869162,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1556,3700887751.0,3,377755,545214151,3718311989.77,3718311989.83,3700887751.0,0.0,internal_timestamp,26424,135845,1480.83320701,3.5845,3.27755,34.9300355918,1034.57971526,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1557,3700888201.0,3,377749,545214601,3718311989.77,3718311989.83,3700888201.0,0.0,internal_timestamp,26448,135835,1482.33667239,3.5835,3.27749,34.9296349402,1034.58633701,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1558,3700888651.0,3,377758,545215051,3718311989.77,3718311989.83,3700888651.0,0.0,internal_timestamp,26415,135860,1480.2694075,3.586,3.27758,34.9290860898,1034.57621557,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1559,3700889101.0,3,377753,545215501,3718311989.77,3718311989.83,3700889101.0,0.0,internal_timestamp,26440,135833,1481.83551726,3.5833,3.27753,34.9305693606,1034.58483118,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1560,3700889551.0,3,377749,545215951,3718311989.77,3718311989.83,3700889551.0,0.0,internal_timestamp,26429,135835,1481.14642897,3.5835,3.27749,34.9302250692,1034.58141671,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1561,3700890001.0,3,377744,545216401,3718311989.77,3718311989.83,3700890001.0,0.0,internal_timestamp,26409,135833,1479.89354116,3.5833,3.27744,34.9304643968,1034.57596459,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1562,3700890451.0,3,377740,545216851,3718311989.77,3718311989.83,3700890451.0,0.0,internal_timestamp,26351,135847,1476.26016651,3.5847,3.2774,34.9303123166,1034.55921927,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1563,3700890901.0,3,377743,545217301,3718311989.77,3718311989.83,3700890901.0,0.0,internal_timestamp,26397,135833,1479.14180847,3.5833,3.27743,34.9307185289,1034.57276376,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1564,3700891351.0,3,377737,545217751,3718311989.77,3718311989.83,3700891351.0,0.0,internal_timestamp,26376,135834,1477.82627627,3.5834,3.27737,34.9305533427,1034.5666696,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1565,3700891801.0,3,377733,545218201,3718311989.77,3718311989.83,3700891801.0,0.0,internal_timestamp,26440,135810,1481.83551726,3.581,3.27733,34.9306267004,1034.58518869,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1566,3700892251.0,3,377731,545218651,3718311989.77,3718311989.83,3700892251.0,0.0,internal_timestamp,26401,135816,1479.39238603,3.5816,3.27731,34.9309668466,1034.57432312,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1567,3700892701.0,3,377737,545219101,3718311989.77,3718311989.83,3700892701.0,0.0,internal_timestamp,26368,135841,1477.32512114,3.5841,3.27737,34.9300621803,1034.56392179,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1568,3700893151.0,3,377748,545219551,3718311989.77,3718311989.83,3700893151.0,0.0,internal_timestamp,26417,135844,1480.39469628,3.5844,3.27748,34.9295281309,1034.57734681,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1569,3700893601.0,3,377761,545220001,3718311989.77,3718311989.83,3700893601.0,0.0,internal_timestamp,26468,135841,1483.5895602,3.5841,3.27761,34.9298036283,1034.59205488,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1570,3700894051.0,3,377847,545220451,3718311989.77,3718311989.83,3700894051.0,0.0,internal_timestamp,26419,135956,1480.51998506,3.5956,3.27847,34.9293771093,1034.57627274,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1571,3700894501.0,3,377861,545220901,3718311989.77,3718311989.83,3700894501.0,0.0,internal_timestamp,26402,135978,1479.45503042,3.5978,3.27861,34.9292413611,1034.57105013,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1572,3700894951.0,3,377844,545221351,3718311989.77,3718311989.82,3700894951.0,0.0,internal_timestamp,26371,135977,1477.51305432,3.5977,3.27844,34.9282932842,1034.56153524,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1573,3700895401.0,3,377853,545221801,3718311989.77,3718311989.82,3700895401.0,0.0,internal_timestamp,26349,135991,1476.13487772,3.5991,3.27853,34.9285650331,1034.5553244,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1574,3700895851.0,3,377855,545222251,3718311989.77,3718311989.83,3700895851.0,0.0,internal_timestamp,26356,135989,1476.57338846,3.5989,3.27855,34.9287961343,1034.55751662,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1575,3700896301.0,3,377858,545222701,3718311989.77,3718311989.83,3700896301.0,0.0,internal_timestamp,26398,135980,1479.20445286,3.598,3.27858,34.9287984505,1034.56954173,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1576,3700896751.0,3,377852,545223151,3718311989.77,3718311989.83,3700896751.0,0.0,internal_timestamp,26367,135984,1477.26247675,3.5984,3.27852,34.9286268953,1034.56056865,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1577,3700897201.0,3,377869,545223601,3718311989.77,3718311989.83,3700897201.0,0.0,internal_timestamp,26402,135991,1479.45503042,3.5991,3.27869,34.9288168724,1034.57054002,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1578,3700897651.0,3,377878,545224051,3718311989.77,3718311989.83,3700897651.0,0.0,internal_timestamp,26418,135994,1480.45734067,3.5994,3.27878,34.9290706118,1034.57523196,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1579,3700898101.0,3,377863,545224501,3718311989.77,3718311989.83,3700898101.0,0.0,internal_timestamp,26374,135995,1477.70098749,3.5995,3.27863,34.9285521349,1034.56234392,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1580,3700898551.0,3,377852,545224951,3718311989.79,3718311989.83,3700898551.0,0.0,internal_timestamp,26411,135972,1480.01882994,3.5972,3.27852,34.9285282631,1034.57312184,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1581,3700899001.0,3,377839,545225401,3718311989.79,3718311989.83,3700899001.0,0.0,internal_timestamp,26409,135955,1479.89354116,3.5955,3.27839,34.9288443429,1034.5730345,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1582,3700899451.0,3,377815,545225851,3718311989.79,3718311989.83,3700899451.0,0.0,internal_timestamp,26427,135926,1481.02114018,3.5926,3.27815,34.9285022994,1034.57826039,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1583,3700899901.0,3,377814,545226301,3718311989.79,3718311989.83,3700899901.0,0.0,internal_timestamp,26373,135938,1477.6383431,3.5938,3.27814,34.9287928824,1034.56302431,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1584,3700900351.0,3,377787,545226751,3718311989.79,3718311989.83,3700900351.0,0.0,internal_timestamp,26362,135924,1476.9492548,3.5924,3.27787,34.9274107399,1034.55901204,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1585,3700900801.0,3,377779,545227201,3718311989.79,3718311989.83,3700900801.0,0.0,internal_timestamp,26336,135901,1475.32050065,3.5901,3.27779,34.9296994986,1034.55375406,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1586,3700901251.0,3,377791,545227651,3718311989.79,3718311989.83,3700901251.0,0.0,internal_timestamp,26388,135900,1478.57800895,3.59,3.27791,34.9296134115,1034.56843547,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1587,3700901701.0,3,377789,545228101,3718311989.79,3718311989.83,3700901701.0,0.0,internal_timestamp,26390,135904,1478.70329774,3.5904,3.27789,34.928891384,1034.56838082,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
