obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
4571,3705852151.0,3,377929,550178551,3718312234.57,3718312234.58,3705852151.0,0.0,internal_timestamp,26754,135970,1501.50585588,3.597,3.27929,34.927230721,1034.66929572,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4572,3705852601.0,3,377917,550179001,3718312234.57,3718312234.58,3705852601.0,0.0,internal_timestamp,26754,135954,1501.50585588,3.5954,3.27917,34.9274975119,1034.66972354,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4573,3705853051.0,3,377921,550179451,3718312234.57,3718312234.58,3705853051.0,0.0,internal_timestamp,26773,135956,1502.6960993,3.5956,3.27921,34.9271717257,1034.67482156,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4574,3705853501.0,3,377921,550179901,3718312234.57,3718312234.58,3705853501.0,0.0,internal_timestamp,26777,135946,1502.94667687,3.5946,3.27921,34.9281039191,1034.67682279,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4575,3705853951.0,3,377873,550180351,3718312234.57,3718312234.58,3705853951.0,0.0,internal_timestamp,26743,135895,1500.81676759,3.5895,3.27873,34.9288519695,1034.66847639,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4576,3705854401.0,3,377851,550180801,3718312234.57,3718312234.58,3705854401.0,0.0,internal_timestamp,26715,135876,1499.06272465,3.5876,3.27851,34.9291177548,1034.66101346,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4577,3705854851.0,3,377829,550181251,3718312234.57,3718312234.58,3705854851.0,0.0,internal_timestamp,26718,135844,1499.25065783,3.5844,3.27829,34.9297955541,1034.66283159,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4578,3705855301.0,3,377825,550181701,3718312234.58,3718312234.59,3705855301.0,0.0,internal_timestamp,26750,135829,1501.25527832,3.5829,3.27825,34.9299133344,1034.67219232,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4579,3705855751.0,3,377798,550182151,3718312234.58,3718312234.59,3705855751.0,0.0,internal_timestamp,26771,135803,1502.57081052,3.5803,3.27798,34.9288058156,1034.67762515,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4580,3705856201.0,3,377771,550182601,3718312234.58,3718312234.59,3705856201.0,0.0,internal_timestamp,26786,135754,1503.51047638,3.5754,3.27771,34.9303142308,1034.68372599,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4581,3705856651.0,3,377750,550183051,3718312234.58,3718312234.59,3705856651.0,0.0,internal_timestamp,26796,135723,1504.13692029,3.5723,3.2775,34.9307878238,1034.68735272,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4582,3705857101.0,3,377759,550183501,3718312234.58,3718312234.59,3705857101.0,0.0,internal_timestamp,26801,135731,1504.45014224,3.5731,3.27759,34.9308553888,1034.68871291,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4583,3705857551.0,3,377770,550183951,3718312234.58,3718312234.59,3705857551.0,0.0,internal_timestamp,26824,135742,1505.89096322,3.5742,3.2777,34.9302851185,1034.69462945,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4584,3705858001.0,3,377760,550184401,3718312234.58,3718312234.59,3705858001.0,0.0,internal_timestamp,26837,135721,1506.7053403,3.5721,3.2776,34.9309143303,1034.6990917,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4585,3705858451.0,3,377707,550184851,3718312234.58,3718312234.59,3705858451.0,0.0,internal_timestamp,26851,135652,1507.58236176,3.5652,3.27707,34.9314818705,1034.70444305,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4586,3705858901.0,3,377704,550185301,3718312234.58,3718312234.59,3705858901.0,0.0,internal_timestamp,26868,135649,1508.6473164,3.5649,3.27704,34.9309156795,1034.70885418,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4587,3705859351.0,3,377715,550185751,3718312234.59,3718312234.6,3705859351.0,0.0,internal_timestamp,26872,135657,1508.89789396,3.5657,3.27715,34.9312517256,1034.71014185,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4588,3705859801.0,3,377760,550186201,3718312234.59,3718312234.6,3705859801.0,0.0,internal_timestamp,26899,135704,1510.58929251,3.5704,3.2776,34.930788387,1034.71678376,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4589,3705860251.0,3,377775,550186651,3718312234.59,3718312234.6,3705860251.0,0.0,internal_timestamp,26900,135721,1510.6519369,3.5721,3.27775,34.9307410423,1034.71679786,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4590,3705860701.0,3,377810,550187101,3718312234.59,3718312234.6,3705860701.0,0.0,internal_timestamp,26911,135759,1511.3410252,3.5759,3.2781,34.9305379535,1034.71923497,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4591,3705861151.0,3,377820,550187551,3718312234.59,3718312234.6,3705861151.0,0.0,internal_timestamp,26921,135768,1511.9674691,3.5768,3.2782,34.9304636118,1034.7218856,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4592,3705861601.0,3,377801,550188001,3718312234.59,3718312234.6,3705861601.0,0.0,internal_timestamp,26930,135744,1512.53126861,3.5744,3.27801,34.9304660821,1034.72476382,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4593,3705862051.0,3,377811,550188451,3718312234.59,3718312234.6,3705862051.0,0.0,internal_timestamp,26938,135751,1513.03242374,3.5751,3.27811,34.9306650548,1034.72708992,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4594,3705862501.0,3,377778,550188901,3718312234.59,3718312234.6,3705862501.0,0.0,internal_timestamp,26942,135711,1513.2830013,3.5711,3.27778,34.9308518127,1034.7289153,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4595,3705862951.0,3,377772,550189351,3718312234.59,3718312234.6,3705862951.0,0.0,internal_timestamp,26958,135701,1514.28531155,3.5701,3.27772,34.9307005948,1034.73346398,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4596,3705863401.0,3,377757,550189801,3718312234.59,3718312234.6,3705863401.0,0.0,internal_timestamp,26965,135681,1514.72382228,3.5681,3.27757,34.9308169401,1034.73581057,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4597,3705863851.0,3,377760,550190251,3718312234.59,3718312234.6,3705863851.0,0.0,internal_timestamp,26969,135680,1514.97439985,3.568,3.2776,34.9311546264,1034.73722205,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4598,3705864301.0,3,377766,550190701,3718312234.59,3718312234.6,3705864301.0,0.0,internal_timestamp,26974,135688,1515.2876218,3.5688,3.27766,34.9308663678,1034.73830242,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4599,3705864751.0,3,377768,550191151,3718312234.59,3718312234.6,3705864751.0,0.0,internal_timestamp,26975,135691,1515.35026619,3.5691,3.27768,34.9307557237,1034.73845777,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4600,3705865201.0,3,377744,550191601,3718312234.59,3718312234.6,3705865201.0,0.0,internal_timestamp,26979,135660,1515.60084375,3.566,3.27744,34.9310593237,1034.74025199,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4601,3705865651.0,3,377717,550192051,3718312234.59,3718312234.6,3705865651.0,0.0,internal_timestamp,26979,135632,1515.60084375,3.5632,3.27717,34.9308138067,1034.74044137,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4602,3705866101.0,3,377727,550192501,3718312234.59,3718312234.6,3705866101.0,0.0,internal_timestamp,26979,135639,1515.60084375,3.5639,3.27727,34.9312608895,1034.74069685,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4603,3705866551.0,3,377737,550192951,3718312234.59,3718312234.6,3705866551.0,0.0,internal_timestamp,26981,135652,1515.72613253,3.5652,3.27737,34.9310119707,1034.74089036,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4604,3705867001.0,3,377719,550193401,3718312234.59,3718312234.6,3705867001.0,0.0,internal_timestamp,26988,135632,1516.16464326,3.5632,3.27719,34.9307722314,1034.74295734,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4605,3705867451.0,3,377738,550193851,3718312234.59,3718312234.6,3705867451.0,0.0,internal_timestamp,26976,135658,1515.41291058,3.5658,3.27738,34.9306516116,1034.73910966,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4606,3705867901.0,3,377757,550194301,3718312234.59,3718312234.6,3705867901.0,0.0,internal_timestamp,26994,135673,1516.54050961,3.5673,3.27757,34.9307635473,1034.74408992,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4607,3705868351.0,3,377730,550194751,3718312234.59,3718312234.6,3705868351.0,0.0,internal_timestamp,26996,135638,1516.66579839,3.5638,3.2773,34.9311957303,1034.74547335,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4608,3705868801.0,3,377738,550195201,3718312234.59,3718312234.6,3705868801.0,0.0,internal_timestamp,26996,135651,1516.66579839,3.5651,3.27738,34.9307714611,1034.74496281,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4609,3705869251.0,3,377752,550195651,3718312234.59,3718312234.6,3705869251.0,0.0,internal_timestamp,26981,135671,1515.72613253,3.5671,3.27752,34.930784391,1034.74045235,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4610,3705869701.0,3,377716,550196101,3718312234.59,3718312234.6,3705869701.0,0.0,internal_timestamp,26996,135622,1516.66579839,3.5622,3.27716,34.931224951,1034.74571467,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4611,3705870151.0,3,377693,550196551,3718312234.59,3718312234.6,3705870151.0,0.0,internal_timestamp,26989,135606,1516.22728766,3.5606,3.27693,34.9304029436,1034.74330539,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4612,3705870601.0,3,377726,550197001,3718312234.59,3718312234.6,3705870601.0,0.0,internal_timestamp,26994,135636,1516.54050961,3.5636,3.27726,34.930994347,1034.7447762,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4613,3705871051.0,3,377749,550197451,3718312234.59,3718312234.6,3705871051.0,0.0,internal_timestamp,26997,135664,1516.72844278,3.5664,3.27749,34.930672213,1034.74499059,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4614,3705871501.0,3,377774,550197901,3718312234.59,3718312234.6,3705871501.0,0.0,internal_timestamp,26993,135690,1516.47786522,3.569,3.27774,34.9310155669,1034.7437725,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4615,3705871951.0,3,377785,550198351,3718312234.59,3718312234.6,3705871951.0,0.0,internal_timestamp,27005,135705,1517.2295979,3.5705,3.27785,34.9303641486,1034.74645424,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4616,3705872401.0,3,377772,550198801,3718312234.59,3718312234.6,3705872401.0,0.0,internal_timestamp,27003,135690,1517.10430912,3.569,3.27772,34.9304684075,1034.7461746,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4617,3705872851.0,3,377767,550199251,3718312234.59,3718312234.6,3705872851.0,0.0,internal_timestamp,26991,135682,1516.35257644,3.5682,3.27767,34.9310921906,1034.74337555,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4618,3705873301.0,3,377744,550199701,3718312234.59,3718312234.6,3705873301.0,0.0,internal_timestamp,26986,135661,1516.03935448,3.5661,3.27744,34.930736733,1034.74196731,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4619,3705873751.0,3,377758,550200151,3718312234.6,3718312234.7,3705873751.0,0.0,internal_timestamp,26994,135674,1516.54050961,3.5674,3.27758,34.9307765507,1034.74408648,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4620,3705874201.0,3,377758,550200601,3718312234.6,3718312234.7,3705874201.0,0.0,internal_timestamp,26996,135671,1516.66579839,3.5671,3.27758,34.9310315564,1034.74489398,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4621,3705874651.0,3,377768,550201051,3718312234.6,3718312234.7,3705874651.0,0.0,internal_timestamp,26989,135685,1516.22728766,3.5685,3.27768,34.930955848,1034.74266121,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4622,3705875101.0,3,377769,550201501,3718312234.6,3718312234.7,3705875101.0,0.0,internal_timestamp,26990,135688,1516.28993205,3.5688,3.27769,34.9307265483,1034.7427234,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4623,3705875551.0,3,377794,550201951,3718312234.6,3718312234.7,3705875551.0,0.0,internal_timestamp,27011,135711,1517.60546425,3.5711,3.27794,34.9306122095,1034.74826603,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4624,3705876001.0,3,377753,550202401,3718312234.6,3718312234.7,3705876001.0,0.0,internal_timestamp,27003,135663,1517.10430912,3.5663,3.27753,34.9310666151,1034.74701291,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4625,3705876451.0,3,377734,550202851,3718312234.6,3718312234.7,3705876451.0,0.0,internal_timestamp,26986,135653,1516.03935448,3.5653,3.27734,34.930395347,1034.74180848,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4626,3705876901.0,3,377787,550203301,3718312234.6,3718312234.7,3705876901.0,0.0,internal_timestamp,26990,135714,1516.28993205,3.5714,3.27787,34.9301153286,1034.74188851,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4627,3705877351.0,3,377843,550203751,3718312234.6,3718312234.61,3705877351.0,0.0,internal_timestamp,27006,135769,1517.29224229,3.5769,3.27843,34.9304530353,1034.74593288,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4628,3705877801.0,3,377824,550204201,3718312234.6,3718312234.61,3705877801.0,0.0,internal_timestamp,26990,135751,1516.28993205,3.5751,3.27824,34.9305961928,1034.74176068,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4629,3705878251.0,3,377805,550204651,3718312234.6,3718312234.61,3705878251.0,0.0,internal_timestamp,26991,135729,1516.35257644,3.5729,3.27805,34.9306352557,1034.74237501,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4630,3705878701.0,3,377786,550205101,3718312234.6,3718312234.61,3705878701.0,0.0,internal_timestamp,26994,135707,1516.54050961,3.5707,3.27786,34.9306123054,1034.74350693,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4631,3705879151.0,3,377778,550205551,3718312234.6,3718312234.61,3705879151.0,0.0,internal_timestamp,26991,135695,1516.35257644,3.5695,3.27778,34.9310238816,1034.74314442,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4632,3705879601.0,3,377815,550206001,3718312234.6,3718312234.61,3705879601.0,0.0,internal_timestamp,26979,135754,1515.60084375,3.5754,3.27815,34.9295523036,1034.73778538,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4633,3705880051.0,3,377821,550206451,3718312234.6,3718312234.61,3705880051.0,0.0,internal_timestamp,26985,135752,1515.97671009,3.5752,3.27821,34.9302895347,1034.74009046,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4634,3705880501.0,3,377798,550206901,3718312234.6,3718312234.61,3705880501.0,0.0,internal_timestamp,26984,135724,1515.9140657,3.5724,3.27798,34.93054986,1034.7403941,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4635,3705880951.0,3,377790,550207351,3718312234.6,3718312234.7,3705880951.0,0.0,internal_timestamp,26981,135714,1515.72613253,3.5714,3.2779,34.9307501369,1034.73983839,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4636,3705881401.0,3,377757,550207801,3718312234.6,3718312234.7,3705881401.0,0.0,internal_timestamp,26976,135677,1515.41291058,3.5677,3.27757,34.9308986917,1034.73904431,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4637,3705881851.0,3,377780,550208251,3718312234.6,3718312234.71,3705881851.0,0.0,internal_timestamp,26985,135706,1515.97671009,3.5706,3.2778,34.9302849012,1034.74071505,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4638,3705882301.0,3,377788,550208701,3718312234.6,3718312234.71,3705882301.0,0.0,internal_timestamp,26984,135714,1515.9140657,3.5714,3.27788,34.9304198814,1034.74042861,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4639,3705882751.0,3,377786,550209151,3718312234.6,3718312234.71,3705882751.0,0.0,internal_timestamp,26973,135713,1515.22497741,3.5713,3.27786,34.9306290706,1034.73749163,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4640,3705883201.0,3,377777,550209601,3718312234.6,3718312234.71,3705883201.0,0.0,internal_timestamp,26966,135704,1514.78646667,3.5704,3.27777,34.9307289925,1034.73571074,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4641,3705883651.0,3,377737,550210051,3718312234.6,3718312234.71,3705883651.0,0.0,internal_timestamp,26957,135661,1514.22266716,3.5661,3.27737,34.9308048037,1034.73380853,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4642,3705884101.0,3,377712,550210501,3718312234.61,3718312234.71,3705884101.0,0.0,internal_timestamp,26956,135632,1514.16002277,3.5632,3.27712,34.9309332944,1034.73402191,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4643,3705884551.0,3,377697,550210951,3718312234.61,3718312234.71,3705884551.0,0.0,internal_timestamp,26948,135618,1513.65886764,3.5618,3.27697,34.9308804583,1034.73190586,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4644,3705885001.0,3,377704,550211401,3718312234.61,3718312234.71,3705885001.0,0.0,internal_timestamp,26938,135630,1513.03242374,3.563,3.27704,34.9307531619,1034.72881028,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4645,3705885451.0,3,377741,550211851,3718312234.61,3718312234.71,3705885451.0,0.0,internal_timestamp,26930,135673,1512.53126861,3.5673,3.27741,34.9308483783,1034.72603289,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4646,3705885901.0,3,377748,550212301,3718312234.61,3718312234.71,3705885901.0,0.0,internal_timestamp,26922,135685,1512.03011349,3.5685,3.27748,34.9306590567,1034.72345497,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4647,3705886351.0,3,377766,550212751,3718312234.61,3718312234.71,3705886351.0,0.0,internal_timestamp,26914,135710,1511.52895837,3.571,3.27766,34.9304014227,1034.72064605,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4648,3705886801.0,3,377798,550213201,3718312234.61,3718312234.71,3705886801.0,0.0,internal_timestamp,26905,135746,1510.96515885,3.5746,3.27798,34.930673647,1034.71781979,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4649,3705887251.0,3,377753,550213651,3718312234.61,3718312234.71,3705887251.0,0.0,internal_timestamp,26891,135702,1510.08813738,3.5702,3.27753,34.9304170805,1034.71425389,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4650,3705887701.0,3,377750,550214101,3718312234.61,3718312234.72,3705887701.0,0.0,internal_timestamp,26877,135698,1509.21111592,3.5698,3.2775,34.9309177646,1034.71073666,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4651,3705888151.0,3,377778,550214551,3718312234.61,3718312234.72,3705888151.0,0.0,internal_timestamp,26858,135733,1508.0208725,3.5733,3.27778,34.931131108,1034.70504582,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4652,3705888601.0,3,377777,550215001,3718312234.61,3718312234.72,3705888601.0,0.0,internal_timestamp,26833,135743,1506.45476273,3.5743,3.27777,34.930730974,1034.69751488,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4653,3705889051.0,3,377786,550215451,3718312234.61,3718312234.72,3705889051.0,0.0,internal_timestamp,26808,135761,1504.88865297,3.5761,3.27786,34.9306721643,1034.69014269,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4654,3705889501.0,3,377762,550215901,3718312234.61,3718312234.72,3705889501.0,0.0,internal_timestamp,26779,135743,1503.07196565,3.5743,3.27762,34.9306256977,1034.6821378,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4655,3705889951.0,3,377720,550216351,3718312234.61,3718312234.72,3705889951.0,0.0,internal_timestamp,26767,135696,1502.32023296,3.5696,3.2772,34.9309803625,1034.6796577,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4656,3705890401.0,3,377764,550216801,3718312234.61,3718312234.72,3705890401.0,0.0,internal_timestamp,26738,135755,1500.50354564,3.5755,3.27764,34.9308667544,1034.67055045,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4657,3705890851.0,3,377782,550217251,3718312234.61,3718312234.72,3705890851.0,0.0,internal_timestamp,26720,135781,1499.37594661,3.5781,3.27782,34.9308136474,1034.66505595,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4658,3705891301.0,3,377809,550217701,3718312234.61,3718312234.71,3705891301.0,0.0,internal_timestamp,26704,135818,1498.37363636,3.5818,3.27809,34.9306040254,1034.65985516,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4659,3705891751.0,3,377787,550218151,3718312234.61,3718312234.71,3705891751.0,0.0,internal_timestamp,26695,135797,1497.80983684,3.5797,3.27787,34.9304918709,1034.65750383,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4660,3705892201.0,3,377834,550218601,3718312234.61,3718312234.71,3705892201.0,0.0,internal_timestamp,26676,135861,1496.61959342,3.5861,3.27834,34.9298954119,1034.65078162,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4661,3705892651.0,3,377856,550219051,3718312234.61,3718312234.71,3705892651.0,0.0,internal_timestamp,26655,135897,1495.30406122,3.5897,3.27856,34.9293533312,1034.64391694,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4662,3705893101.0,3,377837,550219501,3718312234.61,3718312234.71,3705893101.0,0.0,internal_timestamp,26634,135879,1493.98852902,3.5879,3.27837,34.9296525743,1034.63844847,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4663,3705893551.0,3,377783,550219951,3718312234.61,3718312234.71,3705893551.0,0.0,internal_timestamp,26625,135812,1493.42472951,3.5812,3.27783,34.9306043167,1034.63755858,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4664,3705894001.0,3,377811,550220401,3718312234.61,3718312234.71,3705894001.0,0.0,internal_timestamp,26609,135856,1492.42241926,3.5856,3.27811,34.9297738385,1034.63177486,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
