obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1163,3684964951.0,3,377901,529291351,3718311511.3,3718311511.31,3684964951.0,0.0,internal_timestamp,26301,136180,1473.12794698,3.618,3.27901,34.9157869711,1034.52911885,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1164,3684965401.0,3,377906,529291801,3718311511.3,3718311511.31,3684965401.0,0.0,internal_timestamp,26274,136199,1471.43654844,3.6199,3.27906,34.9152119043,1034.52075801,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1165,3684965851.0,3,378049,529292251,3718311511.3,3718311511.31,3684965851.0,0.0,internal_timestamp,26322,136306,1474.44347918,3.6306,3.28049,34.9193758171,1034.53617272,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1166,3684966301.0,3,378293,529292701,3718311511.3,3718311511.31,3684966301.0,0.0,internal_timestamp,26341,136542,1475.6337226,3.6542,3.28293,34.922784764,1034.54101544,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1167,3684966751.0,3,378316,529293151,3718311511.3,3718311511.31,3684966751.0,0.0,internal_timestamp,26369,136553,1477.38776553,3.6553,3.28316,34.9234797863,1034.54934296,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1168,3684967201.0,3,378330,529293601,3718311511.3,3718311511.31,3684967201.0,0.0,internal_timestamp,26394,136561,1478.9538753,3.6561,3.2833,34.923518583,1034.556346,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1169,3684967651.0,3,378316,529294051,3718311511.3,3718311511.31,3684967651.0,0.0,internal_timestamp,26408,136552,1479.83089676,3.6552,3.28316,34.9223763803,1034.55953781,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1170,3684968101.0,3,378373,529294501,3718311511.3,3718311511.31,3684968101.0,0.0,internal_timestamp,26421,136604,1480.64527384,3.6604,3.28373,34.9232363918,1034.56318505,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1171,3684968551.0,3,378361,529294951,3718311511.32,3718311511.33,3684968551.0,0.0,internal_timestamp,26455,136575,1482.77518312,3.6575,3.28361,34.9238218494,1034.57367136,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1172,3684969001.0,3,378342,529295401,3718311511.32,3718311511.33,3684969001.0,0.0,internal_timestamp,26453,136554,1482.64989434,3.6554,3.28342,34.9238497803,1034.57341376,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1173,3684969451.0,3,378316,529295851,3718311511.32,3718311511.33,3684969451.0,0.0,internal_timestamp,26444,136524,1482.08609482,3.6524,3.28316,34.9242153454,1034.57156138,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1174,3684969901.0,3,378332,529296301,3718311511.32,3718311511.33,3684969901.0,0.0,internal_timestamp,26496,136528,1485.34360313,3.6528,3.28332,34.9240767329,1034.58612654,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1175,3684970351.0,3,378328,529296751,3718311511.32,3718311511.33,3684970351.0,0.0,internal_timestamp,26511,136516,1486.28326899,3.6516,3.28328,34.9244045727,1034.59079641,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1176,3684970801.0,3,378419,529297201,3718311511.32,3718311511.33,3684970801.0,0.0,internal_timestamp,26562,136584,1489.4781329,3.6584,3.28419,34.9264254164,1034.60589692,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1177,3684971251.0,3,378477,529297651,3718311511.32,3718311511.33,3684971251.0,0.0,internal_timestamp,26566,136635,1489.72871047,3.6635,3.28477,34.927787461,1034.60740098,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1178,3684971701.0,3,378441,529298101,3718311511.32,3718311511.33,3684971701.0,0.0,internal_timestamp,26568,136597,1489.85399925,3.6597,3.28441,34.9274727908,1034.60824046,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1179,3684972151.0,3,378474,529298551,3718311511.32,3718311511.33,3684972151.0,0.0,internal_timestamp,26583,136631,1490.79366511,3.6631,3.28474,34.9273279228,1034.61190915,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1180,3684972601.0,3,378477,529299001,3718311511.32,3718311511.33,3684972601.0,0.0,internal_timestamp,26599,136623,1491.79597535,3.6623,3.28477,34.9280317896,1034.61710216,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1181,3684973051.0,3,378491,529299451,3718311511.32,3718311511.33,3684973051.0,0.0,internal_timestamp,26613,136649,1492.67299682,3.6649,3.28491,34.9265125765,1034.61951787,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1182,3684973501.0,3,378470,529299901,3718311511.32,3718311511.33,3684973501.0,0.0,internal_timestamp,26595,136634,1491.54539779,3.6634,3.2847,34.9261662823,1034.6143543,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1183,3684973951.0,3,378325,529300351,3718311511.32,3718311511.33,3684973951.0,0.0,internal_timestamp,26602,136498,1491.98390853,3.6498,3.28325,34.9231298549,1034.61581421,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1184,3684974401.0,3,378391,529300801,3718311511.32,3718311511.33,3684974401.0,0.0,internal_timestamp,26604,136565,1492.10919731,3.6565,3.28391,34.9238141139,1034.616001,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1185,3684974851.0,3,378388,529301251,3718311511.32,3718311511.33,3684974851.0,0.0,internal_timestamp,26626,136548,1493.4873739,3.6548,3.28388,34.9245713994,1034.62305826,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1186,3684975301.0,3,378330,529301701,3718311511.32,3718311511.33,3684975301.0,0.0,internal_timestamp,26643,136492,1494.55232854,3.6492,3.2833,34.9230854887,1034.6274723,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1187,3684975751.0,3,378409,529302151,3718311511.32,3718311511.33,3684975751.0,0.0,internal_timestamp,26643,136549,1494.55232854,3.6549,3.28409,34.9264262145,1034.62931471,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1188,3684976201.0,3,378472,529302601,3718311511.32,3718311511.33,3684976201.0,0.0,internal_timestamp,26618,136642,1492.98621877,3.6642,3.28472,34.9248469957,1034.61972206,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1189,3684976651.0,3,378507,529303051,3718311511.32,3718311511.33,3684976651.0,0.0,internal_timestamp,26649,136658,1494.92819488,3.6658,3.28507,34.9263428355,1034.62945517,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1190,3684977101.0,3,378548,529303501,3718311511.32,3718311511.33,3684977101.0,0.0,internal_timestamp,26614,136707,1492.73564121,3.6707,3.28548,34.9271100528,1034.61947541,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1191,3684977551.0,3,378602,529303951,3718311511.32,3718311511.33,3684977551.0,0.0,internal_timestamp,26635,136741,1494.05117341,3.6741,3.28602,34.9292647706,1034.62664706,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1192,3684978001.0,3,378526,529304401,3718311511.32,3718311511.33,3684978001.0,0.0,internal_timestamp,26608,136678,1492.35977487,3.6678,3.28526,34.9277510772,1034.61867701,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1193,3684978451.0,3,378343,529304851,3718311511.32,3718311511.33,3684978451.0,0.0,internal_timestamp,26603,136503,1492.04655292,3.6503,3.28343,34.9247030131,1034.61726405,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1194,3684978901.0,3,378363,529305301,3718311511.33,3718311511.33,3684978901.0,0.0,internal_timestamp,26584,136530,1490.8563095,3.653,3.28363,34.9248108626,1034.61159859,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1195,3684979351.0,3,378405,529305751,3718311511.33,3718311511.33,3684979351.0,0.0,internal_timestamp,26580,136582,1490.60573193,3.6582,3.28405,34.9244213077,1034.60944846,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1196,3684979801.0,3,378529,529306201,3718311511.33,3718311511.33,3684979801.0,0.0,internal_timestamp,26561,136714,1489.41548851,3.6714,3.28529,34.9257632643,1034.60331418,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1197,3684980251.0,3,378472,529306651,3718311511.33,3718311511.33,3684980251.0,0.0,internal_timestamp,26539,136647,1488.03731192,3.6647,3.28472,34.9267654951,1034.59878818,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1198,3684980701.0,3,378398,529307101,3718311511.33,3718311511.33,3684980701.0,0.0,internal_timestamp,26524,136597,1487.09764606,3.6597,3.28398,34.9237441263,1034.59285222,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1199,3684981151.0,3,378332,529307551,3718311511.33,3718311511.34,3684981151.0,0.0,internal_timestamp,26560,136525,1489.35284412,3.6525,3.28332,34.922410653,1034.6029857,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1200,3684981601.0,3,378325,529308001,3718311511.33,3718311511.34,3684981601.0,0.0,internal_timestamp,26533,136511,1487.66144558,3.6511,3.28325,34.9238953145,1034.5966959,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1201,3684982051.0,3,378341,529308451,3718311511.33,3718311511.34,3684982051.0,0.0,internal_timestamp,26527,136533,1487.28557924,3.6533,3.28341,34.9236545345,1034.59450676,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1202,3684982501.0,3,378283,529308901,3718311511.33,3718311511.34,3684982501.0,0.0,internal_timestamp,26519,136485,1486.78442411,3.6485,3.28283,34.9220984057,1034.59167532,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1203,3684982951.0,3,378248,529309351,3718311511.35,3718311511.35,3684982951.0,0.0,internal_timestamp,26524,136442,1487.09764606,3.6442,3.28248,34.9223356117,1034.59386527,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1204,3684983401.0,3,378185,529309801,3718311511.35,3718311511.35,3684983401.0,0.0,internal_timestamp,26505,136395,1485.90740265,3.6395,3.28185,34.9204215272,1034.58762274,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1205,3684983851.0,3,378193,529310251,3718311511.35,3718311511.35,3684983851.0,0.0,internal_timestamp,26484,136405,1484.59187044,3.6405,3.28193,34.9209647524,1034.58196439,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1206,3684984301.0,3,378144,529310701,3718311511.35,3718311511.35,3684984301.0,0.0,internal_timestamp,26492,136341,1485.09302557,3.6341,3.28144,34.9216662749,1034.58565482,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1207,3684984751.0,3,378139,529311151,3718311511.35,3718311511.35,3684984751.0,0.0,internal_timestamp,26483,136344,1484.52922605,3.6344,3.28139,34.9210361925,1034.58256977,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1208,3684985201.0,3,378193,529311601,3718311511.35,3718311511.35,3684985201.0,0.0,internal_timestamp,26462,136397,1483.21369385,3.6397,3.28193,34.9224910349,1034.57704021,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1209,3684985651.0,3,378205,529312051,3718311511.35,3718311511.35,3684985651.0,0.0,internal_timestamp,26453,136419,1482.64989434,3.6419,3.28205,34.9218696964,1034.57370269,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1210,3684986101.0,3,378252,529312501,3718311511.35,3718311511.35,3684986101.0,0.0,internal_timestamp,26452,136459,1482.58724995,3.6459,3.28252,34.923246705,1034.57395456,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1211,3684986551.0,3,378156,529312951,3718311511.35,3718311511.35,3684986551.0,0.0,internal_timestamp,26441,136363,1481.89816165,3.6363,3.28156,34.9223471068,1034.5714424,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1212,3684987001.0,3,378174,529313401,3718311511.35,3718311511.35,3684987001.0,0.0,internal_timestamp,26424,136396,1480.83320701,3.6396,3.28174,34.9215236961,1034.56552993,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1213,3684987451.0,3,378072,529313851,3718311511.35,3718311511.35,3684987451.0,0.0,internal_timestamp,26426,136295,1480.95849579,3.6295,3.28072,34.9200365215,1034.5663061,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1214,3684987901.0,3,378088,529314301,3718311511.35,3718311511.35,3684987901.0,0.0,internal_timestamp,26405,136313,1479.64296359,3.6313,3.28088,34.9206838047,1034.56061973,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1215,3684988351.0,3,378136,529314751,3718311511.35,3718311511.35,3684988351.0,0.0,internal_timestamp,26424,136361,1480.83320701,3.6361,3.28136,34.9207156407,1034.56537286,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1216,3684988801.0,3,378183,529315201,3718311511.35,3718311511.35,3684988801.0,0.0,internal_timestamp,26429,136384,1481.14642897,3.6384,3.28183,34.923701559,1034.56882006,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1217,3684989251.0,3,378028,529315651,3718311511.35,3718311511.35,3684989251.0,0.0,internal_timestamp,26400,136261,1479.32974164,3.6261,3.28028,34.9192175473,1034.55876047,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1218,3684989701.0,3,378224,529316101,3718311511.34,3718311511.35,3684989701.0,0.0,internal_timestamp,26404,136434,1479.5803192,3.6434,3.28224,34.9240565206,1034.56133461,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1219,3684990151.0,3,378386,529316551,3718311511.34,3718311511.35,3684990151.0,0.0,internal_timestamp,26418,136587,1480.45734067,3.6587,3.28386,34.9266626286,1034.56525764,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1220,3684990601.0,3,378406,529317001,3718311511.34,3718311511.35,3684990601.0,0.0,internal_timestamp,26380,136611,1478.07685383,3.6611,3.28406,34.9276760659,1034.55496168,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1221,3684991051.0,3,378461,529317451,3718311511.34,3718311511.35,3684991051.0,0.0,internal_timestamp,26366,136663,1477.19983236,3.6663,3.28461,34.9291348884,1034.55143102,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1222,3684991501.0,3,378457,529317901,3718311511.35,3718311511.35,3684991501.0,0.0,internal_timestamp,26339,136664,1475.50843382,3.6664,3.28457,34.929392728,1034.54397166,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1223,3684991951.0,3,378422,529318351,3718311511.35,3718311511.35,3684991951.0,0.0,internal_timestamp,26317,136632,1474.13025723,3.6632,3.28422,34.9293076376,1034.53810978,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1224,3684992401.0,3,378425,529318801,3718311511.35,3718311511.35,3684992401.0,0.0,internal_timestamp,26297,136641,1472.87736942,3.6641,3.28425,34.9293332136,1034.53234128,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1225,3684992851.0,3,378469,529319251,3718311511.35,3718311511.35,3684992851.0,0.0,internal_timestamp,26309,136687,1473.6291021,3.6687,3.28469,34.9293164232,1034.5350994,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1226,3684993301.0,3,378354,529319701,3718311511.35,3718311511.35,3684993301.0,0.0,internal_timestamp,26293,136611,1472.62679186,3.6611,3.28354,34.9242157312,1034.52759939,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1227,3684993751.0,3,378156,529320151,3718311511.34,3718311511.35,3684993751.0,0.0,internal_timestamp,26323,136422,1474.50612357,3.6422,3.28156,34.9197791762,1034.53519248,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1228,3684994201.0,3,378336,529320601,3718311511.34,3718311511.35,3684994201.0,0.0,internal_timestamp,26331,136581,1475.0072787,3.6581,3.28336,34.9240716821,1034.53866079,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1229,3684994651.0,3,378199,529321051,3718311511.34,3718311511.35,3684994651.0,0.0,internal_timestamp,26311,136451,1473.75439088,3.6451,3.28199,34.9221847777,1034.53328636,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1230,3684995101.0,3,378119,529321501,3718311511.35,3718311511.35,3684995101.0,0.0,internal_timestamp,26304,136378,1473.31588015,3.6378,3.28119,34.9206289704,1034.53107618,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1231,3684995551.0,3,378120,529321951,3718311511.35,3718311511.35,3684995551.0,0.0,internal_timestamp,26292,136387,1472.56414746,3.6387,3.2812,34.9201697784,1034.52719304,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1232,3684996001.0,3,378010,529322401,3718311511.35,3718311511.35,3684996001.0,0.0,internal_timestamp,26307,136249,1473.50381332,3.6249,3.2801,34.9212366122,1034.53415978,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1233,3684996451.0,3,377830,529322851,3718311511.35,3718311511.35,3684996451.0,0.0,internal_timestamp,26275,136125,1471.49919283,3.6125,3.2783,34.9139833331,1034.5210825,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1234,3684996901.0,3,377778,529323301,3718311511.35,3718311511.35,3684996901.0,0.0,internal_timestamp,26291,136071,1472.50150307,3.6071,3.27778,34.913022239,1034.52559558,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1235,3684997351.0,3,377712,529323751,3718311511.35,3718311511.36,3684997351.0,0.0,internal_timestamp,26285,136016,1472.12563673,3.6016,3.27712,34.9111889835,1034.52320257,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1236,3684997801.0,3,377663,529324201,3718311511.35,3718311511.36,3684997801.0,0.0,internal_timestamp,26279,135969,1471.74977039,3.5969,3.27663,34.9105265627,1034.52162002,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1237,3684998251.0,3,377830,529324651,3718311511.35,3718311511.36,3684998251.0,0.0,internal_timestamp,26296,136113,1472.81472503,3.6113,3.2783,34.9145983457,1034.52767949,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1238,3684998701.0,3,377590,529325101,3718311511.35,3718311511.36,3684998701.0,0.0,internal_timestamp,26306,135894,1473.44116893,3.5894,3.2759,34.9089485138,1034.52905041,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1239,3684999151.0,3,377582,529325551,3718311511.35,3718311511.36,3684999151.0,0.0,internal_timestamp,26320,135875,1474.3181904,3.5875,3.27582,34.9095711058,1034.53376482,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1240,3684999601.0,3,377614,529326001,3718311511.35,3718311511.36,3684999601.0,0.0,internal_timestamp,26325,135892,1474.63141235,3.5892,3.27614,34.9114168291,1034.53640067,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1241,3685000051.0,3,377349,529326451,3718311511.35,3718311511.36,3685000051.0,0.0,internal_timestamp,26298,135709,1472.94001381,3.5709,3.27349,34.9001370052,1034.52237069,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1242,3685000501.0,3,377335,529326901,3718311511.36,3718311511.37,3685000501.0,0.0,internal_timestamp,26243,135678,1469.49457233,3.5678,3.27335,34.9034587197,1034.50980955,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1243,3685000951.0,3,377257,529327351,3718311511.37,3718311511.37,3685000951.0,0.0,internal_timestamp,26205,135606,1467.11408549,3.5606,3.27257,34.9029861209,1034.4996403,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1244,3685001401.0,3,377257,529327801,3718311511.37,3718311511.37,3685001401.0,0.0,internal_timestamp,26190,135606,1466.17441963,3.5606,3.27257,34.9034525864,1034.49575432,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1245,3685001851.0,3,377236,529328251,3718311511.37,3718311511.37,3685001851.0,0.0,internal_timestamp,26183,135584,1465.7359089,3.5584,3.27236,34.9035011429,1034.49410538,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1246,3685002301.0,3,377092,529328701,3718311511.37,3718311511.37,3685002301.0,0.0,internal_timestamp,26208,135440,1467.30201866,3.544,3.27092,34.9008370524,1034.50104585,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1247,3685002751.0,3,377055,529329151,3718311511.37,3718311511.37,3685002751.0,0.0,internal_timestamp,26207,135399,1467.23937427,3.5399,3.27055,34.9008055252,1034.50129114,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1248,3685003201.0,3,377124,529329601,3718311511.37,3718311511.37,3685003201.0,0.0,internal_timestamp,26219,135494,1467.99110696,3.5494,3.27124,34.8985900599,1034.50167001,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1249,3685003651.0,3,377337,529330051,3718311511.37,3718311511.37,3685003651.0,0.0,internal_timestamp,26240,135666,1469.30663916,3.5666,3.27337,34.9050569832,1034.51037691,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1250,3685004101.0,3,377281,529330501,3718311511.36,3718311511.37,3685004101.0,0.0,internal_timestamp,26269,135593,1471.12332648,3.5593,3.27281,34.9052190681,1034.51971256,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1251,3685004551.0,3,377244,529330951,3718311511.37,3718311511.37,3685004551.0,0.0,internal_timestamp,26285,135558,1472.12563673,3.5558,3.27244,34.9040261982,1034.5237846,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1252,3685005001.0,3,377382,529331401,3718311511.37,3718311511.37,3685005001.0,0.0,internal_timestamp,26301,135681,1473.12794698,3.5681,3.27382,34.9069181081,1034.52892621,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1253,3685005451.0,3,377706,529331851,3718311511.37,3718311511.37,3685005451.0,0.0,internal_timestamp,26365,135977,1477.13718797,3.5977,3.27706,34.9121115605,1034.54712736,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1254,3685005901.0,3,377946,529332301,3718311511.37,3718311511.37,3685005901.0,0.0,internal_timestamp,26405,136186,1479.64296359,3.6186,3.27946,34.9172606935,1034.55966196,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1255,3685006351.0,3,378027,529332751,3718311511.37,3718311511.37,3685006351.0,0.0,internal_timestamp,26424,136254,1480.83320701,3.6254,3.28027,34.9190935479,1034.56555785,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1256,3685006801.0,3,378050,529333201,3718311511.37,3718311511.37,3685006801.0,0.0,internal_timestamp,26440,136267,1481.83551726,3.6267,3.2805,34.9199508432,1034.57058662,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
