obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
3813,3684238651.0,3,375863,528565051,3718311455.17,3718311455.27,3684238651.0,0.0,internal_timestamp,26361,134244,1476.88661041,3.4244,3.25863,34.8763261244,1034.54126219,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3814,3684239101.0,3,375885,528565501,3718311455.18,3718311455.27,3684239101.0,0.0,internal_timestamp,26406,134253,1479.70560798,3.4253,3.25885,34.8765922566,1034.55411433,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3815,3684239551.0,3,375885,528565951,3718311455.18,3718311455.27,3684239551.0,0.0,internal_timestamp,26429,134244,1481.14642897,3.4244,3.25885,34.8768275471,1034.56094315,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3816,3684240001.0,3,375902,528566401,3718311455.18,3718311455.28,3684240001.0,0.0,internal_timestamp,26445,134261,1482.14873921,3.4261,3.25902,34.8765557714,1034.56503955,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3817,3684240451.0,3,375884,528566851,3718311455.18,3718311455.28,3684240451.0,0.0,internal_timestamp,26458,134238,1482.96311629,3.4238,3.25884,34.8764394717,1034.5689435,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3818,3684240901.0,3,375774,528567301,3718311455.17,3718311455.27,3684240901.0,0.0,internal_timestamp,26488,134132,1484.84244801,3.4132,3.25774,34.8736125658,1034.57665164,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3819,3684241351.0,3,375725,528567751,3718311455.17,3718311455.27,3684241351.0,0.0,internal_timestamp,26472,134080,1483.84013776,3.408,3.25725,34.8737735128,1034.57293676,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3820,3684241801.0,3,375630,528568201,3718311455.17,3718311455.27,3684241801.0,0.0,internal_timestamp,26470,133991,1483.71484898,3.3991,3.2563,34.871929843,1034.57211235,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3821,3684242251.0,3,375627,528568651,3718311455.17,3718311455.27,3684242251.0,0.0,internal_timestamp,26482,133981,1484.46658166,3.3981,3.25627,34.8722562628,1034.57590637,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3822,3684242701.0,3,375607,528569101,3718311455.18,3718311455.27,3684242701.0,0.0,internal_timestamp,26465,133972,1483.40162702,3.3972,3.25607,34.871354471,1034.57049626,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3823,3684243151.0,3,375601,528569551,3718311455.18,3718311455.28,3684243151.0,0.0,internal_timestamp,26483,133962,1484.52922605,3.3962,3.25601,34.8711361881,1034.57556418,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3824,3684243601.0,3,375630,528570001,3718311455.18,3718311455.28,3684243601.0,0.0,internal_timestamp,26525,133980,1487.16029046,3.398,3.2563,34.8713793453,1034.58742695,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3825,3684244051.0,3,376116,528570451,3718311455.18,3718311455.28,3684244051.0,0.0,internal_timestamp,26567,134435,1489.79135486,3.4435,3.26116,34.8798382421,1034.59987812,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3826,3684244501.0,3,376352,528570901,3718311455.18,3718311455.28,3684244501.0,0.0,internal_timestamp,26575,134661,1490.29250998,3.4661,3.26352,34.8837821966,1034.60220276,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3827,3684244951.0,3,376378,528571351,3718311455.18,3718311455.29,3684244951.0,0.0,internal_timestamp,26581,134663,1490.66837632,3.4663,3.26378,34.8864777798,1034.60599426,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3828,3684245401.0,3,376381,528571801,3718311455.18,3718311455.29,3684245401.0,0.0,internal_timestamp,26633,134675,1493.92588463,3.4675,3.26381,34.8839487117,1034.61858713,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3829,3684245851.0,3,376363,528572251,3718311455.18,3718311455.29,3684245851.0,0.0,internal_timestamp,26647,134651,1494.8029061,3.4651,3.26363,34.8839088965,1034.62284806,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3830,3684246301.0,3,376380,528572701,3718311455.18,3718311455.29,3684246301.0,0.0,internal_timestamp,26651,134664,1495.05348366,3.4664,3.2638,34.884432886,1034.62421826,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3831,3684246751.0,3,376464,528573151,3718311455.18,3718311455.29,3684246751.0,0.0,internal_timestamp,26684,134744,1497.12074855,3.4744,3.26464,34.8849433494,1034.63289407,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3832,3684247201.0,3,376469,528573601,3718311455.18,3718311455.29,3684247201.0,0.0,internal_timestamp,26706,134736,1498.49892514,3.4736,3.26469,34.8856999422,1034.63983205,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3833,3684247651.0,3,376388,528574051,3718311455.18,3718311455.29,3684247651.0,0.0,internal_timestamp,26740,134658,1500.62883442,3.4658,3.26388,34.8832521313,1034.64859913,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3834,3684248101.0,3,376490,528574501,3718311455.18,3718311455.29,3684248101.0,0.0,internal_timestamp,26753,134747,1501.44321149,3.4747,3.2649,34.8855745726,1034.65290616,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3835,3684248551.0,3,376571,528574951,3718311455.18,3718311455.28,3684248551.0,0.0,internal_timestamp,26759,134825,1501.81907784,3.4825,3.26571,34.8867778044,1034.65449767,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3836,3684249001.0,3,376627,528575401,3718311455.18,3718311455.28,3684249001.0,0.0,internal_timestamp,26797,134870,1504.19956468,3.487,3.26627,34.8875009225,1034.66522603,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3837,3684249451.0,3,376633,528575851,3718311455.18,3718311455.28,3684249451.0,0.0,internal_timestamp,26800,134874,1504.38749785,3.4874,3.26633,34.8876984709,1034.66617721,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3838,3684249901.0,3,376646,528576301,3718311455.18,3718311455.28,3684249901.0,0.0,internal_timestamp,26800,134887,1504.38749785,3.4887,3.26646,34.8878703858,1034.66613634,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3839,3684250351.0,3,376914,528576751,3718311455.18,3718311455.28,3684250351.0,0.0,internal_timestamp,26831,135137,1506.32947395,3.5137,3.26914,34.8923475769,1034.6750498,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3840,3684250801.0,3,377004,528577201,3718311455.18,3718311455.28,3684250801.0,0.0,internal_timestamp,26803,135236,1504.57543102,3.5236,3.27004,34.8934508028,1034.66664002,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3841,3684251251.0,3,377131,528577651,3718311455.18,3718311455.28,3684251251.0,0.0,internal_timestamp,26847,135344,1507.3317842,3.5344,3.27131,34.8957628699,1034.67945464,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3842,3684251701.0,3,377164,528578101,3718311455.18,3718311455.28,3684251701.0,0.0,internal_timestamp,26854,135369,1507.77029494,3.5369,3.27164,34.8968242388,1034.68193133,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3843,3684252151.0,3,377216,528578551,3718311455.18,3718311455.28,3684252151.0,0.0,internal_timestamp,26860,135416,1508.14616128,3.5416,3.27216,34.8978489553,1034.68379669,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3844,3684252601.0,3,377184,528579001,3718311455.18,3718311455.28,3684252601.0,0.0,internal_timestamp,26875,135378,1509.08582714,3.5378,3.27184,34.8975974894,1034.68836501,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3845,3684253051.0,3,377206,528579451,3718311455.18,3718311455.28,3684253051.0,0.0,internal_timestamp,26890,135395,1510.02549299,3.5395,3.27206,34.8979493192,1034.69265915,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3846,3684253501.0,3,377135,528579901,3718311455.18,3718311455.29,3684253501.0,0.0,internal_timestamp,26886,135323,1509.77491543,3.5323,3.27135,34.8972465547,1034.69195313,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3847,3684253951.0,3,377130,528580351,3718311455.18,3718311455.29,3684253951.0,0.0,internal_timestamp,26900,135319,1510.6519369,3.5319,3.2713,34.8966411169,1034.69549795,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3848,3684254401.0,3,377149,528580801,3718311455.18,3718311455.29,3684254401.0,0.0,internal_timestamp,26931,135326,1512.59391301,3.5326,3.27149,34.8971970849,1034.7046206,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3849,3684254851.0,3,377088,528581251,3718311455.18,3718311455.29,3684254851.0,0.0,internal_timestamp,26907,135263,1511.09044763,3.5263,3.27088,34.8973508274,1034.69879924,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3850,3684255301.0,3,377009,528581701,3718311455.2,3718311455.29,3684255301.0,0.0,internal_timestamp,26959,135198,1514.34795594,3.5198,3.27009,34.8932201843,1034.71116925,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3851,3684255751.0,3,376933,528582151,3718311455.2,3718311455.29,3684255751.0,0.0,internal_timestamp,26936,135132,1512.90713496,3.5132,3.26933,34.8918759855,1034.70449476,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3852,3684256201.0,3,376888,528582601,3718311455.2,3718311455.38,3684256201.0,0.0,internal_timestamp,26947,135086,1513.59622325,3.5086,3.26888,34.8910472274,1034.70758466,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3853,3684256651.0,3,376577,528583051,3718311455.2,3718311455.38,3684256651.0,0.0,internal_timestamp,26953,134789,1513.9720896,3.4789,3.26577,34.8852719121,1034.70877599,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3854,3684257101.0,3,376420,528583501,3718311455.2,3718311455.38,3684257101.0,0.0,internal_timestamp,26945,134630,1513.47093447,3.463,3.2642,34.8836503973,1034.70738747,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3855,3684257551.0,3,376311,528583951,3718311455.2,3718311455.38,3684257551.0,0.0,internal_timestamp,26926,134529,1512.28069105,3.4529,3.26311,34.88194744,1034.70203104,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3856,3684258001.0,3,376258,528584401,3718311455.2,3718311455.38,3684258001.0,0.0,internal_timestamp,26969,134472,1514.97439985,3.4472,3.26258,34.8803301082,1034.71371638,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3857,3684258451.0,3,376007,528584851,3718311455.2,3718311455.38,3684258451.0,0.0,internal_timestamp,26967,134201,1514.84911106,3.4201,3.26007,34.8791635983,1034.71589058,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3858,3684258901.0,3,375827,528585301,3718311455.2,3718311455.38,3684258901.0,0.0,internal_timestamp,26962,134054,1514.53588911,3.4054,3.25827,34.8734243067,1034.71194564,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3859,3684259351.0,3,375699,528585751,3718311455.2,3718311455.38,3684259351.0,0.0,internal_timestamp,26946,133935,1513.53357886,3.3935,3.25699,34.871256332,1034.70730844,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3860,3684259801.0,3,375688,528586201,3718311455.2,3718311455.38,3684259801.0,0.0,internal_timestamp,26966,133925,1514.78646667,3.3925,3.25688,34.8703811,1034.71242482,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3861,3684260251.0,3,375814,528586651,3718311455.2,3718311455.38,3684260251.0,0.0,internal_timestamp,26976,134034,1515.41291058,3.4034,3.25814,34.8735554998,1034.71628622,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3862,3684260701.0,3,375626,528587101,3718311455.2,3718311455.38,3684260701.0,0.0,internal_timestamp,26973,133883,1515.22497741,3.3883,3.25626,34.8672164401,1034.71248794,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3863,3684261151.0,3,375410,528587551,3718311455.2,3718311455.38,3684261151.0,0.0,internal_timestamp,26952,133661,1513.90944521,3.3661,3.2541,34.8656029167,1034.70824882,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3864,3684261601.0,3,375230,528588001,3718311455.2,3718311455.38,3684261601.0,0.0,internal_timestamp,26953,133483,1513.9720896,3.3483,3.2523,34.8629360566,1034.70882387,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3865,3684262051.0,3,375313,528588451,3718311455.2,3718311455.38,3684262051.0,0.0,internal_timestamp,26956,133560,1514.16002277,3.356,3.25313,34.864596115,1034.70994664,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3866,3684262501.0,3,375290,528588901,3718311455.2,3718311455.29,3684262501.0,0.0,internal_timestamp,26946,133549,1513.53357886,3.3549,3.2529,34.8633276807,1034.70626227,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3867,3684262951.0,3,375299,528589351,3718311455.2,3718311455.29,3684262951.0,0.0,internal_timestamp,26971,133544,1515.09968863,3.3544,3.25299,34.8641522461,1034.71406536,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3868,3684263401.0,3,375420,528589801,3718311455.2,3718311455.29,3684263401.0,0.0,internal_timestamp,26940,133670,1513.15771252,3.367,3.2542,34.8662167157,1034.70520806,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3869,3684263851.0,3,375510,528590251,3718311455.2,3718311455.29,3684263851.0,0.0,internal_timestamp,26962,133751,1514.53588911,3.3751,3.2551,34.8676940349,1034.7115185,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3870,3684264301.0,3,375446,528590701,3718311455.2,3718311455.29,3684264301.0,0.0,internal_timestamp,26936,133726,1512.90713496,3.3726,3.25446,34.8635166632,1034.70120135,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3871,3684264751.0,3,375583,528591151,3718311455.2,3718311455.29,3684264751.0,0.0,internal_timestamp,26959,133820,1514.34795594,3.382,3.25583,34.8691907046,1034.71091687,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3872,3684265201.0,3,375633,528591601,3718311455.2,3718311455.29,3684265201.0,0.0,internal_timestamp,26945,133873,1513.47093447,3.3873,3.25633,34.8699796063,1034.70685556,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
3873,3684265651.0,3,375622,528592051,3718311455.2,3718311455.29,3684265651.0,0.0,internal_timestamp,26942,133862,1513.2830013,3.3862,3.25622,34.8699254121,1034.70611037,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3874,3684266101.0,3,375598,528592501,3718311455.2,3718311455.29,3684266101.0,0.0,internal_timestamp,26932,133864,1512.6565574,3.3864,3.25598,34.8671640346,1034.70107938,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3875,3684266551.0,3,375620,528592951,3718311455.2,3718311455.38,3684266551.0,0.0,internal_timestamp,26925,133868,1512.21804666,3.3868,3.2562,34.8695811362,1034.70093997,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3876,3684267001.0,3,375614,528593401,3718311455.2,3718311455.38,3684267001.0,0.0,internal_timestamp,26929,133862,1512.46862422,3.3862,3.25614,34.8693762128,1034.70199358,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3877,3684267451.0,3,375596,528593851,3718311455.2,3718311455.38,3684267451.0,0.0,internal_timestamp,26922,133848,1512.03011349,3.3848,3.25596,34.8689293614,1034.69984618,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3878,3684267901.0,3,375733,528594301,3718311455.2,3718311455.38,3684267901.0,0.0,internal_timestamp,26918,133980,1511.77953593,3.398,3.25733,34.8714190857,1034.69889383,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3879,3684268351.0,3,375693,528594751,3718311455.2,3718311455.38,3684268351.0,0.0,internal_timestamp,26903,133945,1510.83987007,3.3945,3.25693,34.8708209897,1034.69464233,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3880,3684268801.0,3,375635,528595201,3718311455.2,3718311455.38,3684268801.0,0.0,internal_timestamp,26916,133885,1511.65424715,3.3885,3.25635,34.8698507192,1034.69837188,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3881,3684269251.0,3,375777,528595651,3718311455.2,3718311455.38,3684269251.0,0.0,internal_timestamp,26909,134023,1511.21573641,3.4023,3.25777,34.8723938397,1034.69652991,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3882,3684269701.0,3,375783,528596101,3718311455.2,3718311455.38,3684269701.0,0.0,internal_timestamp,26900,134029,1510.6519369,3.4029,3.25783,34.8727540634,1034.6941809,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3883,3684270151.0,3,375865,528596551,3718311455.2,3718311455.38,3684270151.0,0.0,internal_timestamp,26875,134113,1509.08582714,3.4113,3.25865,34.8744167083,1034.68726999,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3884,3684270601.0,3,375675,528597001,3718311455.2,3718311455.38,3684270601.0,0.0,internal_timestamp,26882,133944,1509.52433787,3.3944,3.25675,34.8694348113,1034.68761349,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3885,3684271051.0,3,375559,528597451,3718311455.2,3718311455.38,3684271051.0,0.0,internal_timestamp,26850,133825,1507.51971737,3.3825,3.25559,34.8691923986,1034.6799488,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3886,3684271501.0,3,375566,528597901,3718311455.2,3718311455.38,3684271501.0,0.0,internal_timestamp,26804,133846,1504.63807541,3.3846,3.25566,34.8692370556,1034.66665951,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3887,3684271951.0,3,375591,528598351,3718311455.2,3718311455.38,3684271951.0,0.0,internal_timestamp,26811,133871,1505.07658614,3.3871,3.25591,34.8693544936,1034.66840109,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3888,3684272401.0,3,375358,528598801,3718311455.2,3718311455.38,3684272401.0,0.0,internal_timestamp,26797,133654,1504.19956468,3.3654,3.25358,34.8649675118,1034.66389402,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3889,3684272851.0,3,375342,528599251,3718311455.2,3718311455.38,3684272851.0,0.0,internal_timestamp,26747,133642,1501.06734515,3.3642,3.25342,34.8658865718,1034.65059756,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3890,3684273301.0,3,375267,528599701,3718311455.22,3718311455.38,3684273301.0,0.0,internal_timestamp,26727,133575,1499.81445734,3.3575,3.25267,34.8646536228,1034.64485321,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3891,3684273751.0,3,375269,528600151,3718311455.22,3718311455.38,3684273751.0,0.0,internal_timestamp,26705,133586,1498.43628075,3.3586,3.25269,34.8644136481,1034.63827799,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3892,3684274201.0,3,375410,528600601,3718311455.22,3718311455.39,3684274201.0,0.0,internal_timestamp,26666,133743,1495.99314952,3.3743,3.2541,34.8658325508,1034.62623147,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3893,3684274651.0,3,375231,528601051,3718311455.22,3718311455.39,3684274651.0,0.0,internal_timestamp,26636,133566,1494.1138178,3.3566,3.25231,34.8641477204,1034.61876561,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3894,3684275101.0,3,375191,528601501,3718311455.22,3718311455.39,3684275101.0,0.0,internal_timestamp,26635,133525,1494.05117341,3.3525,3.25191,34.8637458706,1034.61871387,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3895,3684275551.0,3,375110,528601951,3718311455.22,3718311455.39,3684275551.0,0.0,internal_timestamp,26599,133456,1491.79597535,3.3456,3.2511,34.8625063296,1034.6084489,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3896,3684276001.0,3,375122,528602401,3718311455.22,3718311455.39,3684276001.0,0.0,internal_timestamp,26591,133472,1491.29482023,3.3472,3.25122,34.8624942774,1034.6059565,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3897,3684276451.0,3,375153,528602851,3718311455.22,3718311455.39,3684276451.0,0.0,internal_timestamp,26575,133501,1490.29250998,3.3501,3.25153,34.863623097,1034.60191768,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3898,3684276901.0,3,375148,528603301,3718311455.22,3718311455.39,3684276901.0,0.0,internal_timestamp,26569,133500,1489.91664364,3.35,3.25148,34.8633194216,1034.5999903,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3899,3684277351.0,3,375146,528603751,3718311455.22,3718311455.39,3684277351.0,0.0,internal_timestamp,26539,133506,1488.03731192,3.3506,3.25146,34.8633815129,1034.59144836,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3900,3684277801.0,3,375115,528604201,3718311455.22,3718311455.39,3684277801.0,0.0,internal_timestamp,26529,133487,1487.41086802,3.3487,3.25115,34.8620052043,1034.58778324,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3901,3684278251.0,3,375100,528604651,3718311455.22,3718311455.39,3684278251.0,0.0,internal_timestamp,26529,133466,1487.41086802,3.3466,3.251,34.8624381106,1034.58840346,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3902,3684278701.0,3,375081,528605101,3718311455.22,3718311455.39,3684278701.0,0.0,internal_timestamp,26504,133453,1485.84475825,3.3453,3.25081,34.8623267999,1034.58139652,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3903,3684279151.0,3,375005,528605551,3718311455.22,3718311455.39,3684279151.0,0.0,internal_timestamp,26515,133379,1486.53384655,3.3379,3.25005,34.8607459634,1034.58426115,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3904,3684279601.0,3,374991,528606001,3718311455.22,3718311455.39,3684279601.0,0.0,internal_timestamp,26492,133371,1485.09302557,3.3371,3.24991,34.8606395802,1034.57775834,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3905,3684280051.0,3,375000,528606451,3718311455.22,3718311455.39,3684280051.0,0.0,internal_timestamp,26487,133376,1484.77980362,3.3376,3.25,34.8613407481,1034.57682412,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3906,3684280501.0,3,375008,528606901,3718311455.22,3718311455.39,3684280501.0,0.0,internal_timestamp,26476,133382,1484.09071532,3.3382,3.25008,34.862003954,1034.57414433,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
