obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
3251,3703412251.0,3,377422,547738651,3718312055.39,3718312055.41,3703412251.0,0.0,internal_timestamp,26383,135662,1478.264787,3.5662,3.27422,34.911125287,1034.5557288,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3252,3703412701.0,3,377570,547739101,3718312055.39,3718312055.42,3703412701.0,0.0,internal_timestamp,26426,135783,1480.95849579,3.5783,3.2757,34.9145723063,1034.5689803,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3253,3703413151.0,3,377583,547739551,3718312055.39,3718312055.42,3703413151.0,0.0,internal_timestamp,26418,135795,1480.45734067,3.5795,3.27583,34.9150957551,1034.56696147,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3254,3703413601.0,3,377603,547740001,3718312055.39,3718312055.42,3703413601.0,0.0,internal_timestamp,26449,135808,1482.39931678,3.5808,3.27603,34.9151330859,1034.57559867,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3255,3703414051.0,3,377634,547740451,3718312055.39,3718312055.42,3703414051.0,0.0,internal_timestamp,26434,135850,1481.45965092,3.585,3.27634,34.9148406674,1034.57054812,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3256,3703414501.0,3,377790,547740901,3718312055.39,3718312055.42,3703414501.0,0.0,internal_timestamp,26504,135966,1485.84475825,3.5966,3.2779,34.9189217092,1034.59200941,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3257,3703414951.0,3,377804,547741351,3718312055.39,3718312055.42,3703414951.0,0.0,internal_timestamp,26516,135959,1486.59649094,3.5959,3.27804,34.9209490719,1034.59709642,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3258,3703415401.0,3,377862,547741801,3718312055.39,3718312055.42,3703415401.0,0.0,internal_timestamp,26533,135985,1487.66144558,3.5985,3.27862,34.9245543651,1034.60438971,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3259,3703415851.0,3,377940,547742251,3718312055.39,3718312055.42,3703415851.0,0.0,internal_timestamp,26529,136095,1487.41086802,3.6095,3.2794,34.9223108894,1034.59999662,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3260,3703416301.0,3,377950,547742701,3718312055.39,3718312055.42,3703416301.0,0.0,internal_timestamp,26550,136099,1488.72640022,3.6099,3.2795,34.9224228135,1034.6059789,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3261,3703416751.0,3,377843,547743151,3718312055.39,3718312055.42,3703416751.0,0.0,internal_timestamp,26534,135996,1487.72408997,3.5996,3.27843,34.9211083168,1034.60181729,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3262,3703417201.0,3,377843,547743601,3718312055.39,3718312055.42,3703417201.0,0.0,internal_timestamp,26613,135978,1492.67299682,3.5978,3.27843,34.920558801,1034.62401053,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3263,3703417651.0,3,377898,547744051,3718312055.39,3718312055.42,3703417651.0,0.0,internal_timestamp,26632,136024,1493.86324024,3.6024,3.27898,34.9216341253,1034.62960993,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3264,3703418101.0,3,377852,547744501,3718312055.39,3718312055.42,3703418101.0,0.0,internal_timestamp,26602,135989,1491.98390853,3.5989,3.27852,34.9208056184,1034.62093845,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3265,3703418551.0,3,377803,547744951,3718312055.39,3718312055.42,3703418551.0,0.0,internal_timestamp,26632,135924,1493.86324024,3.5924,3.27803,34.920928393,1034.63041863,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3266,3703419001.0,3,377804,547745401,3718312055.39,3718312055.42,3703419001.0,0.0,internal_timestamp,26609,135933,1492.42241926,3.5933,3.27804,34.920809852,1034.6236876,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3267,3703419451.0,3,377806,547745851,3718312055.39,3718312055.42,3703419451.0,0.0,internal_timestamp,26613,135930,1492.67299682,3.593,3.27806,34.9212398318,1034.6251992,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3268,3703419901.0,3,377842,547746301,3718312055.39,3718312055.42,3703419901.0,0.0,internal_timestamp,26634,135963,1493.98852902,3.5963,3.27842,34.9213730326,1034.63080292,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3269,3703420351.0,3,377823,547746751,3718312055.39,3718312055.42,3703420351.0,0.0,internal_timestamp,26632,135945,1493.86324024,3.5945,3.27823,34.9210826432,1034.63025364,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3270,3703420801.0,3,377867,547747201,3718312055.39,3718312055.42,3703420801.0,0.0,internal_timestamp,26635,135969,1494.05117341,3.5969,3.27867,34.9236732101,1034.63281049,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3271,3703421251.0,3,377881,547747651,3718312055.39,3718312055.42,3703421251.0,0.0,internal_timestamp,26624,135997,1493.36208512,3.5997,3.27881,34.9227175429,1034.62856259,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3272,3703421701.0,3,377891,547748101,3718312055.4,3718312055.42,3703421701.0,0.0,internal_timestamp,26648,135997,1494.86555049,3.5997,3.27891,34.9231591794,1034.63570758,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3273,3703422151.0,3,377881,547748551,3718312055.4,3718312055.42,3703422151.0,0.0,internal_timestamp,26661,135986,1495.67992757,3.5986,3.27881,34.9227319031,1034.63920437,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3274,3703422601.0,3,377835,547749001,3718312055.4,3718312055.42,3703422601.0,0.0,internal_timestamp,26619,135980,1493.04886316,3.598,3.27835,34.9192128178,1034.62462605,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3275,3703423051.0,3,377888,547749451,3718312055.4,3718312055.42,3703423051.0,0.0,internal_timestamp,26667,135995,1496.05579391,3.5995,3.27888,34.9224255398,1034.6405406,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3276,3703423501.0,3,377844,547749901,3718312055.4,3718312055.42,3703423501.0,0.0,internal_timestamp,26652,135958,1495.11612805,3.5958,3.27844,34.9215800794,1034.63613237,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3277,3703423951.0,3,377890,547750351,3718312055.4,3718312055.42,3703423951.0,0.0,internal_timestamp,26659,136001,1495.55463878,3.6001,3.2789,34.9222771282,1034.63807626,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3278,3703424401.0,3,377976,547750801,3718312055.4,3718312055.42,3703424401.0,0.0,internal_timestamp,26667,136079,1496.05579391,3.6079,3.27976,34.9239895655,1034.6406228,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3279,3703424851.0,3,377876,547751251,3718312055.4,3718312055.42,3703424851.0,0.0,internal_timestamp,26716,135964,1499.12536904,3.5964,3.27876,34.922757146,1034.65510259,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3280,3703425301.0,3,377782,547751701,3718312055.4,3718312055.42,3703425301.0,0.0,internal_timestamp,26728,135882,1499.87710173,3.5882,3.27782,34.9198964608,1034.65737353,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3281,3703425751.0,3,377955,547752151,3718312055.4,3718312055.43,3703425751.0,0.0,internal_timestamp,26734,136048,1500.25296807,3.6048,3.27955,34.9226965952,1034.65900685,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3282,3703426201.0,3,377984,547752601,3718312055.4,3718312055.43,3703426201.0,0.0,internal_timestamp,26720,136076,1499.37594661,3.6076,3.27984,34.9236121473,1034.65537839,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3283,3703426651.0,3,378027,547753051,3718312055.4,3718312055.43,3703426651.0,0.0,internal_timestamp,26740,136114,1500.62883442,3.6114,3.28027,34.924077782,1034.66088922,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3284,3703427101.0,3,378014,547753501,3718312055.4,3718312055.43,3703427101.0,0.0,internal_timestamp,26744,136098,1500.87941198,3.6098,3.28014,34.9241020968,1034.66225967,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3285,3703427551.0,3,377968,547753951,3718312055.4,3718312055.43,3703427551.0,0.0,internal_timestamp,26771,136048,1502.57081052,3.6048,3.27968,34.9230914026,1034.66979553,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3286,3703428001.0,3,377922,547754401,3718312055.4,3718312055.43,3703428001.0,0.0,internal_timestamp,26728,136012,1499.87710173,3.6012,3.27922,34.9227711266,1034.65785742,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3287,3703428451.0,3,377931,547754851,3718312055.4,3718312055.43,3703428451.0,0.0,internal_timestamp,26761,136012,1501.94436662,3.6012,3.27931,34.9228155998,1034.66723849,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3288,3703428901.0,3,377915,547755301,3718312055.4,3718312055.43,3703428901.0,0.0,internal_timestamp,26741,136008,1500.69147881,3.6008,3.27915,34.9219606052,1034.66095752,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3289,3703429351.0,3,377914,547755751,3718312055.4,3718312055.42,3703429351.0,0.0,internal_timestamp,26714,136015,1499.00008026,3.6015,3.27914,34.9219396712,1034.65319852,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3290,3703429801.0,3,377921,547756201,3718312055.4,3718312055.42,3703429801.0,0.0,internal_timestamp,26727,136011,1499.81445734,3.6011,3.27921,34.9227891415,1034.65760199,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3291,3703430251.0,3,377916,547756651,3718312055.4,3718312055.42,3703430251.0,0.0,internal_timestamp,26721,136009,1499.438591,3.6009,3.27916,34.9225934247,1034.65577627,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3292,3703430701.0,3,377903,547757101,3718312055.4,3718312055.42,3703430701.0,0.0,internal_timestamp,26718,136006,1499.25065783,3.6006,3.27903,34.9214617234,1034.65407897,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3293,3703431151.0,3,377905,547757551,3718312055.4,3718312055.42,3703431151.0,0.0,internal_timestamp,26742,136001,1500.7541232,3.6001,3.27905,34.921483025,1034.66096131,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3294,3703431601.0,3,377903,547758001,3718312055.4,3718312055.42,3703431601.0,0.0,internal_timestamp,26736,136000,1500.37825685,3.6,3.27903,34.921537413,1034.65931833,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3295,3703432051.0,3,377898,547758451,3718312055.4,3718312055.42,3703432051.0,0.0,internal_timestamp,26722,136002,1499.50123539,3.6002,3.27898,34.9211672447,1034.65503526,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3296,3703432501.0,3,377889,547758901,3718312055.4,3718312055.42,3703432501.0,0.0,internal_timestamp,26731,135991,1500.0650349,3.5991,3.27889,34.9209826358,1034.65758944,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3297,3703432951.0,3,377881,547759351,3718312055.41,3718312055.43,3703432951.0,0.0,internal_timestamp,26716,135993,1499.12536904,3.5993,3.27881,34.9202877287,1034.65276812,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3298,3703433401.0,3,377877,547759801,3718312055.41,3718312055.43,3703433401.0,0.0,internal_timestamp,26734,135985,1500.25296807,3.5985,3.27877,34.9201002671,1034.6578282,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3299,3703433851.0,3,377906,547760251,3718312055.41,3718312055.43,3703433851.0,0.0,internal_timestamp,26731,136004,1500.0650349,3.6004,3.27906,34.9216257252,1034.65791697,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3300,3703434301.0,3,377913,547760701,3718312055.41,3718312055.43,3703434301.0,0.0,internal_timestamp,26706,136017,1498.49892514,3.6017,3.27913,34.9218578685,1034.65084116,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3301,3703434751.0,3,377907,547761151,3718312055.41,3718312055.43,3703434751.0,0.0,internal_timestamp,26691,136016,1497.55925928,3.6016,3.27907,34.9217169656,1034.64649567,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3302,3703435201.0,3,377907,547761601,3718312055.41,3718312055.43,3703435201.0,0.0,internal_timestamp,26665,136017,1495.93050513,3.6017,3.27907,34.9224173572,1034.63966767,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3303,3703435651.0,3,377913,547762051,3718312055.41,3718312055.43,3703435651.0,0.0,internal_timestamp,26669,136017,1496.18108269,3.6017,3.27913,34.9230048031,1034.64126189,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3304,3703436101.0,3,377916,547762501,3718312055.41,3718312055.43,3703436101.0,0.0,internal_timestamp,26675,136020,1496.55694903,3.602,3.27916,34.9228577269,1034.64280495,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3305,3703436551.0,3,377897,547762951,3718312055.41,3718312055.43,3703436551.0,0.0,internal_timestamp,26616,136014,1492.86092999,3.6014,3.27897,34.9230676749,1034.62633968,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3306,3703437001.0,3,377906,547763401,3718312055.41,3718312055.43,3703437001.0,0.0,internal_timestamp,26651,136014,1495.05348366,3.6014,3.27906,34.9230496238,1034.63623953,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3307,3703437451.0,3,377880,547763851,3718312055.41,3718312055.43,3703437451.0,0.0,internal_timestamp,26587,136017,1491.04424267,3.6017,3.2788,34.9216343429,1034.61695851,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3308,3703437901.0,3,377885,547764301,3718312055.41,3718312055.43,3703437901.0,0.0,internal_timestamp,26616,136012,1492.86092999,3.6012,3.27885,34.9218559144,1034.62541548,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3309,3703438351.0,3,377840,547764751,3718312055.41,3718312055.43,3703438351.0,0.0,internal_timestamp,26543,135990,1488.28788948,3.599,3.2784,34.9211069771,1034.60444761,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3310,3703438801.0,3,377823,547765201,3718312055.41,3718312055.43,3703438801.0,0.0,internal_timestamp,26564,135975,1489.60342169,3.5975,3.27823,34.9200235338,1034.6097503,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3311,3703439251.0,3,377785,547765651,3718312055.41,3718312055.44,3703439251.0,0.0,internal_timestamp,26532,135958,1487.59880119,3.5958,3.27785,34.9183047941,1034.59956657,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3312,3703439701.0,3,377794,547766101,3718312055.41,3718312055.44,3703439701.0,0.0,internal_timestamp,26574,135957,1490.22986559,3.5957,3.27794,34.9181748931,1034.61137673,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3313,3703440151.0,3,377764,547766551,3718312055.41,3718312055.43,3703440151.0,0.0,internal_timestamp,26543,135934,1488.28788948,3.5934,3.27764,34.9180073612,1034.60277604,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3314,3703440601.0,3,377766,547767001,3718312055.41,3718312055.43,3703440601.0,0.0,internal_timestamp,26566,135933,1489.72871047,3.5933,3.27766,34.9176366493,1034.6090145,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3315,3703441051.0,3,377745,547767451,3718312055.41,3718312055.43,3703441051.0,0.0,internal_timestamp,26560,135918,1489.35284412,3.5918,3.27745,34.9169160686,1034.60695305,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3316,3703441501.0,3,377698,547767901,3718312055.41,3718312055.43,3703441501.0,0.0,internal_timestamp,26500,135891,1485.59418069,3.5891,3.27698,34.916054191,1034.58964462,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3317,3703441951.0,3,377635,547768351,3718312055.41,3718312055.43,3703441951.0,0.0,internal_timestamp,26465,135859,1483.40162702,3.5859,3.27635,34.9130464062,1034.5778008,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3318,3703442401.0,3,377558,547768801,3718312055.41,3718312055.43,3703442401.0,0.0,internal_timestamp,26459,135777,1483.02576068,3.5777,3.27558,34.9127574406,1034.57698767,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3319,3703442851.0,3,377697,547769251,3718312055.41,3718312055.43,3703442851.0,0.0,internal_timestamp,26540,135867,1488.09995631,3.5867,3.27697,34.9172290082,1034.60222652,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3320,3703443301.0,3,377689,547769701,3718312055.42,3718312055.43,3703443301.0,0.0,internal_timestamp,26531,135879,1487.5361568,3.5879,3.27689,34.9152919076,1034.5979923,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3321,3703443751.0,3,377623,547770151,3718312055.42,3718312055.43,3703443751.0,0.0,internal_timestamp,26468,135854,1483.5895602,3.5854,3.27623,34.9120577098,1034.57794237,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3322,3703444201.0,3,377664,547770601,3718312055.42,3718312055.43,3703444201.0,0.0,internal_timestamp,26529,135842,1487.41086802,3.5842,3.27664,34.9162959247,1034.59871727,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3323,3703444651.0,3,377572,547771051,3718312055.42,3718312055.43,3703444651.0,0.0,internal_timestamp,26442,135784,1481.96080604,3.5784,3.27572,34.9142071519,1034.57321389,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3324,3703445101.0,3,377638,547771501,3718312055.42,3718312055.43,3703445101.0,0.0,internal_timestamp,26446,135848,1482.2113836,3.5848,3.27638,34.9151539126,1034.57422159,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3325,3703445551.0,3,377649,547771951,3718312055.42,3718312055.43,3703445551.0,0.0,internal_timestamp,26506,135845,1485.97004704,3.5845,3.27649,34.9149133261,1034.59107417,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3326,3703446001.0,3,377545,547772401,3718312055.42,3718312055.43,3703446001.0,0.0,internal_timestamp,26426,135771,1480.95849579,3.5771,3.27545,34.9128732714,1034.56780889,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3327,3703446451.0,3,377573,547772851,3718312055.42,3718312055.44,3703446451.0,0.0,internal_timestamp,26477,135778,1484.15335971,3.5778,3.27573,34.9138728695,1034.58295053,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3328,3703446901.0,3,377542,547773301,3718312055.42,3718312055.44,3703446901.0,0.0,internal_timestamp,26443,135761,1482.02345043,3.5761,3.27542,34.9130456569,1034.57289738,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3329,3703447351.0,3,377537,547773751,3718312055.42,3718312055.44,3703447351.0,0.0,internal_timestamp,26443,135759,1482.02345043,3.5759,3.27537,34.9126635779,1034.57262448,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3330,3703447801.0,3,377584,547774201,3718312055.42,3718312055.44,3703447801.0,0.0,internal_timestamp,26493,135793,1485.15566996,3.5793,3.27584,34.9130970346,1034.58667112,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3331,3703448251.0,3,377559,547774651,3718312055.43,3718312055.44,3703448251.0,0.0,internal_timestamp,26419,135788,1480.51998506,3.5788,3.27559,34.9129562633,1034.56565966,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3332,3703448701.0,3,377586,547775101,3718312055.43,3718312055.44,3703448701.0,0.0,internal_timestamp,26467,135796,1483.52691581,3.5796,3.27586,34.91382462,1034.57983458,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3333,3703449151.0,3,377578,547775551,3718312055.43,3718312055.44,3703449151.0,0.0,internal_timestamp,26398,135806,1479.20445286,3.5806,3.27578,34.9139616483,1034.56025392,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3334,3703449601.0,3,377578,547776001,3718312055.43,3718312055.44,3703449601.0,0.0,internal_timestamp,26479,135787,1484.27864849,3.5787,3.27578,34.9134534429,1034.58306561,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3335,3703450051.0,3,377519,547776451,3718312055.43,3718312055.44,3703450051.0,0.0,internal_timestamp,26444,135758,1482.08609482,3.5758,3.27519,34.9106021402,1034.57130252,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3336,3703450501.0,3,377489,547776901,3718312055.43,3718312055.44,3703450501.0,0.0,internal_timestamp,26439,135722,1481.77287287,3.5722,3.27489,34.9109997738,1034.57068653,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3337,3703450951.0,3,377523,547777351,3718312055.43,3718312055.44,3703450951.0,0.0,internal_timestamp,26499,135735,1485.5315363,3.5735,3.27523,34.9117985422,1034.58813939,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3338,3703451401.0,3,377499,547777801,3718312055.43,3718312055.44,3703451401.0,0.0,internal_timestamp,26505,135711,1485.90740265,3.5711,3.27499,34.9112991492,1034.58977327,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3339,3703451851.0,3,377520,547778251,3718312055.43,3718312055.44,3703451851.0,0.0,internal_timestamp,26463,135741,1483.27633824,3.5741,3.2752,34.9119264811,1034.57795738,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3340,3703452301.0,3,377552,547778701,3718312055.43,3718312055.44,3703452301.0,0.0,internal_timestamp,26490,135762,1484.96773679,3.5762,3.27552,34.912667398,1034.5859048,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3341,3703452751.0,3,377540,547779151,3718312055.43,3718312055.44,3703452751.0,0.0,internal_timestamp,26499,135742,1485.5315363,3.5742,3.2754,34.9130765365,1034.58904793,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3342,3703453201.0,3,377499,547779601,3718312055.43,3718312055.44,3703453201.0,0.0,internal_timestamp,26429,135727,1481.14642897,3.5727,3.27499,34.9119689603,1034.56854601,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3343,3703453651.0,3,377508,547780051,3718312055.43,3718312055.44,3703453651.0,0.0,internal_timestamp,26446,135731,1482.2113836,3.5731,3.27508,34.9120865823,1034.57340154,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3344,3703454101.0,3,377529,547780501,3718312055.43,3718312055.44,3703454101.0,0.0,internal_timestamp,26497,135737,1485.40624752,3.5737,3.27529,34.912361402,1034.58798753,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
